qid,wikidata_name,display_name,country,club_qid,alias
Q2838294,앨리 롱,앨리 롱,미국,Q483020,알렉산드라 린즐리 롱
Q2839693,알퐁스 아레올라,알퐁스 아레올라,프랑스,Q483020,Alphonse Francis Areola
Q2853972,Antoine Garceran,Antoine Garceran,프랑스,Q483020,
Q2862071,Armando Bianchi,Armando Bianchi,프랑스,Q483020,
Q288321,에리크 페쿠,에리크 페쿠,프랑스,Q483020,"Eric Pecout, Eric Pécout, Éric Pecout"
Q288329,에리크 라베산드라타나,에리크 라베산드라타나,프랑스,Q483020,Eric Rabesandratana
Q288559,에리카 크리스치아누 두스산투스,에리카 크리스치아누 두스산투스,브라질,Q483020,에리카
Q2897613,Bernard Bureau,Bernard Bureau,프랑스,Q483020,
Q2897617,Bernard Béreau,Bernard Béreau,프랑스,Q483020,Bernard Bereau
Q2897638,베르나르 카롱,베르나르 카롱,프랑스,Q483020,
Q2898007,Bernard Guignedoux,Bernard Guignedoux,프랑스,Q483020,
Q2898077,Bernard Héréson,Bernard Héréson,프랑스,Q483020,Bernard Hereson
Q29120310,Gérard Cenzato,Gérard Cenzato,프랑스,Q483020,
Q29120318,Hervé Porquet,Hervé Porquet,프랑스,Q483020,
Q2926807,브뤼노 제르맹,브뤼노 제르맹,프랑스,Q483020,
Q2926954,Bruno Rodriguez,Bruno Rodriguez,프랑스,Q483020,
Q2926955,Bruno Roux,Bruno Roux,프랑스,Q483020,
Q2963537,Chiguy Lucau,Chiguy Lucau,콩고 민주 공화국,Q483020,
Q2963537,Chiguy Lucau,Chiguy Lucau,프랑스,Q483020,
Q2965002,Christian André,Christian André,프랑스,Q483020,Christian Andre
Q2965703,Christian Zajaczkowski,Christian Zajaczkowski,프랑스,Q483020,
Q2976904,Claude Arribas,Claude Arribas,프랑스,Q483020,
Q2976950,클로드 바라베,클로드 바라베,프랑스,Q483020,Claude Barrabe
Q298338,비카슈 도라소,비카슈 도라소,모리셔스,Q483020,비카시 도라수
Q298338,비카슈 도라소,비카슈 도라소,프랑스,Q483020,비카시 도라수
Q298484,다비트 로제날,다비트 로제날,체코,Q483020,
Q2993621,Ella Masar,Ella Masar,미국,Q483020,
Q2993621,Ella Masar,Ella Masar,캐나다,Q483020,
Q299779,살바토레 시리구,살바토레 시리구,이탈리아,Q483020,
Q3009876,Cédric Elzéard,Cédric Elzéard,프랑스,Q483020,Cedric Elzeard
Q3013720,Daniel Bernard,Daniel Bernard,프랑스,Q483020,
Q3014128,Daniel Guicci,Daniel Guicci,프랑스,Q483020,
Q3014184,Daniel Horlaville,Daniel Horlaville,프랑스,Q483020,
Q3014693,Daniel Solas,Daniel Solas,프랑스,Q483020,
Q3022534,Denis Bauda,Denis Bauda,프랑스,Q483020,
Q3022950,Denis Troch,Denis Troch,프랑스,Q483020,
Q3034985,Dominique Berthaud,Dominique Berthaud,프랑스,Q483020,
Q3035277,도미니크 르클레르크,도미니크 르클레르크,프랑스,Q483020,
Q3035300,Dominique Lokoli,Dominique Lokoli,프랑스,Q483020,
Q3049484,Thomas Gamiette,Thomas Gamiette,프랑스,Q483020,
Q305322,프랑크 자제제,프랑크 자제제,코트디부아르,Q483020,프랑크 자 제제
Q305322,프랑크 자제제,프랑크 자제제,프랑스,Q483020,프랑크 자 제제
Q3057477,Erroll Bennett,Erroll Bennett,프랑스,Q483020,
Q3063892,Fabrice Kelban,Fabrice Kelban,프랑스,Q483020,
Q3063936,파브리스 풀랭,파브리스 풀랭,프랑스,Q483020,
Q3066244,호자나,호자나,브라질,Q483020,호자나 두스산투스 아우구스투
Q3081565,Francis Llacer,Francis Llacer,프랑스,Q483020,
Q3082198,Franck Mantaux,Franck Mantaux,프랑스,Q483020,
Q3082289,Franck Tanasi,Franck Tanasi,프랑스,Q483020,
Q3082300,Franck Vandecasteele,Franck Vandecasteele,프랑스,Q483020,
Q3084164,François Calderaro,François Calderaro,프랑스,Q483020,
Q3085165,François Lemasson,François Lemasson,프랑스,Q483020,
Q3087899,José Cobos,José Cobos,프랑스,Q483020,"chiquito cobos, Jose Cobos"
Q3088450,Paulo César Arruda Parente,Paulo César Arruda Parente,브라질,Q483020,Paulo Cesar Arruda Parente
Q3088450,Paulo César Arruda Parente,Paulo César Arruda Parente,이탈리아,Q483020,Paulo Cesar Arruda Parente
Q309532,에리크 막생 슈포 모탱,에리크 막생 슈포 모탱,독일,Q483020,에리크 막생 슈포-모탱
Q309532,에리크 막생 슈포 모탱,에리크 막생 슈포 모탱,카메룬,Q483020,에리크 막생 슈포-모탱
Q309778,마리오 예페스,마리오 예페스,콜롬비아,Q483020,Mario Alberto Yepes Diaz
Q3099858,가엘 이루,가엘 이루,프랑스,Q483020,
Q310373,오스발도 아르딜레스,오스발도 아르딜레스,아르헨티나,Q483020,Osvaldo César Ardiles
Q3106126,질 브리송,질 브리송,프랑스,Q483020,
Q3106143,Gilles Cardinet,Gilles Cardinet,프랑스,Q483020,
Q311155,로리크 차나,로리크 차나,스위스,Q483020,"로릭 차나, 로릭 카나"
Q311155,로리크 차나,로리크 차나,알바니아,Q483020,"로릭 차나, 로릭 카나"
Q311155,로리크 차나,로리크 차나,프랑스,Q483020,"로릭 차나, 로릭 카나"
Q311347,다비드 은고그,다비드 은고그,프랑스,Q483020,David Philippe Henri Ngog
Q312183,마마두 사코,마마두 사코,세네갈,Q483020,
Q312183,마마두 사코,마마두 사코,프랑스,Q483020,
Q3122035,Guy Nosibor,Guy Nosibor,프랑스,Q483020,
Q3124070,Gérard Lanthier,Gérard Lanthier,프랑스,Q483020,Gerard Lanthier
Q312520,세르게이 세마크,세르게이 세마크,러시아,Q483020,세르게이 세막
Q312520,세르게이 세마크,세르게이 세마크,소련,Q483020,세르게이 세막
Q3125335,Habibou Traoré,Habibou Traoré,세네갈,Q483020,Habibou Traore
Q312886,루카스 모우라,루카스 모우라,브라질,Q483020,Lucas Rodrigues Moura da Silva
Q312895,하이,하이,브라질,Q483020,라이
Q312895,하이,하이,프랑스,Q483020,라이
Q313000,마우리시오 포체티노,마우리시오 포체티노,스페인,Q483020,"Pochettino, Poch, Mauricio Roberto Pochettino Trassero"
Q313000,마우리시오 포체티노,마우리시오 포체티노,아르헨티나,Q483020,"Pochettino, Poch, Mauricio Roberto Pochettino Trassero"
Q313164,기욤 오아로,기욤 오아로,프랑스,Q483020,
Q314028,케뱅 가메이로,케뱅 가메이로,프랑스,Q483020,케빈 가메이로
Q314328,베르나르 라마,베르나르 라마,프랑스,Q483020,베르나르 파스칼 모리스 라마
Q314376,크리스티안 로드리게스,크리스티안 로드리게스,우루과이,Q483020,"Cristian Rodriguez, Cristian Gabriel Rodriguez Barrotti"
Q314376,크리스티안 로드리게스,크리스티안 로드리게스,이탈리아,Q483020,"Cristian Rodriguez, Cristian Gabriel Rodriguez Barrotti"
Q314861,루이스 페르난데스,루이스 페르난데스,스페인,Q483020,"Luis Fernández, Luis Miguel Fernández Toledo"
Q314861,루이스 페르난데스,루이스 페르난데스,프랑스,Q483020,"Luis Fernández, Luis Miguel Fernández Toledo"
Q3156439,Iyenemi Furo,Iyenemi Furo,나이지리아,Q483020,Furo Iyenemi
Q315697,율리안 드락슬러,율리안 드락슬러,독일,Q483020,
Q3159262,자크 라포스트,자크 라포스트,프랑스,Q483020,
Q3162101,Jantzen Derrick,Jantzen Derrick,영국,Q483020,Jantzen Stuart Derrick
Q3164865,Jean-Claude Bras,Jean-Claude Bras,프랑스,Q483020,
Q3164962,Jean-Claude Fernandes,Jean-Claude Fernandes,프랑스,Q483020,
Q3165461,Jean-François Beltramini,Jean-François Beltramini,프랑스,Q483020,
Q3165526,Jean-François Charbonnier,Jean-François Charbonnier,프랑스,Q483020,
Q3166658,Jean-Louis Brost,Jean-Louis Brost,프랑스,Q483020,
Q3166854,Jean-Louis Leonetti,Jean-Louis Leonetti,프랑스,Q483020,
Q316695,실뱅 디스탱,실뱅 디스탱,프랑스,Q483020,
Q3167158,Jean-Luc Girard,Jean-Luc Girard,프랑스,Q483020,
Q3167459,Jean-Marc Pilorget,Jean-Marc Pilorget,프랑스,Q483020,
Q3168096,Jean-Michel Moutier,Jean-Michel Moutier,프랑스,Q483020,
Q316836,네네 (1981년),네네 (1981년),브라질,Q483020,Nene
Q316836,네네 (1981년),네네 (1981년),스페인,Q483020,Nene
Q3168878,Jean-Philippe Séchet,Jean-Philippe Séchet,프랑스,Q483020,Jean-Philippe Sechet
Q3169044,Jean-Pierre Bosser,Jean-Pierre Bosser,프랑스,Q483020,
Q3169212,Jean-Pierre Destrumelle,Jean-Pierre Destrumelle,프랑스,Q483020,Jean Pierre Destrumelle
Q3169224,Jean-Pierre Dogliani,Jean-Pierre Dogliani,프랑스,Q483020,Pierre Dogliani
Q3171651,Jean Deloffre,Jean Deloffre,프랑스,Q483020,
Q317536,사페트 수시치,사페트 수시치,보스니아 헤르체고비나,Q483020,사펫 수시치
Q317536,사페트 수시치,사페트 수시치,프랑스,Q483020,사펫 수시치
Q3179844,Jocelyn Rico,Jocelyn Rico,프랑스,Q483020,
Q318530,시아카 티에네,시아카 티에네,코트디부아르,Q483020,Siaka Tiene
Q31871265,티모시 웨아,티모시 웨아,미국,Q483020,"Tim Weah, Timothy Tarpeh Weah"
Q31871265,티모시 웨아,티모시 웨아,프랑스,Q483020,"Tim Weah, Timothy Tarpeh Weah"
Q3187381,Joël Cloarec,Joël Cloarec,프랑스,Q483020,
Q3190988,제롬 로랑,제롬 로랑,프랑스,Q483020,Jerome Lorant
Q3201166,Kévin Rimane,Kévin Rimane,프랑스,Q483020,Kevin Rimane
Q320517,니콜라스 듀셰즈,니콜라스 듀셰즈,프랑스,Q483020,Nicolas Pascal Douchez
Q3219348,Laurent Leroy,Laurent Leroy,프랑스,Q483020,
Q3219394,Laurent Mohellebi,Laurent Mohellebi,프랑스,Q483020,
Q3219472,Laurent Quiévreux,Laurent Quiévreux,프랑스,Q483020,
Q3228646,Leandro Alves da Cunha,Leandro Alves da Cunha,브라질,Q483020,
Q3228763,Lecsinel Jean-François,Lecsinel Jean-François,아이티,Q483020,Lescinel Jean-Francois
Q3228763,Lecsinel Jean-François,Lecsinel Jean-François,프랑스,Q483020,Lescinel Jean-Francois
Q3241890,리오넬 쥐스티에,리오넬 쥐스티에,프랑스,Q483020,
Q3261422,Louis Cardiet,Louis Cardiet,프랑스,Q483020,
Q3268306,Liazid Sandjak,Liazid Sandjak,알제리,Q483020,
Q3268306,Liazid Sandjak,Liazid Sandjak,프랑스,Q483020,
Q3286734,Manuel Abreu,Manuel Abreu,포르투갈,Q483020,Manuel Ferreira Abreu Freitas
Q3286734,Manuel Abreu,Manuel Abreu,프랑스,Q483020,Manuel Ferreira Abreu Freitas
Q3288849,Marcel Defalco,Marcel Defalco,프랑스,Q483020,
Q3299853,Matthias Verschave,Matthias Verschave,프랑스,Q483020,
Q3308696,Michaël Niçoise,Michaël Niçoise,프랑스,Q483020,
Q3310442,Michel N'Gom,Michel N'Gom,프랑스,Q483020,
Q3310629,Michel Prost,Michel Prost,프랑스,Q483020,
Q3318385,Mohamed Bachtobji,Mohamed Bachtobji,튀니지,Q483020,
Q3318385,Mohamed Bachtobji,Mohamed Bachtobji,프랑스,Q483020,
Q3318433,Mohamed Benhamou,Mohamed Benhamou,알제리,Q483020,
Q3319427,모케 카지마,모케 카지마,콩고 공화국,Q483020,Moke Kajima
Q3319427,모케 카지마,모케 카지마,콩고 민주 공화국,Q483020,Moke Kajima
Q3319427,모케 카지마,모케 카지마,프랑스,Q483020,Moke Kajima
Q3340237,Nicolas Dehon,Nicolas Dehon,프랑스,Q483020,
Q3340308,니콜라 파비아노,니콜라 파비아노,프랑스,Q483020,
Q3340493,Nicolas Laspalles,Nicolas Laspalles,프랑스,Q483020,Nicolas Christian Pascal Laspalles
Q3351197,Olivier Martinez,Olivier Martinez,프랑스,Q483020,
Q3351912,Omar da Fonseca,Omar da Fonseca,아르헨티나,Q483020,
Q3367642,Pascal Zaremba,Pascal Zaremba,프랑스,Q483020,
Q337623,마르코 베라티,마르코 베라티,이탈리아,Q483020,
Q3376858,Peter Sampil,Peter Sampil,프랑스,Q483020,
Q3380618,Philippe Redon,Philippe Redon,프랑스,Q483020,
Q3383991,Pierre Bianconi,Pierre Bianconi,프랑스,Q483020,
Q3384812,Pierre Dréossi,Pierre Dréossi,프랑스,Q483020,Pierre Dreossi
Q3386597,Pierre Phelipon,Pierre Phelipon,프랑스,Q483020,
Q3386781,Pierre Reynaud,Pierre Reynaud,프랑스,Q483020,
Q342608,페기 루인둘라,페기 루인둘라,콩고 민주 공화국,Q483020,Guy Luyindula Makanda
Q342608,페기 루인둘라,페기 루인둘라,프랑스,Q483020,Guy Luyindula Makanda
Q3426559,René Lobello,René Lobello,프랑스,Q483020,Rene Lobello
Q3435513,Robert Jacques,Robert Jacques,프랑스,Q483020,
Q3439395,Roger Quenolle,Roger Quenolle,프랑스,Q483020,"Roger Jean Clement Quenolle, Roger Jean Clément Quenolle"
Q343965,보나방튀르 칼루,보나방튀르 칼루,네덜란드 왕국,Q483020,
Q343965,보나방튀르 칼루,보나방튀르 칼루,코트디부아르,Q483020,
Q3441329,Roméo Calenda,Roméo Calenda,프랑스,Q483020,Romeo Calenda
Q3470825,Samir Amirèche,Samir Amirèche,프랑스,Q483020,Samir Amireche
Q3473694,Sarr Boubacar,Sarr Boubacar,세네갈,Q483020,
Q350107,솔 밤바,솔 밤바,코트디부아르,Q483020,
Q350107,솔 밤바,솔 밤바,프랑스,Q483020,
Q3501754,Stéphane Ferrand,Stéphane Ferrand,프랑스,Q483020,Stephane Ferrand
Q3501926,스테판 마에,스테판 마에,프랑스,Q483020,Stephane Mahe
Q3502033,Stéphane Pédron,Stéphane Pédron,프랑스,Q483020,Stephane Pedron
Q350721,Houssine Kharja,Houssine Kharja,모로코,Q483020,
Q350721,Houssine Kharja,Houssine Kharja,프랑스,Q483020,
Q3524127,티에리 바코니에,티에리 바코니에,프랑스,Q483020,티에리 프레데리크 바코니에
Q3524196,Thierry Coutard,Thierry Coutard,프랑스,Q483020,
Q3524369,티에리 로레,티에리 로레,프랑스,Q483020,
Q352445,Apoula Edel,Apoula Edel,아르메니아,Q483020,Apoula Edima Bete Edel
Q352445,Apoula Edel,Apoula Edel,카메룬,Q483020,Apoula Edima Bete Edel
Q3524485,Thierry Rabat,Thierry Rabat,프랑스,Q483020,
Q3524544,Thierry Tinmar,Thierry Tinmar,프랑스,Q483020,
Q3525289,Thomas Kokkinis,Thomas Kokkinis,프랑스,Q483020,
Q352726,아다이우통 마르칭스 보우장,아다이우통 마르칭스 보우장,브라질,Q483020,Adailton Martins Bolzan
Q352820,레이 윌킨스,레이 윌킨스,영국,Q483020,레이먼드 콜린 윌킨스
Q3545535,Yann Lachuer,Yann Lachuer,프랑스,Q483020,
Q35495921,Timothée Taufflieb,Timothée Taufflieb,프랑스,Q483020,
Q3568840,윌리암 은조 레아,윌리암 은조 레아,프랑스,Q483020,
Q3571757,Yannick Guillochon,Yannick Guillochon,프랑스,Q483020,
Q359034,Peter Luccin,Peter Luccin,프랑스,Q483020,Peter Bernard Luccin
Q3591034,Eric Castel,Eric Castel,정보 없음,Q483020,
Q3591331,Éric Renaut,Éric Renaut,프랑스,Q483020,Eric Renaut
Q362848,Steve Gohouri,Steve Gohouri,코트디부아르,Q483020,Lohoré Steve Ulrich Gohouri
Q36371294,마트베이 사포노프,마트베이 사포노프,러시아,Q483020,Matvey Yevgenyevich Safonov
Q366247,자키 노비,자키 노비,프랑스,Q483020,자크 노비
Q3719405,Edmilson Gonçalves Pimenta,Edmilson Gonçalves Pimenta,브라질,Q483020,
Q372379,조르지니오 베이날뒴,조르지니오 베이날뒴,네덜란드 왕국,Q483020,조르지니오 그레지온 에밀 베이날뒴
Q372480,실뱅 아르망,실뱅 아르망,프랑스,Q483020,
Q372988,Alex Nyarko,Alex Nyarko,가나,Q483020,Alexander Nyarko
Q373547,디에고 루가노,디에고 루가노,우루과이,Q483020,"Diego Alfredo Lugano, Diego Alfredo Lugano Morena, Diego Alfredo Lugano Moreno"
Q373547,디에고 루가노,디에고 루가노,이탈리아,Q483020,"Diego Alfredo Lugano, Diego Alfredo Lugano Morena, Diego Alfredo Lugano Moreno"
Q3814326,Keith Kelly,Keith Kelly,자메이카,Q483020,
Q38335548,Wilfried Kanga,Wilfried Kanga,코트디부아르,Q483020,"Aka Wilfried Julien Kanga, Wilfride Kanga Aka, Wilfried Julien Kanga"
Q38335548,Wilfried Kanga,Wilfried Kanga,프랑스,Q483020,"Aka Wilfried Julien Kanga, Wilfride Kanga Aka, Wilfried Julien Kanga"
Q386207,아고스티뉴,아고스티뉴,포르투갈,Q483020,조아킹 아고스티뉴 다실바 히베이루
Q39230,마르쿠스 아오아스 코헤아,마르쿠스 아오아스 코헤아,브라질,Q483020,Marcos Aoás Corrêa
Q39230,마르쿠스 아오아스 코헤아,마르쿠스 아오아스 코헤아,포르투갈,Q483020,Marcos Aoás Corrêa
Q39444,호나우지뉴,호나우지뉴,브라질,Q483020,"작은 호나우두, 호나우두 아시스 지 모레이라, 호나우디뉴, 호나우디뉴 가우슈, 호나우디뉴 가우초, 호나우딩요, 호나우딩요 가우슈, 호나우딩요 가우초, 호나우지뉴 가우슈, 호나우지뉴 가우초"
Q39444,호나우지뉴,호나우지뉴,스페인,Q483020,"작은 호나우두, 호나우두 아시스 지 모레이라, 호나우디뉴, 호나우디뉴 가우슈, 호나우디뉴 가우초, 호나우딩요, 호나우딩요 가우슈, 호나우딩요 가우초, 호나우지뉴 가우슈, 호나우지뉴 가우초"
Q39684,베르나르 멘디,베르나르 멘디,프랑스,Q483020,
Q39749,Tripy Makonda,Tripy Makonda,콩고 공화국,Q483020,
Q39749,Tripy Makonda,Tripy Makonda,프랑스,Q483020,
Q4118260,유리 베르치체,유리 베르치체,스페인,Q483020,
Q425852,장뤼크 바쇠르,장뤼크 바쇠르,프랑스,Q483020,
Q42601,다비드 지놀라,다비드 지놀라,프랑스,Q483020,David Ginola-Ceze
Q43021633,Gaëtan Robail,Gaëtan Robail,프랑스,Q483020,
Q433125,다니옐 류보야,다니옐 류보야,세르비아,Q483020,
Q433125,다니옐 류보야,다니옐 류보야,프랑스,Q483020,
Q433193,도미니크 로슈토,도미니크 로슈토,프랑스,Q483020,Dominique Claude Rocheteau
Q439332,마르코 시모네,마르코 시모네,이탈리아,Q483020,
Q440417,케이스 키스트,케이스 키스트,네덜란드 왕국,Q483020,
Q44073,비셴테 리사라수,비셴테 리사라수,프랑스,Q483020,"리자라쥐, 비센테 리자라쥐, 비셴테 리자라주, 빅상테 리자라쥐"
Q440846,메블뤼트 에르딘스,메블뤼트 에르딘스,튀르키예,Q483020,Mevlüt Erding
Q440846,메블뤼트 에르딘스,메블뤼트 에르딘스,프랑스,Q483020,Mevlüt Erding
Q440999,히카르두 고메스,히카르두 고메스,브라질,Q483020,Ricardo Gomes Raymundo
Q442457,크리스토프 잘레,크리스토프 잘레,프랑스,Q483020,Christophe Jean-Pierre Jallet
Q443684,모데스트 음바미,모데스트 음바미,카메룬,Q483020,
Q443684,모데스트 음바미,모데스트 음바미,프랑스,Q483020,
Q445796,토빈 히스,토빈 히스,미국,Q483020,
Q4460022,앙투안 콩테,앙투안 콩테,기니,Q483020,
Q4460022,앙투안 콩테,앙투안 콩테,프랑스,Q483020,
Q44656,Ahmed Kantari,Ahmed Kantari,모로코,Q483020,
Q44656,Ahmed Kantari,Ahmed Kantari,프랑스,Q483020,
Q449873,카를로스 비안치,카를로스 비안치,아르헨티나,Q483020,
Q450725,카미유 아빌리,카미유 아빌리,프랑스,Q483020,
Q454220,로랑 로베르,로랑 로베르,프랑스,Q483020,피에르 로랑 로베르
Q454773,아마라 디아네,아마라 디아네,코트디부아르,Q483020,
Q454773,아마라 디아네,아마라 디아네,프랑스,Q483020,
Q455611,라파 알칸타라,라파 알칸타라,브라질,Q483020,"Rafael Alcantara, Rafael Alcântara, Rafael Alcantara do Nascimento"
Q455611,라파 알칸타라,라파 알칸타라,스페인,Q483020,"Rafael Alcantara, Rafael Alcântara, Rafael Alcantara do Nascimento"
Q456014,소니아 봉파스토르,소니아 봉파스토르,프랑스,Q483020,
Q460700,조슬랭 앙글로마,조슬랭 앙글로마,프랑스,Q483020,
Q46258476,스탠리 은소키,스탠리 은소키,프랑스,Q483020,Stanley Pierre Nsoki
Q462812,Sammy Traoré,Sammy Traoré,말리,Q483020,Sammy Traore
Q462812,Sammy Traoré,Sammy Traoré,프랑스,Q483020,Sammy Traore
Q463120,카를로스 부에노,카를로스 부에노,우루과이,Q483020,
Q463933,바히드 할릴호지치,바히드 할릴호지치,보스니아 헤르체고비나,Q483020,Vahid Halilhodzic
Q463933,바히드 할릴호지치,바히드 할릴호지치,프랑스,Q483020,Vahid Halilhodzic
Q46679,이드리사 게예,이드리사 게예,세네갈,Q483020,Idrissa Gana Gueye
Q467270,아니케 크란,아니케 크란,독일,Q483020,아니케 베리트 크란
Q46741,레오나르두 아라우주,레오나르두 아라우주,브라질,Q483020,"Leonardo Araujo, Leonardo Nascimento de Araújo"
Q4680092,아다마 트라오레,아다마 트라오레,말리,Q483020,Adama Traore
Q468457,클레망 샹토메,클레망 샹토메,프랑스,Q483020,클레망 장 로베르 샹토메
Q46896,즐라탄 이브라히모비치,즐라탄 이브라히모비치,스웨덴,Q483020,"이브라히모비치, 즐라탄 이브라모비치, 즐라탄 이브라히모빅"
Q469243,파트리스 로코,파트리스 로코,프랑스,Q483020,
Q47015496,미첼 바커,미첼 바커,네덜란드 왕국,Q483020,
Q470376,모르데하이 슈피글레르,모르데하이 슈피글레르,소련,Q483020,"모르데차이 스파이글러, 모르데차이 스페이글리어"
Q470376,모르데하이 슈피글레르,모르데하이 슈피글레르,이스라엘,Q483020,"모르데차이 스파이글러, 모르데차이 스페이글리어"
Q4720865,알렉상드르 르텔리에,알렉상드르 르텔리에,프랑스,Q483020,
Q4762007,Ange Oueifio,Ange Oueifio,프랑스,Q483020,Ange-Barthelemy Goningai Ouefio
Q4773023,Anthony Martin,Anthony Martin,프랑스,Q483020,
Q4830326,Axel Ngando,Axel Ngando,프랑스,Q483020,Axel Thomas Ngando Elessa
Q483309,세르히오 라모스,세르히오 라모스,스페인,Q483020,세르히오 라모스 가르시아
Q485196,라사나 디아라,라사나 디아라,프랑스,Q483020,Lass Diarra
Q488508,데니우송 마르틴스 나시멘투,데니우송 마르틴스 나시멘투,대한민국,Q483020,데닐손
Q488508,데니우송 마르틴스 나시멘투,데니우송 마르틴스 나시멘투,브라질,Q483020,데닐손
Q508690,세아라,세아라,브라질,Q483020,마르쿠스 베난시우 지아우부케르키
Q510165,파블로 사라비아,파블로 사라비아,스페인,Q483020,Pablo Sarabia Garcia
Q5111782,Christophe Lestrade,Christophe Lestrade,프랑스,Q483020,
Q5111792,Christophe Olol,Christophe Olol,프랑스,Q483020,
Q513911,헤세 로드리게스,헤세 로드리게스,스페인,Q483020,"Jesé, Jesé Rodríguez Ruiz"
Q517906,가브리엘 칼데론,가브리엘 칼데론,아르헨티나,Q483020,Gabriel Humberto Calderón
Q51855361,무사 디아비,무사 디아비,프랑스,Q483020,
Q5195672,Curtis Alexander,Curtis Alexander,정보 없음,Q483020,
Q522053,그레고리 부리용,그레고리 부리용,프랑스,Q483020,Gregory Bourillon
Q529225,요제피네 헤닝,요제피네 헤닝,독일,Q483020,
Q529538,제레미 클레망,제레미 클레망,프랑스,Q483020,Jeremy Clement
Q530033,밀란 비셰바츠,밀란 비셰바츠,세르비아,Q483020,
Q530033,밀란 비셰바츠,밀란 비셰바츠,세르비아 몬테네그로,Q483020,
Q530033,밀란 비셰바츠,밀란 비셰바츠,프랑스,Q483020,
Q532303,피에르 페르묄런,피에르 페르묄런,네덜란드 왕국,Q483020,
Q53798193,야신 아들리,야신 아들리,알제리,Q483020,
Q53798193,야신 아들리,야신 아들리,프랑스,Q483020,
Q541920,José-Karl Pierre-Fanfan,José-Karl Pierre-Fanfan,프랑스,Q483020,Jose-Karl Pierre-Fanfan
Q5435252,Farid Hazem,Farid Hazem,프랑스,Q483020,
Q547054,니콜라 우에데크,니콜라 우에데크,프랑스,Q483020,Nicolas Ouedec
Q5484426,Franck Mérelle,Franck Mérelle,프랑스,Q483020,Franck Merelle
Q549340,Francis Piasecki,Francis Piasecki,프랑스,Q483020,
Q553353,훌리오 델리 발데스,훌리오 델리 발데스,파나마,Q483020,"Dely Valdés, Julio Cesar Dely Valdes, Julio César Dely Valdés, Julio Dely Valdes"
Q553578,프레데리크 데위,프레데리크 데위,프랑스,Q483020,프레데리크 파비앙 윌리암 데위
Q5546097,George Weah Jr.,George Weah Jr.,라이베리아,Q483020,
Q5546097,George Weah Jr.,George Weah Jr.,미국,Q483020,
Q554785,알랭 로슈,알랭 로슈,프랑스,Q483020,
Q5548665,Amine Dinar,Amine Dinar,모로코,Q483020,
Q556595,유수프 물룸부,유수프 물룸부,콩고 민주 공화국,Q483020,Nganguyousuf Mulumbu
Q556595,유수프 물룸부,유수프 물룸부,프랑스,Q483020,Nganguyousuf Mulumbu
Q558010,안카트린 베르거,안카트린 베르거,독일,Q483020,
Q55977534,Colin Dagba,Colin Dagba,베냉,Q483020,Colin Obasanya Dagba
Q55977534,Colin Dagba,Colin Dagba,프랑스,Q483020,Colin Obasanya Dagba
Q56016033,Antoine Bernède,Antoine Bernède,프랑스,Q483020,
Q5616070,Guillaume Stephan,Guillaume Stephan,프랑스,Q483020,Guillaume Stéphan
Q579539,Romuald Peiser,Romuald Peiser,프랑스,Q483020,
Q579872,장 조르카에프,장 조르카에프,프랑스,Q483020,
Q586555,앙투안 콩부아레,앙투안 콩부아레,프랑스,Q483020,앙투안 크릴론 콩부아레
Q58801738,Kays Ruiz-Atil,Kays Ruiz-Atil,모로코,Q483020,Kays Ruiz
Q58801738,Kays Ruiz-Atil,Kays Ruiz-Atil,스페인,Q483020,Kays Ruiz
Q58801738,Kays Ruiz-Atil,Kays Ruiz-Atil,프랑스,Q483020,Kays Ruiz
Q588155,파브리스 아브리엘,파브리스 아브리엘,프랑스,Q483020,Fabrice Jean Thierry Abriel
Q591114,제라우두,제라우두,브라질,Q483020,제라우두 두트라 페레이라
Q594688,Didié Angan,Didié Angan,코트디부아르,Q483020,
Q594688,Didié Angan,Didié Angan,프랑스,Q483020,
Q5948229,Juan Carlos Carcedo,Juan Carlos Carcedo,스페인,Q483020,Juan Carlos Carcedo Mardones
Q5964139,Hélder Baptista,Hélder Baptista,포르투갈,Q483020,"Helder Baptista, Hélder Manuel Elias Domingos Baptista"
Q59655998,랑달 콜로 무아니,랑달 콜로 무아니,프랑스,Q483020,
Q6007420,Maxime Partouche,Maxime Partouche,프랑스,Q483020,
Q601373,소자,소자,브라질,Q483020,윌라미스 지소자 시우바
Q60421,무니르 오바디,무니르 오바디,모로코,Q483020,
Q60421,무니르 오바디,무니르 오바디,프랑스,Q483020,
Q604757,파브리스 피오레즈,파브리스 피오레즈,프랑스,Q483020,Fabrice Fiorese
Q60558,Granddi N'Goyi,Granddi N'Goyi,콩고 민주 공화국,Q483020,"Ngoyi, Granddi N'Goyi Majundu"
Q60558,Granddi N'Goyi,Granddi N'Goyi,프랑스,Q483020,"Ngoyi, Granddi N'Goyi Majundu"
Q605817,제이제이 오코차,제이제이 오코차,나이지리아,Q483020,"Augustine Azuka Okocha, Jay Jay Okocha, Muhammet Yavuz"
Q60583,Jean-Christophe Bahebeck,Jean-Christophe Bahebeck,카메룬,Q483020,
Q60583,Jean-Christophe Bahebeck,Jean-Christophe Bahebeck,프랑스,Q483020,
Q60605,세르주 오리에,세르주 오리에,코트디부아르,Q483020,Serge Alain Stéphane Aurier
