qid,wikidata_name,display_name,country,club_qid,alias
Q2481331,아르투르 이오니처,아르투르 이오니처,몰도바,Q8639,
Q2498161,Lucio Dell'Angelo,Lucio Dell'Angelo,이탈리아,Q8639,
Q2498161,Lucio Dell'Angelo,Lucio Dell'Angelo,이탈리아 왕국,Q8639,
Q2521780,Samuel Di Carmine,Samuel Di Carmine,이탈리아,Q8639,
Q2521936,Leandro Remondini,Leandro Remondini,이탈리아,Q8639,
Q2521936,Leandro Remondini,Leandro Remondini,이탈리아 왕국,Q8639,
Q252695,안데르송 미게우 다 시우바,안데르송 미게우 다 시우바,브라질,Q8639,"Nenê, Anderson Miguel da Silva"
Q2532826,주세페 모로,주세페 모로,이탈리아,Q8639,
Q2532826,주세페 모로,주세페 모로,이탈리아 왕국,Q8639,
Q2539757,이반 피유드,이반 피유드,아르헨티나,Q8639,"Iván Alexis Pillud, Ivan Pillud"
Q2543635,Johnnier Montaño,Johnnier Montaño,콜롬비아,Q8639,"Johnnier Esteiner Montaño Caicedo, Johnnier Montano"
Q2566793,Romano Perticone,Romano Perticone,이탈리아,Q8639,
Q257548,드라간 스토이코비치,드라간 스토이코비치,세르비아,Q8639,
Q257548,드라간 스토이코비치,드라간 스토이코비치,유고슬라비아 사회주의 연방공화국,Q8639,
Q2629147,에세키엘 시리글리아노,에세키엘 시리글리아노,아르헨티나,Q8639,Adrián Ezequiel Cirigliano
Q2655527,Alessandro Crescenzi,Alessandro Crescenzi,이탈리아,Q8639,
Q2656804,잔니 무나리,잔니 무나리,이탈리아,Q8639,
Q2659754,Felice Natalino,Felice Natalino,이탈리아,Q8639,
Q2667180,마르코 달레산드로,마르코 달레산드로,이탈리아,Q8639,
Q2706328,세르조 고리,세르조 고리,이탈리아,Q8639,Bobo Gori
Q2707449,안토니오 루나,안토니오 루나,스페인,Q8639,Antonio Luna Rodriguez
Q270890,클라우디오 카니히아,클라우디오 카니히아,아르헨티나,Q8639,클라우디오 카니자
Q2715111,에밀 하들프레손,에밀 하들프레손,아이슬란드,Q8639,Emil Hallfredsson
Q2717112,마테오 루빈,마테오 루빈,이탈리아,Q8639,
Q27525,Franco Zuculini,Franco Zuculini,아르헨티나,Q8639,
Q27525,Franco Zuculini,Franco Zuculini,이탈리아,Q8639,
Q2760995,토마 오토,토마 오토,프랑스,Q8639,
Q27704,Maurizio Lanzaro,Maurizio Lanzaro,이탈리아,Q8639,
Q27889974,모이스 켄,모이스 켄,이탈리아,Q8639,모이스 비오티 켄
Q2832853,Alessio Stamilla,Alessio Stamilla,이탈리아,Q8639,
Q2846138,Babù,Babù,브라질,Q8639,"Babu, Anderson Rodney de Oliveira"
Q28542594,마르탱 옹글라,마르탱 옹글라,카메룬,Q8639,
Q2876235,Víctor Sotomayor,Víctor Sotomayor,아르헨티나,Q8639,Victor Sotomayor
Q28967959,Lorenzo Ferrari,Lorenzo Ferrari,이탈리아,Q8639,
Q28968068,마티아 자카니,마티아 자카니,이탈리아,Q8639,
Q290913,Giuseppe Colucci,Giuseppe Colucci,이탈리아,Q8639,
Q2913467,데즈먼드 엔제,데즈먼드 엔제,이탈리아,Q8639,
Q294565,안젤로 페루치,안젤로 페루치,이탈리아,Q8639,안젤로 페루지
Q2946166,필리프 헬란데르,필리프 헬란데르,스웨덴,Q8639,Filip Viktor Helander
Q3019100,Davide Pellegrini,Davide Pellegrini,이탈리아,Q8639,Pellegrini II
Q3034781,Domenico Volpati,Domenico Volpati,이탈리아,Q8639,
Q3049188,Egidio Micheloni,Egidio Micheloni,이탈리아,Q8639,
Q3049188,Egidio Micheloni,Egidio Micheloni,이탈리아 왕국,Q8639,
Q3056713,Ermanno Scaramuzzi,Ermanno Scaramuzzi,이탈리아,Q8639,
Q3056713,Ermanno Scaramuzzi,Ermanno Scaramuzzi,이탈리아 왕국,Q8639,
Q3081054,Francesco Pernigo,Francesco Pernigo,이탈리아,Q8639,
Q3081054,Francesco Pernigo,Francesco Pernigo,이탈리아 왕국,Q8639,
Q3100779,Gennaro Esposito,Gennaro Esposito,이탈리아,Q8639,
Q3105228,Gianluca Falsini,Gianluca Falsini,이탈리아,Q8639,
Q310737,발레리 보지노프,발레리 보지노프,불가리아,Q8639,발레리 보이노프
Q3107902,Giuliano Musiello,Giuliano Musiello,이탈리아,Q8639,
Q311043,위르비 에마뉘엘손,위르비 에마뉘엘손,네덜란드 왕국,Q8639,울비 엠마누엘슨
Q311108,세바스티앵 프레이,세바스티앵 프레이,프랑스,Q8639,"세바스티안 프레이, 세바스티앙 프레이"
Q311368,니콜라 칼리니치,니콜라 칼리니치,크로아티아,Q8639,
Q311619,크리스티안 브로키,크리스티안 브로키,이탈리아,Q8639,
Q311956,파올로 칸나바로,파올로 칸나바로,이탈리아,Q8639,파울로 칸나바로
Q312146,안드레아 도세나,안드레아 도세나,이탈리아,Q8639,
Q312400,알레산드로 감베리니,알레산드로 감베리니,이탈리아,Q8639,
Q313207,마르틴 라우르센,마르틴 라우르센,덴마크 왕국,Q8639,마틴 라우르센
Q314744,살바토레 보케티,살바토레 보케티,이탈리아,Q8639,
Q315787,마리오 프리크,마리오 프리크,리히텐슈타인,Q8639,
Q316812,마르코 도나델,마르코 도나델,이탈리아,Q8639,
Q317282,엔초 마레스카,엔초 마레스카,이탈리아,Q8639,빈첸초 마레스카
Q3189632,Julien Rantier,Julien Rantier,프랑스,Q8639,
Q319543,잔루카 페소토,잔루카 페소토,이탈리아,Q8639,
Q3209607,안테 레비치,안테 레비치,크로아티아,Q8639,"Ante Rebic, Rebic"
Q323933,Muhammet Akagündüz,Muhammet Akagündüz,오스트리아,Q8639,
Q323933,Muhammet Akagündüz,Muhammet Akagündüz,튀르키예,Q8639,
Q323962,Thomas Pichlmann,Thomas Pichlmann,오스트리아,Q8639,
Q326497,도메니코 모르페오,도메니코 모르페오,이탈리아,Q8639,
Q3266344,알레한드로 다미안 곤살레스,알레한드로 다미안 곤살레스,우루과이,Q8639,"Alejandro Damian Gonzalez, Alejandro Damián González Hernández"
Q3266444,Luigi Fuin,Luigi Fuin,이탈리아,Q8639,
Q3266444,Luigi Fuin,Luigi Fuin,이탈리아 왕국,Q8639,
Q3290132,Marco Pacione,Marco Pacione,이탈리아,Q8639,
Q3290185,Marco Zamboni,Marco Zamboni,이탈리아,Q8639,
Q3301759,Mauro Minelli,Mauro Minelli,이탈리아,Q8639,
Q332675,보슈코 얀코비치,보슈코 얀코비치,세르비아,Q8639,보스코 잔코비치
Q33594297,Alan Empereur,Alan Empereur,브라질,Q8639,Alan Pereira Empereur
Q3362674,Paolo Vanoli,Paolo Vanoli,이탈리아,Q8639,
Q3382715,Pierluigi Frattali,Pierluigi Frattali,이탈리아,Q8639,Pier Luigi Frattali
Q3388193,Pietro Sforzin,Pietro Sforzin,이탈리아,Q8639,
Q3388193,Pietro Sforzin,Pietro Sforzin,이탈리아 왕국,Q8639,
Q3397660,도메니코 마이에타,도메니코 마이에타,이탈리아,Q8639,
Q340163,루카 메차노,루카 메차노,이탈리아,Q8639,루카 안토니노 메차노
Q342354,안디 셀바,안디 셀바,이탈리아,Q8639,
Q3471233,Samuel Souprayen,Samuel Souprayen,프랑스,Q8639,
Q349883,방겔리스 모라스,방겔리스 모라스,그리스,Q8639,"Evaggelos Moras, Evangelos Moras, Vaggelis Moras"
Q350271,다미아노 톰마시,다미아노 톰마시,이탈리아,Q8639,
Q350412,니콜라이 미하일로프,니콜라이 미하일로프,불가리아,Q8639,
Q352726,아다이우통 마르칭스 보우장,아다이우통 마르칭스 보우장,브라질,Q8639,Adailton Martins Bolzan
Q353506,조 조던,조 조던,영국,Q8639,조지프 조던
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아,Q8639,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아 왕국,Q8639,
Q3561368,Vittorio Ghiandi,Vittorio Ghiandi,이탈리아,Q8639,
Q3561368,Vittorio Ghiandi,Vittorio Ghiandi,이탈리아 왕국,Q8639,
Q357285,프레데릭 쇠렌센,프레데릭 쇠렌센,덴마크 왕국,Q8639,"Frederik Hillesborg Sørensen, Frederik Sorensen"
Q358783,플로린 러두치오이우,플로린 러두치오이우,루마니아,Q8639,플로린 라두치오이우
Q3604369,Achille Fraschini,Achille Fraschini,이탈리아,Q8639,
Q3605203,Adelio Moro,Adelio Moro,이탈리아,Q8639,
Q3605720,Adriano Fedele,Adriano Fedele,이탈리아,Q8639,
Q3605746,Adriano Maschietto,Adriano Maschietto,이탈리아,Q8639,
Q3605746,Adriano Maschietto,Adriano Maschietto,이탈리아 왕국,Q8639,
Q3605793,Adriano Zecca,Adriano Zecca,이탈리아,Q8639,
Q3605793,Adriano Zecca,Adriano Zecca,이탈리아 왕국,Q8639,
Q3607631,Aladino Valoti,Aladino Valoti,이탈리아,Q8639,
Q3608336,Alberto Ginulfi,Alberto Ginulfi,이탈리아,Q8639,
Q3608427,Alberto Maria Fontana,Alberto Maria Fontana,이탈리아,Q8639,Alberto Fontana
Q3608528,Alberto Pomini,Alberto Pomini,이탈리아,Q8639,
Q3608541,Alberto Reif,Alberto Reif,이탈리아,Q8639,
Q3608548,Alberto Rizzati,Alberto Rizzati,이탈리아,Q8639,
Q3608621,Alberto Torresin,Alberto Torresin,이탈리아,Q8639,
Q3609195,Aldo Dusi,Aldo Dusi,이탈리아,Q8639,
Q3609195,Aldo Dusi,Aldo Dusi,이탈리아 왕국,Q8639,
Q3609200,Aldo Fagiuoli,Aldo Fagiuoli,이탈리아,Q8639,Fagiuoli I
Q3609200,Aldo Fagiuoli,Aldo Fagiuoli,이탈리아 왕국,Q8639,Fagiuoli I
Q3609218,Aldo Gaiga,Aldo Gaiga,이탈리아,Q8639,
Q3610105,Alessandro Manetti,Alessandro Manetti,이탈리아,Q8639,
Q3610139,Alessandro Mazzola,Alessandro Mazzola,이탈리아,Q8639,
Q3610190,Alessandro Pane,Alessandro Pane,이탈리아,Q8639,
Q3610259,Alessandro Romano,Alessandro Romano,이탈리아,Q8639,
Q3610325,Alessandro Sturba,Alessandro Sturba,이탈리아,Q8639,
Q3610353,Alessandro Trerè,Alessandro Trerè,이탈리아 왕국,Q8639,Alessandro Trere
Q3610365,Alessandro Turini,Alessandro Turini,이탈리아,Q8639,
Q3610378,Alessandro Zaninelli,Alessandro Zaninelli,이탈리아,Q8639,
Q3611463,Alfredo Paolicchi,Alfredo Paolicchi,이탈리아,Q8639,
Q3613435,Alvaro Zian,Alvaro Zian,이탈리아,Q8639,
Q3613435,Alvaro Zian,Alvaro Zian,이탈리아 왕국,Q8639,
Q3613830,Ambrogio Favalli,Ambrogio Favalli,이탈리아 왕국,Q8639,
Q3613920,Amedeo Stenti,Amedeo Stenti,이탈리아,Q8639,
Q3613920,Amedeo Stenti,Amedeo Stenti,이탈리아 왕국,Q8639,
Q3615654,Andrea Da Rold,Andrea Da Rold,이탈리아,Q8639,
Q3615790,Andrea Icardi,Andrea Icardi,이탈리아,Q8639,
Q3615868,Andrea Milani,Andrea Milani,이탈리아,Q8639,
Q3616520,Andrés Yllana,Andrés Yllana,아르헨티나,Q8639,"Andres Roberto Yllana, Andres Yllana"
Q3616983,Angelo Faggiotto,Angelo Faggiotto,이탈리아,Q8639,
Q3617104,Angelo Montenovo,Angelo Montenovo,이탈리아,Q8639,
Q3617154,Angelo Piccioli,Angelo Piccioli,이탈리아,Q8639,
Q3617169,Angelo Pomponi,Angelo Pomponi,이탈리아,Q8639,
Q3617169,Angelo Pomponi,Angelo Pomponi,이탈리아 왕국,Q8639,
Q3617355,Angiolino Gasparini,Angiolino Gasparini,이탈리아,Q8639,
Q3617470,Aniello Cutolo,Aniello Cutolo,이탈리아,Q8639,
Q3619118,Antonino Ragusa,Antonino Ragusa,이탈리아,Q8639,
Q3619331,Antonio Busin,Antonio Busin,이탈리아,Q8639,
Q3619511,Antonio De Vitis,Antonio De Vitis,이탈리아,Q8639,
Q3619642,Antonio Ghedini,Antonio Ghedini,이탈리아,Q8639,
Q3619642,Antonio Ghedini,Antonio Ghedini,이탈리아 왕국,Q8639,
Q3619764,Antonio Logozzo,Antonio Logozzo,이탈리아,Q8639,
Q3619790,Antonio Maggioni,Antonio Maggioni,이탈리아,Q8639,
Q3619818,Antonio Marasco,Antonio Marasco,이탈리아,Q8639,
Q3620215,Antonio Sessa,Antonio Sessa,이탈리아,Q8639,
Q3620215,Antonio Sessa,Antonio Sessa,이탈리아 왕국,Q8639,
Q3620264,Antonio Terracciano,Antonio Terracciano,이탈리아,Q8639,
Q3621400,Arcadio Spinozzi,Arcadio Spinozzi,이탈리아,Q8639,
Q3621912,Arduino Ferrari,Arduino Ferrari,이탈리아,Q8639,
Q3622663,Aristide Bergamaschi,Aristide Bergamaschi,이탈리아,Q8639,
Q3623517,Arnaldo Morandi,Arnaldo Morandi,이탈리아,Q8639,
Q3623525,Arnaldo Porta,Arnaldo Porta,브라질,Q8639,
Q3623525,Arnaldo Porta,Arnaldo Porta,이탈리아,Q8639,
Q3624595,Arturo Silvestri,Arturo Silvestri,이탈리아,Q8639,
Q3624595,Arturo Silvestri,Arturo Silvestri,이탈리아 왕국,Q8639,
Q3629246,Attilio Galassini,Attilio Galassini,이탈리아,Q8639,
Q3629246,Attilio Galassini,Attilio Galassini,이탈리아 왕국,Q8639,
Q3629663,Augusto Masetto,Augusto Masetto,이탈리아,Q8639,
Q3629753,Aulo Gelio Lucchi,Aulo Gelio Lucchi,이탈리아,Q8639,Aulo Lucchi
Q3629753,Aulo Gelio Lucchi,Aulo Gelio Lucchi,이탈리아 왕국,Q8639,Aulo Lucchi
Q3642140,Bonifacio Smerzi,Bonifacio Smerzi,이탈리아,Q8639,Bonifacio Smerzù
Q3642140,Bonifacio Smerzi,Bonifacio Smerzi,이탈리아 왕국,Q8639,Bonifacio Smerzù
Q3642144,Bonifacio Zuppini,Bonifacio Zuppini,이탈리아 왕국,Q8639,
Q3645719,Bruno Dal Bon,Bruno Dal Bon,이탈리아,Q8639,
Q3645721,Bruno De Lazzari,Bruno De Lazzari,이탈리아,Q8639,
Q3645743,Bruno Facchin,Bruno Facchin,이탈리아,Q8639,
Q3645866,Bruno Pace,Bruno Pace,이탈리아,Q8639,
Q3645866,Bruno Pace,Bruno Pace,이탈리아 왕국,Q8639,
Q3645977,브루노 수쿨리니,브루노 수쿨리니,아르헨티나,Q8639,Zucudios
Q3645977,브루노 수쿨리니,브루노 수쿨리니,이탈리아,Q8639,Zucudios
Q3651496,Camillo Fabbri,Camillo Fabbri,이탈리아,Q8639,
Q3651496,Camillo Fabbri,Camillo Fabbri,이탈리아 왕국,Q8639,
Q3656264,Gilberto Zanoletti,Gilberto Zanoletti,이탈리아,Q8639,
Q3659420,Carlo Gervasoni,Carlo Gervasoni,이탈리아,Q8639,
Q3659502,Carlo Jacomuzzi,Carlo Jacomuzzi,이탈리아,Q8639,
Q3659605,Carlo Matteucci,Carlo Matteucci,이탈리아,Q8639,
Q3659605,Carlo Matteucci,Carlo Matteucci,이탈리아 왕국,Q8639,
Q3659671,Carlo Odorizzi,Carlo Odorizzi,이탈리아,Q8639,
Q3659782,Carlo Ripari,Carlo Ripari,이탈리아,Q8639,
Q3659816,Carlo Sabadini,Carlo Sabadini,이탈리아,Q8639,
Q3659889,Carlo Teodorani,Carlo Teodorani,이탈리아,Q8639,
Q3660369,Carmine Gentile,Carmine Gentile,이탈리아,Q8639,
Q3664232,Celeste Pin,Celeste Pin,이탈리아,Q8639,
Q3665426,Cesare Franchini,Cesare Franchini,이탈리아,Q8639,
Q3665426,Cesare Franchini,Cesare Franchini,이탈리아 왕국,Q8639,
Q3665457,Cesare Maccacaro,Cesare Maccacaro,이탈리아,Q8639,
Q3680037,Claudio Ferrarese,Claudio Ferrarese,이탈리아,Q8639,
Q3680109,Claudio Lunini,Claudio Lunini,이탈리아,Q8639,
Q3680566,Cleto Polonia,Cleto Polonia,이탈리아,Q8639,
Q3694298,Corrado Perli,Corrado Perli,이탈리아,Q8639,
Q3694298,Corrado Perli,Corrado Perli,이탈리아 왕국,Q8639,
Q3701183,Dalmazio Cuttica,Dalmazio Cuttica,이탈리아,Q8639,
Q3701183,Dalmazio Cuttica,Dalmazio Cuttica,이탈리아 왕국,Q8639,
Q3702004,Daniele Magliocchetti,Daniele Magliocchetti,이탈리아,Q8639,
Q3702590,Dario Donà,Dario Donà,이탈리아,Q8639,Dario Dona
Q3706492,Diaderico Raffaldini,Diaderico Raffaldini,이탈리아,Q8639,Deaderico Raffaldini
Q3706492,Diaderico Raffaldini,Diaderico Raffaldini,이탈리아 왕국,Q8639,Deaderico Raffaldini
Q3707177,Diego Fanin,Diego Fanin,이탈리아,Q8639,
Q3707177,Diego Fanin,Diego Fanin,이탈리아 왕국,Q8639,
Q3707925,Dino Landini,Dino Landini,이탈리아,Q8639,
Q3707944,Dino Pavanello,Dino Pavanello,이탈리아,Q8639,
Q3713017,Domenico Doardo,Domenico Doardo,이탈리아,Q8639,
Q3713054,Domenico Giacomarro,Domenico Giacomarro,이탈리아,Q8639,
Q3719592,Edoardo Giannone,Edoardo Giannone,이탈리아,Q8639,
Q3719689,Edoardo Veneri,Edoardo Veneri,이탈리아,Q8639,
Q3719689,Edoardo Veneri,Edoardo Veneri,이탈리아 왕국,Q8639,
Q3723041,Elio Grolli,Elio Grolli,이탈리아,Q8639,
Q3723041,Elio Grolli,Elio Grolli,이탈리아 왕국,Q8639,
Q3723112,Elios Vaccari,Elios Vaccari,이탈리아,Q8639,
Q3723112,Elios Vaccari,Elios Vaccari,이탈리아 왕국,Q8639,
Q3723309,Eliseo Lodi,Eliseo Lodi,이탈리아,Q8639,Iseo Lodi
Q3723309,Eliseo Lodi,Eliseo Lodi,이탈리아 왕국,Q8639,Iseo Lodi
Q3723315,Eliseo Zerlin,Eliseo Zerlin,이탈리아,Q8639,
Q3723954,Emanuele Massari,Emanuele Massari,이탈리아,Q8639,
Q3724167,Emidio Oddi,Emidio Oddi,이탈리아,Q8639,
Q3724294,Emiliano Macchi,Emiliano Macchi,이탈리아,Q8639,
Q3724297,Emiliano Mascetti,Emiliano Mascetti,이탈리아,Q8639,
Q3724310,Emiliano Salvetti,Emiliano Salvetti,이탈리아,Q8639,
Q3725477,Ennio Fiaschi,Ennio Fiaschi,이탈리아,Q8639,Enio Fiaschi
Q3725858,Enrico Larini,Enrico Larini,이탈리아,Q8639,
Q3725863,Enrico Loranzi,Enrico Loranzi,이탈리아,Q8639,
Q3725863,Enrico Loranzi,Enrico Loranzi,이탈리아 왕국,Q8639,
Q3726644,Enzo Scaini,Enzo Scaini,이탈리아,Q8639,
Q37282560,마라쉬 쿰불라,마라쉬 쿰불라,알바니아,Q8639,
Q3731059,Eraldo Mancin,Eraldo Mancin,이탈리아,Q8639,
Q3731059,Eraldo Mancin,Eraldo Mancin,이탈리아 왕국,Q8639,
Q3731094,Erasmo Zamperlini,Erasmo Zamperlini,이탈리아,Q8639,
Q3732500,Eros Fassetta,Eros Fassetta,이탈리아,Q8639,
Q3732500,Eros Fassetta,Eros Fassetta,이탈리아 왕국,Q8639,
Q3732504,Eros Lovo,Eros Lovo,이탈리아,Q8639,
Q3732504,Eros Lovo,Eros Lovo,이탈리아 왕국,Q8639,
Q3734347,Eugenio Fantini,Eugenio Fantini,이탈리아,Q8639,
Q3734347,Eugenio Fantini,Eugenio Fantini,이탈리아 왕국,Q8639,
Q3735231,Evans Soligo,Evans Soligo,이탈리아,Q8639,
Q3736398,Ezio Meneghello,Ezio Meneghello,이탈리아,Q8639,
Q3736398,Ezio Meneghello,Ezio Meneghello,이탈리아 왕국,Q8639,
Q3736415,Ezio Rossi,Ezio Rossi,이탈리아,Q8639,
Q3736419,Ezio Sella,Ezio Sella,이탈리아,Q8639,
Q3737689,Fabio Enzo,Fabio Enzo,이탈리아,Q8639,
Q3737705,Fabio Ferri,Fabio Ferri,이탈리아,Q8639,
Q3737769,Fabio Marangon,Fabio Marangon,이탈리아,Q8639,
Q3738028,Fabrizio Fioretti,Fabrizio Fioretti,이탈리아,Q8639,
Q3740355,Fausto Daolio,Fausto Daolio,이탈리아,Q8639,
Q3741739,Federico Giampaolo,Federico Giampaolo,이탈리아,Q8639,
Q3741783,Federico Landi,Federico Landi,이탈리아,Q8639,
Q3742600,Ferdinando Gasparini,Ferdinando Gasparini,이탈리아,Q8639,
Q3742681,Ferdinando Signorelli,Ferdinando Signorelli,이탈리아,Q8639,
Q3745735,Finn Gundersen,Finn Gundersen,노르웨이,Q8639,Finn Harry Gundersen
Q3746482,Flavio Fiorio,Flavio Fiorio,이탈리아,Q8639,
Q3746516,Flavio Pozzani,Flavio Pozzani,이탈리아,Q8639,
Q3750007,Francesco Franzoni,Francesco Franzoni,이탈리아,Q8639,
Q3750007,Francesco Franzoni,Francesco Franzoni,이탈리아 왕국,Q8639,
Q3750451,Francesco Pesenti,Francesco Pesenti,이탈리아,Q8639,Franco Pesenti
Q3750451,Francesco Pesenti,Francesco Pesenti,이탈리아 왕국,Q8639,Franco Pesenti
Q3750555,Francesco Rosetta,Francesco Rosetta,이탈리아,Q8639,
Q3750555,Francesco Rosetta,Francesco Rosetta,이탈리아 왕국,Q8639,
Q3750636,Francesco Scaratti,Francesco Scaratti,이탈리아,Q8639,
Q3750636,Francesco Scaratti,Francesco Scaratti,이탈리아 왕국,Q8639,
Q37506695,우나이 누녜스,우나이 누녜스,스페인,Q8639,Unai Núñez Gestoso
Q3751331,Franco Frasi,Franco Frasi,이탈리아,Q8639,Francesco Frasi
Q3751331,Franco Frasi,Franco Frasi,이탈리아 왕국,Q8639,Francesco Frasi
Q3751365,Franco Ipsaro Passione,Franco Ipsaro Passione,이탈리아,Q8639,
Q3751416,Franco Martinelli,Franco Martinelli,이탈리아,Q8639,
Q3751416,Franco Martinelli,Franco Martinelli,이탈리아 왕국,Q8639,
Q3751460,Franco Nanni,Franco Nanni,이탈리아,Q8639,
Q3751484,Franco Paleari,Franco Paleari,이탈리아,Q8639,
Q3751520,Franco Pincelli,Franco Pincelli,이탈리아 왕국,Q8639,
Q3751538,Franco Radaelli,Franco Radaelli,이탈리아,Q8639,
Q3751538,Franco Radaelli,Franco Radaelli,이탈리아 왕국,Q8639,
Q3751542,Franco Rampazzo,Franco Rampazzo,이탈리아,Q8639,
Q3751615,Franco Stefanini,Franco Stefanini,이탈리아,Q8639,
Q3751616,Franco Superchi,Franco Superchi,이탈리아,Q8639,
Q3751641,Franco Turchetta,Franco Turchetta,이탈리아,Q8639,
Q37527145,Eddie Salcedo,Eddie Salcedo,이탈리아,Q8639,
Q3756579,Gabriele De Toni,Gabriele De Toni,이탈리아,Q8639,
Q3756693,Gabriele Valentini,Gabriele Valentini,이탈리아,Q8639,
Q375758,Anthony Šerić,Anthony Šerić,오스트레일리아,Q8639,
Q375758,Anthony Šerić,Anthony Šerić,크로아티아,Q8639,
Q3759857,Gennaro Troianiello,Gennaro Troianiello,이탈리아,Q8639,
Q3762229,Giacomo Piangerelli,Giacomo Piangerelli,이탈리아,Q8639,
Q3762418,Giambattista Moschino,Giambattista Moschino,이탈리아,Q8639,Gian Battista Moschino
Q3762785,Gianbattista Servidati,Gianbattista Servidati,이탈리아,Q8639,"Giambattista Servidati, Giovanni Battista Servidati, Giovanni Servidati"
Q3762857,Giancarlo Filippini,Giancarlo Filippini,이탈리아,Q8639,Gian Carlo Filippini
Q3762965,Giancarlo Savoia,Giancarlo Savoia,이탈리아,Q8639,
Q3763211,Gianluca De Angelis,Gianluca De Angelis,이탈리아,Q8639,
Q3763237,Gianluca Gaudenzi,Gianluca Gaudenzi,이탈리아,Q8639,
Q3763250,Gianluca Lamacchi,Gianluca Lamacchi,이탈리아,Q8639,
Q3763324,Gianluigi Galbagini,Gianluigi Galbagini,이탈리아,Q8639,
Q3763340,Gianluigi Stefanini,Gianluigi Stefanini,이탈리아,Q8639,"Gian Luigi Stefanini, Stefanini I"
Q3763649,Gianni Tanello,Gianni Tanello,이탈리아,Q8639,Giovanni Tanello
Q3763693,Giannino Facci,Giannino Facci,이탈리아,Q8639,
Q3764237,Gilberto Mancini,Gilberto Mancini,이탈리아,Q8639,
Q3764601,Gino Costenaro,Gino Costenaro,이탈리아,Q8639,
Q3764768,Gino Zanoni,Gino Zanoni,이탈리아,Q8639,
Q3765572,Giorgio Majoli,Giorgio Majoli,이탈리아,Q8639,Giorgio Maioli
Q3765784,Giorgio Tinazzi,Giorgio Tinazzi,이탈리아,Q8639,
Q3765784,Giorgio Tinazzi,Giorgio Tinazzi,이탈리아 왕국,Q8639,
Q3765805,Giorgio Valentinuzzi,Giorgio Valentinuzzi,이탈리아,Q8639,
Q3765805,Giorgio Valentinuzzi,Giorgio Valentinuzzi,이탈리아 왕국,Q8639,
Q3766096,Giovan Battista Pirovano,Giovan Battista Pirovano,이탈리아,Q8639,
Q3766096,Giovan Battista Pirovano,Giovan Battista Pirovano,이탈리아 왕국,Q8639,
Q3767209,Giovanni Felini,Giovanni Felini,이탈리아,Q8639,
Q3767340,Giovanni Gasparini,Giovanni Gasparini,이탈리아,Q8639,
Q3767774,Giovanni Morabito,Giovanni Morabito,이탈리아,Q8639,
Q3767849,Giovanni Orfei,Giovanni Orfei,이탈리아,Q8639,
Q3768022,Giovanni Riccardi,Giovanni Riccardi,이탈리아,Q8639,
Q3768022,Giovanni Riccardi,Giovanni Riccardi,이탈리아 왕국,Q8639,
Q3768128,Giovanni Serao,Giovanni Serao,이탈리아,Q8639,
Q3768388,Giovanni Zamperlini,Giovanni Zamperlini,이탈리아,Q8639,
Q3768393,Giovanni Zavaglio,Giovanni Zavaglio,이탈리아,Q8639,Gianni Zavaglio
Q3768393,Giovanni Zavaglio,Giovanni Zavaglio,이탈리아 왕국,Q8639,Gianni Zavaglio
Q3769378,Giuliano Giovetti,Giuliano Giovetti,이탈리아,Q8639,
Q3769378,Giuliano Giovetti,Giuliano Giovetti,이탈리아 왕국,Q8639,
Q3769642,Giulio Fenzi,Giulio Fenzi,이탈리아,Q8639,
Q3769743,Giulio Pellicari,Giulio Pellicari,이탈리아,Q8639,
Q3769743,Giulio Pellicari,Giulio Pellicari,이탈리아 왕국,Q8639,
Q3769784,Giulio Sega,Giulio Sega,이탈리아,Q8639,
Q3770363,Giuseppe Cosma,Giuseppe Cosma,이탈리아,Q8639,
Q3770450,Giuseppe Del Zotto,Giuseppe Del Zotto,이탈리아,Q8639,
Q3770470,Giuseppe Di Prisco,Giuseppe Di Prisco,이탈리아,Q8639,
Q3770470,Giuseppe Di Prisco,Giuseppe Di Prisco,이탈리아 왕국,Q8639,
Q3770508,Giuseppe Fagni,Giuseppe Fagni,이탈리아,Q8639,
Q3770572,Giuseppe Forlivesi,Giuseppe Forlivesi,이탈리아,Q8639,
Q3770572,Giuseppe Forlivesi,Giuseppe Forlivesi,이탈리아 왕국,Q8639,
Q3770805,Giuseppe Lelj,Giuseppe Lelj,이탈리아,Q8639,
Q3770966,Giuseppe Matassoni,Giuseppe Matassoni,이탈리아,Q8639,
Q3771189,Giuseppe Peretta,Giuseppe Peretta,이탈리아,Q8639,
Q3771260,Giuseppe Porrino,Giuseppe Porrino,이탈리아,Q8639,
Q3771276,Giuseppe Pugliese,Giuseppe Pugliese,이탈리아,Q8639,
Q3771371,Giuseppe Russo,Giuseppe Russo,이탈리아,Q8639,
Q3771641,Giuseppe Volpecina,Giuseppe Volpecina,이탈리아,Q8639,
Q3771906,Glauco Cozzi,Glauco Cozzi,이탈리아,Q8639,
Q3778982,Guglielmo Panzetti,Guglielmo Panzetti,이탈리아,Q8639,Guglielmo Pansetti
Q3779429,Guido Postiglione,Guido Postiglione,이탈리아,Q8639,
Q3779477,Guido Tavellin,Guido Tavellin,이탈리아,Q8639,
