qid,wikidata_name,display_name,country,club_qid,alias
Q29127118,Roberto Ennas,Roberto Ennas,이탈리아,Q1120838,
Q3009102,Cyril Yapi,Cyril Yapi,프랑스,Q1120838,
Q30106142,Daniele Grandi,Daniele Grandi,이탈리아,Q1120838,
Q3019333,Davide Dionigi,Davide Dionigi,이탈리아,Q1120838,
Q3028694,Diogo Tavares,Diogo Tavares,포르투갈,Q1120838,"Diogo Conceição Filipe Tavares, Felipe Conceição Diogo Tavares"
Q3034781,Domenico Volpati,Domenico Volpati,이탈리아,Q1120838,
Q3037062,Doris Fuakumputu,Doris Fuakumputu,콩고 민주 공화국,Q1120838,Doris Salomo Fuakuputu
Q307958,압델카데르 게잘,압델카데르 게잘,알제리,Q1120838,"Abdel Kader Ghezzal, Abdelkader Mohamed Ghezzal, Kader Ghezzal, Mohamed Ghezzal"
Q307958,압델카데르 게잘,압델카데르 게잘,프랑스,Q1120838,"Abdel Kader Ghezzal, Abdelkader Mohamed Ghezzal, Kader Ghezzal, Mohamed Ghezzal"
Q3080979,Francesco Grosso,Francesco Grosso,이탈리아,Q1120838,
Q310559,마레크 체흐,마레크 체흐,슬로바키아,Q1120838,Marek Cech
Q3107231,Giovanni Invernizzi,Giovanni Invernizzi,이탈리아,Q1120838,
Q3108134,Giuseppe Romano,Giuseppe Romano,이탈리아,Q1120838,
Q3108134,Giuseppe Romano,Giuseppe Romano,이탈리아 왕국,Q1120838,
Q3119435,Guido Gratton,Guido Gratton,이탈리아,Q1120838,
Q3119435,Guido Gratton,Guido Gratton,이탈리아 왕국,Q1120838,
Q312626,마르코 타르델리,마르코 타르델리,이탈리아,Q1120838,
Q3140638,Renzo Garlaschelli,Renzo Garlaschelli,이탈리아,Q1120838,
Q3174243,나빌 타이데르,나빌 타이데르,알제리,Q1120838,
Q3174243,나빌 타이데르,나빌 타이데르,튀니지,Q1120838,
Q3174243,나빌 타이데르,나빌 타이데르,프랑스,Q1120838,
Q3264988,Luca Mondini,Luca Mondini,이탈리아,Q1120838,
Q3265218,Luciano Ramella,Luciano Ramella,이탈리아,Q1120838,
Q3265218,Luciano Ramella,Luciano Ramella,이탈리아 왕국,Q1120838,
Q327135,Roland Bättig,Roland Bättig,스위스,Q1120838,Roland Baettig
Q3290161,Marco Romano,Marco Romano,이탈리아,Q1120838,
Q3290161,Marco Romano,Marco Romano,이탈리아 왕국,Q1120838,
Q3382708,Piergiorgio Sartore,Piergiorgio Sartore,이탈리아,Q1120838,
Q3382708,Piergiorgio Sartore,Piergiorgio Sartore,이탈리아 왕국,Q1120838,
Q348854,Simone Braglia,Simone Braglia,이탈리아,Q1120838,
Q349011,Massimo Taibi,Massimo Taibi,이탈리아,Q1120838,
Q351279,Fausto Rossini,Fausto Rossini,이탈리아,Q1120838,
Q351990,피에트로 비에르코보드,피에트로 비에르코보드,이탈리아,Q1120838,
Q3548204,Umberto Pinardi,Umberto Pinardi,이탈리아,Q1120838,
Q3561368,Vittorio Ghiandi,Vittorio Ghiandi,이탈리아,Q1120838,
Q3561368,Vittorio Ghiandi,Vittorio Ghiandi,이탈리아 왕국,Q1120838,
Q3604357,Achille Dari,Achille Dari,이탈리아,Q1120838,
Q3604395,Achille Mazzoleni,Achille Mazzoleni,이탈리아,Q1120838,
Q3604414,Achille Sacchi,Achille Sacchi,이탈리아,Q1120838,
Q3604414,Achille Sacchi,Achille Sacchi,이탈리아 왕국,Q1120838,
Q3605044,Adamo Puccini,Adamo Puccini,이탈리아,Q1120838,
Q3605214,Adelmo Ponzoni,Adelmo Ponzoni,이탈리아,Q1120838,
Q3605747,Adriano Martelli,Adriano Martelli,이탈리아,Q1120838,
Q3608585,Alberto Sironi,Alberto Sironi,이탈리아,Q1120838,
Q3609213,Aldo Fontana,Aldo Fontana,이탈리아,Q1120838,
Q3609213,Aldo Fontana,Aldo Fontana,이탈리아 왕국,Q1120838,
Q3609262,Aldo Monza,Aldo Monza,이탈리아,Q1120838,
Q3609298,Aldo Raimondi,Aldo Raimondi,이탈리아,Q1120838,
Q3609313,Aldo Santoni,Aldo Santoni,이탈리아,Q1120838,
Q3609313,Aldo Santoni,Aldo Santoni,이탈리아 왕국,Q1120838,
Q3609927,Alessandro Chiodini,Alessandro Chiodini,이탈리아,Q1120838,
Q3610081,Alessandro Lazzarini,Alessandro Lazzarini,이탈리아,Q1120838,
Q3610297,Alessandro Scanziani,Alessandro Scanziani,이탈리아,Q1120838,
Q3610365,Alessandro Turini,Alessandro Turini,이탈리아,Q1120838,
Q3610585,Alessio Tendi,Alessio Tendi,이탈리아,Q1120838,
Q3610706,Alex Pederzoli,Alex Pederzoli,이탈리아,Q1120838,Alessandro Pederzoli
Q3611427,Alfredo Magni,Alfredo Magni,이탈리아,Q1120838,
Q3611460,Alfredo Omar Tena,Alfredo Omar Tena,멕시코,Q1120838,"Omar Tena, Alfredo Omar Tena Salamano, Alfredo Tena Salamano"
Q3611499,Alfredo Savoldi,Alfredo Savoldi,이탈리아,Q1120838,
Q3614314,Amilcare Gilardoni,Amilcare Gilardoni,이탈리아,Q1120838,
Q3614314,Amilcare Gilardoni,Amilcare Gilardoni,이탈리아 왕국,Q1120838,
Q3614318,Amilcare Pizzi,Amilcare Pizzi,이탈리아,Q1120838,
Q3614318,Amilcare Pizzi,Amilcare Pizzi,이탈리아 왕국,Q1120838,
Q3614319,Amilcare Ferretti,Amilcare Ferretti,이탈리아,Q1120838,
Q3616066,Andrea Tarozzi,Andrea Tarozzi,이탈리아,Q1120838,
Q3617011,Angelo Gandini,Angelo Gandini,이탈리아,Q1120838,
Q3617098,Angelo Meroni,Angelo Meroni,이탈리아,Q1120838,
Q3617229,Angelo Solbiati,Angelo Solbiati,이탈리아,Q1120838,
Q3619565,Antonio Favaro,Antonio Favaro,이탈리아,Q1120838,
Q3619643,Antonio Ghelfi,Antonio Ghelfi,이탈리아,Q1120838,
Q3619643,Antonio Ghelfi,Antonio Ghelfi,이탈리아 왕국,Q1120838,
Q3619653,Antonio Giorgetti,Antonio Giorgetti,이탈리아,Q1120838,
Q3619660,Antonio Giosa,Antonio Giosa,이탈리아,Q1120838,
Q3619769,Antonio Lonardi,Antonio Lonardi,이탈리아,Q1120838,
Q3619769,Antonio Lonardi,Antonio Lonardi,이탈리아 왕국,Q1120838,
Q3620001,Antonio Panizzolo,Antonio Panizzolo,이탈리아,Q1120838,
Q3620096,Antonio Rigamonti,Antonio Rigamonti,이탈리아,Q1120838,
Q3620202,Antonio Sconziano,Antonio Sconziano,이탈리아,Q1120838,
Q3622679,Aristide Noseda,Aristide Noseda,이탈리아,Q1120838,
Q3623773,Arrigo Fibbi,Arrigo Fibbi,이탈리아,Q1120838,
Q3623773,Arrigo Fibbi,Arrigo Fibbi,이탈리아 왕국,Q1120838,
Q3629250,Attilio Kossovel,Attilio Kossovel,이탈리아,Q1120838,Attila Kossovel
Q3629250,Attilio Kossovel,Attilio Kossovel,이탈리아 왕국,Q1120838,Attila Kossovel
Q3629277,Attilio Perotti,Attilio Perotti,이탈리아,Q1120838,
Q3638228,Benito Meroni,Benito Meroni,이탈리아,Q1120838,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아,Q1120838,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아 왕국,Q1120838,
Q3645854,Bruno Nattino,Bruno Nattino,이탈리아,Q1120838,
Q364802,Simon Barjie,Simon Barjie,이탈리아,Q1120838,
Q365000,아돌포 발론치에리,아돌포 발론치에리,이탈리아,Q1120838,
Q365000,아돌포 발론치에리,아돌포 발론치에리,이탈리아 왕국,Q1120838,
Q3659228,Carlo Crippa,Carlo Crippa,이탈리아,Q1120838,
Q3659268,Carlo Della Corna,Carlo Della Corna,이탈리아,Q1120838,
Q3659292,Carlo Dossi,Carlo Dossi,이탈리아,Q1120838,
Q3659292,Carlo Dossi,Carlo Dossi,이탈리아 왕국,Q1120838,
Q3659420,Carlo Gervasoni,Carlo Gervasoni,이탈리아,Q1120838,
Q3659555,Carlo Maesani,Carlo Maesani,이탈리아,Q1120838,
Q3659605,Carlo Matteucci,Carlo Matteucci,이탈리아,Q1120838,
Q3659605,Carlo Matteucci,Carlo Matteucci,이탈리아 왕국,Q1120838,
Q3659819,Carlo Sabatini,Carlo Sabatini,이탈리아,Q1120838,
Q3659837,Carlo Sassarini,Carlo Sassarini,이탈리아,Q1120838,
Q3659879,Carlo Taldo,Carlo Taldo,이탈리아,Q1120838,
Q3659912,Carlo Trevisanello,Carlo Trevisanello,이탈리아,Q1120838,
Q3659959,Carlo Visintin,Carlo Visintin,이탈리아,Q1120838,
Q3660248,Carmelo Mancuso,Carmelo Mancuso,이탈리아,Q1120838,
Q3665364,Cesare Butti,Cesare Butti,이탈리아,Q1120838,
Q3675713,Christian Terni,Christian Terni,이탈리아,Q1120838,Cristian Terni
Q3678164,Ciro De Cesare,Ciro De Cesare,이탈리아,Q1120838,
Q3680011,Claudio De Sousa,Claudio De Sousa,이탈리아,Q1120838,
Q3680035,Claudio Fermanelli,Claudio Fermanelli,이탈리아,Q1120838,
Q3680164,Claudio Ottoni,Claudio Ottoni,이탈리아,Q1120838,
Q368833,Riccardo Allegretti,Riccardo Allegretti,이탈리아,Q1120838,Riccardo Gianni Allegretti
Q3694344,Corrado Viciani,Corrado Viciani,이탈리아,Q1120838,
Q3694344,Corrado Viciani,Corrado Viciani,이탈리아 왕국,Q1120838,
Q3697471,Cristiano Pavone,Cristiano Pavone,이탈리아,Q1120838,
Q3701183,Dalmazio Cuttica,Dalmazio Cuttica,이탈리아,Q1120838,
Q3701183,Dalmazio Cuttica,Dalmazio Cuttica,이탈리아 왕국,Q1120838,
Q3701989,Daniele Gregori,Daniele Gregori,이탈리아,Q1120838,
Q3703554,다비데 가바치,다비데 가바치,이탈리아,Q1120838,
Q3703591,Davide Olivares,Davide Olivares,이탈리아,Q1120838,
Q3705447,Denis Mendoza,Denis Mendoza,이탈리아,Q1120838,
Q3713055,Domenico Giampà,Domenico Giampà,이탈리아,Q1120838,Domenico Giampa
Q3713162,Domenico Neri,Domenico Neri,이탈리아,Q1120838,
Q3714242,Doriano Pozzato,Doriano Pozzato,이탈리아,Q1120838,
Q3719588,Edoardo Galimberti,Edoardo Galimberti,이탈리아,Q1120838,
Q3720355,Egidio Crippa,Egidio Crippa,이탈리아,Q1120838,
Q3720370,Egidio Ghersetich,Egidio Ghersetich,이탈리아,Q1120838,
Q3723019,Elio Ferrazzi,Elio Ferrazzi,이탈리아,Q1120838,
Q3723019,Elio Ferrazzi,Elio Ferrazzi,이탈리아 왕국,Q1120838,
Q3723047,Elio Letari,Elio Letari,이탈리아,Q1120838,
Q3723047,Elio Letari,Elio Letari,이탈리아 왕국,Q1120838,
Q3724297,Emiliano Mascetti,Emiliano Mascetti,이탈리아,Q1120838,
Q3724439,Emilio Lavezzari,Emilio Lavezzari,이탈리아,Q1120838,
Q3724439,Emilio Lavezzari,Emilio Lavezzari,이탈리아 왕국,Q1120838,
Q3724466,Emilio Monaldi,Emilio Monaldi,이탈리아,Q1120838,
Q3725477,Ennio Fiaschi,Ennio Fiaschi,이탈리아,Q1120838,Enio Fiaschi
Q3725711,Enrico Cuoghi,Enrico Cuoghi,이탈리아,Q1120838,
Q3725711,Enrico Cuoghi,Enrico Cuoghi,이탈리아 왕국,Q1120838,
Q3726076,Enrico Todesco,Enrico Todesco,이탈리아,Q1120838,
Q3731954,Ermelindo Lovagnini,Ermelindo Lovagnini,이탈리아,Q1120838,Lindo Lovagnini
Q3731954,Ermelindo Lovagnini,Ermelindo Lovagnini,이탈리아 왕국,Q1120838,Lindo Lovagnini
Q3733976,Ettore Mussi,Ettore Mussi,이탈리아,Q1120838,
Q3734359,Eugenio Gamba,Eugenio Gamba,이탈리아,Q1120838,
Q3734375,Eugenio Guarisco,Eugenio Guarisco,이탈리아,Q1120838,
Q3734381,Eugenio Lamanna,Eugenio Lamanna,이탈리아,Q1120838,
Q3737721,Fabio Gallo,Fabio Gallo,이탈리아,Q1120838,
Q3737871,Fabio Vignaroli,Fabio Vignaroli,이탈리아,Q1120838,
Q3737874,Fabio Viviani,Fabio Viviani,이탈리아,Q1120838,
Q3741734,Federico Gerardi,Federico Gerardi,이탈리아,Q1120838,
Q3742198,Felice Renoldi,Felice Renoldi,이탈리아,Q1120838,
Q3742825,Fermo Favini,Fermo Favini,이탈리아,Q1120838,
Q3742825,Fermo Favini,Fermo Favini,이탈리아 왕국,Q1120838,
Q3745263,Filippo Masolini,Filippo Masolini,이탈리아,Q1120838,
Q3748849,Fortunato Torrisi,Fortunato Torrisi,이탈리아,Q1120838,
Q3749874,Francesco De Francesco,Francesco De Francesco,이탈리아,Q1120838,
Q3750007,Francesco Franzoni,Francesco Franzoni,이탈리아,Q1120838,
Q3750007,Francesco Franzoni,Francesco Franzoni,이탈리아 왕국,Q1120838,
Q3750182,Francesco Luoni,Francesco Luoni,이탈리아,Q1120838,
Q3750195,Francesco Malighetti,Francesco Malighetti,이탈리아,Q1120838,
Q3750195,Francesco Malighetti,Francesco Malighetti,이탈리아 왕국,Q1120838,
Q3750437,Francesco Pedone,Francesco Pedone,이탈리아,Q1120838,
Q3750451,Francesco Pesenti,Francesco Pesenti,이탈리아,Q1120838,Franco Pesenti
Q3750451,Francesco Pesenti,Francesco Pesenti,이탈리아 왕국,Q1120838,Franco Pesenti
Q3750559,Francesco Rossi,Francesco Rossi,이탈리아,Q1120838,
Q3750804,Francesco Vincenzi,Francesco Vincenzi,이탈리아,Q1120838,
Q3750825,Francesco Zana,Francesco Zana,이탈리아,Q1120838,
Q3751256,Franco De Falco,Franco De Falco,이탈리아,Q1120838,
Q3751371,Franco Landri,Franco Landri,이탈리아,Q1120838,
Q3751371,Franco Landri,Franco Landri,이탈리아 왕국,Q1120838,
Q3751448,Franco Mori,Franco Mori,이탈리아,Q1120838,
Q3751448,Franco Mori,Franco Mori,이탈리아 왕국,Q1120838,
Q3751491,Franco Pancheri,Franco Pancheri,이탈리아,Q1120838,
Q3751508,Franco Pedroni,Franco Pedroni,이탈리아,Q1120838,
Q3751508,Franco Pedroni,Franco Pedroni,이탈리아 왕국,Q1120838,
Q3751511,Franco Petermann,Franco Petermann,이탈리아,Q1120838,
Q3751511,Franco Petermann,Franco Petermann,이탈리아 왕국,Q1120838,
Q3751615,Franco Stefanini,Franco Stefanini,이탈리아,Q1120838,
Q3751648,Franco Vannini,Franco Vannini,이탈리아,Q1120838,
Q3754301,Fulvio Francesconi,Fulvio Francesconi,이탈리아,Q1120838,
Q3756640,Gabriele Morganti,Gabriele Morganti,이탈리아,Q1120838,
Q3756658,가브리엘레 파오네사,가브리엘레 파오네사,이탈리아,Q1120838,
Q3756671,Gabriele Ratti,Gabriele Ratti,이탈리아,Q1120838,
Q3757114,Gaetano Salvemini,Gaetano Salvemini,이탈리아,Q1120838,
Q3762110,Giacomo Gattuso,Giacomo Gattuso,이탈리아,Q1120838,
Q3762152,Giacomo Libera,Giacomo Libera,이탈리아,Q1120838,
Q3762154,Giacomo Lorenzini,Giacomo Lorenzini,이탈리아,Q1120838,
Q3762211,Giacomo Paniccia,Giacomo Paniccia,이탈리아,Q1120838,
Q3762311,Giacomo Vianello,Giacomo Vianello,이탈리아,Q1120838,
Q3762623,Gian Emilio Piazza,Gian Emilio Piazza,이탈리아,Q1120838,Gianemilio Piazza
Q3762623,Gian Emilio Piazza,Gian Emilio Piazza,이탈리아 왕국,Q1120838,Gianemilio Piazza
Q3762727,Gian Paolo Galuppi,Gian Paolo Galuppi,이탈리아,Q1120838,
Q3762751,Gian Pietro Martinelli,Gian Pietro Martinelli,이탈리아,Q1120838,Gianpietro Martinelli
Q3762965,Giancarlo Savoia,Giancarlo Savoia,이탈리아,Q1120838,
Q3763080,Gianfranco Gatti,Gianfranco Gatti,이탈리아,Q1120838,Gian Franco Gatti
Q3763080,Gianfranco Gatti,Gianfranco Gatti,이탈리아 왕국,Q1120838,Gian Franco Gatti
Q3763250,Gianluca Lamacchi,Gianluca Lamacchi,이탈리아,Q1120838,
Q3763340,Gianluigi Stefanini,Gianluigi Stefanini,이탈리아,Q1120838,"Gian Luigi Stefanini, Stefanini I"
Q3763351,Gianmarco Mezzadri,Gianmarco Mezzadri,이탈리아,Q1120838,"Giammarco Mezzadri, Gian Marco Mezzadri"
Q3763351,Gianmarco Mezzadri,Gianmarco Mezzadri,이탈리아 왕국,Q1120838,"Giammarco Mezzadri, Gian Marco Mezzadri"
Q3763494,Gianni De Rosa,Gianni De Rosa,이탈리아,Q1120838,
Q3763780,Gianvito Geotti,Gianvito Geotti,이탈리아,Q1120838,
Q3765423,Giorgio Del Signore,Giorgio Del Signore,이탈리아,Q1120838,
Q3765481,Giorgio Garbarini,Giorgio Garbarini,이탈리아,Q1120838,
Q3765499,Giorgio Girol,Giorgio Girol,이탈리아,Q1120838,
Q3765510,Giorgio Granata,Giorgio Granata,이탈리아,Q1120838,
Q3765571,Giorgio Magnocavallo,Giorgio Magnocavallo,이탈리아,Q1120838,
Q3765600,Giorgio Michelotti,Giorgio Michelotti,이탈리아,Q1120838,
Q3765600,Giorgio Michelotti,Giorgio Michelotti,이탈리아 왕국,Q1120838,
Q3765604,Giorgio Mognon,Giorgio Mognon,이탈리아,Q1120838,
Q3765811,Giorgio Veneri,Giorgio Veneri,이탈리아,Q1120838,
Q3767202,Giovanni Fasce,Giovanni Fasce,이탈리아,Q1120838,
Q3767450,Giovanni Guerrini,Giovanni Guerrini,이탈리아,Q1120838,
Q3767544,Giovanni La Camera,Giovanni La Camera,이탈리아,Q1120838,
Q3767949,Giovanni Pirola,Giovanni Pirola,이탈리아,Q1120838,
Q3768161,Giovanni Soncin,Giovanni Soncin,이탈리아,Q1120838,
Q3768179,Giovanni Spiotta,Giovanni Spiotta,이탈리아,Q1120838,
Q3768389,Giovanni Zanollo,Giovanni Zanollo,이탈리아,Q1120838,
Q3769378,Giuliano Giovetti,Giuliano Giovetti,이탈리아,Q1120838,
Q3769378,Giuliano Giovetti,Giuliano Giovetti,이탈리아 왕국,Q1120838,
Q3769447,Giuliano Vincenzi,Giuliano Vincenzi,이탈리아,Q1120838,
Q3769687,Giulio Longhi,Giulio Longhi,이탈리아,Q1120838,
Q3769737,Giulio Panzeri,Giulio Panzeri,이탈리아,Q1120838,
Q377019,Andrea Ardito,Andrea Ardito,이탈리아,Q1120838,
Q3770372,Giuseppe Cozzolino,Giuseppe Cozzolino,이탈리아,Q1120838,
Q3770420,Giuseppe De Feudis,Giuseppe De Feudis,이탈리아,Q1120838,
Q3770423,Giuseppe De Gradi,Giuseppe De Gradi,이탈리아,Q1120838,
Q3770534,Giuseppe Ferazzoli,Giuseppe Ferazzoli,이탈리아,Q1120838,
Q3770617,Giuseppe Galimberti,Giuseppe Galimberti,이탈리아,Q1120838,
Q3770680,Giuseppe Giavardi,Giuseppe Giavardi,이탈리아,Q1120838,
Q3770715,Giuseppe Greco,Giuseppe Greco,이탈리아,Q1120838,
Q3770829,Giuseppe Longoni,Giuseppe Longoni,이탈리아,Q1120838,Giuseppi Longoni
Q3770829,Giuseppe Longoni,Giuseppe Longoni,이탈리아 왕국,Q1120838,Giuseppi Longoni
Q3770846,Giuseppe Macchi,Giuseppe Macchi,이탈리아,Q1120838,
Q3770846,Giuseppe Macchi,Giuseppe Macchi,이탈리아 왕국,Q1120838,
Q3770865,Giuseppe Manarin,Giuseppe Manarin,이탈리아,Q1120838,
Q3770942,Giuseppe Marozzi,Giuseppe Marozzi,이탈리아,Q1120838,
Q3771061,Giuseppe Moschioni,Giuseppe Moschioni,이탈리아,Q1120838,
Q3771282,Giuseppe Radaelli,Giuseppe Radaelli,이탈리아,Q1120838,
Q3771341,Giuseppe Romano,Giuseppe Romano,이탈리아,Q1120838,
Q3771481,Giuseppe Spinola,Giuseppe Spinola,이탈리아,Q1120838,
Q3771481,Giuseppe Spinola,Giuseppe Spinola,이탈리아 왕국,Q1120838,
Q3771552,Giuseppe Trinchero,Giuseppe Trinchero,이탈리아,Q1120838,
Q3776028,Graziano Mannari,Graziano Mannari,이탈리아,Q1120838,
Q3778989,Guglielmo Piantoni,Guglielmo Piantoni,이탈리아,Q1120838,Guillermo Piantoni
Q3778989,Guglielmo Piantoni,Guglielmo Piantoni,이탈리아 왕국,Q1120838,Guillermo Piantoni
Q3779430,Guido Quadri,Guido Quadri,이탈리아,Q1120838,
Q3779518,Guido Zucchini,Guido Zucchini,이탈리아,Q1120838,
Q3801945,Iride Motta,Iride Motta,이탈리아,Q1120838,
Q3801945,Iride Motta,Iride Motta,이탈리아 왕국,Q1120838,
Q3804696,Ivan Firotto,Ivan Firotto,이탈리아,Q1120838,
Q3804696,Ivan Firotto,Ivan Firotto,이탈리아 왕국,Q1120838,
Q3808418,Jimmy Fialdini,Jimmy Fialdini,이탈리아,Q1120838,
Q3810963,Juárez de Souza Teixeira,Juárez de Souza Teixeira,브라질,Q1120838,"Juarez de Sousa, Juarez De Sousa Texeira, Juarez de Souza Teixeira, Texeira de Souza Juarez"
Q3811734,Ján Chavko,Ján Chavko,슬로바키아,Q1120838,"Giovanni Chavko, Jan Chavko, Janos Chavko, János Chavko, Janos Chawko, János Chawko"
Q3811734,Ján Chavko,Ján Chavko,체코슬로바키아,Q1120838,"Giovanni Chavko, Jan Chavko, Janos Chavko, János Chavko, Janos Chawko, János Chawko"
Q3835615,Livio Ghioni,Livio Ghioni,이탈리아,Q1120838,
Q3835615,Livio Ghioni,Livio Ghioni,이탈리아 왕국,Q1120838,
Q3835634,Livio Pin,Livio Pin,이탈리아,Q1120838,
Q3835699,Ljubiša Dunđerski,Ljubiša Dunđerski,세르비아,Q1120838,
Q3836930,Lorenzo D'Anna,Lorenzo D'Anna,이탈리아,Q1120838,
Q3837021,Lorenzo Mossini,Lorenzo Mossini,이탈리아,Q1120838,
Q3837068,Lorenzo Rossetti,Lorenzo Rossetti,이탈리아,Q1120838,
Q3837168,Loris Pradella,Loris Pradella,이탈리아,Q1120838,
Q3838192,Luca Mattei,Luca Mattei,이탈리아,Q1120838,
Q3838213,Luca Moz,Luca Moz,이탈리아,Q1120838,
Q3838304,Luca Ungari,Luca Ungari,이탈리아,Q1120838,
Q3838731,Luciano Zamparo,Luciano Zamparo,이탈리아,Q1120838,
Q3838906,Lucio Nobile,Lucio Nobile,이탈리아,Q1120838,
Q3839550,Luigi Danova,Luigi Danova,이탈리아,Q1120838,
Q3839661,Luigi Frigerio,Luigi Frigerio,이탈리아,Q1120838,
Q3839719,Luigi Gozzoli,Luigi Gozzoli,이탈리아,Q1120838,
Q3839909,Luigi Moltrasio,Luigi Moltrasio,이탈리아,Q1120838,
Q3839909,Luigi Moltrasio,Luigi Moltrasio,이탈리아 왕국,Q1120838,
Q3839953,Luigi Origgi,Luigi Origgi,이탈리아,Q1120838,
Q3839953,Luigi Origgi,Luigi Origgi,이탈리아 왕국,Q1120838,
Q3839959,Luigi Oscar Moroni,Luigi Oscar Moroni,이탈리아,Q1120838,Luigi Moroni
Q3839959,Luigi Oscar Moroni,Luigi Oscar Moroni,이탈리아 왕국,Q1120838,Luigi Moroni
Q3839968,Luigi Paleari,Luigi Paleari,이탈리아,Q1120838,
Q3840119,Luigi Russo,Luigi Russo,이탈리아,Q1120838,
Q3840244,Luigi Villa,Luigi Villa,이탈리아,Q1120838,
Q3840311,Luigino Vallongo,Luigino Vallongo,이탈리아,Q1120838,
Q3846222,Marco Lorini,Marco Lorini,이탈리아,Q1120838,
Q3846222,Marco Lorini,Marco Lorini,이탈리아 왕국,Q1120838,
Q3846298,Marco Monza,Marco Monza,이탈리아,Q1120838,
Q3846310,Marco Nicoletti,Marco Nicoletti,이탈리아,Q1120838,
Q3846311,Marco Nappi,Marco Nappi,이탈리아,Q1120838,
Q3846471,Marco Savorani,Marco Savorani,이탈리아,Q1120838,
Q3846493,Marco Sgrò,Marco Sgrò,이탈리아,Q1120838,Marco Sgro
Q3846497,Marco Sinigaglia,Marco Sinigaglia,이탈리아,Q1120838,
Q3847790,Mariano Riva,Mariano Riva,이탈리아,Q1120838,
Q3848210,Marino Palese,Marino Palese,이탈리아,Q1120838,
Q3848587,Mario Fontana,Mario Fontana,이탈리아,Q1120838,
Q3848587,Mario Fontana,Mario Fontana,이탈리아 왕국,Q1120838,
Q3848665,Mario Gritti,Mario Gritti,이탈리아,Q1120838,
Q3848665,Mario Gritti,Mario Gritti,이탈리아 왕국,Q1120838,
Q3848674,Mario Guidetti,Mario Guidetti,이탈리아,Q1120838,
Q3848758,Mario Manfredi,Mario Manfredi,이탈리아,Q1120838,
Q3848758,Mario Manfredi,Mario Manfredi,이탈리아 왕국,Q1120838,
Q3848765,Mario Manzo,Mario Manzo,이탈리아,Q1120838,
Q3848850,Mario Musiello,Mario Musiello,이탈리아,Q1120838,
Q3848911,Mario Paradisi,Mario Paradisi,이탈리아,Q1120838,
Q3849106,Mario Sichel,Mario Sichel,이탈리아,Q1120838,Sichel II
Q3849126,Mario Stua,Mario Stua,이탈리아,Q1120838,
Q3849126,Mario Stua,Mario Stua,이탈리아 왕국,Q1120838,
Q3851024,Massimiliano Ferrigno,Massimiliano Ferrigno,이탈리아,Q1120838,
Q3851054,Massimiliano Notari,Massimiliano Notari,이탈리아,Q1120838,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아,Q1120838,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아 왕국,Q1120838,
Q3851229,Massimo De Solda,Massimo De Solda,이탈리아,Q1120838,
Q3851314,Massimo Lombardini,Massimo Lombardini,이탈리아,Q1120838,
Q3851333,Massimo Mancini,Massimo Mancini,이탈리아,Q1120838,
Q3851344,Massimo Mariotto,Massimo Mariotto,이탈리아,Q1120838,
Q3851365,Massimo Minetti,Massimo Minetti,이탈리아,Q1120838,
Q3851391,Massimo Palanca,Massimo Palanca,이탈리아,Q1120838,
Q3851429,Massimo Rastelli,Massimo Rastelli,이탈리아,Q1120838,
Q3851490,Massimo Tarantino,Massimo Tarantino,이탈리아,Q1120838,
Q385154,Egidio Notaristefano,Egidio Notaristefano,이탈리아,Q1120838,
Q3852179,Matteo Piccinni,Matteo Piccinni,이탈리아,Q1120838,
Q3852468,Maurilio Valpreda,Maurilio Valpreda,이탈리아,Q1120838,
Q3852601,Maurizio Franzone,Maurizio Franzone,이탈리아,Q1120838,
Q3852608,Maurizio Giovannelli,Maurizio Giovannelli,이탈리아,Q1120838,
Q3852627,Maurizio Laureri,Maurizio Laureri,이탈리아,Q1120838,
Q3852834,Mauro Gibellini,Mauro Gibellini,이탈리아,Q1120838,
Q3856720,Michele Moretti,Michele Moretti,이탈리아,Q1120838,"Pietro Gatti, Michele Bruno Moretti"
Q3856720,Michele Moretti,Michele Moretti,이탈리아 왕국,Q1120838,"Pietro Gatti, Michele Bruno Moretti"
Q3856753,Michele Pintauro,Michele Pintauro,이탈리아,Q1120838,
Q3858092,Milton Luiz de Souza Filho,Milton Luiz de Souza Filho,브라질,Q1120838,
Q385942,파브리치오 페론,파브리치오 페론,이탈리아,Q1120838,
Q3862938,Moreno Morbiducci,Moreno Morbiducci,이탈리아,Q1120838,
Q3870614,Natale Gonnella,Natale Gonnella,이탈리아,Q1120838,
Q3874471,Nello Cusin,Nello Cusin,이탈리아,Q1120838,Nello Aldo Cusin
Q3874474,Nello Governato,Nello Governato,이탈리아,Q1120838,
Q3874763,Nerio Ulivieri,Nerio Ulivieri,이탈리아,Q1120838,
Q3876380,Nicola Traini,Nicola Traini,이탈리아,Q1120838,
Q3876400,Nicola Zanini,Nicola Zanini,이탈리아,Q1120838,
Q3881871,Oliviero Garlini,Oliviero Garlini,이탈리아,Q1120838,Oliver Garlini
Q3885547,Oreste Didonè,Oreste Didonè,이탈리아,Q1120838,Oreste Didone
