qid,wikidata_name,display_name,country,club_qid,alias
Q18617137,제르송 산투스 다 시우바,제르송 산투스 다 시우바,브라질,Q2052,"Gerson, Gérson"
Q18637742,시몬 미넬리,시몬 미넬리,이탈리아,Q2052,
Q186478,루카 토니,루카 토니,이탈리아,Q2052,
Q1869997,Natale Colla,Natale Colla,이탈리아,Q2052,Colla II
Q1869997,Natale Colla,Natale Colla,이탈리아 왕국,Q2052,Colla II
Q1873142,Cherubino Comini,Cherubino Comini,이탈리아,Q2052,
Q1873267,Giovanni Comotti,Giovanni Comotti,이탈리아,Q2052,
Q1873302,Gianluca Comotto,Gianluca Comotto,이탈리아,Q2052,
Q1873560,Rudi Abele Compiani,Rudi Abele Compiani,이탈리아,Q2052,Rudi Compiani
Q1874682,파올로 콘티,파올로 콘티,이탈리아,Q2052,
Q1874771,Ugo Conti,Ugo Conti,이탈리아,Q2052,
Q1874771,Ugo Conti,Ugo Conti,이탈리아 왕국,Q2052,
Q1874960,Renzo Contratto,Renzo Contratto,이탈리아,Q2052,
Q1875171,Vincenzo Coppo,Vincenzo Coppo,이탈리아,Q2052,
Q1875276,Guglielmo Coppola,Guglielmo Coppola,이탈리아,Q2052,
Q18753452,Bruno Tussani,Bruno Tussani,이탈리아,Q2052,
Q1875879,Giovanni Corbyons,Giovanni Corbyons,이탈리아,Q2052,
Q1876224,Luigi Milan,Luigi Milan,이탈리아,Q2052,
Q18812080,루카 레체리니,루카 레체리니,이탈리아,Q2052,
Q188564,마시모 암브로시니,마시모 암브로시니,이탈리아,Q2052,암브로시니
Q188696,크리스티안 비에리,크리스티안 비에리,이탈리아,Q2052,"비에리, 크리스찬 비에리"
Q18891568,Vitor Hugo Franchescoli de Souza,Vitor Hugo Franchescoli de Souza,브라질,Q2052,Vitor Hugo
Q18913292,Francesco Riviera,Francesco Riviera,이탈리아,Q2052,
Q18913311,Enrico Calzolari,Enrico Calzolari,이탈리아,Q2052,Calzolari
Q190608,후이 코스타,후이 코스타,포르투갈,Q2052,루이 코스타
Q191151,알베르토 아퀼라니,알베르토 아퀼라니,이탈리아,Q2052,
Q1918,프랑크 리베리,프랑크 리베리,프랑스,Q2052,"Franck Henry Pierre Ribery, Franck Henry Pierre Ribéry, Franck Ribery"
Q193568,누누 고메스,누누 고메스,포르투갈,Q2052,"누노 고메스, 누노 고메즈, 누누 고메즈"
Q19407556,Paolo Manunza,Paolo Manunza,이탈리아,Q2052,
Q194107,마르틴 카세레스,마르틴 카세레스,우루과이,Q2052,"José Martín Cáceres Silva, Martin Caceres"
Q1975623,Andrea Pazzagli,Andrea Pazzagli,이탈리아,Q2052,
Q197697,알렉스 마닝거,알렉스 마닝거,오스트리아,Q2052,
Q1982216,Pape Moussa Diakhatè,Pape Moussa Diakhatè,세네갈,Q2052,"Pape Diakhate, Pape Moussa Diakhate"
Q1987355,Almir Pernambuquinho,Almir Pernambuquinho,브라질,Q2052,Almir Moraes de Albuquerque
Q19884102,Athos Bertacchini,Athos Bertacchini,이탈리아,Q2052,Bertacchini I
Q19884136,Mario Olenich,Mario Olenich,이탈리아,Q2052,
Q1988873,야스민 쿠르티치,야스민 쿠르티치,슬로베니아,Q2052,Jasmin Kurtic
Q19948076,알바로 오드리오솔라,알바로 오드리오솔라,스페인,Q2052,Álvaro Odriozola Arzalluz
Q19955720,리카르도 바가두르,리카르도 바가두르,크로아티아,Q2052,
Q2012626,호세 마리아 바산타,호세 마리아 바산타,아르헨티나,Q2052,Jose Maria Basanta
Q202645,아드리안 무투,아드리안 무투,루마니아,Q2052,무투
Q2030432,리노 마르케시,리노 마르케시,이탈리아,Q2052,
Q204450,펠리페 멜루,펠리페 멜루,브라질,Q2052,펠리페 멜로
Q2053358,마티아스 베시노,마티아스 베시노,우루과이,Q2052,Matias Vecinas
Q2053358,마티아스 베시노,마티아스 베시노,이탈리아,Q2052,Matias Vecinas
Q20666686,조나탕 이코네,조나탕 이코네,콩고 민주 공화국,Q2052,"Jorko, Nanitamo Jonathan Ikoné"
Q20666686,조나탕 이코네,조나탕 이코네,프랑스,Q2052,"Jorko, Nanitamo Jonathan Ikoné"
Q20669464,루카스 마르티네스 콰르타,루카스 마르티네스 콰르타,아르헨티나,Q2052,
Q207800,아르투르 보루츠,아르투르 보루츠,폴란드,Q2052,아투르 보루치
Q2078886,네나드 토모비치,네나드 토모비치,세르비아,Q2052,
Q2078886,네나드 토모비치,네나드 토모비치,세르비아 몬테네그로,Q2052,
Q20803346,니콜로 파지,니콜로 파지,이탈리아,Q2052,Nicolo Fazzi
Q20855932,Rafik Zekhnini,Rafik Zekhnini,노르웨이,Q2052,
Q20883092,Lorenzo Venuti,Lorenzo Venuti,이탈리아,Q2052,
Q20926307,Francesco Belli,Francesco Belli,이탈리아,Q2052,
Q209944,마이카 리처즈,마이카 리처즈,영국,Q2052,"마이카 리차즈, 미카 리차즈, 미카 리처즈"
Q21005806,에디밀송 페르난드스,에디밀송 페르난드스,스위스,Q2052,Edimilson Fernandes Ribeiro
Q21087090,Abdou Lahat Diakhate,Abdou Lahat Diakhate,세네갈,Q2052,Abdou Lahad Diakhaté
Q211048,알레산드로 디아만티,알레산드로 디아만티,이탈리아,Q2052,
Q21171299,알베르트 그뷔드뮌손,알베르트 그뷔드뮌손,아이슬란드,Q2052,Albert Gudmundsson
Q212854,브리안 라우드루프,브리안 라우드루프,덴마크 왕국,Q2052,브라이언 라우드루프
Q21293144,안토닌 바라크,안토닌 바라크,체코,Q2052,Antonin Barak
Q213102,크리스티안 마조,크리스티안 마조,이탈리아,Q2052,크리스티안 마지오
Q2151930,웰링통 호샤,웰링통 호샤,동티모르,Q2052,Wellington Rocha dos Santos
Q2151930,웰링통 호샤,웰링통 호샤,브라질,Q2052,Wellington Rocha dos Santos
Q21523936,크리지스토프 피아텍,크리지스토프 피아텍,폴란드,Q2052,Krzysztof Piatek
Q215431,안톨린 알카라스,안톨린 알카라스,파라과이,Q2052,Antolin Alcaraz
Q215890,둥가,둥가,브라질,Q2052,Carlos Caetano Bledorn Verri
Q21590318,알반 라퐁,알반 라퐁,부르키나파소,Q2052,Alban-Marc Lafont
Q21590318,알반 라퐁,알반 라퐁,코트디부아르,Q2052,Alban-Marc Lafont
Q21590318,알반 라퐁,알반 라퐁,프랑스,Q2052,Alban-Marc Lafont
Q216557,모하메드 시소코,모하메드 시소코,말리,Q2052,Mohamed Lamine Sissoko
Q216557,모하메드 시소코,모하메드 시소코,프랑스,Q2052,Mohamed Lamine Sissoko
Q217389,발론 베흐라미,발론 베흐라미,스위스,Q2052,
Q2174779,André Roosenburg,André Roosenburg,네덜란드 왕국,Q2052,Andre Roosenburg
Q219389,잠파올로 파치니,잠파올로 파치니,이탈리아,Q2052,"잠파올로 파찌니, 지암파올로 파찌니, 지암파올로 파치니"
Q219879,루벤 올리베라,루벤 올리베라,우루과이,Q2052,루벤 아리엘 올리베라
Q219884,스테판 사비치,스테판 사비치,몬테네그로,Q2052,
Q219887,마티아 카사니,마티아 카사니,이탈리아,Q2052,
Q219902,크리스티아노 루파텔리,크리스티아노 루파텔리,이탈리아,Q2052,
Q221129,토마시 우이팔루시,토마시 우이팔루시,체코,Q2052,"위팔루시, 토마스 위팔루시, 토마시 위팔루시"
Q221216,주세페 로시,주세페 로시,미국,Q2052,"쥐세페 로시, 쥬세페 로시, 지우세페 로시"
Q221614,보그단 로본츠,보그단 로본츠,루마니아,Q2052,"Bogdan Ionut Lobont, Bogdan Ionuț Lobonț, Bogdan Lobont"
Q22342392,요시프 브레칼로,요시프 브레칼로,크로아티아,Q2052,
Q2255226,Luis Helguera,Luis Helguera,스페인,Q2052,Luis Helguera Bujía
Q2255418,Massimo Paganin,Massimo Paganin,이탈리아,Q2052,
Q2256634,Francisco Lojacono,Francisco Lojacono,아르헨티나,Q2052,
Q2262270,Luca Vigiani,Luca Vigiani,이탈리아,Q2052,
Q2263151,체피로 푸리아시,체피로 푸리아시,이탈리아,Q2052,
Q2263151,체피로 푸리아시,체피로 푸리아시,이탈리아 왕국,Q2052,
Q2265728,Arturo Lupoli,Arturo Lupoli,이탈리아,Q2052,
Q22665545,Joshua Perez,Joshua Perez,미국,Q2052,Joshua Pérez
Q22665545,Joshua Perez,Joshua Perez,엘살바도르,Q2052,Joshua Pérez
Q2282595,Francesco Rizzo,Francesco Rizzo,이탈리아,Q2052,
Q2288127,Filipe Gomes,Filipe Gomes,브라질,Q2052,Filipe Gomes Ribeiro
Q2290207,Leandro Amaral,Leandro Amaral,브라질,Q2052,
Q2291334,Alessandro Pierini,Alessandro Pierini,이탈리아,Q2052,
Q2292663,Fulvio Nesti,Fulvio Nesti,이탈리아,Q2052,
Q2292663,Fulvio Nesti,Fulvio Nesti,이탈리아 왕국,Q2052,
Q2293240,Hany Saïd,Hany Saïd,이집트,Q2052,
Q2294902,Alfonso Negro,Alfonso Negro,미국,Q2052,
Q2294902,Alfonso Negro,Alfonso Negro,이탈리아,Q2052,
Q2294902,Alfonso Negro,Alfonso Negro,이탈리아 왕국,Q2052,
Q2295254,Alfredo Pitto,Alfredo Pitto,이탈리아,Q2052,
Q2295254,Alfredo Pitto,Alfredo Pitto,이탈리아 왕국,Q2052,
Q2295399,Libero Marchini,Libero Marchini,이탈리아,Q2052,
Q2295399,Libero Marchini,Libero Marchini,이탈리아 왕국,Q2052,
Q2301329,Oscar Dertycia,Oscar Dertycia,아르헨티나,Q2052,Oscar Alberto Dertycia
Q2302703,Augusto Magli,Augusto Magli,이탈리아,Q2052,
Q2302703,Augusto Magli,Augusto Magli,이탈리아 왕국,Q2052,
Q23044122,Vasco Marinelli,Vasco Marinelli,이탈리아,Q2052,
Q2305089,줄리오 밀리아초,줄리오 밀리아초,이탈리아,Q2052,
Q23419419,Hernán Toledo,Hernán Toledo,아르헨티나,Q2052,
Q2342559,체사레 나탈리,체사레 나탈리,이탈리아,Q2052,
Q234532,프란체스코 톨도,프란체스코 톨도,이탈리아,Q2052,
Q2346862,안드레아 라차리,안드레아 라차리,이탈리아,Q2052,
Q23679820,Juan Ignacio Ramírez,Juan Ignacio Ramírez,우루과이,Q2052,Ignacio Ramírez Polero
Q23690185,Galliano Parigi,Galliano Parigi,이탈리아,Q2052,
Q23762815,두샨 블라호비치,두샨 블라호비치,세르비아,Q2052,
Q23771427,다비트 한츠코,다비트 한츠코,슬로바키아,Q2052,David Hancko
Q237964,프레드라그 미야토비치,프레드라그 미야토비치,몬테네그로,Q2052,프레드락 미야토비치
Q23887939,니콜라 밀렌코비치,니콜라 밀렌코비치,세르비아,Q2052,Nikola Milenkovic
Q240492,마르코 스토라리,마르코 스토라리,이탈리아,Q2052,
Q24084221,Domilson Cordeiro dos Santos,Domilson Cordeiro dos Santos,브라질,Q2052,Dodô
Q24084307,Josip Maganjić,Josip Maganjić,크로아티아,Q2052,
Q2409638,아흐메드 헤가지,아흐메드 헤가지,이집트,Q2052,"Ahmed Hegazy, Ahmed Elsayed Ali Elsayed Hegazi, Ahmed Elsayed Ali Elsayed Hegazy"
Q241103,에밀리아노 비비아노,에밀리아노 비비아노,이탈리아,Q2052,
Q2468436,호물루 소우자 오레스테스 칼데라,호물루 소우자 오레스테스 칼데라,브라질,Q2052,Rômulo Souza Orestes Caldeira
Q2468436,호물루 소우자 오레스테스 칼데라,호물루 소우자 오레스테스 칼데라,이탈리아,Q2052,Rômulo Souza Orestes Caldeira
Q2487270,Roberto Mirri,Roberto Mirri,이탈리아,Q2052,
Q2498161,Lucio Dell'Angelo,Lucio Dell'Angelo,이탈리아,Q2052,
Q2498161,Lucio Dell'Angelo,Lucio Dell'Angelo,이탈리아 왕국,Q2052,
Q250743,에랄도 페치,에랄도 페치,이탈리아,Q2052,
Q2513437,Roberto Vieri,Roberto Vieri,이탈리아,Q2052,
Q2517101,요한 베나루앙느,요한 베나루앙느,튀니지,Q2052,Yohan Ben Alouane
Q2517101,요한 베나루앙느,요한 베나루앙느,프랑스,Q2052,Yohan Ben Alouane
Q2517756,다니엘레 파포니,다니엘레 파포니,이탈리아,Q2052,
Q2519072,파비오 로시토,파비오 로시토,이탈리아,Q2052,
Q2519114,파트리초 살라,파트리초 살라,이탈리아,Q2052,
Q2521780,Samuel Di Carmine,Samuel Di Carmine,이탈리아,Q2052,
Q2522474,Alex Costa dos Santos,Alex Costa dos Santos,브라질,Q2052,
Q2532826,주세페 모로,주세페 모로,이탈리아,Q2052,
Q2532826,주세페 모로,주세페 모로,이탈리아 왕국,Q2052,
Q2537282,루이지 시모니,루이지 시모니,이탈리아,Q2052,지지 시모니
Q2546680,Leonardo Costagliola,Leonardo Costagliola,이탈리아,Q2052,
Q2546680,Leonardo Costagliola,Leonardo Costagliola,이탈리아 왕국,Q2052,
Q2547688,아킬레 피치니,아킬레 피치니,이탈리아,Q2052,
Q2547688,아킬레 피치니,아킬레 피치니,이탈리아 왕국,Q2052,
Q2618560,Daniel Kofi Agyei,Daniel Kofi Agyei,가나,Q2052,
Q262649,스테파노 로시니,스테파노 로시니,이탈리아,Q2052,
Q2628852,Diego Latorre,Diego Latorre,아르헨티나,Q2052,"Diego F. Latorre, Diego Fernando Latorre"
Q2656804,잔니 무나리,잔니 무나리,이탈리아,Q2052,
Q26704596,Maxime Lopez,Maxime Lopez,알제리,Q2052,Maxime Baila Lopez
Q26704596,Maxime Lopez,Maxime Lopez,프랑스,Q2052,Maxime Baila Lopez
Q26704703,페데리코 키에사,페데리코 키에사,이탈리아,Q2052,
Q26705285,Adam Chrzanowski,Adam Chrzanowski,폴란드,Q2052,Category:Adam Chrzanowski
Q277395,마리오 피치올로,마리오 피치올로,이탈리아,Q2052,
Q277395,마리오 피치올로,마리오 피치올로,이탈리아 왕국,Q2052,
Q27886566,Simone Lo Faso,Simone Lo Faso,이탈리아,Q2052,
Q27889974,모이스 켄,모이스 켄,이탈리아,Q2052,모이스 비오티 켄
Q27922671,Petko Hristov,Petko Hristov,불가리아,Q2052,Petko Rosenov Hristov
Q2831791,Alberto Malusci,Alberto Malusci,이탈리아,Q2052,
Q2831800,Alberto Merciai,Alberto Merciai,이탈리아,Q2052,
Q2832826,Alessandro Zagano,Alessandro Zagano,이탈리아,Q2052,
Q28334387,Marina Georgieva,Marina Georgieva,오스트리아,Q2052,
Q283762,하리스 세페로비치,하리스 세페로비치,스위스,Q2052,Haris Seferović
Q283824,보르하 발레로,보르하 발레로,스페인,Q2052,Borja Valero Iglesias
Q2846417,Andrea Soncin,Andrea Soncin,이탈리아,Q2052,
Q28548803,Jacopo Petriccione,Jacopo Petriccione,이탈리아,Q2052,
Q2856175,리카르도 사포나라,리카르도 사포나라,이탈리아,Q2052,
Q28935726,Giuseppe Scalera,Giuseppe Scalera,이탈리아,Q2052,
Q2895051,Giuseppe Taglialatela,Giuseppe Taglialatela,이탈리아,Q2052,Pino Taglialatela
Q2895739,Benedetto Stella,Benedetto Stella,이탈리아,Q2052,
Q2895739,Benedetto Stella,Benedetto Stella,이탈리아 왕국,Q2052,
Q28974273,니콜로 차니올로,니콜로 차니올로,이탈리아,Q2052,Nicolo Zaniolo
Q29001799,Filippo Bandinelli,Filippo Bandinelli,이탈리아,Q2052,
Q294204,호아킨 산체스,호아킨 산체스,스페인,Q2052,호아킨
Q294293,페데리코 발자레티,페데리코 발자레티,이탈리아,Q2052,
Q294541,스테반 요베티치,스테반 요베티치,몬테네그로,Q2052,요베티치
Q29547083,Martin Graiciar,Martin Graiciar,체코,Q2052,
Q29629721,얀 믈라카르,얀 믈라카르,슬로베니아,Q2052,
Q299779,살바토레 시리구,살바토레 시리구,이탈리아,Q2052,
Q30093264,Marzio Magli,Marzio Magli,이탈리아,Q2052,
Q3015719,Dante Micheli,Dante Micheli,이탈리아,Q2052,
Q3015719,Dante Micheli,Dante Micheli,이탈리아 왕국,Q2052,
Q3018683,Valentin Eysseric,Valentin Eysseric,프랑스,Q2052,
Q3019100,Davide Pellegrini,Davide Pellegrini,이탈리아,Q2052,Pellegrini II
Q3019333,Davide Dionigi,Davide Dionigi,이탈리아,Q2052,
Q3057276,Matteo Poggi,Matteo Poggi,이탈리아,Q2052,"Ernesto Matteo Poggi, Ernesto Poggi, Gipo Poggi, Poggi II"
Q3057276,Matteo Poggi,Matteo Poggi,이탈리아 왕국,Q2052,"Ernesto Matteo Poggi, Ernesto Poggi, Gipo Poggi, Poggi II"
Q3064009,Fabrizio Ficini,Fabrizio Ficini,이탈리아,Q2052,
Q3080962,Francesco Flachi,Francesco Flachi,이탈리아,Q2052,
Q3094280,Gaetano Fontana,Gaetano Fontana,이탈리아,Q2052,
Q3099210,Gastone Prendato,Gastone Prendato,이탈리아,Q2052,
Q3099210,Gastone Prendato,Gastone Prendato,이탈리아 왕국,Q2052,
Q310657,마티아스 페르난데스,마티아스 페르난데스,칠레,Q2052,Mati
Q310671,안젤로 팔롬보,안젤로 팔롬보,이탈리아,Q2052,
Q310737,발레리 보지노프,발레리 보지노프,불가리아,Q2052,발레리 보이노프
Q311108,세바스티앵 프레이,세바스티앵 프레이,프랑스,Q2052,"세바스티안 프레이, 세바스티앙 프레이"
Q311368,니콜라 칼리니치,니콜라 칼리니치,크로아티아,Q2052,
Q311391,후안 마누엘 바르가스,후안 마누엘 바르가스,페루,Q2052,Juan Manuel Vargas Risco
Q311619,크리스티안 브로키,크리스티안 브로키,이탈리아,Q2052,
Q3119435,Guido Gratton,Guido Gratton,이탈리아,Q2052,
Q3119435,Guido Gratton,Guido Gratton,이탈리아 왕국,Q2052,
Q312148,안드레이 칸첼스키스,안드레이 칸첼스키스,러시아,Q2052,칸첼스키스
Q312148,안드레이 칸첼스키스,안드레이 칸첼스키스,소련,Q2052,칸첼스키스
Q312375,마리오 볼라티,마리오 볼라티,아르헨티나,Q2052,"Maranga, Mario Ariel Bolatti"
Q312400,알레산드로 감베리니,알레산드로 감베리니,이탈리아,Q2052,
Q312516,마르틴 예르겐센,마르틴 예르겐센,덴마크 왕국,Q2052,"마르틴 요르겐센, 마틴 요르겐센"
Q313130,Emiliano Moretti,Emiliano Moretti,이탈리아,Q2052,
Q313208,크리스티아노 차네티,크리스티아노 차네티,이탈리아,Q2052,
Q313927,파블로 다니엘 오스발도,파블로 다니엘 오스발도,아르헨티나,Q2052,
Q314225,케이히송,케이히송,브라질,Q2052,케이리손
Q314511,군나르 그렌,군나르 그렌,스웨덴,Q2052,"Gren, Johan Gunnar Gren"
Q315282,아뎀 랴이치,아뎀 랴이치,세르비아,Q2052,
Q315839,클라우디오 젠틸레,클라우디오 젠틸레,이탈리아,Q2052,
Q316320,Valerio Fiori,Valerio Fiori,이탈리아,Q2052,
Q316812,마르코 도나델,마르코 도나델,이탈리아,Q2052,
Q316917,케빈 미라야스,케빈 미라야스,벨기에,Q2052,"케뱅 미랄라, 케빈 미랄라스"
Q317282,엔초 마레스카,엔초 마레스카,이탈리아,Q2052,빈첸초 마레스카
Q318226,스테파노 피오레,스테파노 피오레,이탈리아,Q2052,
Q318243,곤살로 하비에르 로드리게스,곤살로 하비에르 로드리게스,아르헨티나,Q2052,"Gonzalo Javier Rodriguez, Gonzalo Javier Rodriguez Prado"
Q318387,아벨 발보,아벨 발보,아르헨티나,Q2052,Abel Eduardo Balbo
Q3187616,Juan Carlos Morrone,Juan Carlos Morrone,아르헨티나,Q2052,
Q3209607,안테 레비치,안테 레비치,크로아티아,Q2052,"Ante Rebic, Rebic"
Q326008,사울 말라트라시,사울 말라트라시,이탈리아,Q2052,
Q326497,도메니코 모르페오,도메니코 모르페오,이탈리아,Q2052,
Q3265214,Luciano Miani,Luciano Miani,이탈리아,Q2052,
Q3273969,세바스티안 크리스토포로,세바스티안 크리스토포로,우루과이,Q2052,Sebastian Cristoforo
Q3273969,세바스티안 크리스토포로,세바스티안 크리스토포로,이탈리아,Q2052,Sebastian Cristoforo
Q327759,Marco Di Loreto,Marco Di Loreto,이탈리아,Q2052,
Q3293530,Mario Paniati,Mario Paniati,이탈리아 왕국,Q2052,
Q330798,Vittorio Tosto,Vittorio Tosto,이탈리아,Q2052,
Q33083334,Stine Ballisager Pedersen,Stine Ballisager Pedersen,덴마크 왕국,Q2052,"Stine Ballisager, Stine Pedersen"
Q33594297,Alan Empereur,Alan Empereur,브라질,Q2052,Alan Pereira Empereur
Q3362674,Paolo Vanoli,Paolo Vanoli,이탈리아,Q2052,
Q337304,세르조 카스텔레티,세르조 카스텔레티,이탈리아,Q2052,
Q337304,세르조 카스텔레티,세르조 카스텔레티,이탈리아 왕국,Q2052,
Q339130,엘리조 베키,엘리조 베키,이탈리아,Q2052,
Q339130,엘리조 베키,엘리조 베키,이탈리아 왕국,Q2052,
Q342808,기예르모 아모르,기예르모 아모르,스페인,Q2052,
Q3436953,Roberto Onorati,Roberto Onorati,이탈리아,Q2052,
Q3447726,Lorenzo Gazzari,Lorenzo Gazzari,이탈리아,Q2052,
Q3447726,Lorenzo Gazzari,Lorenzo Gazzari,이탈리아 왕국,Q2052,
Q345026,엔리코 키에사,엔리코 키에사,이탈리아,Q2052,
Q346694,페르 크뢸루프,페르 크뢸루프,덴마크 왕국,Q2052,"페르 크롤드럽, 페르 크롤럽, 페르 크뢸드루프, 페르 크뢸드룹, 페르 크뢸룹"
Q348557,라몬 디아스,라몬 디아스,아르헨티나,Q2052,Ramon Diaz
Q348956,바카예 트라오레,바카예 트라오레,말리,Q2052,Bakaye Traore
Q348956,바카예 트라오레,바카예 트라오레,프랑스,Q2052,Bakaye Traore
Q349517,토르비에른 욘손,토르비에른 욘손,스웨덴,Q2052,베르틸 토르비에른 욘손
Q350287,구스타보 무누아,구스타보 무누아,우루과이,Q2052,구스타보 아돌포 무누아 베라
Q350721,Houssine Kharja,Houssine Kharja,모로코,Q2052,
Q350721,Houssine Kharja,Houssine Kharja,프랑스,Q2052,
Q350761,마지뉴,마지뉴,브라질,Q2052,Iomar do Nascimento
Q350823,하비에르 포르티요,하비에르 포르티요,스페인,Q2052,"Javier Garcia Portillo, Porti portigol El yerno"
Q351793,루이스 안토니오 히메네스,루이스 안토니오 히메네스,칠레,Q2052,"루이스 지메네스, 루이스 히메네즈"
Q351990,피에트로 비에르코보드,피에트로 비에르코보드,이탈리아,Q2052,
Q35232064,Jordy Gillekens,Jordy Gillekens,벨기에,Q2052,
Q352826,다니엘레 마사로,다니엘레 마사로,이탈리아,Q2052,
Q353482,가브리엘레 오리알리,가브리엘레 오리알리,이탈리아,Q2052,
Q355769,Daniele De Vezze,Daniele De Vezze,이탈리아,Q2052,
Q355897,프란체스코 그라치아니,프란체스코 그라치아니,이탈리아,Q2052,
Q35760470,가에타노 카스트로빌리,가에타노 카스트로빌리,이탈리아,Q2052,
Q357650,라파우 볼스키,라파우 볼스키,폴란드,Q2052,
Q359038,호안 베르두,호안 베르두,스페인,Q2052,"Joan Verdu, Joan Verdú Fernández"
Q3608278,Alberto Eliani,Alberto Eliani,이탈리아,Q2052,
Q3608278,Alberto Eliani,Alberto Eliani,이탈리아 왕국,Q2052,
Q3608311,Alberto Galassi,Alberto Galassi,이탈리아,Q2052,
Q3608311,Alberto Galassi,Alberto Galassi,이탈리아 왕국,Q2052,
Q3608336,Alberto Ginulfi,Alberto Ginulfi,이탈리아,Q2052,
Q3608406,Alberto Marchetti,Alberto Marchetti,이탈리아,Q2052,
Q3608406,Alberto Marchetti,Alberto Marchetti,이탈리아 왕국,Q2052,
Q3608473,Alberto Nardi,Alberto Nardi,이탈리아,Q2052,
Q3608492,Alberto Orzan,Alberto Orzan,이탈리아,Q2052,
Q3609211,Aldo Firicano,Aldo Firicano,이탈리아,Q2052,
Q3609275,Aldo Novelli,Aldo Novelli,이탈리아,Q2052,
Q3609294,Aldo Querci,Aldo Querci,이탈리아,Q2052,
Q3609294,Aldo Querci,Aldo Querci,이탈리아 왕국,Q2052,
Q3609316,Aldo Scaramucci,Aldo Scaramucci,이탈리아,Q2052,
Q3609316,Aldo Scaramucci,Aldo Scaramucci,이탈리아 왕국,Q2052,
Q3610108,Alessandro Mannini,Alessandro Mannini,이탈리아,Q2052,
Q3610177,Alessandro Orlando,Alessandro Orlando,이탈리아,Q2052,
Q3610370,Alessandro Vitali,Alessandro Vitali,이탈리아,Q2052,
Q3610370,Alessandro Vitali,Alessandro Vitali,이탈리아 왕국,Q2052,
Q3610585,Alessio Tendi,Alessio Tendi,이탈리아,Q2052,
Q3611463,Alfredo Paolicchi,Alfredo Paolicchi,이탈리아,Q2052,
Q3613889,Amedeo Gasparini,Amedeo Gasparini,이탈리아,Q2052,
Q3613889,Amedeo Gasparini,Amedeo Gasparini,이탈리아 왕국,Q2052,
Q3614319,Amilcare Ferretti,Amilcare Ferretti,이탈리아,Q2052,
Q3615664,Andrea De Falco,Andrea De Falco,이탈리아,Q2052,
Q3615773,Andrea Gregar,Andrea Gregar,이탈리아,Q2052,
Q3615773,Andrea Gregar,Andrea Gregar,이탈리아 왕국,Q2052,
Q3615831,Andrea Manzo,Andrea Manzo,이탈리아,Q2052,
Q3615907,Andrea Orlandini,Andrea Orlandini,이탈리아,Q2052,
Q3615994,Andrea Rocchigiani,Andrea Rocchigiani,이탈리아,Q2052,
Q3616066,Andrea Tarozzi,Andrea Tarozzi,이탈리아,Q2052,
Q3616096,Andrea Vascotto,Andrea Vascotto,이탈리아,Q2052,
Q3617106,Angelo Montrone,Angelo Montrone,이탈리아,Q2052,
Q3617161,Angelo Pilati,Angelo Pilati,이탈리아 왕국,Q2052,
Q3617227,Angelo Simontacchi,Angelo Simontacchi,이탈리아,Q2052,
Q3619523,Antonio Della Rosa,Antonio Della Rosa,이탈리아,Q2052,
Q3619525,Antonio Dell'Oglio,Antonio Dell'Oglio,이탈리아,Q2052,
Q3619922,Antonio Moretti,Antonio Moretti,이탈리아,Q2052,
Q3619922,Antonio Moretti,Antonio Moretti,이탈리아 왕국,Q2052,
Q3620085,Antonio Renna,Antonio Renna,이탈리아,Q2052,Mimmo Renna
Q3620085,Antonio Renna,Antonio Renna,이탈리아 왕국,Q2052,Mimmo Renna
Q3620116,Antonio Rossi,Antonio Rossi,이탈리아,Q2052,
Q3621915,Arduino Romoli,Arduino Romoli,이탈리아,Q2052,
Q3622926,Armando Ferroni,Armando Ferroni,이탈리아,Q2052,
Q3622935,Armando Frigo,Armando Frigo,미국,Q2052,Herman Frigo
Q3622935,Armando Frigo,Armando Frigo,이탈리아 왕국,Q2052,Herman Frigo
Q3623509,Arnaldo Lucentini,Arnaldo Lucentini,이탈리아,Q2052,
Q3623509,Arnaldo Lucentini,Arnaldo Lucentini,이탈리아 왕국,Q2052,
Q3624595,Arturo Silvestri,Arturo Silvestri,이탈리아,Q2052,
Q3624595,Arturo Silvestri,Arturo Silvestri,이탈리아 왕국,Q2052,
Q362838,페드로 페트로네,페드로 페트로네,우루과이,Q2052,Pedro Petrone Schiavone
Q36305,알레산드로 마트리,알레산드로 마트리,이탈리아,Q2052,
Q363303,앙토니 반덴 보르,앙토니 반덴 보르,벨기에,Q2052,앙토리 앙리 반덴보르
Q363766,쿠르트 함린,쿠르트 함린,스웨덴,Q2052,Kurt Roland Hamrin
Q3638800,Bernardo Rogora,Bernardo Rogora,이탈리아,Q2052,
Q3640443,Bismark Ekye,Bismark Ekye,가나,Q2052,
Q3641246,보아두 맥스웰 아코스티,보아두 맥스웰 아코스티,가나,Q2052,Maxwell Acosty
Q3645714,Bruno Crola,Bruno Crola,이탈리아,Q2052,
Q3645724,Bruno De Santis,Bruno De Santis,이탈리아 왕국,Q2052,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아,Q2052,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아 왕국,Q2052,
Q3645856,Bruno Neri,Bruno Neri,이탈리아 왕국,Q2052,
Q3645908,Bruno Ricci,Bruno Ricci,이탈리아,Q2052,
