qid,wikidata_name,display_name,country,club_qid,alias
Q17284978,Mario Giani,Mario Giani,이탈리아,Q2074,
Q17386106,Paweł Jaroszyński,Paweł Jaroszyński,폴란드,Q2074,Paweł Kamil Jaroszyński
Q1747552,Luca Ferro,Luca Ferro,이탈리아,Q2074,
Q17484496,Hector Bayon,Hector Bayon,이탈리아 왕국,Q2074,
Q1748716,Milan Berck Beelenkamp,Milan Berck Beelenkamp,네덜란드 왕국,Q2074,
Q174926,하피냐,하피냐,브라질,Q2074,Márcio Rafael Ferreira de Souza
Q17496815,Paolo Facchinetti,Paolo Facchinetti,이탈리아,Q2074,
Q17562182,G. Venturini,G. Venturini,이탈리아,Q2074,
Q1776713,세바스티앵 드 마이오,세바스티앵 드 마이오,프랑스,Q2074,Sebastien De Maio
Q178270,안드레아스 그란크비스트,안드레아스 그란크비스트,스웨덴,Q2074,
Q18016160,Mattia Aramu,Mattia Aramu,이탈리아,Q2074,
Q18129457,루카시 지마,루카시 지마,체코,Q2074,Lukas Zima
Q18156147,피에를루이지 골리니,피에를루이지 골리니,이탈리아,Q2074,
Q18224577,Cristiano Scazzola,Cristiano Scazzola,이탈리아,Q2074,
Q18224809,Gino Vignolo,Gino Vignolo,이탈리아,Q2074,
Q18224809,Gino Vignolo,Gino Vignolo,이탈리아 왕국,Q2074,
Q18239107,Bruno Gomes,Bruno Gomes,브라질,Q2074,
Q182451,알베르토 질라르디노,알베르토 질라르디노,이탈리아,Q2074,질라르디노
Q18402294,롤란도 만드라고라,롤란도 만드라고라,이탈리아,Q2074,
Q1845684,루카스 프라토,루카스 프라토,아르헨티나,Q2074,Lucas David Pratto
Q1856676,Magnus Troest,Magnus Troest,덴마크 왕국,Q2074,
Q186478,루카 토니,루카 토니,이탈리아,Q2074,
Q1869618,Roberto Colacone,Roberto Colacone,이탈리아,Q2074,
Q1869684,Alessandro Colasante,Alessandro Colasante,이탈리아,Q2074,
Q1869786,Giordano Colausig,Giordano Colausig,이탈리아,Q2074,
Q1869895,Angelo Colla,Angelo Colla,이탈리아,Q2074,Colla I
Q1869895,Angelo Colla,Angelo Colla,이탈리아 왕국,Q2074,Colla I
Q1871938,Antonio Colombo,Antonio Colombo,이탈리아,Q2074,
Q1872585,Giovanni Colosio,Giovanni Colosio,이탈리아,Q2074,
Q1872817,Gianni Comandini,Gianni Comandini,이탈리아,Q2074,
Q1874771,Ugo Conti,Ugo Conti,이탈리아,Q2074,
Q1874771,Ugo Conti,Ugo Conti,이탈리아 왕국,Q2074,
Q1875926,Davide Cordone,Davide Cordone,이탈리아,Q2074,
Q1876270,Luigi Sartor,Luigi Sartor,이탈리아,Q2074,
Q1876277,Luigi Corino,Luigi Corino,이탈리아,Q2074,
Q1876736,Sidio Corradi,Sidio Corradi,이탈리아,Q2074,
Q1876810,Gino Corradini,Gino Corradini,이탈리아,Q2074,
Q1876810,Gino Corradini,Gino Corradini,이탈리아 왕국,Q2074,
Q1876827,Massimiliano Corrado,Massimiliano Corrado,이탈리아,Q2074,
Q1876885,Adriano Corrente,Adriano Corrente,이탈리아,Q2074,
Q1876885,Adriano Corrente,Adriano Corrente,이탈리아 왕국,Q2074,
Q1877100,Antonio Corso,Antonio Corso,이탈리아,Q2074,
Q1877100,Antonio Corso,Antonio Corso,이탈리아 왕국,Q2074,
Q1883,사브리 라무시,사브리 라무시,튀니지,Q2074,
Q1883,사브리 라무시,사브리 라무시,프랑스,Q2074,
Q1898828,마리오 젠타,마리오 젠타,이탈리아,Q2074,
Q1898828,마리오 젠타,마리오 젠타,이탈리아 왕국,Q2074,
Q191885,티아구 모타,티아구 모타,브라질,Q2074,티아고 모타
Q191885,티아구 모타,티아구 모타,이탈리아,Q2074,티아고 모타
Q192031,카하 칼라제,카하 칼라제,조지아,Q2074,"카카 칼라제, 칼라제"
Q19274473,나딤 아미리,나딤 아미리,독일,Q2074,
Q192923,소크라티스 파파스타토풀로스,소크라티스 파파스타토풀로스,그리스,Q2074,
Q1931119,Michele Padovano,Michele Padovano,이탈리아,Q2074,
Q19362060,Giuseppe Panico,Giuseppe Panico,이탈리아,Q2074,Giuseppe Antonio Panico
Q194579,루카스 오캄포스,루카스 오캄포스,아르헨티나,Q2074,
Q195324,Nicola Leali,Nicola Leali,이탈리아,Q2074,
Q19594193,Paolo Sokoli,Paolo Sokoli,알바니아,Q2074,Paulo Sokoli
Q1964683,Leonardo Melazzi,Leonardo Melazzi,우루과이,Q2074,
Q1965205,Damiano Ferronetti,Damiano Ferronetti,이탈리아,Q2074,
Q1987355,Almir Pernambuquinho,Almir Pernambuquinho,브라질,Q2074,Almir Moraes de Albuquerque
Q1989585,마우리시오 피니야,마우리시오 피니야,칠레,Q2074,Mauricio Ricardo Pinilla Ferrera
Q1991022,Pelé,Pelé,포르투갈,Q2074,Judilson Mamadu Tuncará Gomes
Q1992269,닐스 베니케,닐스 베니케,덴마크 왕국,Q2074,
Q20090219,Mattia Bani,Mattia Bani,이탈리아,Q2074,
Q2017085,가브리에우 시우바,가브리에우 시우바,브라질,Q2074,Gabriel Moisés Antunes da Silva
Q2027354,Franco Rotella,Franco Rotella,이탈리아,Q2074,
Q205188,니콜라스 부르디소,니콜라스 부르디소,아르헨티나,Q2074,Nicolas Burdisso
Q2061855,알베르토 프리손,알베르토 프리손,이탈리아,Q2074,
Q20641057,Facundo Lescano,Facundo Lescano,아르헨티나,Q2074,
Q2078886,네나드 토모비치,네나드 토모비치,세르비아,Q2074,
Q2078886,네나드 토모비치,네나드 토모비치,세르비아 몬테네그로,Q2074,
Q208050,레오나르도 보누치,레오나르도 보누치,이탈리아,Q2074,
Q20925459,올리비에 은참,올리비에 은참,카메룬,Q2074,Jules Olivier Ntcham
Q20925459,올리비에 은참,올리비에 은참,프랑스,Q2074,Jules Olivier Ntcham
Q20954122,Aldo d'Ambrosi,Aldo d'Ambrosi,이탈리아,Q2074,
Q210279,토마스 린콘,토마스 린콘,베네수엘라,Q2074,Tomás Eduardo Rincón Hernández
Q21171299,알베르트 그뷔드뮌손,알베르트 그뷔드뮌손,아이슬란드,Q2074,Albert Gudmundsson
Q212491,제 일리아스,제 일리아스,브라질,Q2074,조제 일리아스 모에징 주니오르
Q212756,다비드 수아소,다비드 수아소,온두라스,Q2074,"다비드 수아조, 오스카르 다비드 수아소 벨라스케스, 오스카르 다비드 수아소 벨라스케즈, 오스카르 다비드 수아조 벨라스케스"
Q213112,발테르 비르사,발테르 비르사,슬로베니아,Q2074,
Q213546,안토니오 노체리노,안토니오 노체리노,이탈리아,Q2074,
Q21523936,크리지스토프 피아텍,크리지스토프 피아텍,폴란드,Q2074,Krzysztof Piatek
Q217389,발론 베흐라미,발론 베흐라미,스위스,Q2074,
Q219879,루벤 올리베라,루벤 올리베라,우루과이,Q2074,루벤 아리엘 올리베라
Q219887,마티아 카사니,마티아 카사니,이탈리아,Q2074,
Q219902,크리스티아노 루파텔리,크리스티아노 루파텔리,이탈리아,Q2074,
Q2211909,Gene Gnocchi,Gene Gnocchi,이탈리아,Q2074,
Q22237703,잔루카 스카마카,잔루카 스카마카,이탈리아,Q2074,
Q2231385,Angelo Franzosi,Angelo Franzosi,이탈리아,Q2074,
Q2231385,Angelo Franzosi,Angelo Franzosi,이탈리아 왕국,Q2074,
Q2250972,Gennaro Ruotolo,Gennaro Ruotolo,이탈리아,Q2074,
Q2255576,Roberto Stellone,Roberto Stellone,이탈리아,Q2074,
Q2257573,비르질리오 레브라토,비르질리오 레브라토,이탈리아,Q2074,"Felice Levratto, Virgilio Felice Levratto"
Q2257573,비르질리오 레브라토,비르질리오 레브라토,이탈리아 왕국,Q2074,"Felice Levratto, Virgilio Felice Levratto"
Q2258656,Fabiano Lima Rodrigues,Fabiano Lima Rodrigues,브라질,Q2074,
Q2259413,Mohammed Gargo,Mohammed Gargo,가나,Q2074,Mohammed Gargo Al-Wakra
Q2260194,Mirco Gasparetto,Mirco Gasparetto,이탈리아,Q2074,Mirko Gasparetto
Q2268270,파프 무사 코나테,파프 무사 코나테,세네갈,Q2074,Moussa Konate
Q2273838,Eduardo Ricagni,Eduardo Ricagni,아르헨티나,Q2074,
Q2282595,Francesco Rizzo,Francesco Rizzo,이탈리아,Q2074,
Q2288451,Ariel López,Ariel López,아르헨티나,Q2074,Ariel Lopez
Q2288748,Sinan Gümüş,Sinan Gümüş,독일,Q2074,
Q2288748,Sinan Gümüş,Sinan Gümüş,튀르키예,Q2074,
Q2292579,윌슨 호드리게스 폰세카,윌슨 호드리게스 폰세카,브라질,Q2074,
Q2295399,Libero Marchini,Libero Marchini,이탈리아,Q2074,
Q2295399,Libero Marchini,Libero Marchini,이탈리아 왕국,Q2074,
Q2306769,Marciano Vink,Marciano Vink,네덜란드 왕국,Q2074,
Q2337945,Antonio Ghomsi,Antonio Ghomsi,카메룬,Q2074,
Q234866,마르코 아멜리아,마르코 아멜리아,이탈리아,Q2074,
Q2360347,Omar Milanetto,Omar Milanetto,이탈리아,Q2074,
Q23762049,Dardan Vuthaj,Dardan Vuthaj,그리스,Q2074,
Q238163,고란 판데프,고란 판데프,북마케도니아,Q2074,고란 판데브
Q2392106,호세 파로디,호세 파로디,파라과이,Q2074,Jose Parodi
Q24044786,Vincenzo D'Isanto,Vincenzo D'Isanto,이탈리아,Q2074,
Q2407685,Angelo Dellacasa,Angelo Dellacasa,이탈리아,Q2074,Dellacasa I
Q2407685,Angelo Dellacasa,Angelo Dellacasa,이탈리아 왕국,Q2074,Dellacasa I
Q244363,미겔 벨로주,미겔 벨로주,포르투갈,Q2074,"미겔 벨로소, 미겔 벨로수, 미구엘 벨로소"
Q2446538,Kevin van Dessel,Kevin van Dessel,벨기에,Q2074,
Q2451217,Zé Eduardo,Zé Eduardo,브라질,Q2074,"José Eduardo Bischofe de Almeida, Zé Love"
Q2471131,마사후두 알하산,마사후두 알하산,가나,Q2074,
Q247708,수소,수소,스페인,Q2074,"세수스 페르난데스 사엔스, 수소 페르난데스, 헤수스 호아킨 페르난데스 사엔스 데라토레"
Q2484564,Gigi Meroni,Gigi Meroni,이탈리아,Q2074,
Q2484564,Gigi Meroni,Gigi Meroni,이탈리아 왕국,Q2074,
Q2499709,디에고 폴렌타,디에고 폴렌타,우루과이,Q2074,"Diego Fabian Polenta Musetti, Diego Fabián Polenta Musetti"
Q2499709,디에고 폴렌타,디에고 폴렌타,이탈리아,Q2074,"Diego Fabian Polenta Musetti, Diego Fabián Polenta Musetti"
Q2517420,Imed Mhedhebi,Imed Mhedhebi,튀니지,Q2074,
Q2520564,Marco Malagò,Marco Malagò,이탈리아,Q2074,Marco Malago
Q253348,블레림 제마일리,블레림 제마일리,북마케도니아,Q2074,Blerim Dzemaili
Q253348,블레림 제마일리,블레림 제마일리,스위스,Q2074,Blerim Dzemaili
Q2534570,알라산 탐베,알라산 탐베,말리,Q2074,Alassane Tambe
Q2534570,알라산 탐베,알라산 탐베,이탈리아,Q2074,Alassane Tambe
Q2534570,알라산 탐베,알라산 탐베,프랑스,Q2074,Alassane Tambe
Q253576,퇴제르 다니엘,퇴제르 다니엘,헝가리,Q2074,
Q2537282,루이지 시모니,루이지 시모니,이탈리아,Q2074,지지 시모니
Q2546696,암레토 프리냐니,암레토 프리냐니,이탈리아,Q2074,
Q2546696,암레토 프리냐니,암레토 프리냐니,이탈리아 왕국,Q2074,
Q2548011,Massimo Paci,Massimo Paci,이탈리아,Q2074,
Q2552013,Silvano Raggio Garibaldi,Silvano Raggio Garibaldi,이탈리아,Q2074,"Silvano Garibaldi, Silvano Raggio"
Q2581454,Nikola Lazetić,Nikola Lazetić,세르비아,Q2074,
Q2584470,Francesco Modesto,Francesco Modesto,이탈리아,Q2074,
Q2586559,Nicola Pasini,Nicola Pasini,이탈리아,Q2074,
Q262649,스테파노 로시니,스테파노 로시니,이탈리아,Q2074,
Q2629575,Federico Martin Rodríguez Rodríguez,Federico Martin Rodríguez Rodríguez,우루과이,Q2074,Federico Rodriguez
Q2634722,Sebastián Rivas,Sebastián Rivas,우루과이,Q2074,Sebastian Ribas Perotti
Q263848,Giammario Piscitella,Giammario Piscitella,이탈리아,Q2074,"Gian Mario Piscitella, Gianmario Piscitella"
Q2641343,Salvador Ichazo,Salvador Ichazo,우루과이,Q2074,
Q264932,알렉산드로스 초르바스,알렉산드로스 초르바스,그리스,Q2074,
Q26522,음바예 니앙,음바예 니앙,세네갈,Q2074,"M'Baye Babacar Niang, M'Baye Hamady Niang"
Q26522,음바예 니앙,음바예 니앙,프랑스,Q2074,"M'Baye Babacar Niang, M'Baye Hamady Niang"
Q2656692,Giovanni Stroppa,Giovanni Stroppa,이탈리아,Q2074,
Q2656966,Mario Boyé,Mario Boyé,아르헨티나,Q2074,"Mario Boye, Mario Emilio Heriberto Boyé Auterio"
Q26729266,다비데 비라스키,다비데 비라스키,이탈리아,Q2074,
Q26741202,Luca Zanimacchia,Luca Zanimacchia,이탈리아,Q2074,
Q26857965,Ionuț Radu,Ionuț Radu,루마니아,Q2074,"Andrei Radu, Andrei Ionut Radu, Andrei Ionuț Radu, Ionut Andrei Radu, Ionuț Andrei Radu, Ionut Radu"
Q2707274,라우프 부자이엔,라우프 부자이엔,튀니지,Q2074,
Q2707274,라우프 부자이엔,라우프 부자이엔,프랑스,Q2074,
Q27107030,아론 마르틴,아론 마르틴,스페인,Q2074,
Q2711100,Hassen Gabsi,Hassen Gabsi,튀니지,Q2074,
Q2714577,Luigi Scarabello,Luigi Scarabello,이탈리아,Q2074,
Q2714577,Luigi Scarabello,Luigi Scarabello,이탈리아 왕국,Q2074,
Q2721098,카를로 갈리,카를로 갈리,이탈리아,Q2074,Gian Carlo Galli
Q2733769,칼레드 바드라,칼레드 바드라,튀니지,Q2074,
Q2738689,Gianluca Signorini,Gianluca Signorini,이탈리아,Q2074,
Q2738936,Giovanni De Prà,Giovanni De Prà,이탈리아,Q2074,Giovanni De Pra
Q2738936,Giovanni De Prà,Giovanni De Prà,이탈리아 왕국,Q2074,Giovanni De Pra
Q2739058,조르조 게치,조르조 게치,이탈리아,Q2074,
Q2739058,조르조 게치,조르조 게치,이탈리아 왕국,Q2074,
Q27525,Franco Zuculini,Franco Zuculini,아르헨티나,Q2074,
Q27525,Franco Zuculini,Franco Zuculini,이탈리아,Q2074,
Q27704,Maurizio Lanzaro,Maurizio Lanzaro,이탈리아,Q2074,
Q27859523,Francesco Cassata,Francesco Cassata,이탈리아,Q2074,
Q278850,조반니 인베르니치,조반니 인베르니치,이탈리아,Q2074,
Q278850,조반니 인베르니치,조반니 인베르니치,이탈리아 왕국,Q2074,
Q27909588,스테판 오메옹가,스테판 오메옹가,벨기에,Q2074,
Q27981508,안드레아 피나몬티,안드레아 피나몬티,이탈리아,Q2074,
Q28051511,피에트로 펠레그리,피에트로 펠레그리,이탈리아,Q2074,
Q28058687,크리스티안 로메로,크리스티안 로메로,아르헨티나,Q2074,"Cristian Gabriel Romero, Cuti Romero"
Q2824948,Adone Stellin,Adone Stellin,이탈리아,Q2074,
Q2824948,Adone Stellin,Adone Stellin,이탈리아 왕국,Q2074,
Q282551,라파엘레 팔라디노,라파엘레 팔라디노,이탈리아,Q2074,
Q2832323,Aldo Marelli,Aldo Marelli,이탈리아,Q2074,
Q2832323,Aldo Marelli,Aldo Marelli,이탈리아 왕국,Q2074,
Q285012,로이 래시터,로이 래시터,미국,Q2074,
Q28595310,Filippo Melegoni,Filippo Melegoni,이탈리아,Q2074,
Q28718200,Emil Bohinen,Emil Bohinen,노르웨이,Q2074,
Q287664,파비오 갈란테,파비오 갈란테,이탈리아,Q2074,
Q28856040,자와드 엘 야미크,자와드 엘 야미크,모로코,Q2074,
Q2926724,Bruno Dante,Bruno Dante,이탈리아,Q2074,
Q2926724,Bruno Dante,Bruno Dante,이탈리아 왕국,Q2074,
Q2939485,Juan Carlos Verdeal,Juan Carlos Verdeal,아르헨티나,Q2074,Carlos Verdeal
Q2958768,Charles Comte,Charles Comte,스위스,Q2074,
Q297721,아우다이르,아우다이르,브라질,Q2074,아우다이르 나시멘투 두스 산투스
Q297768,빈센초 몬텔라,빈센초 몬텔라,이탈리아,Q2074,Montella
Q299768,에두아르두 두스 헤이스 카르발류,에두아르두 두스 헤이스 카르발류,포르투갈,Q2074,Eduardo dos Reis Carvalho
Q299779,살바토레 시리구,살바토레 시리구,이탈리아,Q2074,
Q3015725,Dante Piani,Dante Piani,이탈리아,Q2074,
Q3015725,Dante Piani,Dante Piani,이탈리아 왕국,Q2074,
Q3016737,아이작 코피,아이작 코피,가나,Q2074,
Q3019103,Davide Nicola,Davide Nicola,이탈리아,Q2074,
Q3028694,Diogo Tavares,Diogo Tavares,포르투갈,Q2074,"Diogo Conceição Filipe Tavares, Felipe Conceição Diogo Tavares"
Q30330390,레오 스키리 외스티고르,레오 스키리 외스티고르,노르웨이,Q2074,
Q3034173,Roberto Rambaudi,Roberto Rambaudi,이탈리아,Q2074,
Q3057276,Matteo Poggi,Matteo Poggi,이탈리아,Q2074,"Ernesto Matteo Poggi, Ernesto Poggi, Gipo Poggi, Poggi II"
Q3057276,Matteo Poggi,Matteo Poggi,이탈리아 왕국,Q2074,"Ernesto Matteo Poggi, Ernesto Poggi, Gipo Poggi, Poggi II"
Q3057283,Ernesto Sandroni,Ernesto Sandroni,이탈리아,Q2074,
Q3057283,Ernesto Sandroni,Ernesto Sandroni,이탈리아 왕국,Q2074,
Q3081106,Francesco Tortarolo,Francesco Tortarolo,이탈리아,Q2074,Giobatta Franceschino Tortarolo
Q3081106,Francesco Tortarolo,Francesco Tortarolo,이탈리아 왕국,Q2074,Giobatta Franceschino Tortarolo
Q308391,압둘라이 콩코,압둘라이 콩코,프랑스,Q2074,
Q3092596,Felice Romano,Felice Romano,아르헨티나,Q2074,"Felix Romano, Félix Romano"
Q3092596,Felice Romano,Felice Romano,프랑스,Q2074,"Felix Romano, Félix Romano"
Q309645,기예르모 스타빌레,기예르모 스타빌레,아르헨티나,Q2074,"길레르모 스타빌레, 스타빌레"
Q309762,루카 안토니니,루카 안토니니,이탈리아,Q2074,
Q310548,케빈 스트로트만,케빈 스트로트만,네덜란드 왕국,Q2074,케빈 스트루트맨
Q310635,로드리고 팔라시오,로드리고 팔라시오,아르헨티나,Q2074,Rodrigo Sebastián Palacio Alcalde
Q310730,존 멘사,존 멘사,가나,Q2074,
Q3107902,Giuliano Musiello,Giuliano Musiello,이탈리아,Q2074,
Q3108117,Giuseppe Patrucco,Giuseppe Patrucco,이탈리아,Q2074,
Q311108,세바스티앵 프레이,세바스티앵 프레이,프랑스,Q2074,"세바스티안 프레이, 세바스티앙 프레이"
Q311391,후안 마누엘 바르가스,후안 마누엘 바르가스,페루,Q2074,Juan Manuel Vargas Risco
Q312036,요아니스 페트파치디스,요아니스 페트파치디스,그리스,Q2074,Ioannis Fetfatzidis
Q312400,알레산드로 감베리니,알레산드로 감베리니,이탈리아,Q2074,
Q3124006,Gérard Grizzetti,Gérard Grizzetti,프랑스,Q2074,Gerard Grizzetti
Q3130915,Henri Dapples,Henri Dapples,스위스,Q2074,
Q313112,라세 쇠네,라세 쇠네,덴마크 왕국,Q2074,
Q313130,Emiliano Moretti,Emiliano Moretti,이탈리아,Q2074,
Q314093,유라이 쿠카,유라이 쿠카,슬로바키아,Q2074,
Q314315,디에고 카펠,디에고 카펠,스페인,Q2074,
Q314322,안드레아 라노키아,안드레아 라노키아,이탈리아,Q2074,
Q314511,군나르 그렌,군나르 그렌,스웨덴,Q2074,"Gren, Johan Gunnar Gren"
Q314744,살바토레 보케티,살바토레 보케티,이탈리아,Q2074,
Q3155676,이사 시소코,이사 시소코,세네갈,Q2074,
Q3155676,이사 시소코,이사 시소코,프랑스,Q2074,
Q3164762,Jean-Christophe Marquet,Jean-Christophe Marquet,프랑스,Q2074,
Q316573,파올로 데 첼리에,파올로 데 첼리에,이탈리아,Q2074,
Q316591,슈테페 폰 베어겐,슈테페 폰 베어겐,스위스,Q2074,
Q316762,크리스티안 사파타,크리스티안 사파타,콜롬비아,Q2074,크리스티안 자파타
Q327205,알렉산드르 메르켈,알렉산드르 메르켈,독일,Q2074,
Q327205,알렉산드르 메르켈,알렉산드르 메르켈,카자흐스탄,Q2074,
Q3273059,Daniel Jara Martínez,Daniel Jara Martínez,파라과이,Q2074,"Daniel Celso Jara Martinez, Daniel Jara Martinez"
Q327649,Benjamin Siegrist,Benjamin Siegrist,스위스,Q2074,
Q3290132,Marco Pacione,Marco Pacione,이탈리아,Q2074,
Q3299109,Nicolás Domingo,Nicolás Domingo,아르헨티나,Q2074,"Nico, Nicolas Domingo"
Q330245,Francesco Cozza,Francesco Cozza,이탈리아,Q2074,
Q330798,Vittorio Tosto,Vittorio Tosto,이탈리아,Q2074,
Q331239,사이드 아메드 사이드,사이드 아메드 사이드,가나,Q2074,
Q331239,사이드 아메드 사이드,사이드 아메드 사이드,이탈리아,Q2074,
Q331953,미우라 가즈요시,미우라 가즈요시,일본,Q2074,미우라 카즈요시
Q332675,보슈코 얀코비치,보슈코 얀코비치,세르비아,Q2074,보스코 잔코비치
Q335882,Markus Münch,Markus Münch,독일,Q2074,
Q3368938,Patrice Feussi,Patrice Feussi,카메룬,Q2074,Patrice Emery Fongang Feussi
Q337646,마르코 모타,마르코 모타,이탈리아,Q2074,
Q3436824,Roberto Alarcón,Roberto Alarcón,아르헨티나,Q2074,"Ricardo Roberto Alarcon, Ricardo Roberto Alarcón, Roberto Alarcon"
Q3436948,Roberto Murgita,Roberto Murgita,이탈리아,Q2074,
Q3436953,Roberto Onorati,Roberto Onorati,이탈리아,Q2074,
Q3441251,Romolo Boglietti,Romolo Boglietti,아르헨티나,Q2074,Boglietti II
Q347603,마테오 페라리,마테오 페라리,이탈리아,Q2074,
Q348854,Simone Braglia,Simone Braglia,이탈리아,Q2074,
Q350616,아델 타랍,아델 타랍,모로코,Q2074,아델 타랍트
Q350616,아델 타랍,아델 타랍,프랑스,Q2074,아델 타랍트
Q350721,Houssine Kharja,Houssine Kharja,모로코,Q2074,
Q350721,Houssine Kharja,Houssine Kharja,프랑스,Q2074,
Q3507915,Stanley Ibe,Stanley Ibe,나이지리아,Q2074,
Q351049,Gianmarco Zigoni,Gianmarco Zigoni,이탈리아,Q2074,Gian Marco Zigoni
Q351473,펠리페 카이세도,펠리페 카이세도,스페인,Q2074,펠리페 카이세도 카이세도 코로소
Q351473,펠리페 카이세도,펠리페 카이세도,에콰도르,Q2074,펠리페 카이세도 카이세도 코로소
Q351827,Branco,Branco,브라질,Q2074,
Q352726,아다이우통 마르칭스 보우장,아다이우통 마르칭스 보우장,브라질,Q2074,Adailton Martins Bolzan
Q353684,이고리 도브로볼스키,이고리 도브로볼스키,러시아,Q2074,"이고르 돕로볼스키, 이고리 돕로볼스키"
Q353684,이고리 도브로볼스키,이고리 도브로볼스키,몰도바,Q2074,"이고르 돕로볼스키, 이고리 돕로볼스키"
Q353684,이고리 도브로볼스키,이고리 도브로볼스키,소련,Q2074,"이고르 돕로볼스키, 이고리 돕로볼스키"
Q3553723,Valerio Terzi,Valerio Terzi,이탈리아 왕국,Q2074,Valerio Felice Terzi
Q355769,Daniele De Vezze,Daniele De Vezze,이탈리아,Q2074,
Q355923,브루노 콘티,브루노 콘티,이탈리아,Q2074,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아,Q2074,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아 왕국,Q2074,
Q3561368,Vittorio Ghiandi,Vittorio Ghiandi,이탈리아,Q2074,
Q3561368,Vittorio Ghiandi,Vittorio Ghiandi,이탈리아 왕국,Q2074,
Q357286,Adilson Tavares Varela,Adilson Tavares Varela,스위스,Q2074,
Q357286,Adilson Tavares Varela,Adilson Tavares Varela,카보베르데,Q2074,
Q3600368,A. Miller,A. Miller,영국,Q2074,
Q3605286,Adevildo De Marchi,Adevildo De Marchi,이탈리아,Q2074,
Q3605286,Adevildo De Marchi,Adevildo De Marchi,이탈리아 왕국,Q2074,
Q3605428,Adolfo Dusi,Adolfo Dusi,이탈리아,Q2074,
Q3605428,Adolfo Dusi,Adolfo Dusi,이탈리아 왕국,Q2074,
Q3605436,Adolfo Gnecco,Adolfo Gnecco,이탈리아 왕국,Q2074,
Q3605732,Adriano Gè,Adriano Gè,이탈리아,Q2074,Adriano Ge
Q3605732,Adriano Gè,Adriano Gè,이탈리아 왕국,Q2074,Adriano Ge
Q3605793,Adriano Zecca,Adriano Zecca,이탈리아,Q2074,
Q3605793,Adriano Zecca,Adriano Zecca,이탈리아 왕국,Q2074,
Q3608262,Alberto Delamare,Alberto Delamare,이탈리아,Q2074,
Q3608391,Alberto Macchi,Alberto Macchi,이탈리아,Q2074,
Q3608391,Alberto Macchi,Alberto Macchi,이탈리아 왕국,Q2074,
Q3608600,Alberto Sussone,Alberto Sussone,이탈리아 왕국,Q2074,
Q3608625,Alberto Urban,Alberto Urban,이탈리아,Q2074,
Q3609260,Aldo Monardi,Aldo Monardi,이탈리아,Q2074,
Q3609260,Aldo Monardi,Aldo Monardi,이탈리아 왕국,Q2074,
Q3609436,Alejandro Giglio,Alejandro Giglio,아르헨티나,Q2074,Alessandro Giglio
Q3609463,Aleksandar Ivoš,Aleksandar Ivoš,세르비아,Q2074,
Q3609463,Aleksandar Ivoš,Aleksandar Ivoš,세르비아 몬테네그로,Q2074,
Q3609463,Aleksandar Ivoš,Aleksandar Ivoš,유고슬라비아,Q2074,
Q3609927,Alessandro Chiodini,Alessandro Chiodini,이탈리아,Q2074,
Q3610038,Alessandro Gazzoppi,Alessandro Gazzoppi,이탈리아 왕국,Q2074,
Q3610097,Alessandro Magni,Alessandro Magni,이탈리아,Q2074,
Q3610097,Alessandro Magni,Alessandro Magni,이탈리아 왕국,Q2074,
Q3610105,Alessandro Manetti,Alessandro Manetti,이탈리아,Q2074,
Q3610259,Alessandro Romano,Alessandro Romano,이탈리아,Q2074,
Q3610297,Alessandro Scanziani,Alessandro Scanziani,이탈리아,Q2074,
Q3610569,Alessio Pirri,Alessio Pirri,이탈리아,Q2074,
Q3611279,Alfred Cartier,Alfred Cartier,스위스,Q2074,Alfred Paul Cartier
Q3611293,Alfred James Mitchell,Alfred James Mitchell,영국,Q2074,
Q3611402,Alfredo Franci,Alfredo Franci,이탈리아,Q2074,
Q3611418,Alfredo Lazzaretti,Alfredo Lazzaretti,이탈리아,Q2074,
Q3611418,Alfredo Lazzaretti,Alfredo Lazzaretti,이탈리아 왕국,Q2074,
Q3611434,Alfredo Marchionneschi,Alfredo Marchionneschi,이탈리아,Q2074,
Q3611434,Alfredo Marchionneschi,Alfredo Marchionneschi,이탈리아 왕국,Q2074,
Q3611458,Alfredo Notti,Alfredo Notti,이탈리아,Q2074,
Q3611458,Alfredo Notti,Alfredo Notti,이탈리아 왕국,Q2074,
Q3611738,Alido Grisanti,Alido Grisanti,이탈리아,Q2074,
Q3611738,Alido Grisanti,Alido Grisanti,이탈리아 왕국,Q2074,
Q3613706,Amato Gastaldi,Amato Gastaldi,이탈리아,Q2074,
Q3613706,Amato Gastaldi,Amato Gastaldi,이탈리아 왕국,Q2074,
Q3614145,Amerigo Salati,Amerigo Salati,이탈리아,Q2074,
Q3614314,Amilcare Gilardoni,Amilcare Gilardoni,이탈리아,Q2074,
Q3614314,Amilcare Gilardoni,Amilcare Gilardoni,이탈리아 왕국,Q2074,
Q3616099,Andrea Verrina,Andrea Verrina,이탈리아,Q2074,
Q3616099,Andrea Verrina,Andrea Verrina,이탈리아 왕국,Q2074,
Q3617132,Angelo Panara,Angelo Panara,이탈리아,Q2074,
Q3617132,Angelo Panara,Angelo Panara,이탈리아 왕국,Q2074,
Q3617161,Angelo Pilati,Angelo Pilati,이탈리아 왕국,Q2074,
