qid,wikidata_name,display_name,country,club_qid,alias
Q19561171,Herbert Lawson,Herbert Lawson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q19561171,Herbert Lawson,Herbert Lawson,영국,Q9617,
Q19577521,Jack Peart,Jack Peart,그레이트브리튼 아일랜드 연합왕국,Q9617,John Charles Peart
Q19577521,Jack Peart,Jack Peart,영국,Q9617,John Charles Peart
Q19577817,James Shaw,James Shaw,영국,Q9617,
Q196219,헨리흐 므히타랸,헨리흐 므히타랸,아르메니아,Q9617,"Mkhitaryan, Henrikh"
Q19636859,올렉산드르 진첸코,올렉산드르 진첸코,우크라이나,Q9617,Oleksandr Volodymyrovych Zinchenko
Q19654988,맷 메이시,맷 메이시,영국,Q9617,Matthew Ryan Macey
Q19664858,William Parr,William Parr,그레이트브리튼 아일랜드 연합왕국,Q9617,William Wilfred Parr
Q19664858,William Parr,William Parr,영국,Q9617,William Wilfred Parr
Q19665907,다비드 라야,다비드 라야,스페인,Q9617,David Raya Martín
Q19708656,가브리에우 제주스,가브리에우 제주스,브라질,Q9617,Gabriel Fernando de Jesus
Q1970883,Wilf Copping,Wilf Copping,그레이트브리튼 아일랜드 연합왕국,Q9617,Wilfred Copping
Q1970883,Wilf Copping,Wilf Copping,영국,Q9617,Wilfred Copping
Q197697,알렉스 마닝거,알렉스 마닝거,오스트리아,Q9617,
Q1985860,Nicky Maynard,Nicky Maynard,영국,Q9617,Nicholas David Maynard
Q19888012,키어런 티어니,키어런 티어니,영국,Q9617,
Q19938297,Zak Ansah,Zak Ansah,가나,Q9617,Zak Andy Ansah
Q1995450,Paolo Vernazza,Paolo Vernazza,영국,Q9617,
Q1998363,Dave Halliday,Dave Halliday,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q1998363,Dave Halliday,Dave Halliday,영국,Q9617,
Q201837,매슈 업슨,매슈 업슨,영국,Q9617,매튜 업슨
Q20198335,Fred Marlow,Fred Marlow,영국,Q9617,Frederick Marlow
Q2025988,Chuks Aneke,Chuks Aneke,영국,Q9617,Chukwuemeka Ademola Amachi Aneke
Q2026738,Gerrit Keizer,Gerrit Keizer,네덜란드 왕국,Q9617,
Q2031330,폴 뤼데르센,폴 뤼데르센,노르웨이,Q9617,"Pal Lydersen, Päl Lydersen"
Q204848,마티외 플라미니,마티외 플라미니,프랑스,Q9617,마티유 플라미니
Q204895,줄리우 바프티스타,줄리우 바프티스타,브라질,Q9617,"밥티스타, 줄리우 밥티스타, 줄리우 세자르 바프티스타"
Q2062863,Paul Vaessen,Paul Vaessen,영국,Q9617,Paul Leon Vaessen
Q20641033,Cliff Fairchild,Cliff Fairchild,정보 없음,Q9617,Clifford Charles Fairchild
Q20641306,니콜라 페페,니콜라 페페,프랑스,Q9617,
Q20651252,Tom Sweenie,Tom Sweenie,영국,Q9617,Thomas Thornton Sweenie
Q20655945,Mike Ryan,Mike Ryan,영국,Q9617,Michael Joseph Ryan
Q20665648,Bill Allison,Bill Allison,그레이트브리튼 아일랜드 연합왕국,Q9617,William Martin Laws Allison
Q20665648,Bill Allison,Bill Allison,영국,Q9617,William Martin Laws Allison
Q2067450,Phil Kelso,Phil Kelso,그레이트브리튼 아일랜드 연합왕국,Q9617,"Philip Kelso, Philip Wade Kelso"
Q2067450,Phil Kelso,Phil Kelso,영국,Q9617,"Philip Kelso, Philip Wade Kelso"
Q20736452,James Will,James Will,영국,Q9617,
Q20738815,제프 렌아델라이드,제프 렌아델라이드,프랑스,Q9617,"Jeff Jason Reine-Adelaide, Jeff Jason Reine-Adélaïde, Jeff Reine-Adelaide"
Q20740627,이스마엘 벤나세르,이스마엘 벤나세르,알제리,Q9617,Ismael Bennacer
Q208025,제르비뉴,제르비뉴,코트디부아르,Q9617,Gervais Yao Kouassi
Q20807101,Alex Caie,Alex Caie,그레이트브리튼 아일랜드 연합왕국,Q9617,Alexander Caie
Q20807263,대니얼 크롤리,대니얼 크롤리,영국,Q9617,대니얼 패트릭 크롤리
Q20807268,Willis Rippon,Willis Rippon,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q20807268,Willis Rippon,Willis Rippon,영국,Q9617,
Q20807649,Jack Graham,Jack Graham,그레이트브리튼 아일랜드 연합왕국,Q9617,John Graham
Q20807685,Tom Grieve,Tom Grieve,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Grieve
Q20807685,Tom Grieve,Tom Grieve,영국,Q9617,Thomas Grieve
Q2081016,Gavin Crawford,Gavin Crawford,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2081016,Gavin Crawford,Gavin Crawford,영국,Q9617,
Q20818856,Tommy Winship,Tommy Winship,그레이트브리튼 아일랜드 연합왕국,Q9617,"Thomas Winship, Tom Winship, Wee Winship"
Q20818856,Tommy Winship,Tommy Winship,영국,Q9617,"Thomas Winship, Tom Winship, Wee Winship"
Q208586,슈테판 리히슈타이너,슈테판 리히슈타이너,스위스,Q9617,"Lichtsteiner, Stefan Lichtsteiner"
Q20913672,Hugo Keto,Hugo Keto,핀란드,Q9617,Hugo Oliver Keto
Q2092171,데니스 수아레스,데니스 수아레스,스페인,Q9617,Denis Suárez Fernández
Q20979675,Brandon Ormonde-Ottewill,Brandon Ormonde-Ottewill,영국,Q9617,Brandon Rutherford Ormonde-Ottewill
Q21009726,Des McLean,Des McLean,영국,Q9617,
Q21061675,Tommy Spicer,Tommy Spicer,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Ashby Spicer
Q21061675,Tommy Spicer,Tommy Spicer,영국,Q9617,Thomas Ashby Spicer
Q21061767,롭 홀딩,롭 홀딩,영국,Q9617,
Q21062077,Stephen Stonley,Stephen Stonley,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q21062077,Stephen Stonley,Stephen Stonley,영국,Q9617,
Q21091691,앨릭스 이워비,앨릭스 이워비,나이지리아,Q9617,
Q210928,박주영,박주영,대한민국,Q9617,Park Ju-young
Q21286402,도미야스 다케히로,도미야스 다케히로,일본,Q9617,Tomiyasu Takehiro
Q213427,에런 램지,에런 램지,영국,Q9617,"아론 램지, 애런 램지"
Q214124,심 셸스트룀,심 셸스트룀,스웨덴,Q9617,"Kim Källström, 킴 칼스트롬"
Q214498,데이비드 시먼,데이비드 시먼,영국,Q9617,David Andrew Seaman
Q214734,솔 캠벨,솔 캠벨,영국,Q9617,Sulzeer Jeremiah Campbell
Q215322,데니우송 페헤이라 네베스,데니우송 페헤이라 네베스,브라질,Q9617,Denilson Pereira Neves
Q215770,요한 주루,요한 주루,스위스,Q9617,Danon Issouf Johannes Djourou Gbadjere
Q21592164,세미 아자이,세미 아자이,나이지리아,Q9617,Oluwasemilogo Adesewo Ibidapo Ajayi
Q21592164,세미 아자이,세미 아자이,영국,Q9617,Oluwasemilogo Adesewo Ibidapo Ajayi
Q21592223,Thomas Bryan,Thomas Bryan,정보 없음,Q9617,
Q216928,앤드루 콜,앤드루 콜,영국,Q9617,"앤드류 콜, 앤디 콜"
Q217760,실뱅 윌토르,실뱅 윌토르,프랑스,Q9617,윌토르
Q21840878,Billy Spittle,Billy Spittle,그레이트브리튼 아일랜드 연합왕국,Q9617,William Arthur Spittle
Q21840878,Billy Spittle,Billy Spittle,영국,Q9617,William Arthur Spittle
Q219248,마르크 오버르마르스,마르크 오버르마르스,네덜란드 왕국,Q9617,"마르크 오베르마르스, 마크 오베르마스, 오베르마스"
Q21934020,Andy Crawford,Andy Crawford,정보 없음,Q9617,
Q21997602,Joe McLauchlan,Joe McLauchlan,그레이트브리튼 아일랜드 연합왕국,Q9617,Joseph James McLauchlan
Q21997602,Joe McLauchlan,Joe McLauchlan,영국,Q9617,Joseph James McLauchlan
Q22017296,Bert Beney,Bert Beney,그레이트브리튼 아일랜드 연합왕국,Q9617,Benjamin Albert Beney
Q22018443,Tommy Farrell,Tommy Farrell,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Farrell
Q22018481,Joe Fidler,Joe Fidler,영국,Q9617,Joseph Edward Fidler
Q22019317,Arthur Roe,Arthur Roe,정보 없음,Q9617,
Q22097797,Eddie King,Eddie King,그레이트브리튼 아일랜드 연합왕국,Q9617,"Edward King, Teddy King, Edward Burn King"
Q22097966,Charles Randall,Charles Randall,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles Edward Randall
Q222927,잉이 호이스테드,잉이 호이스테드,덴마크 왕국,Q9617,Ingi Hoejsted
Q223138,아르망 트라오레,아르망 트라오레,프랑스,Q9617,"Armand Mouhamed Traore, Armand Mouhamed Traoré, Armand Traore"
Q2245840,야야 사노고,야야 사노고,프랑스,Q9617,
Q2265728,Arturo Lupoli,Arturo Lupoli,이탈리아,Q9617,
Q22695596,Alan Tyrer,Alan Tyrer,영국,Q9617,
Q2291801,Alf Baker,Alf Baker,그레이트브리튼 아일랜드 연합왕국,Q9617,Alfred Baker
Q2291801,Alf Baker,Alf Baker,영국,Q9617,Alfred Baker
Q22919631,켈레치 은와칼리,켈레치 은와칼리,나이지리아,Q9617,
Q23018595,Arthur Biggs,Arthur Biggs,그레이트브리튼 아일랜드 연합왕국,Q9617,Arthur Gilbert Biggs
Q23018595,Arthur Biggs,Arthur Biggs,영국,Q9617,Arthur Gilbert Biggs
Q2303030,Patrick Cregg,Patrick Cregg,아일랜드,Q9617,
Q2303087,David Grondin,David Grondin,프랑스,Q9617,"David Roland Clement Grondin, David Roland Clément Grondin"
Q2304069,Alex James,Alex James,그레이트브리튼 아일랜드 연합왕국,Q9617,Alex James (footballer)
Q2304069,Alex James,Alex James,영국,Q9617,Alex James (footballer)
Q2308959,Spencer Bassett,Spencer Bassett,그레이트브리튼 아일랜드 연합왕국,Q9617,Spencer Thomas Bassett
Q23301471,George Ford,George Ford,그레이트브리튼 아일랜드 연합왕국,Q9617,George Edward Ford
Q23301471,George Ford,George Ford,영국,Q9617,George Edward Ford
Q2332951,넬손 비바스,넬손 비바스,아르헨티나,Q9617,Nelson Claudio Vivas
Q2339,로빈 판 페르시,로빈 판 페르시,네덜란드 왕국,Q9617,
Q2353547,Glenn Helder,Glenn Helder,네덜란드 왕국,Q9617,
Q2372806,Alf Fields,Alf Fields,영국,Q9617,
Q23772079,Yassin Fortuné,Yassin Fortuné,프랑스,Q9617,"Yassin Enzo Fortuné, Yassin Fortune"
Q24085028,Molly Bartrip,Molly Bartrip,영국,Q9617,
Q241103,에밀리아노 비비아노,에밀리아노 비비아노,이탈리아,Q9617,
Q24450334,Freda Ayisi,Freda Ayisi,영국,Q9617,
Q2460710,투리트 크나크,투리트 크나크,독일,Q9617,
Q2461222,빌 줄리언,빌 줄리언,그레이트브리튼 아일랜드 연합왕국,Q9617,존 윌리엄 줄리언
Q2461222,빌 줄리언,빌 줄리언,영국,Q9617,존 윌리엄 줄리언
Q2463992,Alf Common,Alf Common,그레이트브리튼 아일랜드 연합왕국,Q9617,Alfred Common
Q2463992,Alf Common,Alf Common,영국,Q9617,Alfred Common
Q2464009,Bert Freeman,Bert Freeman,그레이트브리튼 아일랜드 연합왕국,Q9617,Bertram Clewley Freeman
Q2464009,Bert Freeman,Bert Freeman,영국,Q9617,Bertram Clewley Freeman
Q24663885,맷 터너,맷 터너,리투아니아,Q9617,"Matthew Turner, Matthew Charles Turner"
Q24663885,맷 터너,맷 터너,미국,Q9617,"Matthew Turner, Matthew Charles Turner"
Q246716,밥 윌슨,밥 윌슨,영국,Q9617,로버트 프림로즈 윌슨
Q247469,Thomas Eisfeld,Thomas Eisfeld,독일,Q9617,
Q2487332,Mel Charles,Mel Charles,영국,Q9617,
Q2506580,Peter Marinello,Peter Marinello,영국,Q9617,
Q25143934,클로이 켈리,클로이 켈리,영국,Q9617,클로이 매기 켈리
Q25175970,가브리에우 두스 산투스 마갈량이스,가브리에우 두스 산투스 마갈량이스,브라질,Q9617,Gabriel dos Santos Magalhães
Q2529535,블라디미르 페트로비치,블라디미르 페트로비치,세르비아,Q9617,
Q2535926,Eddie McGoldrick,Eddie McGoldrick,아일랜드,Q9617,Edward John Paul McGoldrick
Q2539882,Sigurður Jónsson,Sigurður Jónsson,아이슬란드,Q9617,"Sigurdur Jónsson, Sigurdur Jonsson"
Q2546222,Ian Ure,Ian Ure,영국,Q9617,John Francombe Ure
Q2586675,루카스 페레스 마르티네스,루카스 페레스 마르티네스,스페인,Q9617,
Q259719,보비 빌,보비 빌,그레이트브리튼 아일랜드 연합왕국,Q9617,로버트 휴스 빌
Q259719,보비 빌,보비 빌,영국,Q9617,로버트 휴스 빌
Q2601072,Leslie Compton,Leslie Compton,그레이트브리튼 아일랜드 연합왕국,Q9617,Leslie Harry Compton
Q2601072,Leslie Compton,Leslie Compton,영국,Q9617,Leslie Harry Compton
Q2608275,Giorgos Efrem,Giorgos Efrem,키프로스,Q9617,
Q2623887,핼 롭슨카누,핼 롭슨카누,영국,Q9617,토머스 헨리 앨릭스 롭슨카누
Q2633755,Sam Raybould,Sam Raybould,그레이트브리튼 아일랜드 연합왕국,Q9617,Samuel Francis Raybould
Q2633755,Sam Raybould,Sam Raybould,영국,Q9617,Samuel Francis Raybould
Q2646811,Gordon Nutt,Gordon Nutt,영국,Q9617,
Q2658342,찰리 윌리엄스,찰리 윌리엄스,그레이트브리튼 아일랜드 연합왕국,Q9617,찰스 앨버트 윌리엄스
Q2658342,찰리 윌리엄스,찰리 윌리엄스,영국,Q9617,찰스 앨버트 윌리엄스
Q2662758,Bob McNab,Bob McNab,영국,Q9617,Robert McNab
Q2663282,제롬 토머스,제롬 토머스,영국,Q9617,제롬 윌리엄 토머스
Q26953132,Chris Willock,Chris Willock,영국,Q9617,"Christopher Anthony Willock, Christopher Willock"
Q2696817,Peter Nicholas,Peter Nicholas,영국,Q9617,
Q269883,에마뉘엘 프티,에마뉘엘 프티,프랑스,Q9617,"에마뉴엘 프티, 엠마누엘 프티"
Q26997965,Ernest Hanks,Ernest Hanks,정보 없음,Q9617,
Q2707459,카바 자와라,카바 자와라,기니,Q9617,
Q2707459,카바 자와라,카바 자와라,프랑스,Q9617,
Q2725351,Denis Compton,Denis Compton,영국,Q9617,Denis Charles Scott Compton
Q27267671,Dejan Iliev,Dejan Iliev,북마케도니아,Q9617,
Q27310755,카이 하베르츠,카이 하베르츠,독일,Q9617,Kai Lukas Havertz
Q2735425,사무엘 갈린도,사무엘 갈린도,볼리비아,Q9617,Samuel Galindo Suheiro
Q273590,Shaznay Lewis,Shaznay Lewis,영국,Q9617,
Q273681,줄리 플리팅,줄리 플리팅,영국,Q9617,
Q2742530,John Halls,John Halls,영국,Q9617,
Q275710,스티브 시드웰,스티브 시드웰,영국,Q9617,"Steven James ""Steve"" Sidwell, Steven James Sidwell"
Q275823,마이클 토머스,마이클 토머스,영국,Q9617,마이클 로리스턴 토머스
Q275977,비토 마노네,비토 마노네,이탈리아,Q9617,
Q276208,베니크 아포베,베니크 아포베,영국,Q9617,Benik Tunani Afobe
Q276399,호세 안토니오 레예스,호세 안토니오 레예스,스페인,Q9617,"호세 안토니오 레이에스, 호세 안토니오 레이예스"
Q27663023,Faiq Bolkiah,Faiq Bolkiah,브루나이,Q9617,Faiq Jefri Bolkiah
Q27663808,마테오 겐두지,마테오 겐두지,프랑스,Q9617,마테오 엘리아스 켄조 겐두지 올리에
Q27830694,George Payne,George Payne,정보 없음,Q9617,George Clark Payne
Q27831091,James Maxwell,James Maxwell,정보 없음,Q9617,James Morton Maxwell
Q27839155,벤 화이트,벤 화이트,영국,Q9617,"Benjamin White, Benjamin William White"
Q27967807,아론 램스데일,아론 램스데일,영국,Q9617,Aaron Christopher Ramsdale
Q28125828,Cohen Bramall,Cohen Bramall,영국,Q9617,Cohen Conrad Bramall
Q2830558,Alan Miller,Alan Miller,영국,Q9617,Alan John Miller
Q2832927,Alex Cropley,Alex Cropley,영국,Q9617,Alexander James Cropley
Q28445512,에베레치 에제,에베레치 에제,영국,Q9617,Eberechi Oluchi Eze
Q2860156,Archie Gray,Archie Gray,그레이트브리튼 아일랜드 연합왕국,Q9617,"Archibald Gray, Archibald Colin Gray"
Q2860156,Archie Gray,Archie Gray,영국,Q9617,"Archibald Gray, Archibald Colin Gray"
Q286448,케니 샌섬,케니 샌섬,영국,Q9617,케네스 그레이엄 샌섬
Q28648758,Dick Burgess,Dick Burgess,정보 없음,Q9617,Daniel Burgess
Q28674026,Marc Bola,Marc Bola,영국,Q9617,Marc Joel Bola
Q28748037,Stephy Mavididi,Stephy Mavididi,영국,Q9617,Stephy Alvaro Mavididi
Q28777253,Frank Lloyd,Frank Lloyd,정보 없음,Q9617,
Q28836822,Tom Pratt,Tom Pratt,정보 없음,Q9617,Thomas Peet Pratt
Q2897847,Joe Haverty,Joe Haverty,아일랜드,Q9617,Joseph Haverty
Q2897856,Angus McKinnon,Angus McKinnon,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2897856,Angus McKinnon,Angus McKinnon,영국,Q9617,
Q2898030,Jack Humble,Jack Humble,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2898030,Jack Humble,Jack Humble,영국,Q9617,
Q2898051,Ray Daniel,Ray Daniel,영국,Q9617,
Q2898089,Charles Lewis,Charles Lewis,그레이트브리튼 아일랜드 연합왕국,Q9617,"Charlie Lewis, Charles Henry Lewis"
Q2898089,Charles Lewis,Charles Lewis,영국,Q9617,"Charlie Lewis, Charles Henry Lewis"
Q2898465,Jimmy Bloomfield,Jimmy Bloomfield,영국,Q9617,James Henry Bloomfield
Q2899016,John Barnwell,John Barnwell,영국,Q9617,
Q2899411,Bill Gooing,Bill Gooing,그레이트브리튼 아일랜드 연합왕국,Q9617,William Henry Gooing
Q2899411,Bill Gooing,Bill Gooing,영국,Q9617,William Henry Gooing
Q2899424,Jock Robson,Jock Robson,그레이트브리튼 아일랜드 연합왕국,Q9617,John Hardy Robson
Q2899424,Jock Robson,Jock Robson,영국,Q9617,John Hardy Robson
Q2899603,퍼시 샌즈,퍼시 샌즈,그레이트브리튼 아일랜드 연합왕국,Q9617,퍼시 로버트 샌즈
Q2899603,퍼시 샌즈,퍼시 샌즈,영국,Q9617,퍼시 로버트 샌즈
Q2899668,Billy Blyth,Billy Blyth,그레이트브리튼 아일랜드 연합왕국,Q9617,"William Naismith Blyth, William Naismyth Blyth"
Q2899668,Billy Blyth,Billy Blyth,영국,Q9617,"William Naismith Blyth, William Naismyth Blyth"
Q2899870,Joe Toner,Joe Toner,영국,Q9617,Joseph Samuel Toner
Q2899958,Arthur Hutchins,Arthur Hutchins,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2899958,Arthur Hutchins,Arthur Hutchins,영국,Q9617,
Q2900073,피터 고링,피터 고링,영국,Q9617,
Q2900084,Charlie Jones,Charlie Jones,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles Jones
Q2900084,Charlie Jones,Charlie Jones,영국,Q9617,Charles Jones
Q2900099,Roddy McEachrane,Roddy McEachrane,그레이트브리튼 아일랜드 연합왕국,Q9617,Roderick John McEachrane
Q2900099,Roddy McEachrane,Roddy McEachrane,영국,Q9617,Roderick John McEachrane
Q2901468,Fred Pagnam,Fred Pagnam,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2901468,Fred Pagnam,Fred Pagnam,영국,Q9617,
Q2903097,Ernest Williamson,Ernest Williamson,그레이트브리튼 아일랜드 연합왕국,Q9617,Ernest Clarke Williamson
Q2903097,Ernest Williamson,Ernest Williamson,영국,Q9617,Ernest Clarke Williamson
Q2903374,Frank Bradshaw,Frank Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2903374,Frank Bradshaw,Frank Bradshaw,영국,Q9617,
Q2903405,Alf Kirchen,Alf Kirchen,그레이트브리튼 아일랜드 연합왕국,Q9617,Alfred John Kirchen
Q2903405,Alf Kirchen,Alf Kirchen,영국,Q9617,Alfred John Kirchen
Q2903443,Danny Clapton,Danny Clapton,영국,Q9617,Daniel Robert Clapton
Q2903468,Lionel Smith,Lionel Smith,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2903468,Lionel Smith,Lionel Smith,영국,Q9617,
Q2913257,John Roberts,John Roberts,영국,Q9617,John Griffith Roberts
Q29162,토마시 로시츠키,토마시 로시츠키,체코,Q9617,"로시츠키, 토마스 로시츠키"
Q2918635,Jeff Blockley,Jeff Blockley,영국,Q9617,Jeffrey Paul Blockley
Q2919341,Frank Moss,Frank Moss,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q2919341,Frank Moss,Frank Moss,영국,Q9617,
Q292486,아눅 호헨데이크,아눅 호헨데이크,네덜란드 왕국,Q9617,Anouk Anna Hoogendijk
Q293007,Ólafur Ingi Skúlason,Ólafur Ingi Skúlason,아이슬란드,Q9617,"Olafur Skulason, Ólafur Skúlason, Olafur Ingi Skulason, Olafur-Ingi Skulason, Ólafur-Ingi Skúlason"
Q29497,칼 젱킨슨,칼 젱킨슨,영국,Q9617,칼 대니얼 젱킨슨
Q29516,시오 월컷,시오 월컷,영국,Q9617,"시오 월콧, 테오 월컷, 테오 월콧"
Q295452,마르트 폼,마르트 폼,에스토니아,Q9617,마르트 품
Q296416,저메인 페넌트,저메인 페넌트,영국,Q9617,Jermaine Lloyd Pennant
Q2972216,Ciara Grant,Ciara Grant,아일랜드,Q9617,Ciara Mary Grant
Q297499,외메르 리자,외메르 리자,영국,Q9617,외메르 카리메 알리 리자
Q297499,외메르 리자,외메르 리자,튀르키예,Q9617,외메르 카리메 알리 리자
Q299391,토니 애덤스,토니 애덤스,영국,Q9617,Tony Alexander Adams
Q30007142,데클런 라이스,데클런 라이스,영국,Q9617,
Q304363,George Morrell,George Morrell,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q305021,버나드 조이,버나드 조이,영국,Q9617,
Q30612610,Trevor Rhodes,Trevor Rhodes,영국,Q9617,Trevor Charles Rhodes
Q309966,베른트 레노,베른트 레노,독일,Q9617,
Q310043,이매뉴얼 프림퐁,이매뉴얼 프림퐁,가나,Q9617,"에마뉘엘 프림퐁, 엠마누엘 프림퐁"
Q310055,데이비드 벤틀리,데이비드 벤틀리,영국,Q9617,데이비드 마이클 벤틀리
Q310058,앨런 볼,앨런 볼,영국,Q9617,Alan James Ball
Q310458,안드레 산투스,안드레 산투스,브라질,Q9617,안드레 산토스
Q310605,미야이치 료,미야이치 료,일본,Q9617,료 미야이치
Q311191,이나모토 준이치,이나모토 준이치,일본,Q9617,
Q311711,팻 제닝스,팻 제닝스,영국,Q9617,
Q312002,시우비뉴,시우비뉴,브라질,Q9617,"실비뉴, 실빙요"
Q312143,데이비드 플래트,데이비드 플래트,영국,Q9617,David Andrew Platt
Q312157,라힘 스털링,라힘 스털링,영국,Q9617,Raheem Shaquille Sterling
Q312595,이언 라이트,이언 라이트,영국,Q9617,Ian Edward Wright
Q313140,퀸시 오우수아베이에,퀸시 오우수아베이에,가나,Q9617,퀸시 제임스 오우수아베이에
Q313140,퀸시 오우수아베이에,퀸시 오우수아베이에,네덜란드 왕국,Q9617,퀸시 제임스 오우수아베이에
Q313677,파브리스 무암바,파브리스 무암바,영국,Q9617,Fabrice Ndala Muamba
Q313763,조지 그레이엄,조지 그레이엄,영국,Q9617,
Q313786,프란 메리다,프란 메리다,스페인,Q9617,Francisco Mérida Pérez
Q313936,호바르 노르베이트,호바르 노르베이트,노르웨이,Q9617,하바르 노르베이트
Q314102,스튜어트 테일러,스튜어트 테일러,영국,Q9617,스튜어트 제임스 테일러
Q314405,마틴 키온,마틴 키온,영국,Q9617,마틴 레이먼드 키온
Q314750,에두 가스파르,에두 가스파르,브라질,Q9617,"Edu Gaspar, Eduardo César Daud Gaspar"
Q314750,에두 가스파르,에두 가스파르,포르투갈,Q9617,"Edu Gaspar, Eduardo César Daud Gaspar"
Q314755,로렌,로렌,스페인,Q9617,Laureano Bisan-Etame Mayer
Q314755,로렌,로렌,적도 기니,Q9617,Laureano Bisan-Etame Mayer
Q314755,로렌,로렌,카메룬,Q9617,Laureano Bisan-Etame Mayer
Q314779,Nacer Barazite,Nacer Barazite,네덜란드 왕국,Q9617,
Q3162913,Jason Crowe,Jason Crowe,영국,Q9617,Jason William Robert Crowe
Q316345,브라이언 맥더멋,브라이언 맥더멋,영국,Q9617,Brian James McDermott
Q316512,루이스 보아 모르트,루이스 보아 모르트,포르투갈,Q9617,로이스 보아 모르트 페레이라
Q3179038,Jimmy Dunne,Jimmy Dunne,아일랜드,Q9617,
Q3180150,Joe O'Cearuill,Joe O'Cearuill,영국,Q9617,"Joseph Delpesh O'Cearuill, Joseph O'Cearuill"
Q3181793,존 헌터,존 헌터,그레이트브리튼 아일랜드 연합왕국,Q9617,Sailor Hunter
Q3181793,존 헌터,존 헌터,영국,Q9617,Sailor Hunter
Q319164,저스틴 호이트,저스틴 호이트,영국,Q9617,Justin Raymond Hoyte
Q319164,저스틴 호이트,저스틴 호이트,트리니다드 토바고,Q9617,Justin Raymond Hoyte
Q319180,제레미 알리아디에르,제레미 알리아디에르,프랑스,Q9617,Jeremie Aliadiere
Q319355,테드 드레이크,테드 드레이크,영국,Q9617,Edward Joseph Drake
Q3195361,케파 아리사발라가,케파 아리사발라가,스페인,Q9617,"Kepa, Kepa Arrizabalaga Revuelta"
Q3200915,Kyle Ebecilio,Kyle Ebecilio,네덜란드 왕국,Q9617,Kyle Stephen Joel Ebecilio
Q3228877,Lee Hills,Lee Hills,영국,Q9617,Lee Mark Hills
Q3268856,Julian Gray,Julian Gray,영국,Q9617,"Julian Raymond Gray, Julian Raymond Marvin Gray"
Q3275904,에밀리아노 마르티네스,에밀리아노 마르티네스,아르헨티나,Q9617,"Damian Emiliano Martinez, Damián Emiliano Martínez, Emi Martinez, Emi Martínez, Emiliano Martinez"
Q328487,데이비드 댄스킨,데이비드 댄스킨,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q328487,데이비드 댄스킨,데이비드 댄스킨,영국,Q9617,
Q3294106,Mark Howard,Mark Howard,영국,Q9617,"Chomp, Mark Stephen Howard"
Q3294412,구스타보 코스타스,구스타보 코스타스,아르헨티나,Q9617,
Q33069726,Amerley Ollennu Awua-Asamoa,Amerley Ollennu Awua-Asamoa,가나,Q9617,Amerley Awua-Asamoa
Q3318533,무함마드 엘네니,무함마드 엘네니,이집트,Q9617,"""Ala Egipcio"", ""El profeta"", ""Jesucristo egipcio"", Mohamed Naser Elsayed Elneny"
Q3321914,Colin Addison,Colin Addison,영국,Q9617,
Q335831,나이얼 퀸,나이얼 퀸,아일랜드,Q9617,
Q3368595,Pat Scully,Pat Scully,아일랜드,Q9617,"Patrick Scully, Patrick Joseph Scully"
Q337448,Henri Lansbury,Henri Lansbury,영국,Q9617,
Q339690,Lianne Sanderson,Lianne Sanderson,영국,Q9617,
Q342219,나초 몬레알,나초 몬레알,스페인,Q9617,
Q346009,프랭크 시멕,프랭크 시멕,미국,Q9617,
Q3476681,Sead Hajrović,Sead Hajrović,스위스,Q9617,Sead Hajrovic
Q347875,조지프 다인스,조지프 다인스,그레이트브리튼 아일랜드 연합왕국,Q9617,조지프 프랭크 다인스
Q3491436,Conor Henderson,Conor Henderson,영국,Q9617,Conor Alan Henderson
Q349674,해럴드 월든,해럴드 월든,그레이트브리튼 아일랜드 연합왕국,Q9617,해럴드 에이드리언 월든
Q349674,해럴드 월든,해럴드 월든,영국,Q9617,해럴드 에이드리언 월든
Q350282,잭 램버트,잭 램버트,그레이트브리튼 아일랜드 연합왕국,Q9617,John Lambert
Q350282,잭 램버트,잭 램버트,영국,Q9617,John Lambert
Q35039261,리스 넬슨,리스 넬슨,영국,Q9617,Reiss Luke Nelson
Q351584,더그 리슈먼,더그 리슈먼,영국,Q9617,더글러스 존 리슈먼
Q351599,이언 앨린슨,이언 앨린슨,영국,Q9617,이언 제임스 로버트 앨린슨
