qid,wikidata_name,display_name,country,club_qid,alias
Q3102536,Georges Césari,Georges Césari,프랑스,Q185163,Georges Cesari
Q3103535,Georges Thomas,Georges Thomas,프랑스,Q185163,
Q3105618,Gilbert Bonvin,Gilbert Bonvin,프랑스,Q185163,
Q3105782,질베르 마르그리트,질베르 마르그리트,프랑스,Q185163,
Q3106404,질 모리소,질 모리소,프랑스,Q185163,
Q311925,프랑수아 클레르크,프랑수아 클레르크,프랑스,Q185163,"Francois Clerc, Francois Jacques Clerc, François Jacques Clerc"
Q3121839,Guy Huguet,Guy Huguet,프랑스,Q185163,
Q3122085,Guy Poitevin,Guy Poitevin,프랑스,Q185163,
Q3123807,Gérard Buscher,Gérard Buscher,프랑스,Q185163,Gerard Buscher
Q3124086,Gérard Lefillatre,Gérard Lefillatre,프랑스,Q185163,Gerard Lefillatre
Q3129264,Hector Maison,Hector Maison,아르헨티나,Q185163,
Q3129946,Helmut Metzler,Helmut Metzler,오스트리아,Q185163,
Q3131254,Henri Hairabedian,Henri Hairabedian,프랑스,Q185163,
Q313142,바카리 코네,바카리 코네,코트디부아르,Q185163,Bakari Kone
Q313142,바카리 코네,바카리 코네,프랑스,Q185163,Bakari Kone
Q3131991,앙리 사비니,앙리 사비니,프랑스,Q185163,
Q3132191,Henri Zambelli,Henri Zambelli,프랑스,Q185163,
Q3157447,Jacky Bonnevay,Jacky Bonnevay,프랑스,Q185163,
Q3158320,자크 보네,자크 보네,프랑스,Q185163,
Q3158472,Jacques Casolari,Jacques Casolari,프랑스,Q185163,
Q3158867,Jacques Faivre,Jacques Faivre,프랑스,Q185163,
Q3161343,James Poncet,James Poncet,프랑스,Q185163,
Q3161964,Janick Tamazout,Janick Tamazout,프랑스,Q185163,
Q3164636,Jean-Charles Cirilli,Jean-Charles Cirilli,프랑스,Q185163,
Q3164762,Jean-Christophe Marquet,Jean-Christophe Marquet,프랑스,Q185163,
Q3165555,장프랑수아 다니엘,장프랑수아 다니엘,프랑스,Q185163,
Q3166854,Jean-Louis Leonetti,Jean-Louis Leonetti,프랑스,Q185163,
Q3167485,Jean-Marc Schaer,Jean-Marc Schaer,프랑스,Q185163,
Q3168359,Jean-Paul Bernad,Jean-Paul Bernad,프랑스,Q185163,
Q3168556,Jean-Paul Kalala,Jean-Paul Kalala,콩고 민주 공화국,Q185163,Jean-Paul Kamudimba Kalala
Q3168556,Jean-Paul Kalala,Jean-Paul Kalala,프랑스,Q185163,Jean-Paul Kamudimba Kalala
Q3168832,Jean-Philippe Mattio,Jean-Philippe Mattio,프랑스,Q185163,
Q3169044,Jean-Pierre Bosser,Jean-Pierre Bosser,프랑스,Q185163,
Q3169600,Jean-Pierre Médan,Jean-Pierre Médan,프랑스,Q185163,Jean-Pierre Medan
Q3169781,Jean-Pierre Teisseire,Jean-Pierre Teisseire,프랑스,Q185163,
Q3170634,Jean Batmale,Jean Batmale,프랑스,Q185163,
Q3170689,Jean Belver,Jean Belver,프랑스,Q185163,
Q3171651,Jean Deloffre,Jean Deloffre,프랑스,Q185163,
Q3172999,Jean Lardi,Jean Lardi,이탈리아,Q185163,Giovanni Lardi
Q3172999,Jean Lardi,Jean Lardi,이탈리아 왕국,Q185163,Giovanni Lardi
Q31757,압두 트라오레,압두 트라오레,말리,Q185163,Abdoulaye Traoré
Q317581,시릴 죈샹,시릴 죈샹,프랑스,Q185163,
Q31763164,Robson Bambu,Robson Bambu,브라질,Q185163,Robson Alves de Barros
Q3179755,Joaquín Valle,Joaquín Valle,스페인,Q185163,Joaquin Valle
Q3179844,Jocelyn Rico,Jocelyn Rico,프랑스,Q185163,
Q318437,보라 밀루티노비치,보라 밀루티노비치,멕시코,Q185163,벨리보르 밀루티노비치
Q318437,보라 밀루티노비치,보라 밀루티노비치,세르비아,Q185163,벨리보르 밀루티노비치
Q318437,보라 밀루티노비치,보라 밀루티노비치,유고슬라비아 사회주의 연방공화국,Q185163,벨리보르 밀루티노비치
Q3184603,Joseph Bessero,Joseph Bessero,프랑스,Q185163,
Q3187414,Joël Henry,Joël Henry,프랑스,Q185163,
Q3188803,Jules Monsallier,Jules Monsallier,프랑스,Q185163,
Q31903,다비드 벨리옹,다비드 벨리옹,프랑스,Q185163,
Q3190922,Jérôme Gnako,Jérôme Gnako,프랑스,Q185163,Jerome Gnako
Q3192375,Kamel Larbi,Kamel Larbi,프랑스,Q185163,
Q3193191,Karim Fradin,Karim Fradin,모로코,Q185163,
Q3193191,Karim Fradin,Karim Fradin,프랑스,Q185163,
Q3194882,Kelly Berville,Kelly Berville,프랑스,Q185163,Kelly Mathurin Berville
Q3198196,Ferenc Kocsur,Ferenc Kocsur,프랑스,Q185163,"Ferry Koczur, François Koczur"
Q3198196,Ferenc Kocsur,Ferenc Kocsur,헝가리,Q185163,"Ferry Koczur, François Koczur"
Q3201154,Kévin Diaz,Kévin Diaz,프랑스,Q185163,Kevin Diaz
Q3219240,Laurent Gagnier,Laurent Gagnier,프랑스,Q185163,
Q3240797,Lilian Astier,Lilian Astier,프랑스,Q185163,
Q3241926,리오넬 프라,리오넬 프라,프랑스,Q185163,
Q3261686,Louis Delfino,Louis Delfino,프랑스,Q185163,
Q3261895,루이 피노,루이 피노,프랑스,Q185163,루이 르네 오귀스트 샤를 피노
Q3262056,Louis Gomis,Louis Gomis,프랑스,Q185163,
Q326240,로스 바클리,로스 바클리,영국,Q185163,
Q3262711,Louis Mistral,Louis Mistral,프랑스,Q185163,
Q3262927,Louis Pirroni,Louis Pirroni,프랑스,Q185163,
Q3266169,Ludovic Stefano,Ludovic Stefano,프랑스,Q185163,
Q3266849,Luis Valle Benítez,Luis Valle Benítez,스페인,Q185163,Luis Valle Benitez
Q3268306,Liazid Sandjak,Liazid Sandjak,알제리,Q185163,
Q3268306,Liazid Sandjak,Liazid Sandjak,프랑스,Q185163,
Q3271310,Léon Rossi,Léon Rossi,프랑스,Q185163,Leon Rossi
Q3276138,Madjid Ben Haddou,Madjid Ben Haddou,알제리,Q185163,
Q3286892,Manuel Nogueira,Manuel Nogueira,프랑스,Q185163,
Q3288276,Marc Molitor,Marc Molitor,프랑스,Q185163,
Q3288304,마르크 파스칼,마르크 파스칼,프랑스,Q185163,
Q3288960,Marcel Frey,Marcel Frey,프랑스,Q185163,
Q3288968,Marcel Gaillard,Marcel Gaillard,프랑스,Q185163,
Q3289233,Marcel Miquel,Marcel Miquel,프랑스,Q185163,
Q330051,Abraham Gneki Guié,Abraham Gneki Guié,코트디부아르,Q185163,Abraham Gneki Guie
Q3301399,Maurice Serrus,Maurice Serrus,프랑스,Q185163,
Q3302060,Max Charbit,Max Charbit,프랑스,Q185163,
Q3302625,Maxime Le Marchand,Maxime Le Marchand,프랑스,Q185163,
Q3309987,Michel Joly,Michel Joly,프랑스,Q185163,
Q3311791,Mickaël Le Bihan,Mickaël Le Bihan,프랑스,Q185163,
Q3311812,Mickaël Rol,Mickaël Rol,프랑스,Q185163,
Q3318490,Mohamed Chtouki,Mohamed Chtouki,모로코,Q185163,
Q3318984,Mohammed Abderrazack,Mohammed Abderrazack,모로코,Q185163,
Q3319352,Mokhtar Ben Nacef,Mokhtar Ben Nacef,튀니지,Q185163,
Q3319352,Mokhtar Ben Nacef,Mokhtar Ben Nacef,프랑스령 튀니지,Q185163,
Q3335491,남팔리스 멘디,남팔리스 멘디,세네갈,Q185163,
Q3335491,남팔리스 멘디,남팔리스 멘디,프랑스,Q185163,
Q3351022,Olivier Fauconnier,Olivier Fauconnier,프랑스,Q185163,Olivier Toutoute Fauconnier
Q3351047,Olivier Fugen,Olivier Fugen,프랑스,Q185163,
Q3351829,Omar Ben Driss,Omar Ben Driss,모로코,Q185163,
Q3359981,파블로 로드리게스,파블로 로드리게스,아르헨티나,Q185163,파블로 마르틴 로드리게스
Q3361950,Pancho Gonzales,Pancho Gonzales,프랑스,Q185163,
Q3367410,Pascal Françoise,Pascal Françoise,프랑스,Q185163,
Q3367427,파스칼 가스티앵,파스칼 가스티앵,프랑스,Q185163,
Q3369292,Patrick Bruzzichessi,Patrick Bruzzichessi,프랑스,Q185163,
Q3369788,Patrick Rabathaly,Patrick Rabathaly,프랑스,Q185163,
Q3370455,Paul Altavelle,Paul Altavelle,프랑스,Q185163,
Q3371772,Paul Marchioni,Paul Marchioni,프랑스,Q185163,
Q3380354,Philippe Mazzuchetti,Philippe Mazzuchetti,프랑스,Q185163,
Q3380440,Philippe N'Dioro,Philippe N'Dioro,프랑스,Q185163,
Q3383723,Pierre Angel,Pierre Angel,프랑스,Q185163,
Q3384812,Pierre Dréossi,Pierre Dréossi,프랑스,Q185163,Pierre Dreossi
Q3385304,Pierre Granier,Pierre Granier,프랑스,Q185163,
Q3386355,Pierre Morice,Pierre Morice,프랑스,Q185163,
Q3388140,Pietro Landi,Pietro Landi,이탈리아,Q185163,Pierre Landi
Q3388140,Pietro Landi,Pietro Landi,이탈리아 왕국,Q185163,Pierre Landi
Q339513,세드리크 캉테,세드리크 캉테,말리,Q185163,Cedric Kante
Q339513,세드리크 캉테,세드리크 캉테,프랑스,Q185163,Cedric Kante
Q3416145,Rachid Belaid,Rachid Belaid,알제리,Q185163,
Q3417278,라파엘 산토스,라파엘 산토스,아르헨티나,Q185163,
Q3419147,Raoul Chaisaz,Raoul Chaisaz,프랑스,Q185163,
Q3419241,Raúl Nogués,Raúl Nogués,아르헨티나,Q185163,Raul Nogues
Q3421143,Raymond Sentubéry,Raymond Sentubéry,프랑스,Q185163,Raymond Sentubery
Q342435,주제프 사미티에르,주제프 사미티에르,스페인,Q185163,"José Samitier, Josep Samitier i Vilalta"
Q3424823,Renato Marchiaro,Renato Marchiaro,이탈리아,Q185163,
Q3424823,Renato Marchiaro,Renato Marchiaro,이탈리아 왕국,Q185163,
Q3425879,René Bocchi,René Bocchi,프랑스,Q185163,Rene Bocchi
Q3434514,Robert Barraja,Robert Barraja,프랑스,Q185163,
Q3435211,Robert Germain,Robert Germain,프랑스,Q185163,
Q3436210,Robert Sab,Robert Sab,프랑스,Q185163,
Q3436953,Roberto Onorati,Roberto Onorati,이탈리아,Q185163,
Q3437087,Robin Huc,Robin Huc,프랑스,Q185163,
Q3439123,Roger Jouve,Roger Jouve,프랑스,Q185163,
Q3439283,Roger Mindonnet,Roger Mindonnet,프랑스,Q185163,
Q3439410,Roger Ricort,Roger Ricort,프랑스,Q185163,
Q3446586,Rubén Bravo,Rubén Bravo,아르헨티나,Q185163,"Ruben Bravo, Ruben Norberto Bravo, Rubén Norberto Bravo"
Q3455704,Régis Bruneton,Régis Bruneton,프랑스,Q185163,Regis Bruneton
Q346635,안타르 야히아,안타르 야히아,알제리,Q185163,
Q346635,안타르 야히아,안타르 야히아,프랑스,Q185163,
Q3479180,Serge Ayeli,Serge Ayeli,코트디부아르,Q185163,"Serge Yves Roland Ayeli, Serge-Yves Roland Gnakpa Ayeli"
Q3479180,Serge Ayeli,Serge Ayeli,프랑스,Q185163,"Serge Yves Roland Ayeli, Serge-Yves Roland Gnakpa Ayeli"
Q3479520,Serge Roy,Serge Roy,프랑스,Q185163,
Q3501683,Stéphane Collet,Stéphane Collet,마다가스카르,Q185163,Stephane Collet
Q3501683,Stéphane Collet,Stéphane Collet,프랑스,Q185163,Stephane Collet
Q3502048,Stéphane Roche,Stéphane Roche,프랑스,Q185163,Stephane Roche
Q351279,Fausto Rossini,Fausto Rossini,이탈리아,Q185163,
Q351622,롤란트 린츠,롤란트 린츠,오스트리아,Q185163,
Q3524043,Thibault Scotto,Thibault Scotto,프랑스,Q185163,Thibault Scotto di Porfirio
Q3524106,Thierry De Neef,Thierry De Neef,프랑스,Q185163,Thierry Albert De Neef
Q3524199,티에리 크레티에,티에리 크레티에,프랑스,Q185163,Thierry Cretier
Q3524456,Thierry Oleksiak,Thierry Oleksiak,프랑스,Q185163,
Q35537374,Alexis Claude-Maurice,Alexis Claude-Maurice,프랑스,Q185163,
Q3554195,발레르 제르맹,발레르 제르맹,프랑스,Q185163,발레르 브뤼노 르네 제르맹
Q3565855,Walter Presch,Walter Presch,오스트리아,Q185163,
Q3565855,Walter Presch,Walter Presch,프랑스,Q185163,
Q3572958,Youssef Salimi,Youssef Salimi,프랑스,Q185163,
Q3573813,Yves Mangione,Yves Mangione,프랑스,Q185163,
Q357860,롯 파니,롯 파니,프랑스,Q185163,Rod Dodji Fanni
Q3588308,Émile Antonio,Émile Antonio,프랑스,Q185163,Emile Antonio
Q3591174,Éric Guérit,Éric Guérit,프랑스,Q185163,"Eric Guerit, Eric Guérit, Éric Guerit"
Q359405,브뤼노 메취,브뤼노 메취,프랑스,Q185163,"브루노 메추, 브뤼노 메추"
Q360315,술레만 디아와라,술레만 디아와라,세네갈,Q185163,Soulemane Diawara
Q360315,술레만 디아와라,술레만 디아와라,프랑스,Q185163,Soulemane Diawara
Q3623625,Arnoldo Granella,Arnoldo Granella,이탈리아,Q185163,
Q3623625,Arnoldo Granella,Arnoldo Granella,프랑스,Q185163,
Q367385,Ruud Kaiser,Ruud Kaiser,네덜란드 왕국,Q185163,
Q368200,자크 아바르도나도,자크 아바르도나도,프랑스,Q185163,
Q368635,빌 차토,빌 차토,카메룬,Q185163,
Q368635,빌 차토,빌 차토,프랑스,Q185163,
Q3695132,Cosimo Sarli,Cosimo Sarli,이탈리아,Q185163,
Q3699924,Cyril Hennion,Cyril Hennion,프랑스,Q185163,
Q370327,조제프데지레 조브,조제프데지레 조브,카메룬,Q185163,Joseph-Desire Job
Q370327,조제프데지레 조브,조제프데지레 조브,프랑스,Q185163,Joseph-Desire Job
Q371127,Goran Kartalija,Goran Kartalija,오스트리아,Q185163,
Q3718523,히카르두 도밍구스 바르보자 페레이라,히카르두 도밍구스 바르보자 페레이라,포르투갈,Q185163,Ricardo Domingos Barbosa Pereira
Q3734017,Ettore Trevisan,Ettore Trevisan,이탈리아,Q185163,
Q373599,Dominique Rustichelli,Dominique Rustichelli,프랑스,Q185163,
Q374781,Mickaël Buscher,Mickaël Buscher,프랑스,Q185163,
Q375739,Frédéric Tatarian,Frédéric Tatarian,프랑스,Q185163,Frederic Tatarian
Q375930,노에 파마로,노에 파마로,프랑스,Q185163,노에 엘리아스 파마로
Q3762857,Giancarlo Filippini,Giancarlo Filippini,이탈리아,Q185163,Gian Carlo Filippini
Q380024,에드가라스 양카우스카스,에드가라스 양카우스카스,리투아니아,Q185163,Edgaras Jankausukas
Q380365,아데캄비 올루파데,아데캄비 올루파데,토고,Q185163,
Q380365,아데캄비 올루파데,아데캄비 올루파데,프랑스,Q185163,
Q3807988,Jero Shakpoke,Jero Shakpoke,나이지리아,Q185163,
Q3811743,Jérémy Moreau,Jérémy Moreau,프랑스,Q185163,"Jérémie Moreau, Jeremie Moreau, Jeremy Moreau"
Q381387,Chaouki Ben Saada,Chaouki Ben Saada,튀니지,Q185163,
Q381387,Chaouki Ben Saada,Chaouki Ben Saada,프랑스,Q185163,
Q3821272,Rolando Barrera,Rolando Barrera,아르헨티나,Q185163,Roli Barrera
Q3846068,Marco Di Costanzo,Marco Di Costanzo,프랑스,Q185163,
Q384636,Antoine Cuissard,Antoine Cuissard,프랑스,Q185163,
Q386709,Jérémy Pied,Jérémy Pied,프랑스,Q185163,"Jeremy Pied, Jeremy Victor Pied, Jérémy Victor Pied"
Q386720,마르셀 오부르,마르셀 오부르,프랑스,Q185163,
Q39170064,이냐시오 가나고,이냐시오 가나고,카메룬,Q185163,
Q3939160,Roberto Serone,Roberto Serone,이탈리아,Q185163,
Q3939160,Roberto Serone,Roberto Serone,이탈리아 왕국,Q185163,
Q3961108,Simon Feindouno,Simon Feindouno,기니,Q185163,Simon Pierre Feindouno
Q4091131,Denis Bolshakov,Denis Bolshakov,러시아,Q185163,Denis Aleksandrovich Bolshakov
Q41896054,유수파 무코코,유수파 무코코,독일,Q185163,
Q41896054,유수파 무코코,유수파 무코코,카메룬,Q185163,
Q41932444,조나탕 클로스,조나탕 클로스,프랑스,Q185163,Jonathan Florent Clauss
Q42601,다비드 지놀라,다비드 지놀라,프랑스,Q185163,David Ginola-Ceze
Q428192,시몽 푸플랭,시몽 푸플랭,프랑스,Q185163,
Q433125,다니옐 류보야,다니옐 류보야,세르비아,Q185163,
Q433125,다니옐 류보야,다니옐 류보야,프랑스,Q185163,
Q439332,마르코 시모네,마르코 시모네,이탈리아,Q185163,
Q4399825,Jovan Ružić,Jovan Ružić,유고슬라비아,Q185163,
Q440097,루시아노 파비안 몬손,루시아노 파비안 몬손,아르헨티나,Q185163,Luciano Fabian Monzon
Q4403377,Piet Verschelde,Piet Verschelde,벨기에,Q185163,
Q441323,Antoine Bonifaci,Antoine Bonifaci,프랑스,Q185163,
Q441436,앙토니 무니에,앙토니 무니에,프랑스,Q185163,
Q442457,크리스토프 잘레,크리스토프 잘레,프랑스,Q185163,Christophe Jean-Pierre Jallet
Q44739,폴 베스,폴 베스,프랑스,Q185163,폴 아드리앵 베스
Q44983091,Lamine Diaby-Fadiga,Lamine Diaby-Fadiga,기니,Q185163,Mohamed Lamine Diaby Fadiga
Q44983091,Lamine Diaby-Fadiga,Lamine Diaby-Fadiga,프랑스,Q185163,Mohamed Lamine Diaby Fadiga
Q458087,다리오 크비타니치,다리오 크비타니치,아르헨티나,Q185163,Dario Cvitanich
Q459498,Carlos Curbelo,Carlos Curbelo,우루과이,Q185163,
Q459498,Carlos Curbelo,Carlos Curbelo,프랑스,Q185163,
Q460258,Pär Bengtsson,Pär Bengtsson,스웨덴,Q185163,Par Bengtsson
Q461505,이데르송 오노라투 캄푸스,이데르송 오노라투 캄푸스,브라질,Q185163,
Q461505,이데르송 오노라투 캄푸스,이데르송 오노라투 캄푸스,이탈리아,Q185163,
Q462396,자크 푸아,자크 푸아,프랑스,Q185163,
Q46258476,스탠리 은소키,스탠리 은소키,프랑스,Q185163,Stanley Pierre Nsoki
Q462812,Sammy Traoré,Sammy Traoré,말리,Q185163,Sammy Traore
Q462812,Sammy Traoré,Sammy Traoré,프랑스,Q185163,Sammy Traore
Q4668543,아부바카르 시세,아부바카르 시세,코트디부아르,Q185163,아부 시세
Q4685642,Adrien Faviana,Adrien Faviana,프랑스,Q185163,
Q4708679,알라산 플레아,알라산 플레아,프랑스,Q185163,"Alassane Alexandre Plea, Alassane Alexandre Pléa, Alassane Plea"
Q4711075,Albert Rafetraniaina,Albert Rafetraniaina,마다가스카르,Q185163,Albert Tokinirina Rafetraniaina
Q4711075,Albert Rafetraniaina,Albert Rafetraniaina,프랑스,Q185163,Albert Tokinirina Rafetraniaina
Q4757,이브 마리오,이브 마리오,프랑스,Q185163,이브 르네 앙드레 마리오
Q4772576,Antony Gauvin,Antony Gauvin,프랑스,Q185163,
Q478412,Colbert Marlot,Colbert Marlot,프랑스,Q185163,
Q4818478,Attilio Nicodemo,Attilio Nicodemo,이탈리아,Q185163,
Q497799,데릭 아사모아,데릭 아사모아,가나,Q185163,
Q497799,데릭 아사모아,데릭 아사모아,대한민국,Q185163,
Q5042026,Carlos Eduardo de Oliveira Alves,Carlos Eduardo de Oliveira Alves,브라질,Q185163,Carlos Eduardo
Q507447,마르셀 도밍고,마르셀 도밍고,프랑스,Q185163,
Q511036,Rodolfo Orlandini,Rodolfo Orlandini,아르헨티나,Q185163,Rodolfo Orlando Orlandini
Q516363,루이스 카르니글리아,루이스 카르니글리아,아르헨티나,Q185163,Luis Antonio Carniglia
Q517817,André Chorda,André Chorda,프랑스,Q185163,Andre Chorda
Q518577,마라마 바이루아,마라마 바이루아,프랑스,Q185163,
Q5232236,David Castilla,David Castilla,프랑스,Q185163,
Q5238115,David Nègre,David Nègre,프랑스,Q185163,David Negre
Q523900,Renato Civelli,Renato Civelli,아르헨티나,Q185163,
Q523900,Renato Civelli,Renato Civelli,이탈리아,Q185163,
Q5291141,도미니크 장제피랭,도미니크 장제피랭,프랑스,Q185163,Dominique Jean-Zephirin
Q5386841,Eric Joly,Eric Joly,프랑스,Q185163,
Q541774,세쿠 투레,세쿠 투레,코트디부아르,Q185163,Sekou Toure
Q542395,René Marsiglia,René Marsiglia,프랑스,Q185163,Rene Marsiglia
Q5427754,Fabien Dao Castellana,Fabien Dao Castellana,프랑스,Q185163,
Q550763,Nduka Ozokwo,Nduka Ozokwo,나이지리아,Q185163,Nduka Morrisson Ozokwo
Q553564,Mario Evaristo,Mario Evaristo,아르헨티나,Q185163,
Q554141,카품바 쿨리발리,카품바 쿨리발리,코트디부아르,Q185163,
Q554309,오니에카치 아팜,오니에카치 아팜,나이지리아,Q185163,
Q56223972,장클레르 토디보,장클레르 토디보,프랑스,Q185163,Jean-Clair Dimitri Roger Todibo
Q56868118,윌리암 살리바,윌리암 살리바,레바논,Q185163,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q56868118,윌리암 살리바,윌리암 살리바,카메룬,Q185163,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q56868118,윌리암 살리바,윌리암 살리바,프랑스,Q185163,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q568762,필리프 레오나르,필리프 레오나르,벨기에,Q185163,Philippe Leonard
Q573640,앙토니 모데스트,앙토니 모데스트,프랑스,Q185163,"Anthony Stephane Bernard Modeste, Anthony Stéphane Bernard Modeste"
Q58465451,케프렌 튀람,케프렌 튀람,프랑스,Q185163,케프렌 튀람윌리앵
Q586460,사뮈엘 이푸아,사뮈엘 이푸아,카메룬,Q185163,사뮈엘 이푸아 함벤
Q586460,사뮈엘 이푸아,사뮈엘 이푸아,프랑스,Q185163,사뮈엘 이푸아 함벤
Q586731,조제프 알카자르,조제프 알카자르,프랑스,Q185163,호세 안토니오 알카사르 가르시아
Q588155,파브리스 아브리엘,파브리스 아브리엘,프랑스,Q185163,Fabrice Jean Thierry Abriel
Q5901812,Horacio Barrionuevo,Horacio Barrionuevo,아르헨티나,Q185163,
Q5916289,Houssine Benali,Houssine Benali,모로코,Q185163,
Q594688,Didié Angan,Didié Angan,코트디부아르,Q185163,
Q594688,Didié Angan,Didié Angan,프랑스,Q185163,
Q5948229,Juan Carlos Carcedo,Juan Carlos Carcedo,스페인,Q185163,Juan Carlos Carcedo Mardones
Q60050141,Yannis Clementia,Yannis Clementia,프랑스,Q185163,
Q60286884,Eddy Sylvestre,Eddy Sylvestre,알제리,Q185163,Eddy Sylvestre Negadi
Q60286884,Eddy Sylvestre,Eddy Sylvestre,프랑스,Q185163,Eddy Sylvestre Negadi
Q60419,플로리앙 자르자,플로리앙 자르자,프랑스,Q185163,
Q61439485,단 은도예,단 은도예,스위스,Q185163,
Q61678239,Paul Wade,Paul Wade,프랑스,Q185163,
Q6171506,장 미카엘 세리,장 미카엘 세리,코트디부아르,Q185163,Jean Michael Ser
Q61838926,Andy Pelmard,Andy Pelmard,프랑스,Q185163,Andy Joseph Pelmard
Q62929773,Assil Jaziri,Assil Jaziri,튀니지,Q185163,
Q6308652,Julien Berthomier,Julien Berthomier,프랑스,Q185163,
Q63412814,Bachir Belaid,Bachir Belaid,프랑스,Q185163,
Q63449674,Alain Collina,Alain Collina,프랑스,Q185163,
Q63645276,Pedro Brazão,Pedro Brazão,포르투갈,Q185163,
Q6382402,Nikola Simić,Nikola Simić,유고슬라비아,Q185163,Nikola Simic
Q65159598,마르친 부우카,마르친 부우카,폴란드,Q185163,Marcin Bulka
Q652915,기 델위모,기 델위모,프랑스,Q185163,
Q656757,François Grenet,François Grenet,프랑스,Q185163,"Francois Grenet, Francois Jean Henri Grenet, François Jean Henri Grenet"
Q65948503,플라비우스 다닐리우크,플라비우스 다닐리우크,오스트리아,Q185163,Flavius David Daniliuc
Q659978,미셸 브뤼소,미셸 브뤼소,프랑스,Q185163,
Q664714,알렉상드르 빌라플랑,알렉상드르 빌라플랑,프랑스,Q185163,
Q6677345,스테판 바호켄,스테판 바호켄,카메룬,Q185163,"Bahoken Stephane, Stephane Bahoken, Stéphane Cédric Bahoken"
Q6677345,스테판 바호켄,스테판 바호켄,프랑스,Q185163,"Bahoken Stephane, Stephane Bahoken, Stéphane Cédric Bahoken"
Q6696343,Lucas Veronese,Lucas Veronese,프랑스,Q185163,Luca Veronese
Q672687,마르코 그라시,마르코 그라시,스위스,Q185163,
Q680823,Jean-Luc Vannuchi,Jean-Luc Vannuchi,프랑스,Q185163,
Q684447,파비오 치네티,파비오 치네티,이탈리아,Q185163,
Q689228,Didier Angibeaud,Didier Angibeaud,카메룬,Q185163,Didier Angibeaud-Nguidjol
Q689228,Didier Angibeaud,Didier Angibeaud,프랑스,Q185163,Didier Angibeaud-Nguidjol
Q68974973,Ibrahim Cissé,Ibrahim Cissé,코트디부아르,Q185163,
Q691136,Niklas Hult,Niklas Hult,스웨덴,Q185163,
Q6911830,모르강 상송,모르강 상송,프랑스,Q185163,"Morgan Stéphane Sanson, Morgan Stephane Sanson"
Q701259,Luigi Bruins,Luigi Bruins,네덜란드 왕국,Q185163,
Q704406,Camel Meriem,Camel Meriem,알제리,Q185163,
Q704406,Camel Meriem,Camel Meriem,프랑스,Q185163,
Q704875,David Hellebuyck,David Hellebuyck,프랑스,Q185163,
Q709100,Jules Dewaquez,Jules Dewaquez,프랑스,Q185163,Jules Devaquez
Q709114,로제 피앙토니,로제 피앙토니,이탈리아,Q185163,
Q709114,로제 피앙토니,로제 피앙토니,프랑스,Q185163,
Q710312,Hervé Revelli,Hervé Revelli,프랑스,Q185163,Herve Revelli
Q710845,장폴 로스타니,장폴 로스타니,프랑스,Q185163,
Q712654,Romain Argyroudis,Romain Argyroudis,프랑스,Q185163,
Q715650,요한 오델,요한 오델,프랑스,Q185163,
Q717328,Nemanja Pejčinović,Nemanja Pejčinović,러시아,Q185163,
Q717328,Nemanja Pejčinović,Nemanja Pejčinović,세르비아,Q185163,
Q717328,Nemanja Pejčinović,Nemanja Pejčinović,세르비아 몬테네그로,Q185163,
Q718471,다니엘 브라보,다니엘 브라보,프랑스,Q185163,
Q7191965,Pierre-Antoine Martini,Pierre-Antoine Martini,프랑스,Q185163,
Q720889,Rainford Kalaba,Rainford Kalaba,잠비아,Q185163,
Q723333,엘리오트 그랑댕,엘리오트 그랑댕,콩고 민주 공화국,Q185163,
Q723333,엘리오트 그랑댕,엘리오트 그랑댕,프랑스,Q185163,
Q726238,에메르스 파에,에메르스 파에,코트디부아르,Q185163,Emerse Fae
Q726238,에메르스 파에,에메르스 파에,프랑스,Q185163,Emerse Fae
Q726639,Alaeddine Yahia,Alaeddine Yahia,튀니지,Q185163,
Q726639,Alaeddine Yahia,Alaeddine Yahia,프랑스,Q185163,
Q7313778,René Raphy,René Raphy,프랑스,Q185163,Rene Raphy
Q7352359,Robin Desserne,Robin Desserne,프랑스,Q185163,Robin Georges Sauveur Desserne
Q735925,Mustapha Dahleb,Mustapha Dahleb,알제리,Q185163,
Q736358,뉘마 앙두아르,뉘마 앙두아르,프랑스,Q185163,뉘마 앙드레 앙두아르
Q7376017,후베니우송 몬테이루 페헤이라,후베니우송 몬테이루 페헤이라,브라질,Q185163,
Q7453345,Serge Nyuiadzi,Serge Nyuiadzi,토고,Q185163,Serge Komla Nyuiadzi
Q7453345,Serge Nyuiadzi,Serge Nyuiadzi,프랑스,Q185163,Serge Komla Nyuiadzi
Q763282,Abdallah Bah,Abdallah Bah,기니,Q185163,
Q768904,Victor Nurenberg,Victor Nurenberg,룩셈부르크,Q185163,Vic Nuremberg
Q768977,세바스티앵 루데,세바스티앵 루데,프랑스,Q185163,Sebastien Roudet
Q79058092,뤼카 다 쿠냐,뤼카 다 쿠냐,포르투갈,Q185163,
Q79058092,뤼카 다 쿠냐,뤼카 다 쿠냐,프랑스,Q185163,
Q804246,바카리 자키테,바카리 자키테,독일,Q185163,바카리 디아키테
Q804246,바카리 자키테,바카리 자키테,말리,Q185163,바카리 디아키테
