qid,wikidata_name,display_name,country,club_qid,alias
Q28377792,파트리크 쿠트로네,파트리크 쿠트로네,이탈리아,Q19500,
Q28549747,Charlie Henderson,Charlie Henderson,정보 없음,Q19500,Charles Joe Henderson
Q285558,Rajiv van La Parra,Rajiv van La Parra,네덜란드 왕국,Q19500,Rajiv Ramon van La Parra
Q28805391,Donovan Wilson,Donovan Wilson,영국,Q19500,
Q28813072,Mick Spelman,Mick Spelman,영국,Q19500,Michael Thomas Spelman
Q28933132,예르겐 스트란드 라르센,예르겐 스트란드 라르센,노르웨이,Q19500,"Jorgen Larsen, Jørgen Larsen, Jorgen Strand Larsen"
Q2903592,Billy Beats,Billy Beats,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q2903592,Billy Beats,Billy Beats,영국,Q19500,
Q291858,Ívar Ingimarsson,Ívar Ingimarsson,아이슬란드,Q19500,Ivar Ingimarsson
Q294980,후이 파트리시우,후이 파트리시우,포르투갈,Q19500,Rui Pedro dos Santos Patrício
Q296416,저메인 페넌트,저메인 페넌트,영국,Q19500,Jermaine Lloyd Pennant
Q296603,케빈 도일,케빈 도일,아일랜드,Q19500,Kevin Edward Doyle
Q299555,사미 알자베르,사미 알자베르,사우디아라비아,Q19500,사미 알 자베르
Q30036972,페드루 네투,페드루 네투,포르투갈,Q19500,Pedro Lomba Neto
Q301236,케빈 머스캣,케빈 머스캣,오스트레일리아,Q19500,Kevin Vincent Muscat
Q3017124,Dave Barnett,Dave Barnett,영국,Q19500,"David Barnett, David Kwame Barnett"
Q301931,마크 데이비스,마크 데이비스,영국,Q19500,Mark Nicholas Davies
Q3026625,딕 리차즈,딕 리차즈,그레이트브리튼 아일랜드 연합왕국,Q19500,Richard William Richards
Q3026625,딕 리차즈,딕 리차즈,영국,Q19500,Richard William Richards
Q3028760,Geoff Thomas,Geoff Thomas,영국,Q19500,Geoffrey Robert Thomas
Q30333052,Răzvan Oaidă,Răzvan Oaidă,루마니아,Q19500,Răzvan Constantin Oaidă
Q3048435,Eric Young,Eric Young,싱가포르,Q19500,
Q30581528,Charles Cross,Charles Cross,영국,Q19500,"Charles A. Cross, Charlie Cross"
Q30899761,Leonardo Campana,Leonardo Campana,에콰도르,Q19500,"Leo Campana, Leonardo Campana Romero"
Q3098518,Gary Bollan,Gary Bollan,영국,Q19500,
Q310043,이매뉴얼 프림퐁,이매뉴얼 프림퐁,가나,Q19500,"에마뉘엘 프림퐁, 엠마누엘 프림퐁"
Q3101396,Guilherme Finkler,Guilherme Finkler,브라질,Q19500,
Q311171,폴 인스,폴 인스,영국,Q19500,Paul Emerson Carlyle Ince
Q3116446,마리안 켈로,마리안 켈로,슬로바키아,Q19500,Marian Kello
Q311659,스테펜 이베르센,스테펜 이베르센,노르웨이,Q19500,
Q313694,스티븐 헌트,스티븐 헌트,아일랜드,Q19500,Stephen Patrick Hunt
Q315301,Michael Mancienne,Michael Mancienne,세이셸,Q19500,Michael Ian Mancienne
Q316605,네나드 밀리야시,네나드 밀리야시,세르비아,Q19500,네나드 밀리야스
Q316704,키스 앤드루스,키스 앤드루스,아일랜드,Q19500,키스 조지프 앤드루스
Q3167310,Jean-Manuel Thetis,Jean-Manuel Thetis,프랑스,Q19500,
Q316799,앙리 카마라,앙리 카마라,세네갈,Q19500,
Q316799,앙리 카마라,앙리 카마라,프랑스,Q19500,
Q316926,세군도 카스티요,세군도 카스티요,에콰도르,Q19500,Segundo Alejandro Castillo Nazareno de Corozo
Q317807,데니스 어윈,데니스 어윈,아일랜드,Q19500,Joseph Denis Irwin
Q3180002,조나단 카스트로 오토,조나단 카스트로 오토,스페인,Q19500,
Q3180127,Joe McBride,Joe McBride,영국,Q19500,
Q31828411,Jason Barnett,Jason Barnett,영국,Q19500,Jason Vincent Barnett
Q318539,세바스티앵 바송,세바스티앵 바송,카메룬,Q19500,Sebastien Bassong
Q318539,세바스티앵 바송,세바스티앵 바송,프랑스,Q19500,Sebastien Bassong
Q319180,제레미 알리아디에르,제레미 알리아디에르,프랑스,Q19500,Jeremie Aliadiere
Q3200906,Kyle Bennett,Kyle Bennett,영국,Q19500,
Q326293,Sylvan Ebanks-Blake,Sylvan Ebanks-Blake,영국,Q19500,Sylvan Augustus Ebanks-Blake
Q3266160,Ludovic Pollet,Ludovic Pollet,프랑스,Q19500,
Q3275904,에밀리아노 마르티네스,에밀리아노 마르티네스,아르헨티나,Q19500,"Damian Emiliano Martinez, Damián Emiliano Martínez, Emi Martinez, Emi Martínez, Emiliano Martinez"
Q3305267,Ray Crawford,Ray Crawford,영국,Q19500,
Q3305315,Paul Cook,Paul Cook,영국,Q19500,Paul Anthony Cook
Q3309601,Iwan Roberts,Iwan Roberts,영국,Q19500,Iwan Wyn Roberts
Q334576,스티븐 워드,스티븐 워드,아일랜드,Q19500,
Q3376695,Brian Birch,Brian Birch,영국,Q19500,
Q3379996,Darren Peacock,Darren Peacock,영국,Q19500,
Q339505,Sam Ricketts,Sam Ricketts,영국,Q19500,
Q3397705,Eifion Williams,Eifion Williams,영국,Q19500,Eifion Wyn Williams
Q342303,그랜트 홀트,그랜트 홀트,영국,Q19500,
Q3440768,로맹 사이스,로맹 사이스,모로코,Q19500,Romain Ghanem Paul Saïss
Q3440768,로맹 사이스,로맹 사이스,프랑스,Q19500,Romain Ghanem Paul Saïss
Q3467302,Hans Segers,Hans Segers,네덜란드 왕국,Q19500,
Q3476225,Scott Golbourne,Scott Golbourne,영국,Q19500,Juliou Scott Golbourne
Q3479512,Serge Romano,Serge Romano,프랑스,Q19500,
Q3481369,셰인 히그스,셰인 히그스,영국,Q19500,셰인 피터 히그스
Q348760,Adam Le Fondre,Adam Le Fondre,영국,Q19500,Glenville Adam James Le Fondre
Q349320,Adam Federici,Adam Federici,오스트레일리아,Q19500,
Q3498687,Stephen Wright,Stephen Wright,영국,Q19500,
Q3525125,Thomas Francis Pritchard,Thomas Francis Pritchard,그레이트브리튼 아일랜드 연합왕국,Q19500,Tommy Pritchard
Q3525125,Thomas Francis Pritchard,Thomas Francis Pritchard,영국,Q19500,Tommy Pritchard
Q3528984,Harry Howell,Harry Howell,그레이트브리튼 아일랜드 연합왕국,Q19500,Henry Howell
Q3528984,Harry Howell,Harry Howell,영국,Q19500,Henry Howell
Q3530653,Tom Baxter,Tom Baxter,그레이트브리튼 아일랜드 연합왕국,Q19500,"Thomas William Baxter, Thomas William"
Q3530653,Tom Baxter,Tom Baxter,영국,Q19500,"Thomas William Baxter, Thomas William"
Q353086,Temur Ketsbaia,Temur Ketsbaia,소련,Q19500,
Q353086,Temur Ketsbaia,Temur Ketsbaia,조지아,Q19500,
Q3531350,Tommy Rowe,Tommy Rowe,영국,Q19500,Thomas Malcolm Rowe
Q353455,아데 아킨비이,아데 아킨비이,영국,Q19500,아데올라 올루와토인 아킨비이
Q3536668,Cyril Poole,Cyril Poole,그레이트브리튼 아일랜드 연합왕국,Q19500,Cyril John Poole
Q3536668,Cyril Poole,Cyril Poole,영국,Q19500,Cyril John Poole
Q35487606,Jonathan Flatt,Jonathan Flatt,정보 없음,Q19500,Jonathan James Harrison Flatt
Q35542075,Niall Ennis,Niall Ennis,영국,Q19500,Niall Nathan Michael Ennis
Q356480,제이슨 로버츠,제이슨 로버츠,영국,Q19500,제이슨 안드레이 데이비스 로버츠
Q3568168,윌프 채드윅,윌프 채드윅,그레이트브리튼 아일랜드 연합왕국,Q19500,윌프레드 채드윅
Q3568168,윌프 채드윅,윌프 채드윅,영국,Q19500,윌프레드 채드윅
Q357395,리키 허버트,리키 허버트,뉴질랜드,Q19500,Ricki Lloyd Herbert
Q357490,카스파르스 고르크슈,카스파르스 고르크슈,라트비아,Q19500,
Q35831063,마테우스 쿠냐,마테우스 쿠냐,브라질,Q19500,Matheus Santos Carneiro da Cunha
Q358660,아들렌 게디우라,아들렌 게디우라,알제리,Q19500,Adlene Guedioura
Q358660,아들렌 게디우라,아들렌 게디우라,프랑스,Q19500,Adlene Guedioura
Q359789,설기현,설기현,대한민국,Q19500,
Q3605642,Adrian Williams,Adrian Williams,영국,Q19500,
Q3607682,Alan Ainscow,Alan Ainscow,영국,Q19500,
Q3616532,Andy Blair,Andy Blair,영국,Q19500,Andrew Blair
Q3618491,Anthony Forde,Anthony Forde,아일랜드,Q19500,
Q36348566,Mekhi McLeod,Mekhi McLeod,영국,Q19500,Mekhi Leacock-McLeod
Q363608,대런 앤더턴,대런 앤더턴,영국,Q19500,대런 로버트 앤더턴
Q369229,Michał Żyro,Michał Żyro,폴란드,Q19500,
Q3701027,Dale Rudge,Dale Rudge,영국,Q19500,Dale Anthony Rudge
Q370489,Steve Bull,Steve Bull,영국,Q19500,"Stephen Bull, Stephen George Bull"
Q3706981,Dicky Dorsett,Dicky Dorsett,영국,Q19500,Richard Dorsett
Q372273,로저 존슨,로저 존슨,영국,Q19500,
Q372624,잭 로빈슨,잭 로빈슨,영국,Q19500,
Q3751888,Frank Moss,Frank Moss,영국,Q19500,
Q3751906,Emilio Aldecoa,Emilio Aldecoa,스페인,Q19500,
Q3751912,Frank Rawcliffe,Frank Rawcliffe,그레이트브리튼 아일랜드 연합왕국,Q19500,"Frank Dooley, Frank Ratcliffe"
Q3751912,Frank Rawcliffe,Frank Rawcliffe,영국,Q19500,"Frank Dooley, Frank Ratcliffe"
Q375596,Andy Keogh,Andy Keogh,아일랜드,Q19500,"Andrew Keogh, Andrew Declan ""Andy"" Keogh, Andrew Declan Keogh"
Q3780255,Jesús García Sanjuán,Jesús García Sanjuán,스페인,Q19500,Jesus Garcia Sanjuan
Q378258,앨런 힌턴,앨런 힌턴,영국,Q19500,앨런 토머스 힌턴
Q3791490,Ian Ross,Ian Ross,영국,Q19500,
Q3806454,Jimmy Alderton,Jimmy Alderton,영국,Q19500,"James Harris Alderton, Jim Alderton"
Q3808355,Jim McCalliog,Jim McCalliog,영국,Q19500,
Q3809109,John Brodie,John Brodie,그레이트브리튼 아일랜드 연합왕국,Q19500,John Brant Brodie
Q3809531,John Paskin,John Paskin,남아프리카 공화국,Q19500,William John Paskin
Q3811755,욘 다디 뵈드바르손,욘 다디 뵈드바르손,아이슬란드,Q19500,"Jón Bödvarsson, Jón Böðvarsson, Jon Bodvarsson, Jon Dadi Bodvarsson, Jón Dadi Bödvarsson"
Q3814469,Ken Dugdale,Ken Dugdale,뉴질랜드,Q19500,Kenneth William Dugdale
Q3814815,Kevin Keen,Kevin Keen,영국,Q19500,Kevin Ian Keen
Q3849461,Mark Connolly,Mark Connolly,아일랜드,Q19500,
Q3876725,Nigel Sims,Nigel Sims,영국,Q19500,David Nigel Sims
Q3878970,Nouha Dicko,Nouha Dicko,말리,Q19500,
Q3878970,Nouha Dicko,Nouha Dicko,프랑스,Q19500,
Q3990721,Thomas Stewart,Thomas Stewart,영국,Q19500,
Q401771,바카리 사코,바카리 사코,말리,Q19500,
Q401771,바카리 사코,바카리 사코,프랑스,Q19500,
Q402320,스와보미르 페슈코,스와보미르 페슈코,폴란드,Q19500,"스아보미르 페시코, 스와보미르 페시코"
Q4078338,Bert Barlow,Bert Barlow,그레이트브리튼 아일랜드 연합왕국,Q19500,Herbert Barlow
Q4118636,Nathaniel Mendez-Laing,Nathaniel Mendez-Laing,영국,Q19500,Nathaniel Otis Mendez-Laing
Q4167438,맷 도허티,맷 도허티,아일랜드,Q19500,
Q41757081,John Green,John Green,정보 없음,Q19500,
Q41895,케니 밀러,케니 밀러,영국,Q19500,케네스 밀러
Q42673059,Matija Sarkic,Matija Sarkic,몬테네그로,Q19500,
Q42673059,Matija Sarkic,Matija Sarkic,영국,Q19500,
Q431116,Cyrille Regis,Cyrille Regis,영국,Q19500,
Q431116,Cyrille Regis,Cyrille Regis,프랑스,Q19500,
Q4321372,Jørgen Nielsen,Jørgen Nielsen,덴마크 왕국,Q19500,Jørgen Tofte Nielsen
Q4357477,Mike Bailey,Mike Bailey,영국,Q19500,
Q441702,데이비드 코널리,데이비드 코널리,아일랜드,Q19500,데이비드 제임스 코널리
Q441708,카를로 내시,카를로 내시,영국,Q19500,카를로 내쉬
Q442796,Johnny Hancocks,Johnny Hancocks,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q442796,Johnny Hancocks,Johnny Hancocks,영국,Q19500,
Q443099,Jesse Pye,Jesse Pye,영국,Q19500,
Q446447,대니얼 존스,대니얼 존스,영국,Q19500,Daniel Jeffrey Jones
Q4470166,Sam Winnall,Sam Winnall,영국,Q19500,"Sam Thomas Winnall, Samuel Thomas Winnall"
Q447573,Michael Oakes,Michael Oakes,영국,Q19500,Michael Christian Oakes
Q447987,Kevin O'Connor,Kevin O'Connor,멕시코,Q19500,
Q448303,엘리엇 베넷,엘리엇 베넷,영국,Q19500,
Q448420,리언 클라크,리언 클라크,영국,Q19500,리언 마빈 클라크
Q448437,Mark Clyde,Mark Clyde,영국,Q19500,Mark Graham Clyde
Q44888,Yannick Sagbo,Yannick Sagbo,코트디부아르,Q19500,Yannick Anister Sagbo Latte
Q44888,Yannick Sagbo,Yannick Sagbo,프랑스,Q19500,Yannick Anister Sagbo Latte
Q452418,콜린 캐머런,콜린 캐머런,영국,Q19500,
Q453337,엠린 휴스,엠린 휴스,영국,Q19500,Emlyn Walter Hughes
Q456019,제이 보스로이드,제이 보스로이드,영국,Q19500,
Q458262,케빈 폴리,케빈 폴리,아일랜드,Q19500,
Q458276,데이비드 존스,데이비드 존스,영국,Q19500,데이비드 프랭크 로이드 존스
Q458311,Christophe Berra,Christophe Berra,영국,Q19500,
Q4583364,George Kinsey,George Kinsey,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q459707,디에고 다 시우바 코스타,디에고 다 시우바 코스타,브라질,Q19500,"디에구 다 시우바 코스타, 디에구 코스타"
Q459707,디에고 다 시우바 코스타,디에고 다 시우바 코스타,스페인,Q19500,"디에구 다 시우바 코스타, 디에구 코스타"
Q459873,요아심 비예르클룬,요아심 비예르클룬,스웨덴,Q19500,Joachim Bjorklund
Q459959,마이크 윌리엄슨,마이크 윌리엄슨,영국,Q19500,
Q461705,재키 맥너마라,재키 맥너마라,영국,Q19500,
Q462021,Stefan Maierhofer,Stefan Maierhofer,오스트리아,Q19500,
Q4662250,Aaron McCarey,Aaron McCarey,아일랜드,Q19500,
Q467034,마커스 벤트,마커스 벤트,영국,Q19500,마커스 네이선 벤트
Q467383,피터 위스,피터 위스,영국,Q19500,
Q4679207,Adam Haywood,Adam Haywood,그레이트브리튼 아일랜드 연합왕국,Q19500,Adam Seymour Haywood
Q4679207,Adam Haywood,Adam Haywood,영국,Q19500,Adam Seymour Haywood
Q4679627,Adam Proudlock,Adam Proudlock,뉴질랜드,Q19500,
Q4679627,Adam Proudlock,Adam Proudlock,영국,Q19500,
Q470340,제이미 오하라,제이미 오하라,영국,Q19500,제이미 대릴 오하라
Q4706182,Alan Birch,Alan Birch,영국,Q19500,
Q4706216,Alan Boswell,Alan Boswell,영국,Q19500,Alan Henry Boswell
Q4706519,Alan Dodd,Alan Dodd,영국,Q19500,
Q4706957,Alan Jackson,Alan Jackson,영국,Q19500,Alan Arthur Jackson
Q47089011,Marcus Barnes,Marcus Barnes,영국,Q19500,Marcus Thomas Barnes
Q4710211,Albert Fletcher,Albert Fletcher,그레이트브리튼 아일랜드 연합왕국,Q19500,Albert Thomas Fletcher
Q4710211,Albert Fletcher,Albert Fletcher,영국,Q19500,Albert Thomas Fletcher
Q4710365,Albert Groves,Albert Groves,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4710365,Albert Groves,Albert Groves,영국,Q19500,
Q4710619,Albert Kay,Albert Kay,그레이트브리튼 아일랜드 연합왕국,Q19500,Albert Edward Kay
Q4710619,Albert Kay,Albert Kay,영국,Q19500,Albert Edward Kay
Q4711256,Albert Spencer,Albert Spencer,정보 없음,Q19500,Albert R. Spencer
Q471211,Ronald Zubar,Ronald Zubar,프랑스,Q19500,Ronald Raymond Zubar
Q4714097,Alec Cannon,Alec Cannon,영국,Q19500,
Q4717464,Alex McIntosh,Alex McIntosh,그레이트브리튼 아일랜드 연합왕국,Q19500,Alexander McIntosh
Q4717464,Alex McIntosh,Alex McIntosh,영국,Q19500,Alexander McIntosh
Q4717764,Alex Scott,Alex Scott,그레이트브리튼 아일랜드 연합왕국,Q19500,Robert Alexander Scott
Q4717764,Alex Scott,Alex Scott,영국,Q19500,Robert Alexander Scott
Q4717793,Alex Simpson,Alex Simpson,그레이트브리튼 아일랜드 연합왕국,Q19500,Alexander Simpson
Q4717793,Alex Simpson,Alex Simpson,영국,Q19500,Alexander Simpson
Q4721634,Alf Bishop,Alf Bishop,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4721634,Alf Bishop,Alf Bishop,영국,Q19500,
Q4721712,Alf Littlehales,Alf Littlehales,그레이트브리튼 아일랜드 연합왕국,Q19500,Alfred Littlehales
Q4721712,Alf Littlehales,Alf Littlehales,영국,Q19500,Alfred Littlehales
Q4721778,Alf Walker,Alf Walker,그레이트브리튼 아일랜드 연합왕국,Q19500,Alfred Samuel Walker
Q4721778,Alf Walker,Alf Walker,영국,Q19500,Alfred Samuel Walker
Q4730734,Allan Jones,Allan Jones,뉴질랜드,Q19500,
Q473272,Peter Knowles,Peter Knowles,영국,Q19500,
Q4733431,Ally Robertson,Ally Robertson,영국,Q19500,"Alistair Peter Robertson, Alistair Robertson"
Q4747851,Amos Dee,Amos Dee,정보 없음,Q19500,
Q47519649,Bobby Best,Bobby Best,정보 없음,Q19500,Robert Best
Q4760587,Andy De Bont,Andy De Bont,영국,Q19500,
Q4760900,Andy King,Andy King,영국,Q19500,Andrew Edward King
Q4761082,Andy Mutch,Andy Mutch,영국,Q19500,"Andrew Mutch, Andrew Todd Mutch"
Q4761166,Andy Petterson,Andy Petterson,오스트레일리아,Q19500,Andrew Keith Petterson
Q4761183,Andy Poole,Andy Poole,영국,Q19500,Andrew John Poole
Q4761396,Andy Thompson,Andy Thompson,영국,Q19500,Andrew Richard Thompson
Q4764203,Angus McLean,Angus McLean,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4764203,Angus McLean,Angus McLean,영국,Q19500,
Q4786692,Archie Goodall,Archie Goodall,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4797806,Arthur Allman,Arthur Allman,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4797806,Arthur Allman,Arthur Allman,영국,Q19500,
Q4797844,Arthur Arrowsmith,Arthur Arrowsmith,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4797844,Arthur Arrowsmith,Arthur Arrowsmith,영국,Q19500,
Q4798328,Arthur Conway,Arthur Conway,그레이트브리튼 아일랜드 연합왕국,Q19500,Arthur Joseph Conway
Q4798328,Arthur Conway,Arthur Conway,영국,Q19500,Arthur Joseph Conway
Q4798709,Arthur Ford,Arthur Ford,영국,Q19500,
Q4798985,Arthur Hartshorne,Arthur Hartshorne,그레이트브리튼 아일랜드 연합왕국,Q19500,Albert
Q4799575,Arthur Lowder,Arthur Lowder,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4800010,Arthur Potts,Arthur Potts,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4800010,Arthur Potts,Arthur Potts,영국,Q19500,
Q4800631,Arthur Weare,Arthur Weare,영국,Q19500,Arthur John Weare
Q4800709,Arthur Wilson,Arthur Wilson,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4800709,Arthur Wilson,Arthur Wilson,영국,Q19500,
Q4800751,Arthur Worrall,Arthur Worrall,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4800751,Arthur Worrall,Arthur Worrall,영국,Q19500,
Q4805620,Ashley Vincent,Ashley Vincent,영국,Q19500,Ashley Derek Vincent
Q484766,토마시 쿠슈차크,토마시 쿠슈차크,폴란드,Q19500,토마시 쿠쉬착
Q4864770,Barry Squires,Barry Squires,영국,Q19500,
Q4864789,Barry Stobart,Barry Stobart,영국,Q19500,Barry Henry Stobart
Q4886195,Ben Morton,Ben Morton,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4886195,Ben Morton,Ben Morton,영국,Q19500,
Q4893642,Bernard Shaw,Bernard Shaw,영국,Q19500,
Q4895062,Bert Flatley,Bert Flatley,영국,Q19500,Albert Austin Flatley
Q4895137,Bert Hoyle,Bert Hoyle,그레이트브리튼 아일랜드 연합왕국,Q19500,Herbert Hoyle
Q4895137,Bert Hoyle,Bert Hoyle,영국,Q19500,Herbert Hoyle
Q4895138,Bert Hoskins,Bert Hoskins,그레이트브리튼 아일랜드 연합왕국,Q19500,"Albert Hoskins, Albert Herbert Hoskins"
Q4895138,Bert Hoskins,Bert Hoskins,영국,Q19500,"Albert Hoskins, Albert Herbert Hoskins"
Q4908041,Bill Barraclough,Bill Barraclough,그레이트브리튼 아일랜드 연합왕국,Q19500,William Barraclough
Q4908041,Bill Barraclough,Bill Barraclough,영국,Q19500,William Barraclough
Q4908051,Bill Barron,Bill Barron,그레이트브리튼 아일랜드 연합왕국,Q19500,William Barron
Q4908051,Bill Barron,Bill Barron,영국,Q19500,William Barron
Q4908065,Bill Baxter,Bill Baxter,그레이트브리튼 아일랜드 연합왕국,Q19500,William Baxter
Q4908065,Bill Baxter,Bill Baxter,영국,Q19500,William Baxter
Q4908198,Bill Booth,Bill Booth,그레이트브리튼 아일랜드 연합왕국,Q19500,William Samuel Booth
Q4908198,Bill Booth,Bill Booth,영국,Q19500,William Samuel Booth
Q4910256,Bill Morris,Bill Morris,그레이트브리튼 아일랜드 연합왕국,Q19500,William Walter Morris
Q4910256,Bill Morris,Bill Morris,영국,Q19500,William Walter Morris
Q4912112,Billy Annis,Billy Annis,그레이트브리튼 아일랜드 연합왕국,Q19500,William Annis
Q4912112,Billy Annis,Billy Annis,영국,Q19500,William Annis
Q4912156,Billy Bassett,Billy Bassett,영국,Q19500,William Edward George Bassett
Q4912224,Billy Blunt,Billy Blunt,그레이트브리튼 아일랜드 연합왕국,Q19500,William Blunt
Q4912224,Billy Blunt,Billy Blunt,영국,Q19500,William Blunt
Q4912239,Billy Bottrill,Billy Bottrill,그레이트브리튼 아일랜드 연합왕국,Q19500,"Walter Gibson ""Billy"" Bottrill"
Q4912239,Billy Bottrill,Billy Bottrill,영국,Q19500,"Walter Gibson ""Billy"" Bottrill"
Q4912408,Billy Crook,Billy Crook,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4912408,Billy Crook,Billy Crook,영국,Q19500,
Q4912678,Billy Harrison,Billy Harrison,그레이트브리튼 아일랜드 연합왕국,Q19500,William Ewart Harrison
Q4912678,Billy Harrison,Billy Harrison,영국,Q19500,William Ewart Harrison
Q4912694,Billy Heath,Billy Heath,그레이트브리튼 아일랜드 연합왕국,Q19500,"Joseph Heath, Joseph Frederick Heath"
Q4912694,Billy Heath,Billy Heath,영국,Q19500,"Joseph Heath, Joseph Frederick Heath"
Q4912914,Billy Lucas,Billy Lucas,그레이트브리튼 아일랜드 연합왕국,Q19500,William Henry Lucas
Q4912914,Billy Lucas,Billy Lucas,영국,Q19500,William Henry Lucas
Q4912916,Billy Lumley,Billy Lumley,영국,Q19500,William Daniel Lumley
Q4913196,Billy Rafferty,Billy Rafferty,영국,Q19500,William Henry Rafferty
Q4913393,Billy Tompkinson,Billy Tompkinson,그레이트브리튼 아일랜드 연합왕국,Q19500,William Vincent Tompkinson
Q4913393,Billy Tompkinson,Billy Tompkinson,영국,Q19500,William Vincent Tompkinson
Q4913401,Billy Tuft,Billy Tuft,그레이트브리튼 아일랜드 연합왕국,Q19500,Willam Tuft
Q4913401,Billy Tuft,Billy Tuft,영국,Q19500,Willam Tuft
Q4913495,Billy Wooldridge,Billy Wooldridge,그레이트브리튼 아일랜드 연합왕국,Q19500,William Thomas Wooldridge
Q4913495,Billy Wooldridge,Billy Wooldridge,영국,Q19500,William Thomas Wooldridge
Q4913498,Billy Wrigglesworth,Billy Wrigglesworth,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q4913498,Billy Wrigglesworth,Billy Wrigglesworth,영국,Q19500,
Q49153386,Christián Herc,Christián Herc,슬로바키아,Q19500,
Q4932726,Bob Hatton,Bob Hatton,영국,Q19500,Robert James Hatton
Q4932739,Bob Hazell,Bob Hazell,영국,Q19500,Robert Joseph Hazell
Q4932898,Bob Iverson,Bob Iverson,그레이트브리튼 아일랜드 연합왕국,Q19500,Robert Iverson
Q4932898,Bob Iverson,Bob Iverson,영국,Q19500,Robert Iverson
Q4933703,Bob Pursell,Bob Pursell,그레이트브리튼 아일랜드 연합왕국,Q19500,Robert Wilson Pursell
Q4933703,Bob Pursell,Bob Pursell,영국,Q19500,Robert Wilson Pursell
Q4934362,Bob White,Bob White,그레이트브리튼 아일랜드 연합왕국,Q19500,Robert Nelson White
Q4934362,Bob White,Bob White,영국,Q19500,Robert Nelson White
Q4934888,Bobby Coy,Bobby Coy,영국,Q19500,
Q4935350,Bobby McDonald,Bobby McDonald,영국,Q19500,Robert Wood McDonald
Q4935636,Bobby Thomson,Bobby Thomson,영국,Q19500,Robert Gillies McKenzie Thomson
Q4935746,Bobby Woodruff,Bobby Woodruff,영국,Q19500,Robert William Woodruff
Q4963319,Brian Caswell,Brian Caswell,영국,Q19500,
Q4964454,Brian Law,Brian Law,영국,Q19500,Brian John Law
Q4964967,Brian Owen,Brian Owen,영국,Q19500,Brian Ernest Owen
Q4965079,Brian Punter,Brian Punter,영국,Q19500,
Q4965139,Brian Roberts,Brian Roberts,영국,Q19500,Brian Leslie Ford Roberts
Q497126,Michael Gray,Michael Gray,영국,Q19500,
Q4980880,Bryn Jones,Bryn Jones,그레이트브리튼 아일랜드 연합왕국,Q19500,Brynmor Jones
Q4980880,Bryn Jones,Bryn Jones,영국,Q19500,Brynmor Jones
Q501201,안드레아스 바이만,안드레아스 바이만,오스트리아,Q19500,
Q50558268,Doug Taft,Doug Taft,영국,Q19500,Douglas Taft
Q5075382,Charles Baker,Charles Baker,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5075679,Charles Booth,Charles Booth,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q507852,엔드루 서먼,엔드루 서먼,남아프리카 공화국,Q19500,앤드루 로널드 에드워드 서먼
Q50825738,라얀 아이트누리,라얀 아이트누리,알제리,Q19500,Rayan Ait-Nouri
Q50825738,라얀 아이트누리,라얀 아이트누리,프랑스,Q19500,Rayan Ait-Nouri
Q5085204,Charlie Mason,Charlie Mason,그레이트브리튼 아일랜드 연합왕국,Q19500,Charles Mason
Q5085204,Charlie Mason,Charlie Mason,영국,Q19500,Charles Mason
Q5085395,Charlie Phillips,Charlie Phillips,그레이트브리튼 아일랜드 연합왕국,Q19500,Cuthbert Phillips
Q5085395,Charlie Phillips,Charlie Phillips,영국,Q19500,Cuthbert Phillips
Q5095367,Chic Brodie,Chic Brodie,영국,Q19500,
Q510165,파블로 사라비아,파블로 사라비아,스페인,Q19500,Pablo Sarabia Garcia
Q5105975,Chris Brindley,Chris Brindley,영국,Q19500,
Q5106179,Chris Clarke,Chris Clarke,영국,Q19500,Christopher Edward Clarke
Q5106267,Chris Cornes,Chris Cornes,영국,Q19500,Christopher Richard Cornes
Q5106317,Chris Crowe,Chris Crowe,영국,Q19500,
Q5106349,Chris Dangerfield,Chris Dangerfield,영국,Q19500,Christopher George Dangerfield
Q5107343,크리스 마즈든,크리스 마즈든,영국,Q19500,Christopher Marsden
Q5107713,Chris Pearce,Chris Pearce,영국,Q19500,Christopher Leslie Pearce
Q5108084,Chris Slater,Chris Slater,영국,Q19500,Christopher James Slater
Q5108452,Chris Westwood,Chris Westwood,영국,Q19500,Christopher John Westwood
Q513167,대런 퍼거슨,대런 퍼거슨,영국,Q19500,
Q5132587,Cliff Durandt,Cliff Durandt,남아프리카 공화국,Q19500,Clifford Michael Durandt
