qid,wikidata_name,display_name,country,club_qid,alias
Q167698,에데르,에데르,브라질,Q631,"Éder (footballer, born 1986)"
Q167698,에데르,에데르,이탈리아,Q631,"Éder (footballer, born 1986)"
Q168287,크리스티안 파누치,크리스티안 파누치,이탈리아,Q631,파누치
Q16919906,Claudio Pressich,Claudio Pressich,이탈리아,Q631,
Q170376,가브리엘 바티스투타,가브리엘 바티스투타,아르헨티나,Q631,"가브리엘 오마르 바티스투타, 바티골, 바티스투타"
Q170376,가브리엘 바티스투타,가브리엘 바티스투타,이탈리아,Q631,"가브리엘 오마르 바티스투타, 바티골, 바티스투타"
Q170452,아드리아누 레이치 히베이루,아드리아누 레이치 히베이루,브라질,Q631,"아드리아노 레이테 리베이로, 아드리아누 리베이루, 아드리아노 레이테 히베이로, 아드리아누 레이테 히베이루, 아드리아누 레이티 히베이루"
Q17070837,메디 타레미,메디 타레미,이란,Q631,Mehdi Taromi
Q17198441,Thomas Pedrabissi,Thomas Pedrabissi,이탈리아,Q631,
Q17403395,Arash Rezavand,Arash Rezavand,이란,Q631,
Q17403403,Antonio Romano,Antonio Romano,이탈리아,Q631,
Q17425434,Hans Yenni,Hans Yenni,이탈리아,Q631,
Q17477978,호아킨 코레아,호아킨 코레아,아르헨티나,Q631,"Tucu, Correa, J. Correa, Joaquin Correa, Tucu Correa"
Q17517162,Youssou Lo,Youssou Lo,세네갈,Q631,
Q1752788,Tiziano Polenghi,Tiziano Polenghi,이탈리아,Q631,
Q17637811,Osvaldo Verdi,Osvaldo Verdi,이탈리아,Q631,
Q17637811,Osvaldo Verdi,Osvaldo Verdi,이탈리아 왕국,Q631,
Q176662,아우렐리오 밀라니,아우렐리오 밀라니,이탈리아,Q631,
Q176662,아우렐리오 밀라니,아우렐리오 밀라니,이탈리아 왕국,Q631,
Q177343,미카엘 실베스트르,미카엘 실베스트르,프랑스,Q631,"Mikael Samy Silvestre, Mikaël Samy Silvestre, Mikael Silvestre"
Q177686,마이콩 도글라스 시제난두,마이콩 도글라스 시제난두,브라질,Q631,"마이콩, 마이콩 도글라스"
Q1776921,Sergio Codognato,Sergio Codognato,이탈리아,Q631,
Q18045041,레오나르도 모로시니,레오나르도 모로시니,이탈리아,Q631,
Q180553,알렉시스 산체스,알렉시스 산체스,칠레,Q631,"Alexis Sanchez, Alexis Alejandro Sanchez Sanchez, Alexis Alejandro Sánchez Sánchez"
Q180993,안토니오 카사노,안토니오 카사노,이탈리아,Q631,
Q18165034,이비차 이부시치,이비차 이부시치,크로아티아,Q631,
Q18222991,Luigi Cattaneo,Luigi Cattaneo,이탈리아,Q631,
Q18222991,Luigi Cattaneo,Luigi Cattaneo,이탈리아 왕국,Q631,
Q182459,줄리우 세자르 소아리스 이스핀돌라,줄리우 세자르 소아리스 이스핀돌라,브라질,Q631,"줄리우 세자르, 줄리우 세자르 소아레스 에스핀돌라"
Q183564,이바노 보르돈,이바노 보르돈,이탈리아,Q631,
Q1839,로랑 블랑,로랑 블랑,프랑스,Q631,Laurent Robert Blanc
Q18416271,Gaston Camara,Gaston Camara,기니,Q631,
Q184612,로비 킨,로비 킨,아일랜드,Q631,"로버트 데이비드 킨, 로버트 킨, 로비킨"
Q185081,마르코 마테라치,마르코 마테라치,이탈리아,Q631,"마르코 마테라지, 마테라치"
Q18511497,Andrea Palazzi,Andrea Palazzi,이탈리아,Q631,
Q185115,엣하르 다비츠,엣하르 다비츠,네덜란드 왕국,Q631,"에드가 다비즈, 에드하르 다비즈, 엣하르 다비즈"
Q1851160,Marco Ferrante,Marco Ferrante,이탈리아,Q631,
Q185389,데니스 베르흐캄프,데니스 베르흐캄프,네덜란드 왕국,Q631,"데니스 베르캄프, 베르캄프, 베르흐캄프"
Q1857490,느왕쿼 오비오라,느왕쿼 오비오라,나이지리아,Q631,Nwankwo Emeka Obiora
Q18637686,레이 마나이,레이 마나이,알바니아,Q631,
Q18684480,Enrico Baldini,Enrico Baldini,이탈리아,Q631,
Q1869786,Giordano Colausig,Giordano Colausig,이탈리아,Q631,
Q1870098,Dionisio Collavini,Dionisio Collavini,이탈리아,Q631,
Q1870233,Piero Colli,Piero Colli,이탈리아,Q631,Pierino Colli
Q1870233,Piero Colli,Piero Colli,이탈리아 왕국,Q631,Pierino Colli
Q1871009,Adelio Colombo,Adelio Colombo,이탈리아,Q631,
Q1871109,Alfredo Colombo,Alfredo Colombo,이탈리아,Q631,
Q1872075,Corrado Colombo,Corrado Colombo,이탈리아,Q631,Corrado Mario Colombo
Q1872122,Franco Colombo,Franco Colombo,이탈리아,Q631,Franco Ermanno Colombo
Q1872360,Innocente Colombo,Innocente Colombo,이탈리아,Q631,
Q1872360,Innocente Colombo,Innocente Colombo,이탈리아 왕국,Q631,
Q1872532,Francesco Colonnese,Francesco Colonnese,이탈리아,Q631,
Q1872817,Gianni Comandini,Gianni Comandini,이탈리아,Q631,
Q1873105,Severo Cominelli,Severo Cominelli,이탈리아,Q631,Severino Cominelli
Q1873105,Severo Cominelli,Severo Cominelli,이탈리아 왕국,Q631,Severino Cominelli
Q1873616,Angelo Conca,Angelo Conca,이탈리아,Q631,
Q1874836,Alessandro Conticchio,Alessandro Conticchio,이탈리아,Q631,
Q1875067,Elpidio Coppa,Elpidio Coppa,이탈리아,Q631,
Q1875067,Elpidio Coppa,Elpidio Coppa,이탈리아 왕국,Q631,
Q1875171,Vincenzo Coppo,Vincenzo Coppo,이탈리아,Q631,
Q1875903,알렉스 코르다츠,알렉스 코르다츠,이탈리아,Q631,
Q1875926,Davide Cordone,Davide Cordone,이탈리아,Q631,
Q1875937,Franco Cordova,Franco Cordova,이탈리아,Q631,
Q1876204,Mario Corinaldesi,Mario Corinaldesi,이탈리아,Q631,
Q1876270,Luigi Sartor,Luigi Sartor,이탈리아,Q631,
Q18811807,Ottorino Bossi,Ottorino Bossi,이탈리아,Q631,
Q18811807,Ottorino Bossi,Ottorino Bossi,이탈리아 왕국,Q631,
Q188241,히카르두 쿠아레즈마,히카르두 쿠아레즈마,포르투갈,Q631,"콰레스마, 히카르도 콰레스마, 히카르두 카레스마, 히카르두 콰레스마, 히카르두 쿠아레스마"
Q1883,사브리 라무시,사브리 라무시,튀니지,Q631,
Q1883,사브리 라무시,사브리 라무시,프랑스,Q631,
Q188696,크리스티안 비에리,크리스티안 비에리,이탈리아,Q631,"비에리, 크리스찬 비에리"
Q188983,요르고스 카라구니스,요르고스 카라구니스,그리스,Q631,"게르기오스 카라구니스, 기오르고스 카라구니스, 요르요스 카라구니스"
Q1893738,Marco Fortin,Marco Fortin,이탈리아,Q631,
Q19116103,앙드레 오나나,앙드레 오나나,카메룬,Q631,안드레 오나나
Q191885,티아구 모타,티아구 모타,브라질,Q631,티아고 모타
Q191885,티아구 모타,티아구 모타,이탈리아,Q631,티아고 모타
Q192035,이반 사모라노,이반 사모라노,칠레,Q631,"사모라노, 이반 자모라노"
Q192122,에스테반 캄비아소,에스테반 캄비아소,아르헨티나,Q631,"Cambiasso, Cuchu, Cuchu Cambiasso, Esteban Matias Cambiasso Deleau"
Q192131,주세페 메아차,주세페 메아차,이탈리아,Q631,
Q1925,얀 음빌라,얀 음빌라,콩고 공화국,Q631,"Yann Gerard M'Vila, Yann Gérard M'Vila"
Q1925,얀 음빌라,얀 음빌라,프랑스,Q631,"Yann Gerard M'Vila, Yann Gérard M'Vila"
Q192640,데얀 스탄코비치,데얀 스탄코비치,세르비아,Q631,데얀 스탄코빅
Q192640,데얀 스탄코비치,데얀 스탄코비치,세르비아 몬테네그로,Q631,데얀 스탄코빅
Q192640,데얀 스탄코비치,데얀 스탄코비치,유고슬라비아 사회주의 연방공화국,Q631,데얀 스탄코빅
Q192640,데얀 스탄코비치,데얀 스탄코비치,유고슬라비아 연방 공화국,Q631,데얀 스탄코빅
Q192671,아르투로 비달,아르투로 비달,칠레,Q631,Arturo Erasmo Vidal Pardo
Q192974,하칸 쉬퀴르,하칸 쉬퀴르,튀르키예,Q631,"하칸 수쿠르, 하칸 슈퀴르"
Q193702,왈테르 사무엘,왈테르 사무엘,아르헨티나,Q631,왈테르 아드리안 사무엘
Q193768,설리 문타리,설리 문타리,가나,Q631,설리 알리 문타리
Q19392,에베르 바네가,에베르 바네가,아르헨티나,Q631,Éver Maximiliano David Banega
Q195953,스테판 더 프레이,스테판 더 프레이,네덜란드 왕국,Q631,
Q19599124,벵자맹 파바르,벵자맹 파바르,프랑스,Q631,Benjamin Jacques Marcel Pavard
Q196219,헨리흐 므히타랸,헨리흐 므히타랸,아르메니아,Q631,"Mkhitaryan, Henrikh"
Q19668082,Riccardo Cocuzza,Riccardo Cocuzza,이탈리아,Q631,
Q19798019,Geremy Lombardi,Geremy Lombardi,이탈리아,Q631,
Q19818111,아산 데뫄와 누쿠리,아산 데뫄와 누쿠리,코트디부아르,Q631,
Q1982589,Oscar Basso,Oscar Basso,아르헨티나,Q631,"Oscar Alberto Américo Basso, Oscar Alberto Basso"
Q1982869,밤페타,밤페타,브라질,Q631,Marcos André Batista Santos
Q1986283,Stéphane Biakolo,Stéphane Biakolo,카메룬,Q631,"Stephane Biakolo, Stéphane Biakolo Awona"
Q1986283,Stéphane Biakolo,Stéphane Biakolo,프랑스,Q631,"Stephane Biakolo, Stéphane Biakolo Awona"
Q1989585,마우리시오 피니야,마우리시오 피니야,칠레,Q631,Mauricio Ricardo Pinilla Ferrera
Q19903718,마르퀴스 튀람,마르퀴스 튀람,프랑스,Q631,Marcus Lilian Thuram-Ulien
Q19938984,마누엘 아칸지,마누엘 아칸지,나이지리아,Q631,Manuel Obafemi Akanji
Q19938984,마누엘 아칸지,마누엘 아칸지,스위스,Q631,Manuel Obafemi Akanji
Q20090225,니콜로 바렐라,니콜로 바렐라,이탈리아,Q631,
Q2014617,Andrea Mei,Andrea Mei,이탈리아,Q631,
Q2015814,지우마르 호나우디,지우마르 호나우디,브라질,Q631,
Q2016907,Rok Štraus,Rok Štraus,슬로베니아,Q631,
Q20204829,페데리코 디마르코,페데리코 디마르코,이탈리아,Q631,
Q2023579,Dražen Brnčić,Dražen Brnčić,벨기에,Q631,
Q2023579,Dražen Brnčić,Dražen Brnčić,크로아티아,Q631,
Q202569,엠레 벨뢰졸루,엠레 벨뢰졸루,튀르키예,Q631,"엠레 벨로조글루, 엠레 벨로졸루"
Q202645,아드리안 무투,아드리안 무투,루마니아,Q631,무투
Q204108,알바로 레코바,알바로 레코바,우루과이,Q631,"레코바, 알바로 알렉산더 레코바 리베로, 알바로 알렉산데르 레코바 리베로"
Q204450,펠리페 멜루,펠리페 멜루,브라질,Q631,펠리페 멜로
Q205188,니콜라스 부르디소,니콜라스 부르디소,아르헨티나,Q631,Nicolas Burdisso
Q2053358,마티아스 베시노,마티아스 베시노,우루과이,Q631,Matias Vecinas
Q2053358,마티아스 베시노,마티아스 베시노,이탈리아,Q631,Matias Vecinas
Q20678726,Morten Knudsen,Morten Knudsen,덴마크 왕국,Q631,Morten Brander Knudsen
Q207548,오바페미 마틴스,오바페미 마틴스,나이지리아,Q631,오바페미 마르틴스
Q208050,레오나르도 보누치,레오나르도 보누치,이탈리아,Q631,
Q208680,왈테르 가르가노,왈테르 가르가노,우루과이,Q631,월터 가르가노
Q20882638,Giuseppe Testa,Giuseppe Testa,이탈리아,Q631,
Q2089380,Zé Maria,Zé Maria,브라질,Q631,"Jose Marcelo Ferreira, José Marcelo Ferreira, Ze Maria"
Q20949147,Alessandro Capello,Alessandro Capello,이탈리아,Q631,
Q20954134,Aldo Fumagalli,Aldo Fumagalli,이탈리아,Q631,
Q20954169,Vittorio Redaelli,Vittorio Redaelli,이탈리아,Q631,
Q21044763,Michele Rocca,Michele Rocca,이탈리아,Q631,
Q210491,크리스티안 키부,크리스티안 키부,루마니아,Q631,키부
Q21066014,Silvester Shkalla,Silvester Shkalla,알바니아,Q631,
Q21123478,Pietro Valenzano,Pietro Valenzano,이탈리아,Q631,
Q211451,알렉산다르 콜라로브,알렉산다르 콜라로브,세르비아,Q631,알렉산다르 콜라로프
Q212229,안드레아 폴리,안드레아 폴리,이탈리아,Q631,
Q212491,제 일리아스,제 일리아스,브라질,Q631,조제 일리아스 모에징 주니오르
Q212756,다비드 수아소,다비드 수아소,온두라스,Q631,"다비드 수아조, 오스카르 다비드 수아소 벨라스케스, 오스카르 다비드 수아소 벨라스케즈, 오스카르 다비드 수아조 벨라스케스"
Q213002,사미르 한다노비치,사미르 한다노비치,슬로베니아,Q631,
Q2148142,이브라히마 음바예,이브라히마 음바예,세네갈,Q631,
Q21484126,라우타로 마르티네스,라우타로 마르티네스,아르헨티나,Q631,"Lautaro Javier Martínez, Lautaro Martinez, Lautaro Javier Martinez"
Q214898,알바로 페레이라,알바로 페레이라,우루과이,Q631,Alvaro Pereira
Q214903,디에고 고딘,디에고 고딘,우루과이,Q631,Diego Roberto Godín Leal
Q2151290,Nicolas Desenclos,Nicolas Desenclos,프랑스,Q631,
Q215527,도메니코 크리시토,도메니코 크리시토,이탈리아,Q631,도메니코 크리스키토
Q21621230,Fabio Eguelfi,Fabio Eguelfi,이탈리아,Q631,
Q21622315,Lorenzo Paramatti,Lorenzo Paramatti,이탈리아,Q631,
Q21622771,Giacomo Sciacca,Giacomo Sciacca,이탈리아,Q631,
Q2169716,Rorys Aragón,Rorys Aragón,에콰도르,Q631,Rorys Aragon
Q217215,빅터 오비나,빅터 오비나,나이지리아,Q631,"Obinna, Victor, Victor Nsofor Obinna"
Q217482,유리 조르카에프,유리 조르카에프,프랑스,Q631,"유리 조르카예프, 조르카예프"
Q219389,잠파올로 파치니,잠파올로 파치니,이탈리아,Q631,"잠파올로 파찌니, 지암파올로 파찌니, 지암파올로 파치니"
Q219390,자친토 파케티,자친토 파케티,이탈리아,Q631,"자킨토 파체티, 지아친토 파케티"
Q219390,자친토 파케티,자친토 파케티,이탈리아 왕국,Q631,"자킨토 파체티, 지아친토 파케티"
Q219490,마리오 프루스탈루피,마리오 프루스탈루피,이탈리아,Q631,
Q219490,마리오 프루스탈루피,마리오 프루스탈루피,이탈리아 왕국,Q631,
Q22004439,Riccardo Gaiola,Riccardo Gaiola,이탈리아,Q631,
Q221432,엔조 시포,엔조 시포,벨기에,Q631,"Vincenzo ""Enzo"" Scifo, Vincenzo Daniele Scifo"
Q22162741,Andrea Pinton,Andrea Pinton,이탈리아,Q631,
Q22162798,Eloge Koffi Yao,Eloge Koffi Yao,코트디부아르,Q631,Eloge Koffi Yao Guy
Q221793,리카르도 페리,리카르도 페리,이탈리아,Q631,
Q2231385,Angelo Franzosi,Angelo Franzosi,이탈리아,Q631,
Q2231385,Angelo Franzosi,Angelo Franzosi,이탈리아 왕국,Q631,
Q2252579,Alberto Fontana,Alberto Fontana,이탈리아,Q631,
Q2252709,오스발도 파토리,오스발도 파토리,이탈리아,Q631,
Q2252709,오스발도 파토리,오스발도 파토리,이탈리아 왕국,Q631,
Q2255418,Massimo Paganin,Massimo Paganin,이탈리아,Q631,
Q2257573,비르질리오 레브라토,비르질리오 레브라토,이탈리아,Q631,"Felice Levratto, Virgilio Felice Levratto"
Q2257573,비르질리오 레브라토,비르질리오 레브라토,이탈리아 왕국,Q631,"Felice Levratto, Virgilio Felice Levratto"
Q2260347,Lino Grava,Lino Grava,이탈리아,Q631,
Q2260347,Lino Grava,Lino Grava,이탈리아 왕국,Q631,
Q227053,주마나 카마라,주마나 카마라,프랑스,Q631,
Q2274998,Pierino Fanna,Pierino Fanna,이탈리아,Q631,Pietro Fanna
Q2278388,Giovanni Giacomazzi,Giovanni Giacomazzi,이탈리아,Q631,
Q2278388,Giovanni Giacomazzi,Giovanni Giacomazzi,이탈리아 왕국,Q631,
Q2278399,Stefano Desideri,Stefano Desideri,이탈리아,Q631,
Q2278920,발렌티노 데가니,발렌티노 데가니,이탈리아,Q631,
Q2278920,발렌티노 데가니,발렌티노 데가니,이탈리아 왕국,Q631,
Q2278946,엔리코 리볼타,엔리코 리볼타,이탈리아,Q631,
Q2278946,엔리코 리볼타,엔리코 리볼타,이탈리아 왕국,Q631,
Q2278956,Silvio Pietroboni,Silvio Pietroboni,이탈리아,Q631,
Q2278956,Silvio Pietroboni,Silvio Pietroboni,이탈리아 왕국,Q631,
Q2281519,Guido Vincenzi,Guido Vincenzi,이탈리아,Q631,
Q2281519,Guido Vincenzi,Guido Vincenzi,이탈리아 왕국,Q631,
Q2292069,Antonio Paganin,Antonio Paganin,이탈리아,Q631,
Q2292663,Fulvio Nesti,Fulvio Nesti,이탈리아,Q631,
Q2292663,Fulvio Nesti,Fulvio Nesti,이탈리아 왕국,Q631,
Q22951374,Maximiliano Uggè,Maximiliano Uggè,이탈리아,Q631,"Maximiliano Achille Ugge, Maximiliano Achille Uggè, Maximiliano Ugge"
Q2295254,Alfredo Pitto,Alfredo Pitto,이탈리아,Q631,
Q2295254,Alfredo Pitto,Alfredo Pitto,이탈리아 왕국,Q631,
Q230529,파비오 그로소,파비오 그로소,이탈리아,Q631,Grosso
Q2308777,Bibiano Zapirain,Bibiano Zapirain,우루과이,Q631,
Q2309972,Dimitar Makriev,Dimitar Makriev,불가리아,Q631,Dimitar Ivanov Makriev
Q231348,이반 코르도바,이반 코르도바,콜롬비아,Q631,이반 라미로 코르도바
Q2319669,Aristide Coscia,Aristide Coscia,이탈리아,Q631,
Q2319669,Aristide Coscia,Aristide Coscia,이탈리아 왕국,Q631,
Q23307852,Carlo Tacchini,Carlo Tacchini,이탈리아,Q631,
Q2332951,넬손 비바스,넬손 비바스,아르헨티나,Q631,Nelson Claudio Vivas
Q234532,프란체스코 톨도,프란체스코 톨도,이탈리아,Q631,
Q235159,주세페 베르고미,주세페 베르고미,이탈리아,Q631,"베르고미, 쥬세페 베르고미"
Q238163,고란 판데프,고란 판데프,북마케도니아,Q631,고란 판데브
Q23881876,Sergio D'autilia,Sergio D'autilia,이탈리아,Q631,
Q23902246,얀 카라모,얀 카라모,코트디부아르,Q631,
Q23902246,얀 카라모,얀 카라모,프랑스,Q631,
Q23941,Francisco Frione,Francisco Frione,우루과이,Q631,"Francesco Frione, Frione II"
Q23941,Francisco Frione,Francisco Frione,이탈리아 왕국,Q631,"Francesco Frione, Frione II"
Q24012,가에타노 모나켈로,가에타노 모나켈로,이탈리아,Q631,
Q2405420,Ernesto Boglietti,Ernesto Boglietti,아르헨티나,Q631,Boglietti I
Q24075565,Fabio Della Giovanna,Fabio Della Giovanna,이탈리아,Q631,
Q241103,에밀리아노 비비아노,에밀리아노 비비아노,이탈리아,Q631,
Q242193,다리오 시미치,다리오 시미치,유고슬라비아 사회주의 연방공화국,Q631,다리오 시믹
Q242193,다리오 시미치,다리오 시미치,크로아티아,Q631,다리오 시믹
Q2436287,Luca Siligardi,Luca Siligardi,이탈리아,Q631,
Q2455140,Andrés Guglielminpietro,Andrés Guglielminpietro,아르헨티나,Q631,"Andreas Guglielminpietro, Andres Guglielminpietro, Guglielminpietro, Guly"
Q2464292,Paolo Hernán Dellafiore,Paolo Hernán Dellafiore,이탈리아,Q631,"Hernán Paolo Dellafiore, Paolo Dellafiore, Paolo Hernan Dellafiore"
Q2467566,Alberto Quadri,Alberto Quadri,이탈리아,Q631,
Q2470027,크리스토퍼 카누,크리스토퍼 카누,나이지리아,Q631,크리스토퍼 오본나 카누
Q2483677,Juscemar Borilli,Juscemar Borilli,브라질,Q631,Juscemar Braulio Borilli
Q250093,마르코 델베키오,마르코 델베키오,이탈리아,Q631,Marco Del Vecchio
Q250193,필코르 어틸러,필코르 어틸러,헝가리,Q631,어틸러 필코르
Q2517844,주세페 비아니,주세페 비아니,이탈리아,Q631,
Q2517844,주세페 비아니,주세페 비아니,이탈리아 왕국,Q631,
Q2519143,Spartaco Landini,Spartaco Landini,이탈리아,Q631,
Q2519143,Spartaco Landini,Spartaco Landini,이탈리아 왕국,Q631,
Q2519179,Gennaro Sardo,Gennaro Sardo,이탈리아,Q631,
Q252190,제르단 샤키리,제르단 샤키리,스위스,Q631,
Q252443,베이시 아르파드,베이시 아르파드,헝가리,Q631,Arpad Weisz
Q252596,마르틴 몬토야,마르틴 몬토야,스페인,Q631,
Q2539798,Italo Galbiati,Italo Galbiati,이탈리아,Q631,
Q254521,헤이손 무리요,헤이손 무리요,콜롬비아,Q631,
Q2546619,그리고리스 게오르가토스,그리고리스 게오르가토스,그리스,Q631,
Q255515,네르시 이슈트반,네르시 이슈트반,프랑스,Q631,이슈트반 네르시
Q2568182,Goran Slavkovski,Goran Slavkovski,북마케도니아,Q631,
Q2574645,Isah Eliakwu,Isah Eliakwu,나이지리아,Q631,Isah Abdulahi Eliakwu
Q257492,헤르베르트 프로하스카,헤르베르트 프로하스카,오스트리아,Q631,
Q258115,디에고 시메오네,디에고 시메오네,아르헨티나,Q631,"Cholo, Cholo Simeone, El Cholo, Simeone, Diego P. Simeone, Diego Pablo Simeone, Diego Pablo Simeone González"
Q259648,마르코 살라,마르코 살라,이탈리아,Q631,
Q259648,마르코 살라,마르코 살라,이탈리아 왕국,Q631,
Q26036384,다우베르트 엔히크,다우베르트 엔히크,브라질,Q631,Dalbert Henrique Chagas Estevão
Q2607349,아틸리오 조반니니,아틸리오 조반니니,이탈리아,Q631,
Q261534,디에고 포를란,디에고 포를란,스페인,Q631,"Diego Forlan, Diego Forlan Corazo, Diego Forlán Corazo"
Q261534,디에고 포를란,디에고 포를란,우루과이,Q631,"Diego Forlan, Diego Forlan Corazo, Diego Forlán Corazo"
Q2623719,Rino Ferrario,Rino Ferrario,이탈리아,Q631,
Q2623719,Rino Ferrario,Rino Ferrario,이탈리아 왕국,Q631,
Q26251603,옌스 오드가르드,옌스 오드가르드,덴마크 왕국,Q631,
Q262649,스테파노 로시니,스테파노 로시니,이탈리아,Q631,
Q2629845,Massimo Marazzina,Massimo Marazzina,이탈리아,Q631,
Q2634722,Sebastián Rivas,Sebastián Rivas,우루과이,Q631,Sebastian Ribas Perotti
Q2635447,Heini Müller,Heini Müller,스위스,Q631,Heini Mueller
Q265622,후고 만텔,후고 만텔,독일국,Q631,
Q2659754,Felice Natalino,Felice Natalino,이탈리아,Q631,
Q26704553,Zé Turbo,Zé Turbo,기니비사우,Q631,
Q26706999,Rigoberto Rivas,Rigoberto Rivas,온두라스,Q631,Rigoberto anuel Rivas Vindel
Q26710562,Senna Miangué,Senna Miangué,벨기에,Q631,"Senna Malik Miangué, Senna Miangue"
Q26710562,Senna Miangué,Senna Miangué,콩고 공화국,Q631,"Senna Malik Miangué, Senna Miangue"
Q26857965,Ionuț Radu,Ionuț Radu,루마니아,Q631,"Andrei Radu, Andrei Ionut Radu, Andrei Ionuț Radu, Ionut Andrei Radu, Ionuț Andrei Radu, Ionut Radu"
Q26924489,Vincenzo Tommasone,Vincenzo Tommasone,이탈리아,Q631,
Q26932598,아슈라프 하키미,아슈라프 하키미,모로코,Q631,Achraf Hakimi Mouh
Q26932598,아슈라프 하키미,아슈라프 하키미,스페인,Q631,Achraf Hakimi Mouh
Q270359,주세페 파발리,주세페 파발리,이탈리아,Q631,
Q270367,루이스 수아레스 미라몬테스,루이스 수아레스 미라몬테스,스페인,Q631,Luis Suárez Miramontes
Q2706328,세르조 고리,세르조 고리,이탈리아,Q631,Bobo Gori
Q2713942,Alfredo Devincenzi,Alfredo Devincenzi,아르헨티나,Q631,Alfredo Ciríaco Devincenzi
Q2719879,Giampaolo Menichelli,Giampaolo Menichelli,이탈리아,Q631,
Q2739058,조르조 게치,조르조 게치,이탈리아,Q631,
Q2739058,조르조 게치,조르조 게치,이탈리아 왕국,Q631,
Q2754863,안니발레 프로시,안니발레 프로시,이탈리아,Q631,
Q2754863,안니발레 프로시,안니발레 프로시,이탈리아 왕국,Q631,
Q277772,Pelé,Pelé,포르투갈,Q631,Pele
Q278850,조반니 인베르니치,조반니 인베르니치,이탈리아,Q631,
Q278850,조반니 인베르니치,조반니 인베르니치,이탈리아 왕국,Q631,
Q27922637,더얼자둬,더얼자둬,중화인민공화국,Q631,"페드루 델가두, 페드루 미겔 고메스 델가두, 페이더뤄 미거얼 거마이쓰 더얼자둬"
Q27922637,더얼자둬,더얼자둬,포르투갈,Q631,"페드루 델가두, 페드루 미겔 고메스 델가두, 페이더뤄 미거얼 거마이쓰 더얼자둬"
Q27927273,Bright Gyamfi,Bright Gyamfi,가나,Q631,
Q27981508,안드레아 피나몬티,안드레아 피나몬티,이탈리아,Q631,
Q281734,나가토모 유토,나가토모 유토,일본,Q631,"Nagatomo Yuto, Nagatomo Yūto, Nagatomo Yuuto, Yuto Nagatomo, Yuuto Nagatomo"
Q283824,보르하 발레로,보르하 발레로,스페인,Q631,Borja Valero Iglesias
Q28561068,알레산드로 바스토니,알레산드로 바스토니,이탈리아,Q631,
Q2857255,Antonio Dalmonte,Antonio Dalmonte,이탈리아,Q631,
Q2857255,Antonio Dalmonte,Antonio Dalmonte,이탈리아 왕국,Q631,
Q2857394,Antonio Payer,Antonio Payer,이탈리아,Q631,
Q2857471,Antonio Tempestilli,Antonio Tempestilli,이탈리아,Q631,
Q28599727,Gennaro Acampora,Gennaro Acampora,이탈리아,Q631,
Q2862077,Armando Diena,Armando Diena,이탈리아,Q631,
Q2862077,Armando Diena,Armando Diena,이탈리아 왕국,Q631,
Q287664,파비오 갈란테,파비오 갈란테,이탈리아,Q631,
Q28872561,Pierre Zebli,Pierre Zebli,코트디부아르,Q631,
Q28973550,Giovanni Terrani,Giovanni Terrani,이탈리아,Q631,
Q28974034,크리스티앙 쿠아메,크리스티앙 쿠아메,코트디부아르,Q631,
Q28974273,니콜로 차니올로,니콜로 차니올로,이탈리아,Q631,Nicolo Zaniolo
Q29046793,Axel Bakayoko,Axel Bakayoko,코트디부아르,Q631,Axel Mohamed Bakayoko
Q29046793,Axel Bakayoko,Axel Bakayoko,프랑스,Q631,Axel Mohamed Bakayoko
Q2913467,데즈먼드 엔제,데즈먼드 엔제,이탈리아,Q631,
Q29339,마니시,마니시,포르투갈,Q631,"누누 히카르두 데 올리베이라 히베이루, 마니셰, 마니체"
Q2939232,Carlo Payer,Carlo Payer,이탈리아,Q631,
Q294302,발테르 젠가,발테르 젠가,루마니아,Q631,
Q294302,발테르 젠가,발테르 젠가,이탈리아,Q631,
Q294351,시니샤 미하일로비치,시니샤 미하일로비치,세르비아,Q631,시니사 미하일로비치
Q294351,시니샤 미하일로비치,시니샤 미하일로비치,세르비아 몬테네그로,Q631,시니사 미하일로비치
Q294351,시니샤 미하일로비치,시니샤 미하일로비치,유고슬라비아 사회주의 연방공화국,Q631,시니사 미하일로비치
Q294541,스테반 요베티치,스테반 요베티치,몬테네그로,Q631,요베티치
Q294565,안젤로 페루치,안젤로 페루치,이탈리아,Q631,안젤로 페루지
Q294951,크리스티안 에릭센,크리스티안 에릭센,덴마크 왕국,Q631,Christian Dannemann Eriksen
Q295307,살바토레 스킬라치,살바토레 스킬라치,이탈리아,Q631,Totò Schillaci
Q295512,카를로스 가마라,카를로스 가마라,파라과이,Q631,Carlos Alberto Gamarra Pavón
Q295637,빅터 모제스,빅터 모제스,나이지리아,Q631,
Q295637,빅터 모제스,빅터 모제스,영국,Q631,
Q29586,리카르도 프리오네,리카르도 프리오네,우루과이,Q631,리카르도 알베르토 프리오네
Q296033,다비데 산톤,다비데 산톤,이탈리아,Q631,다비드 산톤
Q296814,Mancini,Mancini,브라질,Q631,Alessandro Faiolhe Amantino
Q296961,로베르토 아본단시에리,로베르토 아본단시에리,아르헨티나,Q631,Roberto Carlos Abbondanzieri
Q296961,로베르토 아본단시에리,로베르토 아본단시에리,이탈리아,Q631,Roberto Carlos Abbondanzieri
Q297397,훌리오 리카르도 크루스,훌리오 리카르도 크루스,아르헨티나,Q631,Julio Cruz
Q298466,콰도 아사모아,콰도 아사모아,가나,Q631,Kojo Kwadwo Asamoah
