qid,wikidata_name,display_name,country,club_qid,alias
Q3055551,Enzo Zamparini,Enzo Zamparini,프랑스,Q19516,
Q3063630,파비앵 르클레르크,파비앵 르클레르크,프랑스,Q19516,
Q3069127,Fernand Devlaminck,Fernand Devlaminck,프랑스,Q19516,
Q3069453,Fernando D'Amico,Fernando D'Amico,아르헨티나,Q19516,
Q3069453,Fernando D'Amico,Fernando D'Amico,이탈리아,Q19516,
Q3069562,Fernando Zappia,Fernando Zappia,아르헨티나,Q19516,
Q3081569,프랑시스 마니,프랑시스 마니,프랑스,Q19516,프랑시스 뤼시앵 마니
Q3082252,프랑크 르누,프랑크 르누,프랑스,Q19516,
Q3089944,Frédéric Lafond,Frédéric Lafond,프랑스,Q19516,Frederic Lafond
Q3090270,Frédéric Viseux,Frédéric Viseux,프랑스,Q19516,Frederic Viseux
Q3092640,Félix Witkowski,Félix Witkowski,프랑스,Q19516,Felix Witkowski
Q3093705,Gabriel Desmenez,Gabriel Desmenez,프랑스,Q19516,
Q3098561,Éric Assadourian,Éric Assadourian,아르메니아,Q19516,Eric Assadourian
Q3098561,Éric Assadourian,Éric Assadourian,프랑스,Q19516,Eric Assadourian
Q3099094,Gaston Mobati,Gaston Mobati,자이르,Q19516,"Gaston, Ndalango Mobati"
Q3099094,Gaston Mobati,Gaston Mobati,프랑스,Q19516,"Gaston, Ndalango Mobati"
Q3102262,조르주 벤아마르,조르주 벤아마르,프랑스,Q19516,조르주 벤 아마르
Q3102641,Georges Duffuler,Georges Duffuler,프랑스,Q19516,
Q3102863,Georges Hatz,Georges Hatz,프랑스,Q19516,
Q3106287,Gilles Hampartzoumian,Gilles Hampartzoumian,프랑스,Q19516,
Q310697,미셰우 바스투스,미셰우 바스투스,브라질,Q19516,"미셸 바스투스, 미첼 바스투스"
Q310697,미셰우 바스투스,미셰우 바스투스,프랑스,Q19516,"미셸 바스투스, 미첼 바스투스"
Q311329,피터 오뎀윈지,피터 오뎀윈지,나이지리아,Q19516,"피터 오뎀윙기, 피터 오뎀윙기에, 피테르 오뎀윙기"
Q311329,피터 오뎀윈지,피터 오뎀윈지,러시아,Q19516,"피터 오뎀윙기, 피터 오뎀윙기에, 피테르 오뎀윙기"
Q3121617,Guy Campiglia,Guy Campiglia,프랑스,Q19516,
Q3122037,Guy Nungesser,Guy Nungesser,프랑스,Q19516,
Q3122085,Guy Poitevin,Guy Poitevin,프랑스,Q19516,
Q3123784,Gérard Bourbotte,Gérard Bourbotte,프랑스,Q19516,Gerard Bourbotte
Q3131486,Henri Lewandowicz,Henri Lewandowicz,프랑스,Q19516,
Q3132065,Henri Tessier,Henri Tessier,프랑스,Q19516,
Q3132515,Henrik Nielsen,Henrik Nielsen,덴마크 왕국,Q19516,
Q3134503,Hervé Gauthier,Hervé Gauthier,프랑스,Q19516,Herve Gauthier
Q314328,베르나르 라마,베르나르 라마,프랑스,Q19516,베르나르 파스칼 모리스 라마
Q314373,무사 소우,무사 소우,세네갈,Q19516,
Q314373,무사 소우,무사 소우,프랑스,Q19516,
Q314541,리오 마뷔바,리오 마뷔바,프랑스,Q19516,Rio Antonio Zoba Mavuba
Q3157482,Jacky Montagne,Jacky Montagne,프랑스,Q19516,
Q3158326,Jacques Borel,Jacques Borel,프랑스,Q19516,
Q3158472,Jacques Casolari,Jacques Casolari,프랑스,Q19516,
Q3158652,Jacques Debeillex,Jacques Debeillex,프랑스,Q19516,
Q3158682,Jacques Delepaut,Jacques Delepaut,프랑스,Q19516,
Q3164906,Jean-Claude Chemier,Jean-Claude Chemier,프랑스,Q19516,
Q3165142,Jean-Claude Nadon,Jean-Claude Nadon,프랑스,Q19516,
Q3165555,장프랑수아 다니엘,장프랑수아 다니엘,프랑스,Q19516,
Q3166249,Jean-Jacques Etame,Jean-Jacques Etame,프랑스,Q19516,Jean-Jacques Etamé
Q3166317,Jean-Jacques Kretzschmar,Jean-Jacques Kretzschmar,프랑스,Q19516,
Q3167098,Jean-Luc Buisine,Jean-Luc Buisine,프랑스,Q19516,
Q3167249,Jean-Luc Ribar,Jean-Luc Ribar,프랑스,Q19516,
Q3167788,Jean-Marie Prévost,Jean-Marie Prévost,프랑스,Q19516,Jean-Marie Prevost
Q3167832,Jean-Marie Stephanopoli,Jean-Marie Stephanopoli,프랑스,Q19516,Jean-Marie Stéphanopoli
Q3168056,장미셸 라쇼,장미셸 라쇼,프랑스,Q19516,
Q3168168,Jean-Michel Vandamme,Jean-Michel Vandamme,프랑스,Q19516,
Q3168244,Jean-Noël Dusé,Jean-Noël Dusé,프랑스,Q19516,
Q316917,케빈 미라야스,케빈 미라야스,벨기에,Q19516,"케뱅 미랄라, 케빈 미랄라스"
Q3169438,Jean-Pierre Knayer,Jean-Pierre Knayer,프랑스,Q19516,
Q3169470,Jean-Pierre Lauricella,Jean-Pierre Lauricella,프랑스,Q19516,
Q3169587,Jean-Pierre Mottet,Jean-Pierre Mottet,프랑스,Q19516,
Q3169618,Jean-Pierre Orts,Jean-Pierre Orts,프랑스,Q19516,
Q317079,베누아 셰이루,베누아 셰이루,프랑스,Q19516,"Benoit Benjamin Cheyrou, Benoît Benjamin Cheyrou, Benoit Cheyrou"
Q317083,Ireneusz Jeleń,Ireneusz Jeleń,폴란드,Q19516,Ireneusz Jelen
Q3171123,Jean Cardon,Jean Cardon,프랑스,Q19516,
Q3171607,Jean Debuf,Jean Debuf,프랑스,Q19516,
Q3173226,Jean Lion,Jean Lion,프랑스,Q19516,
Q3173272,Jean Louis Thetard,Jean Louis Thetard,프랑스,Q19516,
Q3173286,Jean Luczak,Jean Luczak,프랑스,Q19516,
Q3174357,Jean Rivet,Jean Rivet,프랑스,Q19516,
Q3174806,Jean Tison,Jean Tison,프랑스,Q19516,
Q3174954,Jean Van Gool,Jean Van Gool,프랑스,Q19516,
Q31777,Matthieu Chalmé,Matthieu Chalmé,프랑스,Q19516,Matthieu Chalme
Q3182882,Johnny Ecker,Johnny Ecker,프랑스,Q19516,
Q3185068,Joseph Hartmann,Joseph Hartmann,프랑스,Q19516,Décédé le 4 août 2004
Q3186212,José Bray,José Bray,프랑스,Q19516,Jose Bray
Q3186506,José Pastinelli,José Pastinelli,프랑스,Q19516,Jose Pastinelli
Q31871265,티모시 웨아,티모시 웨아,미국,Q19516,"Tim Weah, Timothy Tarpeh Weah"
Q31871265,티모시 웨아,티모시 웨아,프랑스,Q19516,"Tim Weah, Timothy Tarpeh Weah"
Q3187407,Joël Germain,Joël Germain,프랑스,Q19516,
Q3187414,Joël Henry,Joël Henry,프랑스,Q19516,
Q3190557,Justo Nuevo,Justo Nuevo,스페인,Q19516,
Q3190557,Justo Nuevo,Justo Nuevo,프랑스,Q19516,
Q3190746,Jérémy Denquin,Jérémy Denquin,프랑스,Q19516,Jeremy Denquin
Q3190904,Jérôme Foulon,Jérôme Foulon,프랑스,Q19516,Jerome Foulon
Q3196719,Kalên Damessi,Kalên Damessi,코트디부아르,Q19516,
Q3196719,Kalên Damessi,Kalên Damessi,토고,Q19516,
Q3196719,Kalên Damessi,Kalên Damessi,프랑스,Q19516,
Q3218979,Laurent-Pierre Baden,Laurent-Pierre Baden,프랑스,Q19516,
Q3219444,Laurent Peyrelade,Laurent Peyrelade,프랑스,Q19516,
Q3261334,Louis Bourgeois,Louis Bourgeois,프랑스,Q19516,
Q3261887,Louis Ferrié,Louis Ferrié,프랑스,Q19516,Louis Ferrie
Q326445,오렐리앙 체주,오렐리앙 체주,카메룬,Q19516,"Aurélien Bayard Chedjou Fongang, Aurelien Chedjou"
Q326445,오렐리앙 체주,오렐리앙 체주,프랑스,Q19516,"Aurélien Bayard Chedjou Fongang, Aurelien Chedjou"
Q3265469,뤼시앵 드니,뤼시앵 드니,프랑스,Q19516,
Q3265641,Lucien Mille,Lucien Mille,프랑스,Q19516,
Q3266865,Luis Yanes,Luis Yanes,콜롬비아,Q19516,Luis Alfredo Yanes Padilla
Q3271249,Léon Pasik,Léon Pasik,프랑스,Q19516,Leon Pasik
Q3278148,Marius Walter,Marius Walter,프랑스,Q19516,
Q3284852,Mamadou N'Diaye,Mamadou N'Diaye,프랑스,Q19516,
Q3288588,Marceau Stricanne,Marceau Stricanne,프랑스,Q19516,
Q3288606,Marcel Adamczyk,Marcel Adamczyk,프랑스,Q19516,
Q3288758,Marcel Campagnac,Marcel Campagnac,프랑스,Q19516,
Q3293768,Marius Baciu,Marius Baciu,루마니아,Q19516,Marius Achim Baciu
Q3298816,마티외 마통,마티외 마통,프랑스,Q19516,
Q3298863,Mathieu Robail,Mathieu Robail,프랑스,Q19516,
Q3300935,Maurice Jaclin,Maurice Jaclin,프랑스,Q19516,
Q3302482,Maxime Agueh,Maxime Agueh,베냉,Q19516,
Q3302482,Maxime Agueh,Maxime Agueh,프랑스,Q19516,
Q3308394,Michael Mio Nielsen,Michael Mio Nielsen,덴마크 왕국,Q19516,Michael Elmer Dahl Nielsen
Q3308836,미셸 알발라데조,미셸 알발라데조,프랑스,Q19516,Michel Albaladejo
Q3309263,Michel Chevalier,Michel Chevalier,프랑스,Q19516,
Q3310067,Michel Lafranceschina,Michel Lafranceschina,프랑스,Q19516,
Q3310453,미셸 메지,미셸 메지,프랑스,Q19516,
Q3310935,Michel Taisne,Michel Taisne,프랑스,Q19516,
Q3311110,Michel Watteau,Michel Watteau,프랑스,Q19516,
Q3313831,Miladin Bečanović,Miladin Bečanović,몬테네그로,Q19516,
Q3318707,Mohamed Mezzara,Mohamed Mezzara,프랑스,Q19516,
Q3340043,Nicolas Aubriot,Nicolas Aubriot,프랑스,Q19516,
Q3340119,Nicolas Bonnal,Nicolas Bonnal,프랑스,Q19516,
Q3351281,Olivier Pickeu,Olivier Pickeu,프랑스,Q19516,
Q3356445,Orlando Gauthier,Orlando Gauthier,아르헨티나,Q19516,
Q3367407,Pascal Fournier,Pascal Fournier,프랑스,Q19516,
Q3367410,Pascal Françoise,Pascal Françoise,프랑스,Q19516,
Q3367563,Pascal Plancque,Pascal Plancque,프랑스,Q19516,
Q3367597,Pascal Rousseau,Pascal Rousseau,프랑스,Q19516,
Q336916,아베디 펠레,아베디 펠레,가나,Q19516,"Abedi Ayew, Abedi Ayew Pele"
Q336916,아베디 펠레,아베디 펠레,프랑스,Q19516,"Abedi Ayew, Abedi Ayew Pele"
Q3369353,Patrick Collot,Patrick Collot,프랑스,Q19516,
Q3369390,Patrick Deschodt,Patrick Deschodt,프랑스,Q19516,
Q3369788,Patrick Rabathaly,Patrick Rabathaly,프랑스,Q19516,
Q3369810,Patrick Rey,Patrick Rey,프랑스,Q19516,
Q3369957,Patrick Zagar,Patrick Zagar,프랑스,Q19516,
Q3370259,Paul-Charles Lestringuez,Paul-Charles Lestringuez,프랑스,Q19516,
Q3379299,Philippe Barraud,Philippe Barraud,프랑스,Q19516,
Q3379549,Philippe Chanlot,Philippe Chanlot,프랑스,Q19516,
Q3380230,필리프 르바바쇠르,필리프 르바바쇠르,프랑스,Q19516,필리프 가브리엘 르바바쇠르
Q3380236,Philippe Levenard,Philippe Levenard,프랑스,Q19516,
Q3380516,Philippe Perilleux,Philippe Perilleux,프랑스,Q19516,
Q3380539,Philippe Piette,Philippe Piette,프랑스,Q19516,
Q3383723,Pierre Angel,Pierre Angel,프랑스,Q19516,
Q3384812,Pierre Dréossi,Pierre Dréossi,프랑스,Q19516,Pierre Dreossi
Q3385010,피에르 푸아,피에르 푸아,프랑스,Q19516,앙드레 피에르 푸아
Q3386284,Pierre Michelin,Pierre Michelin,프랑스,Q19516,
Q3386641,Pierre Pleimelding,Pierre Pleimelding,프랑스,Q19516,
Q3390121,아르노 수케,아르노 수케,프랑스,Q19516,
Q339662,니콜라 레니에,니콜라 레니에,프랑스,Q19516,
Q3419241,Raúl Nogués,Raúl Nogués,아르헨티나,Q19516,Raul Nogues
Q3420653,Raymond Baratto,Raymond Baratto,프랑스,Q19516,
Q342406,밀렌코 아치모비치,밀렌코 아치모비치,슬로베니아,Q19516,Milenko Ačimovič
Q3425879,René Bocchi,René Bocchi,프랑스,Q19516,Rene Bocchi
Q3426179,René Fatoux,René Fatoux,프랑스,Q19516,Rene Fatoux
Q3426633,René Minel,René Minel,프랑스,Q19516,Rene Minel
Q3426825,René Riefa,René Riefa,프랑스,Q19516,Rene Riefa
Q3429998,Riad Hammadou,Riad Hammadou,알제리,Q19516,
Q3435211,Robert Germain,Robert Germain,프랑스,Q19516,
Q3435732,Robert Lemaître,Robert Lemaître,프랑스,Q19516,Robert Lemaitre
Q3435906,Robert Meuris,Robert Meuris,프랑스,Q19516,
Q3438791,Roger Carré,Roger Carré,프랑스,Q19516,Roger Carre
Q3439268,Roger Meerseman,Roger Meerseman,프랑스,Q19516,
Q3439410,Roger Ricort,Roger Ricort,프랑스,Q19516,
Q3439497,Roger Tivoli,Roger Tivoli,프랑스,Q19516,
Q3440001,Roland Clauws,Roland Clauws,프랑스,Q19516,
Q3440410,Rolland Ehrhardt,Rolland Ehrhardt,프랑스,Q19516,
Q3446791,Rudy Giublesi,Rudy Giublesi,프랑스,Q19516,
Q3471170,Samuel Lobé,Samuel Lobé,프랑스,Q19516,Samuel Lobe
Q3479200,Serge Besnard,Serge Besnard,프랑스,Q19516,
Q3479284,Serge Dubreucq,Serge Dubreucq,프랑스,Q19516,
Q3496454,Václav Bára,Václav Bára,체코슬로바키아,Q19516,Vaclav Bara
Q3501547,스테판 아당,스테판 아당,프랑스,Q19516,스테판 뤼시앵 아당
Q3501964,Stéphane Morillon,Stéphane Morillon,프랑스,Q19516,Stephane Morillon
Q3502127,Stéphane Walczak,Stéphane Walczak,프랑스,Q19516,Stephane Walczak
Q3507069,Sylvain Matrisciano,Sylvain Matrisciano,프랑스,Q19516,
Q3510224,Sébastien Michalowski,Sébastien Michalowski,프랑스,Q19516,Sebastien Michalowski
Q35124461,Rominigue Kouamé,Rominigue Kouamé,말리,Q19516,
Q35124461,Rominigue Kouamé,Rominigue Kouamé,코트디부아르,Q19516,
Q35124488,포데 발로투레,포데 발로투레,말리,Q19516,
Q35124488,포데 발로투레,포데 발로투레,세네갈,Q19516,
Q35124488,포데 발로투레,포데 발로투레,프랑스,Q19516,
Q3517033,Ted Kelton Agasson,Ted Kelton Agasson,프랑스,Q19516,
Q352241,케네트 안데르손,케네트 안데르손,스웨덴,Q19516,"Kenneth Andersson, Bernt Kennet Andersson"
Q3524147,Thierry Bonalair,Thierry Bonalair,프랑스,Q19516,Thierry Abel Bonalair
Q3524259,Thierry Froger,Thierry Froger,프랑스,Q19516,
Q3524456,Thierry Oleksiak,Thierry Oleksiak,프랑스,Q19516,
Q3524485,Thierry Rabat,Thierry Rabat,프랑스,Q19516,
Q3531776,Tony Gianquinto,Tony Gianquinto,프랑스,Q19516,
Q353627,Djézon Boutoille,Djézon Boutoille,프랑스,Q19516,Djezon Boutoille
Q355820,베누아 페드레티,베누아 페드레티,프랑스,Q19516,Benoit Pedretti
Q3559765,Vincent Navarro,Vincent Navarro,프랑스,Q19516,
Q3565590,Walquir Mota,Walquir Mota,브라질,Q19516,
Q3565590,Walquir Mota,Walquir Mota,프랑스,Q19516,
Q3565729,Walter De Cecco,Walter De Cecco,프랑스,Q19516,
Q3571834,Yannis Salibur,Yannis Salibur,프랑스,Q19516,Yannis Romaric Salibur
Q3572436,Yohann Lacroix,Yohann Lacroix,프랑스,Q19516,
Q3572984,Youssouf Touré,Youssouf Touré,프랑스,Q19516,Youssouf Toure
Q3574995,Zbigniew Misiaszek,Zbigniew Misiaszek,프랑스,Q19516,
Q3588795,Émile Wassmer,Émile Wassmer,프랑스,Q19516,Emile Wassmer
Q3588889,Émilien Méresse,Émilien Méresse,프랑스,Q19516,Emilien Meresse
Q3590940,Eric Allibert,Eric Allibert,프랑스,Q19516,
Q3591075,Éric Decroix,Éric Decroix,프랑스,Q19516,Eric Decroix
Q3591318,Éric Prissette,Éric Prissette,프랑스,Q19516,Eric Prissette
Q3591322,Éric Péan,Éric Péan,프랑스,Q19516,Eric Pean
Q359405,브뤼노 메취,브뤼노 메취,프랑스,Q19516,"브루노 메추, 브뤼노 메추"
Q3594419,Žarko Olarević,Žarko Olarević,유고슬라비아,Q19516,
Q362181,다니엘 기각스,다니엘 기각스,스위스,Q19516,
Q368190,Teddy Richert,Teddy Richert,프랑스,Q19516,Teddy Alain Vivian Richert
Q3699999,Cédric Baseya,Cédric Baseya,콩고 민주 공화국,Q19516,Cedric Baseya
Q3699999,Cédric Baseya,Cédric Baseya,프랑스,Q19516,Cedric Baseya
Q373599,Dominique Rustichelli,Dominique Rustichelli,프랑스,Q19516,
Q376247,디미트리 파예트,디미트리 파예트,프랑스,Q19516,
Q3777984,Grégory Campi,Grégory Campi,모나코,Q19516,Gregory Campi
Q380365,아데캄비 올루파데,아데캄비 올루파데,토고,Q19516,
Q380365,아데캄비 올루파데,아데캄비 올루파데,프랑스,Q19516,
Q38429432,Imad Faraj,Imad Faraj,모로코,Q19516,
Q38429432,Imad Faraj,Imad Faraj,알제리,Q19516,
Q38429432,Imad Faraj,Imad Faraj,프랑스,Q19516,
Q385740,Flavien Le Postollec,Flavien Le Postollec,코트디부아르,Q19516,
Q385740,Flavien Le Postollec,Flavien Le Postollec,프랑스,Q19516,
Q3882096,Omar Wade,Omar Wade,세네갈,Q19516,
Q389113,블라디미르 만체프,블라디미르 만체프,불가리아,Q19516,
Q3895833,Mehdi Makhloufi,Mehdi Makhloufi,알제리,Q19516,
Q391248,에프스타티오스 타블라리디스,에프스타티오스 타블라리디스,그리스,Q19516,Stathis Tavlaridis
Q3944437,Sacha Opinel,Sacha Opinel,프랑스,Q19516,Sacha Fernand Henri Opinel
Q3946641,Samuel Robail,Samuel Robail,프랑스,Q19516,
Q3962832,Slobodan Škrbić,Slobodan Škrbić,유고슬라비아,Q19516,
Q39716,Larsen Touré,Larsen Touré,기니,Q19516,Larsen Toure
Q39716,Larsen Touré,Larsen Touré,프랑스,Q19516,Larsen Toure
Q403432,이스마일 아흐메드 카다르 하산,이스마일 아흐메드 카다르 하산,지부티,Q19516,
Q403432,이스마일 아흐메드 카다르 하산,이스마일 아흐메드 카다르 하산,프랑스,Q19516,
Q404411,Lenny Nangis,Lenny Nangis,프랑스,Q19516,Lenny Loic Nangis
Q4202708,탈로 가지,탈로 가지,코트디부아르,Q19516,탈로 가지셀리 카르멜 주니어
Q4254043,디보크 오리기,디보크 오리기,벨기에,Q19516,
Q432514,르네 비엘,르네 비엘,프랑스,Q19516,Rene Bihel
Q43369896,부바카리 수마레,부바카리 수마레,프랑스,Q19516,Boubakary Soumare
Q438035,툴리우 지 멜루,툴리우 지 멜루,브라질,Q19516,Tulio de Melo
Q438081,모르강 아말피타노,모르강 아말피타노,프랑스,Q19516,"Morgan Henri Rene Amalfitano, Morgan Henri René Amalfitano"
Q440424,로랑 보나르,로랑 보나르,프랑스,Q19516,로랑 노엘 보나르
Q444121,쥘 비고,쥘 비고,프랑스,Q19516,쥘 오귀스탱 비고
Q445709,뤼도비크 뷔텔,뤼도비크 뷔텔,프랑스,Q19516,뤼도비크 장뤼크 뷔텔
Q44849,Geoffrey Dernis,Geoffrey Dernis,프랑스,Q19516,
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,가봉,Q19516,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,스페인,Q19516,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,프랑스,Q19516,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q455486,브뤼노 셰루,브뤼노 셰루,프랑스,Q19516,브뤼니 올리비에 셰루
Q456100,Kim Vilfort,Kim Vilfort,덴마크 왕국,Q19516,
Q460700,조슬랭 앙글로마,조슬랭 앙글로마,프랑스,Q19516,
Q46645,파페 수아레,파페 수아레,세네갈,Q19516,Pape N'Diaye Souaré
Q46679,이드리사 게예,이드리사 게예,세네갈,Q19516,Idrissa Gana Gueye
Q4732,야신 벤지아,야신 벤지아,알제리,Q19516,
Q4732,야신 벤지아,야신 벤지아,프랑스,Q19516,
Q4775451,Antoine Cervetti,Antoine Cervetti,프랑스,Q19516,
Q4840963,Badis Lebbihi,Badis Lebbihi,알제리,Q19516,Badis Libihi
Q50349931,티아구 잘로,티아구 잘로,포르투갈,Q19516,
Q504393,Tony Sylva,Tony Sylva,세네갈,Q19516,Tony Mario Sylva
Q504393,Tony Sylva,Tony Sylva,프랑스,Q19516,Tony Mario Sylva
Q50628268,제키 첼리크,제키 첼리크,튀르키예,Q19516,Mehmet Zeki Çelik
Q516985,Antoine Sibierski,Antoine Sibierski,프랑스,Q19516,
Q519008,안드레 고메스,안드레 고메스,포르투갈,Q19516,"André Filipe Tavares Gomes, Andre Gomes"
Q519425,앙드레 기,앙드레 기,프랑스,Q19516,Andre Guy
Q522864,앙드레 시모니,앙드레 시모니,프랑스,Q19516,시모니 언드라시
Q522864,앙드레 시모니,앙드레 시모니,헝가리 왕국,Q19516,시모니 언드라시
Q522955,앙드레 스트라프,앙드레 스트라프,프랑스,Q19516,"Andre Louis Strappe, André Louis Strappe, Andre Strappe"
Q5234461,David Guion,David Guion,프랑스,Q19516,
Q523900,Renato Civelli,Renato Civelli,아르헨티나,Q19516,
Q523900,Renato Civelli,Renato Civelli,이탈리아,Q19516,
Q524631,로베르 데포세,로베르 데포세,프랑스,Q19516,Robert Defosse
Q5275222,Dieudonné Owona,Dieudonné Owona,카메룬,Q19516,Dieudonne Owona
Q5275222,Dieudonné Owona,Dieudonné Owona,프랑스,Q19516,Dieudonne Owona
Q540601,Joseph Jadrejak,Joseph Jadrejak,폴란드,Q19516,Joseph Jadrzejczak
Q540601,Joseph Jadrejak,Joseph Jadrejak,프랑스,Q19516,Joseph Jadrzejczak
Q541754,Bernard Rahis,Bernard Rahis,프랑스,Q19516,
Q542395,René Marsiglia,René Marsiglia,프랑스,Q19516,Rene Marsiglia
Q5439129,Fayçal Nini,Fayçal Nini,프랑스,Q19516,
Q5484441,Franck Turpin,Franck Turpin,프랑스,Q19516,
Q5506669,Frédéric Advice-Desruisseaux,Frédéric Advice-Desruisseaux,프랑스,Q19516,Frederic Advice-Desruisseaux
Q553017,이메르송 다 콘세이상,이메르송 다 콘세이상,브라질,Q19516,
Q55819463,모하메드 바요,모하메드 바요,기니,Q19516,
Q55819463,모하메드 바요,모하메드 바요,프랑스,Q19516,
Q56085180,조너선 데이비드,조너선 데이비드,미국,Q19516,Jonathan Christian David
Q56085180,조너선 데이비드,조너선 데이비드,캐나다,Q19516,Jonathan Christian David
Q561020,Nolan Roux,Nolan Roux,프랑스,Q19516,
Q562392,필리프 베르제로,필리프 베르제로,프랑스,Q19516,
Q562658,Frank Pingel,Frank Pingel,덴마크 왕국,Q19516,Frank Pingel Mortensen
Q56702409,Ruben Droehnlé,Ruben Droehnlé,프랑스,Q19516,
Q575144,Alain Raguel,Alain Raguel,프랑스,Q19516,
Q58494590,Valentin Vanbaleghem,Valentin Vanbaleghem,프랑스,Q19516,
Q586731,조제프 알카자르,조제프 알카자르,프랑스,Q19516,호세 안토니오 알카사르 가르시아
Q5894413,Henri Ewane-Elong,Henri Ewane-Elong,카메룬,Q19516,
Q59528545,바포데 디아키테,바포데 디아키테,기니,Q19516,
Q59528545,바포데 디아키테,바포데 디아키테,프랑스,Q19516,
Q596841,Alexis Zywiecki,Alexis Zywiecki,폴란드,Q19516,
Q596841,Alexis Zywiecki,Alexis Zywiecki,프랑스,Q19516,
Q60421,무니르 오바디,무니르 오바디,모로코,Q19516,
Q60421,무니르 오바디,무니르 오바디,프랑스,Q19516,
Q604233,Gaël Sanz,Gaël Sanz,프랑스,Q19516,
Q609123,Frédéric Machado,Frédéric Machado,프랑스,Q19516,Frederic Machado
Q611185,카림 엘무라베,카림 엘무라베,모로코,Q19516,"압델카림 엘무라베, 카림 엘 무라베"
Q611185,카림 엘무라베,카림 엘무라베,프랑스,Q19516,"압델카림 엘무라베, 카림 엘 무라베"
Q622003,Alexandre Licata,Alexandre Licata,프랑스,Q19516,
Q6307286,줄리앙 장비에르,줄리앙 장비에르,프랑스,Q19516,Julian Marc Jeanvier
Q6308789,Julien Tadrowski,Julien Tadrowski,프랑스,Q19516,
Q63413507,Valentin Navarro,Valentin Navarro,프랑스,Q19516,
Q6453706,Kévin Barralon,Kévin Barralon,프랑스,Q19516,Kevin Barralon
Q6453715,Kévin Gohiri,Kévin Gohiri,프랑스,Q19516,Kevin Gohiri
Q65679774,Saad Agouzoul,Saad Agouzoul,모로코,Q19516,
Q660551,르네장 자케,르네장 자케,프랑스,Q19516,Rene-Jean Jacquet
Q66424701,Virgiliu Postolachi,Virgiliu Postolachi,몰도바,Q19516,
Q66584154,Cheikh Niasse,Cheikh Niasse,세네갈,Q19516,Cheikh Ahmet Tidiane Niasse
Q66585809,Jonathan Bumbu,Jonathan Bumbu,프랑스,Q19516,
Q66737676,지브릴 시디베,지브릴 시디베,프랑스,Q19516,Djibril Sidibe
Q66948587,Charles-Andreas Brym,Charles-Andreas Brym,캐나다,Q19516,"Charles Andreas Brym, Charles-Andréas Brym"
Q66948587,Charles-Andreas Brym,Charles-Andreas Brym,프랑스,Q19516,"Charles Andreas Brym, Charles-Andréas Brym"
Q682960,Engin Verel,Engin Verel,튀르키예,Q19516,Ramiz Engin Verel
Q683335,Jonathan Rivierez,Jonathan Rivierez,프랑스,Q19516,
Q700352,마이클 클루코프스키,마이클 클루코프스키,캐나다,Q19516,"미하엘 브와디스와프 클루코프스키, 미하엘 클루코프스키"
Q7035624,Nikola Perlić,Nikola Perlić,유고슬라비아,Q19516,
Q705220,마르코 바샤,마르코 바샤,몬테네그로,Q19516,
Q705220,마르코 바샤,마르코 바샤,세르비아 몬테네그로,Q19516,
Q705220,마르코 바샤,마르코 바샤,유고슬라비아 사회주의 연방공화국,Q19516,
Q705578,Souleymane Youla,Souleymane Youla,기니,Q19516,
Q708893,장 뱅상,장 뱅상,프랑스,Q19516,
Q710474,Frank Farina,Frank Farina,오스트레일리아,Q19516,
Q7145369,파트리스 보멜,파트리스 보멜,프랑스,Q19516,
Q715650,요한 오델,요한 오델,프랑스,Q19516,
Q717587,Salaheddine Bassir,Salaheddine Bassir,모로코,Q19516,Salaheddine Giuseppe Bassir
Q718029,코르 판데르하르트,코르 판데르하르트,네덜란드 왕국,Q19516,코르 판 데르 하르트
Q718242,Marc-Antoine Fortuné,Marc-Antoine Fortuné,프랑스,Q19516,"Marc-Antoine Fortune, Marc-Antoine Martinien Fortune, Marc-Antoine Martinien Fortuné"
Q718852,장 바라트,장 바라트,프랑스,Q19516,
Q719509,Edgar Ié,Edgar Ié,포르투갈,Q19516,"Edgar Ie, Edgar Miguel lé"
Q721239,Rafael Schmitz,Rafael Schmitz,브라질,Q19516,
Q721239,Rafael Schmitz,Rafael Schmitz,프랑스,Q19516,
Q72134904,아기부 카마라,아기부 카마라,기니,Q19516,
Q723943,Pierre-Alain Frau,Pierre-Alain Frau,프랑스,Q19516,
Q72648,뤼카 디뉴,뤼카 디뉴,프랑스,Q19516,
Q7358343,Roger Hitoto,Roger Hitoto,자이르,Q19516,
Q7358343,Roger Hitoto,Roger Hitoto,콩고 공화국 (레오폴드빌),Q19516,
Q7358343,Roger Hitoto,Roger Hitoto,콩고 민주 공화국,Q19516,
Q7358343,Roger Hitoto,Roger Hitoto,프랑스,Q19516,
Q7408961,Samba N'Diaye,Samba N'Diaye,세네갈,Q19516,
Q7408961,Samba N'Diaye,Samba N'Diaye,프랑스,Q19516,
Q750773,Roberto Cabral,Roberto Cabral,아르헨티나,Q19516,
