qid,wikidata_name,display_name,country,club_qid,alias
Q3047499,에드가 살리,에드가 살리,카메룬,Q191843,"Edgar Nicaise Constant Salli, Edgard Nicaise Constant Salli"
Q3047950,Edmond Novicki,Edmond Novicki,폴란드,Q191843,
Q3047950,Edmond Novicki,Edmond Novicki,프랑스,Q191843,
Q3050929,Elias Melul,Elias Melul,프랑스,Q191843,
Q3052737,Emmanuel Hutteau,Emmanuel Hutteau,프랑스,Q191843,
Q3055551,Enzo Zamparini,Enzo Zamparini,프랑스,Q191843,
Q3056916,Ernest Dehon,Ernest Dehon,프랑스,Q191843,
Q3059904,Eugène Grévin,Eugène Grévin,프랑스,Q191843,Eugene Grevin
Q3067041,Farès Bousdira,Farès Bousdira,프랑스,Q191843,Fares Bousdira
Q3069127,Fernand Devlaminck,Fernand Devlaminck,프랑스,Q191843,
Q307880,Abdelhakim Omrani,Abdelhakim Omrani,알제리,Q191843,
Q307880,Abdelhakim Omrani,Abdelhakim Omrani,프랑스,Q191843,
Q308080,Abderrahman Kabous,Abderrahman Kabous,모로코,Q191843,Abderrahmane Kabous
Q3081631,Francis Peltier,Francis Peltier,프랑스,Q191843,
Q308394,압둘라이 파이,압둘라이 파이,세네갈,Q191843,압둘라이 디아뉴파이
Q3085235,François Ludo,François Ludo,프랑스,Q191843,
Q3087348,가에탕 위아르,가에탕 위아르,프랑스,Q191843,
Q3087952,스테판 지아니,스테판 지아니,프랑스,Q191843,Stephane Ziani
Q3089830,Frédéric Gaillard,Frédéric Gaillard,프랑스,Q191843,Frederic Gaillard
Q3090051,Frédéric Meyrieu,Frédéric Meyrieu,프랑스,Q191843,Frederic Meyrieu
Q3099117,가스통 플로비,가스통 플로비,프랑스,Q191843,
Q3102641,Georges Duffuler,Georges Duffuler,프랑스,Q191843,
Q3102796,Georges Grabowski,Georges Grabowski,프랑스,Q191843,
Q3103558,Georges Tournay,Georges Tournay,프랑스,Q191843,
Q3105618,Gilbert Bonvin,Gilbert Bonvin,프랑스,Q191843,
Q3106246,Gilles Gallou,Gilles Gallou,프랑스,Q191843,
Q311342,블라디미르 슈미체르,블라디미르 슈미체르,체코,Q191843,"블라디미르 스미체르, 스미체르"
Q311342,블라디미르 슈미체르,블라디미르 슈미체르,체코슬로바키아,Q191843,"블라디미르 스미체르, 스미체르"
Q311554,아뤼나 댕단,아뤼나 댕단,코트디부아르,Q191843,"아루나 댕단, 아루나 딘다네, 아뤼나 딘다네"
Q3119713,Guillaume Bouisset,Guillaume Bouisset,프랑스,Q191843,
Q3120128,Guillaume Plessis,Guillaume Plessis,프랑스,Q191843,
Q3122161,Guy Sénac,Guy Sénac,프랑스,Q191843,Guy Senac
Q3124353,Gérard Verstraete,Gérard Verstraete,프랑스,Q191843,Gerard Verstraete
Q3128145,Hassan Hormat Allah,Hassan Hormat Allah,모로코,Q191843,
Q3130582,Henri Atamaniuk,Henri Atamaniuk,프랑스,Q191843,
Q3131378,Henri Kowal,Henri Kowal,프랑스,Q191843,
Q3132088,Henri Trannin,Henri Trannin,프랑스,Q191843,
Q3133225,Henryk Alszer,Henryk Alszer,폴란드,Q191843,
Q3134398,에르베 아르센,에르베 아르센,마다가스카르,Q191843,Herve Arsene
Q3134398,에르베 아르센,에르베 아르센,프랑스,Q191843,Herve Arsene
Q3134487,Hervé Flak,Hervé Flak,프랑스,Q191843,Herve Flak
Q313753,파파 부바 디오프,파파 부바 디오프,세네갈,Q191843,
Q314328,베르나르 라마,베르나르 라마,프랑스,Q191843,베르나르 파스칼 모리스 라마
Q3147541,Ibrahima Nadiya,Ibrahima Nadiya,카타르,Q191843,"Ibrahima N'Diaye, Ibrahima Ndiaye"
Q3148185,Ignace Wognin,Ignace Wognin,코트디부아르,Q191843,
Q314879,올리비에 다쿠르,올리비에 다쿠르,프랑스,Q191843,Olivier Yohan Dacourt
Q315806,야체크 봉크,야체크 봉크,폴란드,Q191843,야첵 봉크
Q315806,야체크 봉크,야체크 봉크,프랑스,Q191843,야첵 봉크
Q3158453,Jacques Canosi,Jacques Canosi,프랑스,Q191843,
Q3158933,Jacques Froissart,Jacques Froissart,프랑스,Q191843,
Q3159492,자크 마리,자크 마리,프랑스,Q191843,자크 모리스 마리
Q3164585,장베르나르 마카르,장베르나르 마카르,프랑스,Q191843,
Q3165142,Jean-Claude Nadon,Jean-Claude Nadon,프랑스,Q191843,
Q3165761,Jean-François Marjewski,Jean-François Marjewski,프랑스,Q191843,
Q3165849,Jean-François Péron,Jean-François Péron,프랑스,Q191843,"Jean François Péron, Jean-Francois Peron"
Q3167186,Jean-Luc Le Magueresse,Jean-Luc Le Magueresse,프랑스,Q191843,
Q3167621,Jean-Marie Courtin,Jean-Marie Courtin,프랑스,Q191843,
Q3167656,Jean-Marie Elie,Jean-Marie Elie,프랑스,Q191843,
Q3167877,Jean-Marie Élise,Jean-Marie Élise,프랑스,Q191843,Jean-Marie Elise
Q3168961,장피에르 바드,장피에르 바드,프랑스,Q191843,
Q3169587,Jean-Pierre Mottet,Jean-Pierre Mottet,프랑스,Q191843,
Q3169782,Jean-Pierre Tempet,Jean-Pierre Tempet,프랑스,Q191843,
Q3170816,Jean Boin,Jean Boin,프랑스,Q191843,
Q3171651,Jean Deloffre,Jean Deloffre,프랑스,Q191843,
Q3171712,장 데그랑주,장 데그랑주,프랑스,Q191843,장 기 데그랑주
Q3173286,Jean Luczak,Jean Luczak,프랑스,Q191843,
Q3173353,Jean Mankowski,Jean Mankowski,프랑스,Q191843,
Q31760,주시에 페헤이라 비에이라,주시에 페헤이라 비에이라,브라질,Q191843,Jussiê
Q31760,주시에 페헤이라 비에이라,주시에 페헤이라 비에이라,프랑스,Q191843,Jussiê
Q31783,그레고리 세르티치,그레고리 세르티치,프랑스,Q191843,Gregory Sertic
Q3179006,Jean-Marc Adjovi-Bocco,Jean-Marc Adjovi-Bocco,베냉,Q191843,
Q3180229,Pablo Calandria,Pablo Calandria,아르헨티나,Q191843,Pablo Ignacio Calandria
Q3183418,Jonathan Martins Pereira,Jonathan Martins Pereira,포르투갈,Q191843,
Q3183418,Jonathan Martins Pereira,Jonathan Martins Pereira,프랑스,Q191843,
Q3184705,Joseph Carlier,Joseph Carlier,프랑스,Q191843,
Q3186571,José Souto,José Souto,스페인,Q191843,Jose Souto
Q3186571,José Souto,José Souto,프랑스,Q191843,Jose Souto
Q3187448,조엘 프루,조엘 프루,프랑스,Q191843,
Q3187471,Joël Tiéhi,Joël Tiéhi,코트디부아르,Q191843,
Q3187471,Joël Tiéhi,Joël Tiéhi,프랑스,Q191843,
Q3188400,Jules Antoine Van den Weghe,Jules Antoine Van den Weghe,프랑스,Q191843,
Q3189669,Julien Stopyra,Julien Stopyra,프랑스,Q191843,
Q3194882,Kelly Berville,Kelly Berville,프랑스,Q191843,Kelly Mathurin Berville
Q31968,Francis Gillot,Francis Gillot,프랑스,Q191843,
Q3262939,Louis Polonia,Louis Polonia,프랑스,Q191843,
Q3265391,Lucien Bonnet,Lucien Bonnet,프랑스,Q191843,
Q3266160,Ludovic Pollet,Ludovic Pollet,프랑스,Q191843,
Q3270048,Léandre Chouya,Léandre Chouya,프랑스,Q191843,Leandre Chouya
Q3271010,Léon Gorczewski,Léon Gorczewski,프랑스,Q191843,Leon Gorczewski
Q3271015,Léon Grenier,Léon Grenier,프랑스,Q191843,Leon Grenier
Q3286810,Manuel Fernandez,Manuel Fernandez,프랑스,Q191843,
Q3286868,Manuel Lerat,Manuel Lerat,프랑스,Q191843,
Q3287839,Marc Bourrier,Marc Bourrier,프랑스,Q191843,
Q3288241,Marc Maufroy,Marc Maufroy,프랑스,Q191843,
Q3288483,Marc Westerloppe,Marc Westerloppe,프랑스,Q191843,
Q3289602,Marcellin Dobat,Marcellin Dobat,프랑스,Q191843,
Q3291228,Marian Pachurka,Marian Pachurka,프랑스,Q191843,
Q3295416,Martin Ekani,Martin Ekani,프랑스,Q191843,
Q3296273,Maryan Marresch,Maryan Marresch,프랑스,Q191843,
Q3298713,José Daniel Carreño,José Daniel Carreño,우루과이,Q191843,José Daniel Carreño Izquierdo
Q3301315,Maurice Raspotnik,Maurice Raspotnik,프랑스,Q191843,
Q3309216,미셸 카탈라노,미셸 카탈라노,프랑스,Q191843,
Q3309867,Michel Habera,Michel Habera,프랑스,Q191843,
Q3309987,Michel Joly,Michel Joly,프랑스,Q191843,
Q3310067,Michel Lafranceschina,Michel Lafranceschina,프랑스,Q191843,
Q3310188,Michel Lewandowski,Michel Lewandowski,폴란드,Q191843,Mieczyslaus Lewandowski
Q3310188,Michel Lewandowski,Michel Lewandowski,프랑스,Q191843,Mieczyslaus Lewandowski
Q3311772,미카엘 드베브,미카엘 드베브,프랑스,Q191843,"Michael Debeve, Michael Henri Rene Debève, Michaël Henri René Debève"
Q3316158,Mirosław Tłokiński,Mirosław Tłokiński,폴란드,Q191843,
Q3319357,Mokhtar Arribi,Mokhtar Arribi,프랑스,Q191843,
Q3337640,Nebojša Zlatarić,Nebojša Zlatarić,세르비아,Q191843,Nebojsa Zlataric
Q3340493,Nicolas Laspalles,Nicolas Laspalles,프랑스,Q191843,Nicolas Christian Pascal Laspalles
Q3350311,Olek Wolniak,Olek Wolniak,폴란드,Q191843,Aleksander Wolniak
Q3350311,Olek Wolniak,Olek Wolniak,프랑스,Q191843,Aleksander Wolniak
Q3350833,Olivier Bogaczyk,Olivier Bogaczyk,프랑스,Q191843,
Q3367410,Pascal Françoise,Pascal Françoise,프랑스,Q191843,
Q3367553,Pascal Peltier,Pascal Peltier,프랑스,Q191843,
Q3367642,Pascal Zaremba,Pascal Zaremba,프랑스,Q191843,
Q3368957,Patrice Heaulmé,Patrice Heaulmé,프랑스,Q191843,Patrice Heaulme
Q3370945,폴 쿠르탱,폴 쿠르탱,프랑스,Q191843,
Q3371416,폴 제보당,폴 제보당,프랑스,Q191843,Paul Gevaudan
Q3371683,Paul Leroy,Paul Leroy,프랑스,Q191843,
Q3373185,Pawel Kryske,Pawel Kryske,폴란드,Q191843,
Q3373185,Pawel Kryske,Pawel Kryske,프랑스,Q191843,
Q3379267,Philippe Avenet,Philippe Avenet,프랑스,Q191843,
Q3379798,Philippe Durpes,Philippe Durpes,프랑스,Q191843,
Q3380196,Philippe Lefebvre,Philippe Lefebvre,프랑스,Q191843,
Q3380539,Philippe Piette,Philippe Piette,프랑스,Q191843,
Q3384658,Pierre Deblock,Pierre Deblock,프랑스,Q191843,Pierre Privat René Deblock
Q3420850,Raymond Fiori,Raymond Fiori,프랑스,Q191843,
Q3420863,Raymond François,Raymond François,프랑스,Q191843,
Q3426179,René Fatoux,René Fatoux,프랑스,Q191843,Rene Fatoux
Q3426285,René Gouillard,René Gouillard,프랑스,Q191843,Rene Gouillard
Q3426357,르네 앙리,르네 앙리,프랑스,Q191843,Rene Henry
Q3426892,René Sillou,René Sillou,프랑스,Q191843,Rene Sillou
Q3430938,Richard Krawczyk,Richard Krawczyk,폴란드,Q191843,
Q3430938,Richard Krawczyk,Richard Krawczyk,프랑스,Q191843,
Q3435771,Robert Llorens,Robert Llorens,프랑스,Q191843,
Q3436210,Robert Sab,Robert Sab,프랑스,Q191843,
Q3438735,Roger Boury,Roger Boury,프랑스,Q191843,
Q3438791,Roger Carré,Roger Carré,프랑스,Q191843,Roger Carre
Q3439567,Roger Wicke,Roger Wicke,프랑스,Q191843,
Q343965,보나방튀르 칼루,보나방튀르 칼루,네덜란드 왕국,Q191843,
Q343965,보나방튀르 칼루,보나방튀르 칼루,코트디부아르,Q191843,
Q3440001,Roland Clauws,Roland Clauws,프랑스,Q191843,
Q3440765,로맹 사르트르,로맹 사르트르,프랑스,Q191843,Romain Jacques Sartre
Q3459497,Julien Leghait,Julien Leghait,프랑스,Q191843,
Q3460519,Makindu Sabhou Makengo,Makindu Sabhou Makengo,콩고 민주 공화국,Q191843,
Q3471032,Samuel Atrous,Samuel Atrous,프랑스,Q191843,
Q3471078,Samuel Camille,Samuel Camille,프랑스,Q191843,Samuel Geoffroy Camille
Q3474385,Sauveur Agostini,Sauveur Agostini,프랑스,Q191843,
Q3481089,Seïd Khiter,Seïd Khiter,알제리,Q191843,
Q3481089,Seïd Khiter,Seïd Khiter,프랑스,Q191843,
Q3496672,스타니슬라스 골린스키,스타니슬라스 골린스키,폴란드,Q191843,
Q3496672,스타니슬라스 골린스키,스타니슬라스 골린스키,프랑스,Q191843,
Q3496683,Stanislas Laczny,Stanislas Laczny,프랑스,Q191843,
Q3496707,Stanislas Sumera,Stanislas Sumera,폴란드,Q191843,Stanislaw Sumera
Q3496707,Stanislas Sumera,Stanislas Sumera,프랑스,Q191843,Stanislaw Sumera
Q3498444,Stephan Ziemczak,Stephan Ziemczak,프랑스,Q191843,
Q3501683,Stéphane Collet,Stéphane Collet,마다가스카르,Q191843,Stephane Collet
Q3501683,Stéphane Collet,Stéphane Collet,프랑스,Q191843,Stephane Collet
Q3502033,Stéphane Pédron,Stéphane Pédron,프랑스,Q191843,Stephane Pedron
Q350335,나디르 벨하지,나디르 벨하지,알제리,Q191843,
Q350335,나디르 벨하지,나디르 벨하지,프랑스,Q191843,
Q350616,아델 타랍,아델 타랍,모로코,Q191843,아델 타랍트
Q350616,아델 타랍,아델 타랍,프랑스,Q191843,아델 타랍트
Q3510025,Sébastien Dallet,Sébastien Dallet,프랑스,Q191843,Sebastien Dallet
Q351424,아다마 쿨리발리,아다마 쿨리발리,말리,Q191843,
Q351424,아다마 쿨리발리,아다마 쿨리발리,프랑스,Q191843,
Q3519415,Thadée Polak,Thadée Polak,프랑스,Q191843,Thadee Polak
Q3524485,Thierry Rabat,Thierry Rabat,프랑스,Q191843,
Q3555207,다르넬 시투,다르넬 시투,프랑스,Q191843,Darnel Situ Buyente
Q3568840,윌리암 은조 레아,윌리암 은조 레아,프랑스,Q191843,
Q3570636,Xavier Dablemont,Xavier Dablemont,프랑스,Q191843,
Q3570748,Xavier Méride,Xavier Méride,프랑스,Q191843,Xavier Meride
Q3571721,Yannick Ansart,Yannick Ansart,프랑스,Q191843,
Q3572033,Yazid Kaïssi,Yazid Kaïssi,모로코,Q191843,
Q3572033,Yazid Kaïssi,Yazid Kaïssi,프랑스,Q191843,
Q3572373,Yoann Touzghar,Yoann Touzghar,튀니지,Q191843,
Q3572373,Yoann Touzghar,Yoann Touzghar,프랑스,Q191843,
Q3572422,Yohan Demont,Yohan Demont,프랑스,Q191843,
Q3572936,Youssef Gabsi,Youssef Gabsi,튀니지,Q191843,
Q3572936,Youssef Gabsi,Youssef Gabsi,프랑스령 튀니지,Q191843,
Q3574090,Yvon Clément,Yvon Clément,프랑스,Q191843,Yvon Clement
Q357860,롯 파니,롯 파니,프랑스,Q191843,Rod Dodji Fanni
Q3579918,Édouard Kula,Édouard Kula,프랑스,Q191843,Edouard Kula
Q3591242,Éric Lhote,Éric Lhote,프랑스,Q191843,Eric Lhote
Q3591360,에리크 시코라,에리크 시코라,프랑스,Q191843,
Q367284,Julien Toudic,Julien Toudic,프랑스,Q191843,Julien Claude Régis Simon Toudic
Q368069,아흐메드 우자니,아흐메드 우자니,알제리,Q191843,
Q368069,아흐메드 우자니,아흐메드 우자니,프랑스,Q191843,
Q370327,조제프데지레 조브,조제프데지레 조브,카메룬,Q191843,Joseph-Desire Job
Q370327,조제프데지레 조브,조제프데지레 조브,프랑스,Q191843,Joseph-Desire Job
Q372860,부바카르 실라,부바카르 실라,말리,Q191843,
Q372988,Alex Nyarko,Alex Nyarko,가나,Q191843,Alexander Nyarko
Q3742304,Felix Ademola,Felix Ademola,나이지리아,Q191843,"Aladesamni Ademola, Aladesanmi Ademola Felix, Felix Ademola Aladesanmi, Felix Aladesanmi Ademola"
Q3748302,Formose Mendy,Formose Mendy,기니비사우,Q191843,
Q3748302,Formose Mendy,Formose Mendy,세네갈,Q191843,
Q3748302,Formose Mendy,Formose Mendy,프랑스,Q191843,
Q375800,베드란 루네,베드란 루네,크로아티아,Q191843,
Q376795,장폴 라비에,장폴 라비에,프랑스,Q191843,
Q3808894,Johann Riegler,Johann Riegler,오스트리아,Q191843,
Q381164,빅토르 피추르커,빅토르 피추르커,루마니아,Q191843,Victor Piţurcă
Q381387,Chaouki Ben Saada,Chaouki Ben Saada,튀니지,Q191843,
Q381387,Chaouki Ben Saada,Chaouki Ben Saada,프랑스,Q191843,
Q381515,다니엘 쿠장,다니엘 쿠장,가봉,Q191843,
Q38164088,Cheick Traoré,Cheick Traoré,말리,Q191843,Cheick Omar Traoré
Q38164088,Cheick Traoré,Cheick Traoré,프랑스,Q191843,Cheick Omar Traoré
Q387465,올리비에 몬테루비오,올리비에 몬테루비오,프랑스,Q191843,
Q3961108,Simon Feindouno,Simon Feindouno,기니,Q191843,Simon Pierre Feindouno
Q3962828,슬로보단 얀코비치,슬로보단 얀코비치,팔레스타인,Q191843,
Q41932444,조나탕 클로스,조나탕 클로스,프랑스,Q191843,Jonathan Florent Clauss
Q429717,니콜라 지예,니콜라 지예,프랑스,Q191843,
Q430757,William Rémy,William Rémy,프랑스,Q191843,William Remy
Q433125,다니옐 류보야,다니옐 류보야,세르비아,Q191843,
Q433125,다니옐 류보야,다니옐 류보야,프랑스,Q191843,
Q444341,디디에 시스,디디에 시스,프랑스,Q191843,
Q44656,Ahmed Kantari,Ahmed Kantari,모로코,Q191843,
Q44656,Ahmed Kantari,Ahmed Kantari,프랑스,Q191843,
Q456197,뤼디 리우,뤼디 리우,프랑스,Q191843,
Q456285,Matar Coly,Matar Coly,세네갈,Q191843,
Q456652,Valérien Ismaël,Valérien Ismaël,프랑스,Q191843,"Valerien Alexandre Ismael, Valérien Alexandre Ismaël, Valerien Ismael"
Q457237,기란 은다우,기란 은다우,세네갈,Q191843,
Q457237,기란 은다우,기란 은다우,프랑스,Q191843,
Q47095,캉가 아칼레,캉가 아칼레,코트디부아르,Q191843,Kanga Gauthier Akalé
Q47095,캉가 아칼레,캉가 아칼레,프랑스,Q191843,Kanga Gauthier Akalé
Q47490408,셰이크 두쿠레,셰이크 두쿠레,말리,Q191843,Cheick Oumar Doucouré
Q47523443,모디보 사냥,모디보 사냥,말리,Q191843,
Q47523443,모디보 사냥,모디보 사냥,프랑스,Q191843,
Q4761998,Ange-Freddy Plumain,Ange-Freddy Plumain,프랑스,Q191843,
Q4772290,Anthony Colinet,Anthony Colinet,프랑스,Q191843,
Q478412,Colbert Marlot,Colbert Marlot,프랑스,Q191843,
Q482300,Adamo Coulibaly,Adamo Coulibaly,말리,Q191843,
Q482300,Adamo Coulibaly,Adamo Coulibaly,코트디부아르,Q191843,
Q482300,Adamo Coulibaly,Adamo Coulibaly,프랑스,Q191843,
Q489039,라파엘 바란,라파엘 바란,프랑스,Q191843,"Raphael Varane, Raphael Xavier Varane, Raphaël Xavier Varane"
Q4895850,Bertrand Bossu,Bertrand Bossu,프랑스,Q191843,
Q4907517,Bilal Hamdi,Bilal Hamdi,알제리,Q191843,
Q4907517,Bilal Hamdi,Bilal Hamdi,프랑스,Q191843,
Q4914682,Bio Paulin,Bio Paulin,인도네시아,Q191843,Bio Paulin Pierre
Q4914682,Bio Paulin,Bio Paulin,카메룬,Q191843,Bio Paulin Pierre
Q50691962,Victor Mastroianni,Victor Mastroianni,프랑스,Q191843,
Q507389,우오 무사 마주,우오 무사 마주,니제르,Q191843,"무사 마주, 오우 무사 마주"
Q516591,Ali Mathlouthi,Ali Mathlouthi,튀니지,Q191843,Ali-Azouz Mathlouthi
Q516591,Ali Mathlouthi,Ali Mathlouthi,프랑스,Q191843,Ali-Azouz Mathlouthi
Q516985,Antoine Sibierski,Antoine Sibierski,프랑스,Q191843,
Q517302,Dejan Milovanović,Dejan Milovanović,세르비아,Q191843,
Q517302,Dejan Milovanović,Dejan Milovanović,세르비아 몬테네그로,Q191843,
Q517302,Dejan Milovanović,Dejan Milovanović,유고슬라비아 사회주의 연방공화국,Q191843,
Q518309,카밀 자야테,카밀 자야테,기니,Q191843,
Q5202462,Cédric Vernier,Cédric Vernier,프랑스,Q191843,Cedric Vernier
Q530033,밀란 비셰바츠,밀란 비셰바츠,세르비아,Q191843,
Q530033,밀란 비셰바츠,밀란 비셰바츠,세르비아 몬테네그로,Q191843,
Q530033,밀란 비셰바츠,밀란 비셰바츠,프랑스,Q191843,
Q533507,이삼 제마,이삼 제마,튀니지,Q191843,아이삼 제마
Q537568,라덱 베이블,라덱 베이블,체코,Q191843,
Q537568,라덱 베이블,라덱 베이블,체코슬로바키아,Q191843,
Q541920,José-Karl Pierre-Fanfan,José-Karl Pierre-Fanfan,프랑스,Q191843,Jose-Karl Pierre-Fanfan
Q542395,René Marsiglia,René Marsiglia,프랑스,Q191843,Rene Marsiglia
Q5429310,Faed Arsène,Faed Arsène,마다가스카르,Q191843,Faed Arsene
Q551898,비토리누 이우통,비토리누 이우통,브라질,Q191843,비토리누 이우통 다시우바
Q551898,비토리누 이우통,비토리누 이우통,프랑스,Q191843,비토리누 이우통 다시우바
Q553578,프레데리크 데위,프레데리크 데위,프랑스,Q191843,프레데리크 파비앙 윌리암 데위
Q55819473,Bilal Bari,Bilal Bari,모로코,Q191843,
Q55819473,Bilal Bari,Bilal Bari,프랑스,Q191843,
Q55819483,Arial Mendy,Arial Mendy,세네갈,Q191843,Arial Benabent Mendy
Q55820316,Maxence Carlier,Maxence Carlier,프랑스,Q191843,
Q559997,블라주 슬리슈코비치,블라주 슬리슈코비치,보스니아 헤르체고비나,Q191843,
Q560510,Franck Queudrue,Franck Queudrue,프랑스,Q191843,Franck Roger Queudrue
Q561020,Nolan Roux,Nolan Roux,프랑스,Q191843,
Q56183407,로이스 오펜다,로이스 오펜다,모로코,Q191843,"Ikoma-Lois Openda, Ikoma-Loïs Openda, Lois Openda"
Q56183407,로이스 오펜다,로이스 오펜다,벨기에,Q191843,"Ikoma-Lois Openda, Ikoma-Loïs Openda, Lois Openda"
Q56183407,로이스 오펜다,로이스 오펜다,콩고 민주 공화국,Q191843,"Ikoma-Lois Openda, Ikoma-Loïs Openda, Lois Openda"
Q568977,케빈 모네파케,케빈 모네파케,프랑스,Q191843,케빈 모네 파케
Q580184,에르네스트 에치,에르네스트 에치,카메룬,Q191843,
Q582792,그레고리 비냘,그레고리 비냘,프랑스,Q191843,Gregory Vignal
Q593513,Roman Ogaza,Roman Ogaza,폴란드,Q191843,Roman Grzegorz Ogaza
Q596952,Tudorel Stoica,Tudorel Stoica,루마니아,Q191843,
Q60407856,사우드 압둘하미드,사우드 압둘하미드,사우디아라비아,Q191843,Saud Abdullah Salem Abdulhamid
Q60605,세르주 오리에,세르주 오리에,코트디부아르,Q191843,Serge Alain Stéphane Aurier
Q60605,세르주 오리에,세르주 오리에,프랑스,Q191843,Serge Alain Stéphane Aurier
Q612823,페르디낭 콜리,페르디낭 콜리,세네갈,Q191843,페르디낭 알렉상드르 콜리
Q612823,페르디낭 콜리,페르디낭 콜리,프랑스,Q191843,페르디낭 알렉상드르 콜리
Q6267384,Johnny Nguyen,Johnny Nguyen,정보 없음,Q191843,
Q6311601,Junaid Hartley,Junaid Hartley,남아프리카 공화국,Q191843,
Q6320095,제레미 벨라,제레미 벨라,앙골라,Q191843,Jeremie Bela
Q6320095,제레미 벨라,제레미 벨라,콩고 민주 공화국,Q191843,Jeremie Bela
Q6320095,제레미 벨라,제레미 벨라,프랑스,Q191843,Jeremie Bela
Q63414032,Louis Leclerc,Louis Leclerc,프랑스,Q191843,
Q639606,삼바 소우,삼바 소우,말리,Q191843,
Q640885,Pascal Berenguer,Pascal Berenguer,프랑스,Q191843,
Q656611,Geoffrey Doumeng,Geoffrey Doumeng,프랑스,Q191843,
Q65964000,Marc Bachortz,Marc Bachortz,프랑스,Q191843,
Q66013210,Cory Sene,Cory Sene,세네갈,Q191843,
Q662053,Adil Hermach,Adil Hermach,모로코,Q191843,
Q662053,Adil Hermach,Adil Hermach,프랑스,Q191843,
Q66730335,Charles Boli,Charles Boli,프랑스,Q191843,
Q6694713,로이크 랑드르,로이크 랑드르,프랑스,Q191843,
Q671029,에리히 하비츨,에리히 하비츨,오스트리아,Q191843,
Q674936,Robert Budzynski,Robert Budzynski,폴란드,Q191843,
Q674936,Robert Budzynski,Robert Budzynski,프랑스,Q191843,
Q68110291,살리스 압둘 사메드,살리스 압둘 사메드,가나,Q191843,
Q681545,Jocelyn Blanchard,Jocelyn Blanchard,프랑스,Q191843,
Q686596,장 타양디에,장 타양디에,프랑스,Q191843,
Q70068408,아르노 칼리뮈앙도,아르노 칼리뮈앙도,콩고 민주 공화국,Q191843,Arnaud Kalimuendo-Muinga
Q70068408,아르노 칼리뮈앙도,아르노 칼리뮈앙도,프랑스,Q191843,Arnaud Kalimuendo-Muinga
Q7029798,Nicolas Saint-Ruf,Nicolas Saint-Ruf,프랑스,Q191843,
Q703939,프랑수아 오맘비크,프랑수아 오맘비크,카메룬,Q191843,
Q703939,프랑수아 오맘비크,프랑수아 오맘비크,프랑스,Q191843,
Q703959,스테판 달마,스테판 달마,프랑스,Q191843,Stephane Dalmat
Q708323,윌슨 오루마,윌슨 오루마,나이지리아,Q191843,
Q708323,윌슨 오루마,윌슨 오루마,프랑스,Q191843,
Q710332,장 탕플랭,장 탕플랭,폴란드,Q191843,
Q710332,장 탕플랭,장 탕플랭,프랑스,Q191843,
Q712654,Romain Argyroudis,Romain Argyroudis,프랑스,Q191843,
Q7132553,Pape Seydou Diop,Pape Seydou Diop,세네갈,Q191843,
Q714116,토르강 아자르,토르강 아자르,벨기에,Q191843,
Q7145419,파트리스 제레,파트리스 제레,코트디부아르,Q191843,Patrice Zere
Q7147433,Patrick Olsen,Patrick Olsen,덴마크 왕국,Q191843,Patrick Haakon Olsen
Q716124,Ronan Le Crom,Ronan Le Crom,프랑스,Q191843,
Q722586,네나드 코바체비치,네나드 코바체비치,세르비아,Q191843,
Q723943,Pierre-Alain Frau,Pierre-Alain Frau,프랑스,Q191843,
Q724147,조프리 콩도비아,조프리 콩도비아,중앙아프리카 공화국,Q191843,
Q724147,조프리 콩도비아,조프리 콩도비아,프랑스,Q191843,
Q726340,Hamdi Kasraoui,Hamdi Kasraoui,튀니지,Q191843,
Q726639,Alaeddine Yahia,Alaeddine Yahia,튀니지,Q191843,
Q726639,Alaeddine Yahia,Alaeddine Yahia,프랑스,Q191843,
Q72884454,Corentin Lemaire,Corentin Lemaire,프랑스,Q191843,
Q72884479,Tom Ducrocq,Tom Ducrocq,프랑스,Q191843,
Q733037,가브리엘 시체로,가브리엘 시체로,베네수엘라,Q191843,El Venezolano Crack
Q733037,가브리엘 시체로,가브리엘 시체로,폴란드,Q191843,El Venezolano Crack
Q735068,Alexandre Cuvillier,Alexandre Cuvillier,프랑스,Q191843,
Q735422,율 마웨네,율 마웨네,프랑스,Q191843,율 알리도르 마웨네
Q741385,Marcel Ourdouillié,Marcel Ourdouillié,프랑스,Q191843,Marcel Ourdouillie
Q741805,David Regis,David Regis,프랑스,Q191843,David Régis
Q742908,기욤 뒤카텔,기욤 뒤카텔,프랑스,Q191843,
Q746930,Franck Chaussidière,Franck Chaussidière,프랑스,Q191843,Franck Chaussidiere
Q74734,Eugeniusz Faber,Eugeniusz Faber,폴란드,Q191843,
Q763318,기 라콩브,기 라콩브,프랑스,Q191843,기 위베르 조르주 라콩브
Q7660617,Sylvain Chomlafel,Sylvain Chomlafel,프랑스,Q191843,
Q768255,미카엘 파브르,미카엘 파브르,프랑스,Q191843,
Q768977,세바스티앵 루데,세바스티앵 루데,프랑스,Q191843,Sebastien Roudet
Q769063,Lesly Malouda,Lesly Malouda,프랑스,Q191843,Lesly Marguerite Malouda
Q7708014,Yvan Dzierzynski,Yvan Dzierzynski,프랑스,Q191843,
Q773334,이반 렌드리치,이반 렌드리치,크로아티아,Q191843,Ivan Lendric
