qid,wikidata_name,display_name,country,club_qid,alias
Q227892,알레산드로 네스타,알레산드로 네스타,이탈리아,Q2609,"네스타, 알레산드로 지오반니 파추티오 네스타, 알레산드로 지오반니 파쿠티오 네스타"
Q2295399,Libero Marchini,Libero Marchini,이탈리아,Q2609,
Q2295399,Libero Marchini,Libero Marchini,이탈리아 왕국,Q2609,
Q2302552,Armando Del Debbio,Armando Del Debbio,브라질,Q2609,
Q2364180,Riccardo Perpetuini,Riccardo Perpetuini,이탈리아,Q2609,
Q238163,고란 판데프,고란 판데프,북마케도니아,Q2609,고란 판데브
Q2392106,호세 파로디,호세 파로디,파라과이,Q2609,Jose Parodi
Q23932714,Giorgio d'Arpino,Giorgio d'Arpino,이탈리아,Q2609,
Q23932714,Giorgio d'Arpino,Giorgio d'Arpino,이탈리아 왕국,Q2609,
Q2400411,Andrea Russotto,Andrea Russotto,이탈리아,Q2609,
Q24033612,Nicola Ruggiero,Nicola Ruggiero,이탈리아,Q2609,
Q2448009,브루누 페레이리냐,브루누 페레이리냐,포르투갈,Q2609,
Q245011,데메트리오 알베르티니,데메트리오 알베르티니,이탈리아,Q2609,
Q24578787,Filiberto Corelli,Filiberto Corelli,이탈리아,Q2609,Corelli II
Q24578787,Filiberto Corelli,Filiberto Corelli,이탈리아 왕국,Q2609,Corelli II
Q2467566,Alberto Quadri,Alberto Quadri,이탈리아,Q2609,
Q2468436,호물루 소우자 오레스테스 칼데라,호물루 소우자 오레스테스 칼데라,브라질,Q2609,Rômulo Souza Orestes Caldeira
Q2468436,호물루 소우자 오레스테스 칼데라,호물루 소우자 오레스테스 칼데라,이탈리아,Q2609,Rômulo Souza Orestes Caldeira
Q247211,주앙 바치스타 다 시우바,주앙 바치스타 다 시우바,브라질,Q2609,
Q248228,루이스 알베르토 로메로,루이스 알베르토 로메로,스페인,Q2609,"Luis Alberto Romero, Luis Alberto Romero Alconchel"
Q2490323,Ronaldo Pompeu da Silva,Ronaldo Pompeu da Silva,브라질,Q2609,
Q2517844,주세페 비아니,주세페 비아니,이탈리아,Q2609,
Q2517844,주세페 비아니,주세페 비아니,이탈리아 왕국,Q2609,
Q2521936,Leandro Remondini,Leandro Remondini,이탈리아,Q2609,
Q2521936,Leandro Remondini,Leandro Remondini,이탈리아 왕국,Q2609,
Q2525522,Norberto Höfling,Norberto Höfling,루마니아,Q2609,Norberto Hoefling
Q2525522,Norberto Höfling,Norberto Höfling,소련,Q2609,Norberto Hoefling
Q2527464,에밀리아노 알파로,에밀리아노 알파로,우루과이,Q2609,Emiliano Alfaro Toscano
Q2527464,에밀리아노 알파로,에밀리아노 알파로,이탈리아,Q2609,Emiliano Alfaro Toscano
Q253835,Bruno Mazzia,Bruno Mazzia,이탈리아,Q2609,
Q2540113,Miguel Mea Vitali,Miguel Mea Vitali,베네수엘라,Q2609,
Q2577188,Ettore Mendicino,Ettore Mendicino,이탈리아,Q2609,
Q2578223,Simone Tiribocchi,Simone Tiribocchi,이탈리아,Q2609,
Q258115,디에고 시메오네,디에고 시메오네,아르헨티나,Q2609,"Cholo, Cholo Simeone, El Cholo, Simeone, Diego P. Simeone, Diego Pablo Simeone, Diego Pablo Simeone González"
Q2581454,Nikola Lazetić,Nikola Lazetić,세르비아,Q2609,
Q2607349,아틸리오 조반니니,아틸리오 조반니니,이탈리아,Q2609,
Q2616111,디에고 마르틴 로드리게스,디에고 마르틴 로드리게스,우루과이,Q2609,Diego Martin Rodriguez
Q2618473,루카스 카스트로만,루카스 카스트로만,아르헨티나,Q2609,Lucas Castroman
Q2629863,Leonardo Talamonti,Leonardo Talamonti,아르헨티나,Q2609,Leonardo José Talamonti
Q26478500,Cristiano Lombardi,Cristiano Lombardi,이탈리아,Q2609,
Q2656692,Giovanni Stroppa,Giovanni Stroppa,이탈리아,Q2609,
Q26585472,Franjo Prce,Franjo Prce,크로아티아,Q2609,
Q2667180,마르코 달레산드로,마르코 달레산드로,이탈리아,Q2609,
Q2668187,Gonzalo Barreto,Gonzalo Barreto,우루과이,Q2609,"Gonzalo Barreto Mastropierro, Picante"
Q2668470,Ivan Artipoli,Ivan Artipoli,이탈리아,Q2609,
Q26704556,Bruno Jordão,Bruno Jordão,포르투갈,Q2609,Bruno André Cavaco Jordão
Q26924489,Vincenzo Tommasone,Vincenzo Tommasone,이탈리아,Q2609,
Q270359,주세페 파발리,주세페 파발리,이탈리아,Q2609,
Q2707766,Humberto Tozzi,Humberto Tozzi,브라질,Q2609,Humberto Barbosa Tozzi
Q27107066,Elio Capradossi,Elio Capradossi,우간다,Q2609,
Q27107066,Elio Capradossi,Elio Capradossi,이탈리아,Q2609,
Q2714696,로베르토 크라베로,로베르토 크라베로,이탈리아,Q2609,
Q2721098,카를로 갈리,카를로 갈리,이탈리아,Q2609,Gian Carlo Galli
Q2733780,Rubén da Silva,Rubén da Silva,우루과이,Q2609,Ruben da Silva
Q275986,Valon Berisha,Valon Berisha,노르웨이,Q2609,
Q275986,Valon Berisha,Valon Berisha,코소보,Q2609,
Q2760561,산티아고 겐틸레티,산티아고 겐틸레티,아르헨티나,Q2609,
Q27655591,Alessandro Murgia,Alessandro Murgia,이탈리아,Q2609,
Q27663808,마테오 겐두지,마테오 겐두지,프랑스,Q2609,마테오 엘리아스 켄조 겐두지 올리에
Q28047773,Fabrizio Melara,Fabrizio Melara,이탈리아,Q2609,
Q2805499,브라얀 페레아,브라얀 페레아,콜롬비아,Q2609,The Coconut
Q280754,Leongino Unzaim,Leongino Unzaim,파라과이,Q2609,"Leongino Unzaim Taboada, Leongino Unzain Taboada"
Q28131394,Luiz Felipe Ramos Marchi,Luiz Felipe Ramos Marchi,브라질,Q2609,
Q28131394,Luiz Felipe Ramos Marchi,Luiz Felipe Ramos Marchi,이탈리아,Q2609,
Q2832792,Alessandro Iannuzzi,Alessandro Iannuzzi,이탈리아,Q2609,
Q28421998,Alessandro Rossi,Alessandro Rossi,이탈리아,Q2609,
Q2847888,안드레 디아스,안드레 디아스,브라질,Q2609,Andre Dias
Q28925083,Moustapha Seck,Moustapha Seck,스페인,Q2609,
Q2895739,Benedetto Stella,Benedetto Stella,이탈리아,Q2609,
Q2895739,Benedetto Stella,Benedetto Stella,이탈리아 왕국,Q2609,
Q28968068,마티아 자카니,마티아 자카니,이탈리아,Q2609,
Q29014989,Simone Palombi,Simone Palombi,이탈리아,Q2609,
Q29015307,Luca Germoni,Luca Germoni,이탈리아,Q2609,
Q290637,Flavio Roma,Flavio Roma,이탈리아,Q2609,
Q293392,오스카르 로페스,오스카르 로페스,스페인,Q2609,오스카르 로페스 에르난데스
Q2935134,Camillo Fenili,Camillo Fenili,이탈리아,Q2609,
Q2935134,Camillo Fenili,Camillo Fenili,이탈리아 왕국,Q2609,
Q294351,시니샤 미하일로비치,시니샤 미하일로비치,세르비아,Q2609,시니사 미하일로비치
Q294351,시니샤 미하일로비치,시니샤 미하일로비치,세르비아 몬테네그로,Q2609,시니사 미하일로비치
Q294351,시니샤 미하일로비치,시니샤 미하일로비치,유고슬라비아 사회주의 연방공화국,Q2609,시니사 미하일로비치
Q294565,안젤로 페루치,안젤로 페루치,이탈리아,Q2609,안젤로 페루지
Q295410,가이스카 멘디에타,가이스카 멘디에타,스페인,Q2609,가이스카 멘디에타 사바라
Q295438,마르셀로 살라스,마르셀로 살라스,칠레,Q2609,살라스
Q29558961,마누엘 라차리,마누엘 라차리,이탈리아,Q2609,
Q295883,클라우디오 로페스,클라우디오 로페스,아르헨티나,Q2609,"Claudio Lopez, Claudio Javier Lopez, Claudio Javier López"
Q296276,실비오 피올라,실비오 피올라,이탈리아,Q2609,
Q296276,실비오 피올라,실비오 피올라,이탈리아 왕국,Q2609,
Q297397,훌리오 리카르도 크루스,훌리오 리카르도 크루스,아르헨티나,Q2609,Julio Cruz
Q297608,레네 판 더 케르크호프,레네 판 더 케르크호프,네덜란드 왕국,Q2609,레네 반 더 케르크호프
Q29846536,Sergio Guenza,Sergio Guenza,이탈리아,Q2609,
Q298484,다비트 로제날,다비트 로제날,체코,Q2609,
Q299493,파브리치오 라바넬리,파브리치오 라바넬리,이탈리아,Q2609,
Q299703,가엘 카쿠타,가엘 카쿠타,콩고 민주 공화국,Q2609,"Gael Kakuta, Gael Romeo Kakuta Mambenga, Gaël Romeo Kakuta Mambenga"
Q299703,가엘 카쿠타,가엘 카쿠타,프랑스,Q2609,"Gael Kakuta, Gael Romeo Kakuta Mambenga, Gaël Romeo Kakuta Mambenga"
Q30036972,페드루 네투,페드루 네투,포르투갈,Q2609,Pedro Lomba Neto
Q30127668,Renato De Censi,Renato De Censi,이탈리아 왕국,Q2609,
Q302314,Pietro Pastore,Pietro Pastore,이탈리아,Q2609,"Piero Pastore, Pietro Mario Pastore"
Q302314,Pietro Pastore,Pietro Pastore,이탈리아 왕국,Q2609,"Piero Pastore, Pietro Mario Pastore"
Q3032805,Djavan Anderson,Djavan Anderson,네덜란드 왕국,Q2609,Djavan Lorenzo Anderson
Q3032805,Djavan Anderson,Djavan Anderson,수리남,Q2609,Djavan Lorenzo Anderson
Q30333047,Irlian Ceka,Irlian Ceka,이탈리아,Q2609,
Q3034173,Roberto Rambaudi,Roberto Rambaudi,이탈리아,Q2609,
Q3057283,Ernesto Sandroni,Ernesto Sandroni,이탈리아,Q2609,
Q3057283,Ernesto Sandroni,Ernesto Sandroni,이탈리아 왕국,Q2609,
Q3059610,Eugenio Fascetti,Eugenio Fascetti,이탈리아,Q2609,
Q3062839,Ezio Sclavi,Ezio Sclavi,이탈리아,Q2609,
Q3062839,Ezio Sclavi,Ezio Sclavi,이탈리아 왕국,Q2609,
Q308391,압둘라이 콩코,압둘라이 콩코,프랑스,Q2609,
Q3107513,Giovanni Zanni,Giovanni Zanni,이탈리아,Q2609,
Q311046,아론 빈터르,아론 빈터르,네덜란드 왕국,Q2609,아론 빈테르
Q311155,로리크 차나,로리크 차나,스위스,Q2609,"로릭 차나, 로릭 카나"
Q311155,로리크 차나,로리크 차나,알바니아,Q2609,"로릭 차나, 로릭 카나"
Q311155,로리크 차나,로리크 차나,프랑스,Q2609,"로릭 차나, 로릭 카나"
Q311586,리오넬 스칼로니,리오넬 스칼로니,아르헨티나,Q2609,"Lionel Sebastian Scaloni, Lionel Sebastián Scaloni"
Q311619,크리스티안 브로키,크리스티안 브로키,이탈리아,Q2609,
Q311813,롤란도 비안키,롤란도 비안키,이탈리아,Q2609,Rolandinho
Q3119435,Guido Gratton,Guido Gratton,이탈리아,Q2609,
Q3119435,Guido Gratton,Guido Gratton,이탈리아 왕국,Q2609,
Q312510,마크 브레시아노,마크 브레시아노,오스트레일리아,Q2609,"마르코 브레시아노, 브레시아노"
Q312510,마크 브레시아노,마크 브레시아노,이탈리아,Q2609,"마르코 브레시아노, 브레시아노"
Q312999,마우로 타소티,마우로 타소티,이탈리아,Q2609,
Q313050,다르코 코바체비치,다르코 코바체비치,세르비아,Q2609,
Q313468,페르난두 코투,페르난두 코투,포르투갈,Q2609,Fernando Manuel Silva Couto
Q313518,알렌 복시치,알렌 복시치,크로아티아,Q2609,알렌 보크시치
Q313570,에르나네스,에르나네스,브라질,Q2609,Anderson Hernanes de Carvalho Andrade Lima
Q313582,하비에르 가리도,하비에르 가리도,스페인,Q2609,Javier Garrido Behobide
Q3139689,Homero Guaglianone,Homero Guaglianone,우루과이,Q2609,Víctor Guaglianone
Q314053,루이지 디 비아조,루이지 디 비아조,이탈리아,Q2609,
Q3140638,Renzo Garlaschelli,Renzo Garlaschelli,이탈리아,Q2609,
Q314670,시모네 인차기,시모네 인차기,이탈리아,Q2609,
Q3147189,Iacopo La Rocca,Iacopo La Rocca,이탈리아,Q2609,
Q316320,Valerio Fiori,Valerio Fiori,이탈리아,Q2609,
Q316457,크리스티안 레데스마,크리스티안 레데스마,아르헨티나,Q2609,
Q316457,크리스티안 레데스마,크리스티안 레데스마,이탈리아,Q2609,
Q316852,스테파노 마우리,스테파노 마우리,이탈리아,Q2609,
Q317004,이반 데 라 페냐,이반 데 라 페냐,스페인,Q2609,이반 데라페냐 로페스
Q317298,세르지우 콘세이상,세르지우 콘세이상,포르투갈,Q2609,세르히우 콘세이상
Q318226,스테파노 피오레,스테파노 피오레,이탈리아,Q2609,
Q3187616,Juan Carlos Morrone,Juan Carlos Morrone,아르헨티나,Q2609,
Q32556,안토니오 칸드레바,안토니오 칸드레바,이탈리아,Q2609,
Q3264988,Luca Mondini,Luca Mondini,이탈리아,Q2609,
Q3265218,Luciano Ramella,Luciano Ramella,이탈리아,Q2609,
Q3265218,Luciano Ramella,Luciano Ramella,이탈리아 왕국,Q2609,
Q3266444,Luigi Fuin,Luigi Fuin,이탈리아,Q2609,
Q3266444,Luigi Fuin,Luigi Fuin,이탈리아 왕국,Q2609,
Q3266496,Luigi Milano,Luigi Milano,이탈리아,Q2609,
Q3266496,Luigi Milano,Luigi Milano,이탈리아 왕국,Q2609,
Q328770,디노 바조,디노 바조,이탈리아,Q2609,디노 바지오
Q3323347,조르당 루카쿠,조르당 루카쿠,벨기에,Q2609,Jordan Zacharie Lukaku Menama Mokelenge
Q334684,주세페 시뇨리,주세페 시뇨리,이탈리아,Q2609,Beppe Signori
Q3356985,Oscar Frey,Oscar Frey,스위스,Q2609,
Q336870,후안 파블로 카리소,후안 파블로 카리소,아르헨티나,Q2609,
Q337304,세르조 카스텔레티,세르조 카스텔레티,이탈리아,Q2609,
Q337304,세르조 카스텔레티,세르조 카스텔레티,이탈리아 왕국,Q2609,
Q33821072,Antonio Calabro,Antonio Calabro,이탈리아,Q2609,
Q3388117,Pietro Fioravanti,Pietro Fioravanti,이탈리아,Q2609,
Q3392553,Daniel Ola,Daniel Ola,가나,Q2609,
Q3392553,Daniel Ola,Daniel Ola,나이지리아,Q2609,
Q3403269,Primo Sentimenti,Primo Sentimenti,이탈리아,Q2609,"Primo Sentimenti V, Sentimenti V"
Q3403269,Primo Sentimenti,Primo Sentimenti,이탈리아 왕국,Q2609,"Primo Sentimenti V, Sentimenti V"
Q3436953,Roberto Onorati,Roberto Onorati,이탈리아,Q2609,
Q345026,엔리코 키에사,엔리코 키에사,이탈리아,Q2609,
Q350279,호세 차모트,호세 차모트,아르헨티나,Q2609,"Jose Antonio Chamot, José Antonio Chamot, Jose Chamot"
Q3508473,Zvonko Monsider,Zvonko Monsider,크로아티아,Q2609,Zvonimir Monsider
Q351473,펠리페 카이세도,펠리페 카이세도,스페인,Q2609,펠리페 카이세도 카이세도 코로소
Q351473,펠리페 카이세도,펠리페 카이세도,에콰도르,Q2609,펠리페 카이세도 카이세도 코로소
Q351793,루이스 안토니오 히메네스,루이스 안토니오 히메네스,칠레,Q2609,"루이스 지메네스, 루이스 히메네즈"
Q352241,케네트 안데르손,케네트 안데르손,스웨덴,Q2609,"Kenneth Andersson, Bernt Kennet Andersson"
Q35368992,Armando Buffon,Armando Buffon,이탈리아,Q2609,
Q3548204,Umberto Pinardi,Umberto Pinardi,이탈리아,Q2609,
Q359299,파올로 오를란도니,파올로 오를란도니,이탈리아,Q2609,
Q359494,마티아스 알메이다,마티아스 알메이다,아르헨티나,Q2609,"Matias Almeyda, Matías Jesús Almeyda"
Q3605212,Adelmo Eufemi,Adelmo Eufemi,이탈리아,Q2609,Memmo Eufemi
Q3607129,Aimone Lo Prete,Aimone Lo Prete,이탈리아,Q2609,
Q3608282,Alberto Fazio,Alberto Fazio,아르헨티나,Q2609,
Q3608411,Alberto Mari,Alberto Mari,이탈리아,Q2609,
Q3608536,Alberto Recchia,Alberto Recchia,이탈리아,Q2609,
Q3608536,Alberto Recchia,Alberto Recchia,이탈리아 왕국,Q2609,
Q3609176,Aldo De Fazio,Aldo De Fazio,이탈리아,Q2609,
Q3609176,Aldo De Fazio,Aldo De Fazio,이탈리아 왕국,Q2609,
Q3609256,Aldo Mattei,Aldo Mattei,이탈리아,Q2609,
Q3609256,Aldo Mattei,Aldo Mattei,이탈리아 왕국,Q2609,
Q3609267,Aldo Nardin,Aldo Nardin,이탈리아,Q2609,
Q3609272,Aldo Nicoli,Aldo Nicoli,이탈리아,Q2609,
Q3609299,Aldo Puccinelli,Aldo Puccinelli,이탈리아,Q2609,
Q3609299,Aldo Puccinelli,Aldo Puccinelli,이탈리아 왕국,Q2609,
Q3609329,Aldo Spivach,Aldo Spivach,이탈리아,Q2609,
Q3609329,Aldo Spivach,Aldo Spivach,이탈리아 왕국,Q2609,
Q3609439,Alexandre de Maria,Alexandre de Maria,브라질,Q2609,"Alejandro Demaría, Alessandro De Maria"
Q3609439,Alexandre de Maria,Alexandre de Maria,이탈리아,Q2609,"Alejandro Demaría, Alessandro De Maria"
Q3609439,Alexandre de Maria,Alexandre de Maria,이탈리아 왕국,Q2609,"Alejandro Demaría, Alessandro De Maria"
Q3610009,Alessandro Ferri,Alessandro Ferri,이탈리아,Q2609,
Q3610009,Alessandro Ferri,Alessandro Ferri,이탈리아 왕국,Q2609,
Q3610105,Alessandro Manetti,Alessandro Manetti,이탈리아,Q2609,
Q3610217,Alessandro Pomposelli,Alessandro Pomposelli,이탈리아,Q2609,
Q3610259,Alessandro Romano,Alessandro Romano,이탈리아,Q2609,
Q3610352,Alessandro Toti,Alessandro Toti,이탈리아,Q2609,
Q3610584,Alessio Sestu,Alessio Sestu,이탈리아,Q2609,
Q3611159,Roberto Delgado,Roberto Delgado,스페인,Q2609,Roberto Alfonso Delgado
Q3611181,Alfonso Greco,Alfonso Greco,이탈리아,Q2609,
Q3611452,Alfredo Monza,Alfredo Monza,이탈리아,Q2609,
Q3611452,Alfredo Monza,Alfredo Monza,이탈리아 왕국,Q2609,
Q3611456,Alfredo Napoleoni,Alfredo Napoleoni,이탈리아,Q2609,
Q3613433,Alvaro Sellani,Alvaro Sellani,이탈리아,Q2609,
Q3615790,Andrea Icardi,Andrea Icardi,이탈리아,Q2609,
Q3615869,Andrea Milani,Andrea Milani,이탈리아,Q2609,
Q3616450,André Emanuel Tedesco,André Emanuel Tedesco,브라질,Q2609,"Andre Emanuel Tedesco, Andre Tedesco, André Tedesco"
Q3616947,Angelo Cupini,Angelo Cupini,이탈리아,Q2609,
Q3617052,Angelo Longoni,Angelo Longoni,이탈리아,Q2609,
Q3617052,Angelo Longoni,Angelo Longoni,이탈리아 왕국,Q2609,
Q3617139,Angelo Paradiso,Angelo Paradiso,이탈리아,Q2609,
Q3617169,Angelo Pomponi,Angelo Pomponi,이탈리아,Q2609,
Q3617169,Angelo Pomponi,Angelo Pomponi,이탈리아 왕국,Q2609,
Q3617270,Angelo Villa,Angelo Villa,이탈리아,Q2609,
Q3618339,Anselmo Pisa,Anselmo Pisa,아르헨티나,Q2609,"Anselmo Hugo Pisa, Pisa II"
Q3619730,Antonio Labonia,Antonio Labonia,아르헨티나,Q2609,"Antonio Fernando Labonia, Fernando Labonia"
Q3619770,Totò Lopez,Totò Lopez,이탈리아,Q2609,
Q3619790,Antonio Maggioni,Antonio Maggioni,이탈리아,Q2609,
Q3619864,Antonio Mattioli,Antonio Mattioli,이탈리아,Q2609,
Q3619866,Antonio Maurizio Schillaci,Antonio Maurizio Schillaci,이탈리아,Q2609,"Antonio Schillaci, Maurizio Schillaci"
Q3620085,Antonio Renna,Antonio Renna,이탈리아,Q2609,Mimmo Renna
Q3620085,Antonio Renna,Antonio Renna,이탈리아 왕국,Q2609,Mimmo Renna
Q3620106,Antonio Rizzolo,Antonio Rizzolo,이탈리아,Q2609,
Q3620215,Antonio Sessa,Antonio Sessa,이탈리아,Q2609,
Q3620215,Antonio Sessa,Antonio Sessa,이탈리아 왕국,Q2609,
Q3620278,Antonio Trebiciani,Antonio Trebiciani,이탈리아,Q2609,
Q3621400,Arcadio Spinozzi,Arcadio Spinozzi,이탈리아,Q2609,
Q3621544,Archimede Nardi,Archimede Nardi,이탈리아,Q2609,
Q3622945,Armando Longhi,Armando Longhi,이탈리아,Q2609,
Q3622947,Armando Macci,Armando Macci,이탈리아,Q2609,
Q3622961,Armando Mozzetta,Armando Mozzetta,이탈리아,Q2609,
Q3622977,Armando Preti,Armando Preti,이탈리아,Q2609,
Q3623509,Arnaldo Lucentini,Arnaldo Lucentini,이탈리아,Q2609,
Q3623509,Arnaldo Lucentini,Arnaldo Lucentini,이탈리아 왕국,Q2609,
Q3623660,Aroldo Vaccari,Aroldo Vaccari,이탈리아,Q2609,
Q3623769,Arrigo Dolso,Arrigo Dolso,이탈리아,Q2609,
Q3624607,Arturo Vianello,Arturo Vianello,이탈리아,Q2609,
Q3627671,Astutillo Malgioglio,Astutillo Malgioglio,이탈리아,Q2609,
Q3629246,Attilio Galassini,Attilio Galassini,이탈리아,Q2609,
Q3629246,Attilio Galassini,Attilio Galassini,이탈리아 왕국,Q2609,
Q3629669,Augusto Mattei,Augusto Mattei,이탈리아,Q2609,
Q3629847,Aurimas Vilkaitis,Aurimas Vilkaitis,리투아니아,Q2609,
Q36305,알레산드로 마트리,알레산드로 마트리,이탈리아,Q2609,
Q3631009,Avelino Moriggi,Avelino Moriggi,이탈리아,Q2609,
Q363377,조르조 키날리아,조르조 키날리아,이탈리아,Q2609,
Q3643566,Braian Robert,Braian Robert,아르헨티나,Q2609,Brian Robert
Q3645721,Bruno De Lazzari,Bruno De Lazzari,이탈리아,Q2609,
Q3645746,Bruno Fantini,Bruno Fantini,이탈리아,Q2609,
Q3645760,Bruno Franzini,Bruno Franzini,이탈리아,Q2609,
Q3645760,Bruno Franzini,Bruno Franzini,이탈리아 왕국,Q2609,
Q3645777,Bruno Gioia,Bruno Gioia,이탈리아,Q2609,
Q3645799,Bruno Ispiro,Bruno Ispiro,이탈리아,Q2609,
Q3645799,Bruno Ispiro,Bruno Ispiro,이탈리아 왕국,Q2609,
Q3645915,Bruno Rossi,Bruno Rossi,이탈리아,Q2609,
Q3645915,Bruno Rossi,Bruno Rossi,이탈리아 왕국,Q2609,
Q3658873,Carlalberto Ludi,Carlalberto Ludi,이탈리아,Q2609,Carlo Alberto Ludi
Q3659314,Carlo Facchin,Carlo Facchin,이탈리아,Q2609,Carlo Dino Facchin
Q3659572,Carlo Maranghi,Carlo Maranghi,이탈리아 왕국,Q2609,
Q3659753,Carlo Radice,Carlo Radice,이탈리아,Q2609,
Q3659862,Carlo Soldo,Carlo Soldo,이탈리아,Q2609,
Q3659880,Carlo Tagnin,Carlo Tagnin,이탈리아,Q2609,
Q3659880,Carlo Tagnin,Carlo Tagnin,이탈리아 왕국,Q2609,
Q366258,토마스 돌,토마스 돌,독일,Q2609,Thomas Jens Uwe Doll
Q366258,토마스 돌,토마스 돌,동독,Q2609,Thomas Jens Uwe Doll
Q366837,굴리엘모 스텐다르도,굴리엘모 스텐다르도,이탈리아,Q2609,
Q3678174,Ciro Muro,Ciro Muro,이탈리아,Q2609,
Q3680011,Claudio De Sousa,Claudio De Sousa,이탈리아,Q2609,
Q3680022,Claudio Di Pucchio,Claudio Di Pucchio,이탈리아,Q2609,
Q3680179,Claudio Pellegrini,Claudio Pellegrini,이탈리아,Q2609,
Q3680258,Claudio Vagheggi,Claudio Vagheggi,이탈리아,Q2609,
Q3680270,Claudio Vertova,Claudio Vertova,이탈리아,Q2609,
Q3680281,Claudio Vinazzani,Claudio Vinazzani,이탈리아,Q2609,
Q3680458,Clemente Mattei,Clemente Mattei,이탈리아,Q2609,
Q369133,로베르토 센시니,로베르토 센시니,아르헨티나,Q2609,"Nestor Roberto Sensini, Nestor Sensini, Roberto Nestor Sensini, Roberto Néstor Sensini"
Q3694234,Corrado Giovannini,Corrado Giovannini,이탈리아,Q2609,
Q3694234,Corrado Giovannini,Corrado Giovannini,이탈리아 왕국,Q2609,
Q3694235,Corrado Giubilo,Corrado Giubilo,이탈리아,Q2609,
Q3694235,Corrado Giubilo,Corrado Giubilo,이탈리아 왕국,Q2609,
Q3695476,Costantino De Andreis,Costantino De Andreis,이탈리아,Q2609,
Q3695482,Costantino Fava,Costantino Fava,이탈리아,Q2609,
Q3697449,Cristiano Di Loreto,Cristiano Di Loreto,이탈리아,Q2609,
Q3701962,Daniele Filisetti,Daniele Filisetti,이탈리아,Q2609,
Q3702058,Daniele Quadrini,Daniele Quadrini,이탈리아,Q2609,
Q3702360,Dante Filippi,Dante Filippi,이탈리아,Q2609,
Q3702619,Dario Marcolin,Dario Marcolin,이탈리아,Q2609,
Q3702620,Dario Marigo,Dario Marigo,이탈리아,Q2609,
Q3702643,Dario Pighin,Dario Pighin,이탈리아,Q2609,
Q3702659,Dario Sanguin,Dario Sanguin,이탈리아,Q2609,
Q3703591,Davide Olivares,Davide Olivares,이탈리아,Q2609,
Q3707263,Diego Zanetti,Diego Zanetti,이탈리아,Q2609,
Q3707757,Dimitri Pinti,Dimitri Pinti,이탈리아,Q2609,
Q3707757,Dimitri Pinti,Dimitri Pinti,이탈리아 왕국,Q2609,
Q3713088,Domenico Labrocca,Domenico Labrocca,이탈리아,Q2609,
Q3716146,Duilio Salatin,Duilio Salatin,브라질,Q2609,Duilio Salatini
Q3719617,Edoardo Mariani,Edoardo Mariani,이탈리아,Q2609,
Q3719617,Edoardo Mariani,Edoardo Mariani,이탈리아 왕국,Q2609,
Q3719687,Edoardo Valenti,Edoardo Valenti,이탈리아,Q2609,
Q3719687,Edoardo Valenti,Edoardo Valenti,이탈리아 왕국,Q2609,
Q3720366,Egidio Fumagalli,Egidio Fumagalli,이탈리아,Q2609,
Q3720366,Egidio Fumagalli,Egidio Fumagalli,이탈리아 왕국,Q2609,
Q3720407,Egidio Turchi,Egidio Turchi,이탈리아,Q2609,
Q3720407,Egidio Turchi,Egidio Turchi,이탈리아 왕국,Q2609,
Q3722904,Elia Greco,Elia Greco,이탈리아,Q2609,
Q3723730,Elvezio D'Orazi,Elvezio D'Orazi,이탈리아,Q2609,
Q3723976,Emanuele Pesaresi,Emanuele Pesaresi,이탈리아,Q2609,
Q3724528,Emilio Siena,Emilio Siena,이탈리아,Q2609,
Q3725333,Engelbert König,Engelbert König,오스트리아,Q2609,Engelbert Koenig
Q3726068,Enrico Spinosi,Enrico Spinosi,이탈리아,Q2609,
Q3726068,Enrico Spinosi,Enrico Spinosi,이탈리아 왕국,Q2609,
Q3726076,Enrico Todesco,Enrico Todesco,이탈리아,Q2609,
Q3726093,Enrico Vella,Enrico Vella,이탈리아,Q2609,
Q3726106,Enrico Zampa,Enrico Zampa,이탈리아,Q2609,
Q3726142,Enrique Flamini,Enrique Flamini,아르헨티나,Q2609,"Enrico Flamini, Enrique Domingo Flamini"
Q3726142,Enrique Flamini,Enrique Flamini,이탈리아,Q2609,"Enrico Flamini, Enrique Domingo Flamini"
Q3726142,Enrique Flamini,Enrique Flamini,이탈리아 왕국,Q2609,"Enrico Flamini, Enrique Domingo Flamini"
Q3726148,Enrique Martegani,Enrique Martegani,아르헨티나,Q2609,"Enrico Martegani, Enrique Andres Martegani, Enrique Andrés Martegani"
Q3726441,Enzio Henrique Serafini,Enzio Henrique Serafini,브라질,Q2609,Enrique Serafini
Q3733390,Esteban Nicolás González,Esteban Nicolás González,아르헨티나,Q2609,Esteban Nicolas Gonzalez
Q3733993,Ettore Recagni,Ettore Recagni,이탈리아,Q2609,Ettore Reccagni
Q3734430,Eugenio Sgarbossa,Eugenio Sgarbossa,이탈리아,Q2609,
Q3737795,Fabio Nigro,Fabio Nigro,아르헨티나,Q2609,
Q3737811,Fabio Poli,Fabio Poli,이탈리아,Q2609,
Q3737871,Fabio Vignaroli,Fabio Vignaroli,이탈리아,Q2609,
Q373964,조지 E. 존슨,조지 E. 존슨,미국,Q2609,
Q3740373,Fausto Inselvini,Fausto Inselvini,이탈리아,Q2609,
Q3741690,Federico Crovari,Federico Crovari,이탈리아,Q2609,
Q3742148,펠리체 에바쿠오,펠리체 에바쿠오,이탈리아,Q2609,
