qid,wikidata_name,display_name,country,club_qid,alias
Q18646573,Tally Sneddon,Tally Sneddon,영국,Q19571,"Billy Sneddon, William Cleland Sneddon"
Q18646600,Terry Robinson,Terry Robinson,영국,Q19571,Terence Robinson
Q18646602,Wendell Morgan,Wendell Morgan,영국,Q19571,
Q18654713,Andy Woon,Andy Woon,영국,Q19571,
Q18685267,Robbie Carroll,Robbie Carroll,영국,Q19571,
Q18685578,Tom Curley,Tom Curley,영국,Q19571,
Q18685848,Brian Edgley,Brian Edgley,영국,Q19571,
Q18686105,Andy Feeley,Andy Feeley,영국,Q19571,Andrew James Feeley
Q18686127,John Fielding,John Fielding,영국,Q19571,
Q18686137,Bobby Fisher,Bobby Fisher,영국,Q19571,Robert Paul Fisher
Q18686548,Johnny Hales,Johnny Hales,영국,Q19571,John McKendrick Hales
Q18687817,Lee Holmes,Lee Holmes,영국,Q19571,
Q18688008,Iori Jenkins,Iori Jenkins,영국,Q19571,Iorweth Clifford Jenkins
Q18707497,Grant Chalmers,Grant Chalmers,영국,Q19571,
Q18707529,Murray Jones,Murray Jones,영국,Q19571,Murray Lee Jones
Q18715700,Henry Bailey,Henry Bailey,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715700,Henry Bailey,Henry Bailey,영국,Q19571,
Q18715704,Cecil Blakemore,Cecil Blakemore,그레이트브리튼 아일랜드 연합왕국,Q19571,Cyril Blakemore
Q18715704,Cecil Blakemore,Cecil Blakemore,영국,Q19571,Cyril Blakemore
Q18715735,Jim Ferguson,Jim Ferguson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715735,Jim Ferguson,Jim Ferguson,영국,Q19571,
Q18715739,Albert Fletcher,Albert Fletcher,그레이트브리튼 아일랜드 연합왕국,Q19571,Albert William Fletcher
Q18715739,Albert Fletcher,Albert Fletcher,영국,Q19571,Albert William Fletcher
Q18715764,Cyril Hunter,Cyril Hunter,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715764,Cyril Hunter,Cyril Hunter,영국,Q19571,
Q18715765,Bill Inglis,Bill Inglis,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715765,Bill Inglis,Bill Inglis,영국,Q19571,
Q18715769,Roland James,Roland James,그레이트브리튼 아일랜드 연합왕국,Q19571,Roland William James
Q18715769,Roland James,Roland James,영국,Q19571,Roland William James
Q18715776,George Kell,George Kell,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715776,George Kell,George Kell,영국,Q19571,
Q18715781,James Kerr,James Kerr,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715781,James Kerr,James Kerr,영국,Q19571,
Q18715824,Harry Rae,Harry Rae,정보 없음,Q19571,Henry Simons Rae
Q18715847,John Thomson,John Thomson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18715847,John Thomson,John Thomson,영국,Q19571,
Q18715858,Percival Whitton,Percival Whitton,그레이트브리튼 아일랜드 연합왕국,Q19571,Percival Albert Whitton
Q18715858,Percival Whitton,Percival Whitton,영국,Q19571,Percival Albert Whitton
Q18716117,Lawrence Bell,Lawrence Bell,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18716117,Lawrence Bell,Lawrence Bell,영국,Q19571,
Q18719304,Paul Birch,Paul Birch,영국,Q19571,Paul Anthony Birch
Q18719315,Michael Brown,Michael Brown,영국,Q19571,Michael John Leslie Brown
Q18719344,Alan Cocks,Alan Cocks,영국,Q19571,Alan William Cocks
Q18719356,Terry Curran,Terry Curran,영국,Q19571,Terence William Curran
Q18719370,Peter Deakin,Peter Deakin,영국,Q19571,
Q18719383,Billy Eames,Billy Eames,영국,Q19571,William Alan Eames
Q18719406,Christy Fletcher,Christy Fletcher,아일랜드,Q19571,"Christopher Columba Fletcher, Christopher Fletcher"
Q18719433,Bobby Goldthorpe,Bobby Goldthorpe,영국,Q19571,Robert James Goldthorpe
Q18719444,Warren Gravette,Warren Gravette,영국,Q19571,
Q18719446,Nigel Gray,Nigel Gray,영국,Q19571,Nigel Robert Gray
Q18719461,Steve Harding,Steve Harding,영국,Q19571,
Q18719477,Billy Horn,Billy Horn,영국,Q19571,William Horn
Q18736858,Doug Anderson,Doug Anderson,그레이트브리튼 아일랜드 연합왕국,Q19571,Douglas Nicol Anderson
Q18736858,Doug Anderson,Doug Anderson,영국,Q19571,Douglas Nicol Anderson
Q18736859,Jimmy Anderson,Jimmy Anderson,그레이트브리튼 아일랜드 연합왕국,Q19571,James Anderson
Q18736859,Jimmy Anderson,Jimmy Anderson,영국,Q19571,James Anderson
Q18736921,Gerry McAloon,Gerry McAloon,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18736921,Gerry McAloon,Gerry McAloon,영국,Q19571,
Q18736922,Charlie McInally,Charlie McInally,영국,Q19571,Charles McInally
Q18736923,David McKellar,David McKellar,영국,Q19571,David Norwood McKellar
Q18736926,Joe Murray,Joe Murray,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18736926,Joe Murray,Joe Murray,영국,Q19571,
Q18736929,Danny O'Donnell,Danny O'Donnell,영국,Q19571,
Q18736936,Archie Scott,Archie Scott,그레이트브리튼 아일랜드 연합왕국,Q19571,Archibald Teasdale Scott
Q18736936,Archie Scott,Archie Scott,영국,Q19571,Archibald Teasdale Scott
Q18736937,David Sherlaw,David Sherlaw,영국,Q19571,
Q18736943,Norman Thomson,Norman Thomson,그레이트브리튼 아일랜드 연합왕국,Q19571,Norman Shaw Thomson
Q18736943,Norman Thomson,Norman Thomson,영국,Q19571,Norman Shaw Thomson
Q18736961,Tommy Dougall,Tommy Dougall,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Dougall
Q18736961,Tommy Dougall,Tommy Dougall,영국,Q19571,Thomas Dougall
Q18736974,Tom Sharp,Tom Sharp,영국,Q19571,Thomas Alexander Sharp
Q18736975,Ron Still,Ron Still,영국,Q19571,Ronald George Still
Q18737015,Ted Winship,Ted Winship,그레이트브리튼 아일랜드 연합왕국,Q19571,Edward Winship
Q18737015,Ted Winship,Ted Winship,영국,Q19571,Edward Winship
Q18737016,Les Roberts,Les Roberts,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18737016,Les Roberts,Les Roberts,영국,Q19571,
Q18737026,Richard Key,Richard Key,영국,Q19571,Richard Martin Key
Q18737034,Joe McClure,Joe McClure,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18737034,Joe McClure,Joe McClure,영국,Q19571,
Q18737039,Jack Phillips,Jack Phillips,그레이트브리튼 아일랜드 연합왕국,Q19571,"John Phillips, John ""Jack"" Phillips"
Q18737039,Jack Phillips,Jack Phillips,영국,Q19571,"John Phillips, John ""Jack"" Phillips"
Q18737041,Sean Priddle,Sean Priddle,영국,Q19571,Sean Patrick Priddle
Q18737047,David Silman,David Silman,영국,Q19571,David Alan Silman
Q18737048,John Smeulders,John Smeulders,영국,Q19571,
Q18737057,Ken Wallace,Ken Wallace,영국,Q19571,"Kenneth Robert ""Ken"" Wallace"
Q18737060,Stephen Wilkins,Stephen Wilkins,영국,Q19571,
Q18737074,Harry Bamford,Harry Bamford,그레이트브리튼 아일랜드 연합왕국,Q19571,Harry Frank Ernest Bamford
Q18737074,Harry Bamford,Harry Bamford,영국,Q19571,Harry Frank Ernest Bamford
Q18737075,Jack French,Jack French,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18737075,Jack French,Jack French,영국,Q19571,
Q18737076,Michael Maskell,Michael Maskell,영국,Q19571,Michael Richard Maskell
Q18737077,James McClennon,James McClennon,그레이트브리튼 아일랜드 연합왕국,Q19571,James William McClennon
Q18737077,James McClennon,James McClennon,영국,Q19571,James William McClennon
Q18737078,Michael Ogburn,Michael Ogburn,영국,Q19571,Michael George Ogburn
Q18737080,Ray Reeves,Ray Reeves,영국,Q19571,
Q18737081,Robbie Johnson,Robbie Johnson,영국,Q19571,"Robert Johnson, Robert Nicholas Johnson"
Q18737082,Eric Ventom,Eric Ventom,그레이트브리튼 아일랜드 연합왕국,Q19571,Eric George Ventom
Q18737082,Eric Ventom,Eric Ventom,영국,Q19571,Eric George Ventom
Q18737084,George Weeks,George Weeks,그레이트브리튼 아일랜드 연합왕국,Q19571,George Bartholomew Weeks
Q18737084,George Weeks,George Weeks,영국,Q19571,George Bartholomew Weeks
Q18737085,Joe Wilson,Joe Wilson,그레이트브리튼 아일랜드 연합왕국,Q19571,Joseph William Wilson
Q18737085,Joe Wilson,Joe Wilson,영국,Q19571,Joseph William Wilson
Q18737086,Brian Caterer,Brian Caterer,영국,Q19571,Brian John Caterer
Q18737087,Keith Lawrence,Keith Lawrence,영국,Q19571,Keith Derek Lawrence
Q18737088,Andy Rollings,Andy Rollings,영국,Q19571,
Q18737089,Graham Smith,Graham Smith,영국,Q19571,
Q18737201,Percy Saunders,Percy Saunders,그레이트브리튼 아일랜드 연합왕국,Q19571,"Percival Kitchener Saunders, Percival Saunders"
Q18737201,Percy Saunders,Percy Saunders,영국,Q19571,"Percival Kitchener Saunders, Percival Saunders"
Q18744991,Frédéric Tuta,Frédéric Tuta,프랑스,Q19571,
Q18748696,George Dumbrell,George Dumbrell,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18748696,George Dumbrell,George Dumbrell,영국,Q19571,
Q18748699,Leonard Geard,Leonard Geard,영국,Q19571,
Q18748700,Dickie Girling,Dickie Girling,그레이트브리튼 아일랜드 연합왕국,Q19571,Howard Milton Girling
Q18748700,Dickie Girling,Dickie Girling,영국,Q19571,Howard Milton Girling
Q18748703,Bernard Kelly,Bernard Kelly,영국,Q19571,Bernard Alexander Kelly
Q18748706,Tony Mahoney,Tony Mahoney,영국,Q19571,
Q18748709,Bill Naylor,Bill Naylor,그레이트브리튼 아일랜드 연합왕국,Q19571,William Henry Naylor
Q18748709,Bill Naylor,Bill Naylor,영국,Q19571,William Henry Naylor
Q18748712,Graeme Power,Graeme Power,영국,Q19571,John Power
Q18748716,William Smith,William Smith,영국,Q19571,William Shiel Smith
Q18748722,Gary Towse,Gary Towse,영국,Q19571,Gary Thomas Towse
Q18748729,Steve Thorne,Steve Thorne,영국,Q19571,Steven Terence Thorne
Q18749734,Lee Frost,Lee Frost,영국,Q19571,Lee Adrian Frost
Q18753660,John Hodgson,John Hodgson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18753660,John Hodgson,John Hodgson,영국,Q19571,
Q18753663,Tony Obi,Tony Obi,영국,Q19571,Anthony Lloyd Obi
Q18753664,Paul McCullough,Paul McCullough,영국,Q19571,Paul James McCullough
Q18753667,John Cairns,John Cairns,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18753667,John Cairns,John Cairns,영국,Q19571,
Q18753672,Bill Finlayson,Bill Finlayson,그레이트브리튼 아일랜드 연합왕국,Q19571,William Finlayson
Q18753672,Bill Finlayson,Bill Finlayson,영국,Q19571,William Finlayson
Q18753675,Cliff Myers,Cliff Myers,영국,Q19571,
Q18808781,Roger Frude,Roger Frude,영국,Q19571,Roger Gordon Frude
Q18808855,Len Newcombe,Len Newcombe,영국,Q19571,Bernard John Newcombe
Q18808996,Paddy Harris,Paddy Harris,아일랜드,Q19571,Kevin Thomas Harris
Q18810234,Alan Smith,Alan Smith,영국,Q19571,
Q18810867,Tom Baker,Tom Baker,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18810867,Tom Baker,Tom Baker,영국,Q19571,
Q18810923,Sam Briddon,Sam Briddon,그레이트브리튼 아일랜드 연합왕국,Q19571,Samuel Briddon
Q18810923,Sam Briddon,Sam Briddon,영국,Q19571,Samuel Briddon
Q18810928,Billy Broadbent,Billy Broadbent,그레이트브리튼 아일랜드 연합왕국,Q19571,William Henry Broadbent
Q18810928,Billy Broadbent,Billy Broadbent,영국,Q19571,William Henry Broadbent
Q18810975,Jack Clough,Jack Clough,영국,Q19571,
Q18810978,Arthur Collins,Arthur Collins,그레이트브리튼 아일랜드 연합왕국,Q19571,Arthur Henry Collins
Q18810978,Arthur Collins,Arthur Collins,영국,Q19571,Arthur Henry Collins
Q18810981,Edwin Cooke,Edwin Cooke,그레이트브리튼 아일랜드 연합왕국,Q19571,Edwin Richard Cooke
Q18810981,Edwin Cooke,Edwin Cooke,영국,Q19571,Edwin Richard Cooke
Q18810989,Joe Craddock,Joe Craddock,그레이트브리튼 아일랜드 연합왕국,Q19571,Claude William Craddock
Q18810989,Joe Craddock,Joe Craddock,영국,Q19571,Claude William Craddock
Q18811017,Stephen Dearn,Stephen Dearn,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18811017,Stephen Dearn,Stephen Dearn,영국,Q19571,
Q18811065,Evan Evans,Evan Evans,그레이트브리튼 아일랜드 연합왕국,Q19571,Evan Thomas Evans
Q18811065,Evan Evans,Evan Evans,영국,Q19571,Evan Thomas Evans
Q18811082,Charles Fisher,Charles Fisher,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18811082,Charles Fisher,Charles Fisher,영국,Q19571,
Q18811102,Tom Garnish,Tom Garnish,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18811102,Tom Garnish,Tom Garnish,영국,Q19571,
Q18811125,Percy Gleeson,Percy Gleeson,그레이트브리튼 아일랜드 연합왕국,Q19571,Percival Peter Gleeson
Q18811125,Percy Gleeson,Percy Gleeson,영국,Q19571,Percival Peter Gleeson
Q18811140,Bert Gower,Bert Gower,그레이트브리튼 아일랜드 연합왕국,Q19571,"Herbert Henry ""Bert"" Gower, Nobby Gower"
Q18811140,Bert Gower,Bert Gower,영국,Q19571,"Herbert Henry ""Bert"" Gower, Nobby Gower"
Q18815948,Arthur Isaac,Arthur Isaac,그레이트브리튼 아일랜드 연합왕국,Q19571,Arthur Hector M Isaac
Q18815948,Arthur Isaac,Arthur Isaac,영국,Q19571,Arthur Hector M Isaac
Q18815982,Harry Stanford,Harry Stanford,그레이트브리튼 아일랜드 연합왕국,Q19571,Harold Stanford
Q18815982,Harry Stanford,Harry Stanford,영국,Q19571,Harold Stanford
Q18816021,Frank Watson,Frank Watson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18816021,Frank Watson,Frank Watson,영국,Q19571,
Q18816072,Jim McCafferty,Jim McCafferty,그레이트브리튼 아일랜드 연합왕국,Q19571,James McCafferty
Q18816072,Jim McCafferty,Jim McCafferty,영국,Q19571,James McCafferty
Q18816083,Samuel Ward,Samuel Ward,영국,Q19571,
Q18816152,Andy Durnion,Andy Durnion,그레이트브리튼 아일랜드 연합왕국,Q19571,Andrew John Durnion
Q18816152,Andy Durnion,Andy Durnion,영국,Q19571,Andrew John Durnion
Q18816165,Andrew Heeps,Andrew Heeps,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18816165,Andrew Heeps,Andrew Heeps,영국,Q19571,
Q18816175,Charles McKinley,Charles McKinley,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18816175,Charles McKinley,Charles McKinley,영국,Q19571,
Q18816192,Albert Purdy,Albert Purdy,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q18816192,Albert Purdy,Albert Purdy,영국,Q19571,
Q188997,보이치에흐 슈쳉스니,보이치에흐 슈쳉스니,폴란드,Q19571,"보이체크 슈체스니, 보이치에흐 슈체스니, 보이치에흐 슈치에스니, 보이치에흐 토마시 슈쳉스니"
Q1903783,Martin Fillo,Martin Fillo,체코,Q19571,
Q19181,앨런 줄리언,앨런 줄리언,영국,Q19571,
Q19272598,George Bertram,George Bertram,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19272598,George Bertram,George Bertram,영국,Q19571,
Q19282275,Frank Henderson,Frank Henderson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19282275,Frank Henderson,Frank Henderson,영국,Q19571,
Q1933702,미켈 아네르센,미켈 아네르센,덴마크 왕국,Q19571,
Q19518414,Joe Warrington,Joe Warrington,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19519340,Edward Shepherd,Edward Shepherd,그레이트브리튼 아일랜드 연합왕국,Q19571,Edward Arthur Shepherd
Q19519340,Edward Shepherd,Edward Shepherd,영국,Q19571,Edward Arthur Shepherd
Q19519379,Norman Stone,Norman Stone,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19519379,Norman Stone,Norman Stone,영국,Q19571,
Q19519484,Horace Jones,Horace Jones,영국,Q19571,
Q19519512,Gordon Johnstone,Gordon Johnstone,그레이트브리튼 아일랜드 연합왕국,Q19571,Gordon Stewart Johnstone
Q19519512,Gordon Johnstone,Gordon Johnstone,영국,Q19571,Gordon Stewart Johnstone
Q19519591,Charlie Walsh,Charlie Walsh,영국,Q19571,
Q19519598,Martin Woosnam,Martin Woosnam,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19519598,Martin Woosnam,Martin Woosnam,영국,Q19571,
Q19519618,Maurice Roberts,Maurice Roberts,그레이트브리튼 아일랜드 연합왕국,Q19571,Maurice Ernest Stanley Roberts
Q19519618,Maurice Roberts,Maurice Roberts,영국,Q19571,Maurice Ernest Stanley Roberts
Q19519664,John Boag,John Boag,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19519664,John Boag,John Boag,영국,Q19571,
Q19519729,Albert Gilbert,Albert Gilbert,그레이트브리튼 아일랜드 연합왕국,Q19571,Albert George Gilbert
Q19519729,Albert Gilbert,Albert Gilbert,영국,Q19571,Albert George Gilbert
Q19519764,Harry Stott,Harry Stott,그레이트브리튼 아일랜드 연합왕국,Q19571,Harold Stott
Q19519764,Harry Stott,Harry Stott,영국,Q19571,Harold Stott
Q19519778,John Haggan,John Haggan,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19519778,John Haggan,John Haggan,영국,Q19571,
Q19519792,Henry Parkinson,Henry Parkinson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19519792,Henry Parkinson,Henry Parkinson,영국,Q19571,
Q19519909,Horace Norton,Horace Norton,그레이트브리튼 아일랜드 연합왕국,Q19571,Horace Arthur Norton
Q19519909,Horace Norton,Horace Norton,영국,Q19571,Horace Arthur Norton
Q19519929,Fred Howe,Fred Howe,그레이트브리튼 아일랜드 연합왕국,Q19571,Frederick Howe
Q19519929,Fred Howe,Fred Howe,영국,Q19571,Frederick Howe
Q19519971,Paul Smith,Paul Smith,영국,Q19571,Paul Stepney Smith
Q19520087,Edmund Wright,Edmund Wright,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19520087,Edmund Wright,Edmund Wright,영국,Q19571,
Q19538814,William Relph,William Relph,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19538814,William Relph,William Relph,영국,Q19571,
Q19538839,Vivian Rowe,Vivian Rowe,그레이트브리튼 아일랜드 연합왕국,Q19571,Vivian Frederick Rowe
Q19538839,Vivian Rowe,Vivian Rowe,영국,Q19571,Vivian Frederick Rowe
Q19539009,Matthew Metcalf,Matthew Metcalf,영국,Q19571,Matthew Adam Metcalf
Q19560396,Peter Duncan,Peter Duncan,그레이트브리튼 아일랜드 연합왕국,Q19571,Peter Stewart Duncan
Q19560396,Peter Duncan,Peter Duncan,영국,Q19571,Peter Stewart Duncan
Q19560780,Harold Hughes,Harold Hughes,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19560780,Harold Hughes,Harold Hughes,영국,Q19571,
Q19560781,Bobby Hughes,Bobby Hughes,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19560781,Bobby Hughes,Bobby Hughes,영국,Q19571,
Q19560957,William Kearney,William Kearney,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19560957,William Kearney,William Kearney,영국,Q19571,
Q19561171,Herbert Lawson,Herbert Lawson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19561171,Herbert Lawson,Herbert Lawson,영국,Q19571,
Q19561477,Frank McDonough,Frank McDonough,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19561477,Frank McDonough,Frank McDonough,영국,Q19571,
Q19561478,Ralph McElhaney,Ralph McElhaney,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19561478,Ralph McElhaney,Ralph McElhaney,영국,Q19571,
Q19561487,Charles McGuigan,Charles McGuigan,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19561487,Charles McGuigan,Charles McGuigan,영국,Q19571,
Q19568032,Jimmy Jay,Jimmy Jay,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19577344,Sidney Mulford,Sidney Mulford,그레이트브리튼 아일랜드 연합왕국,Q19571,Sidney Richard Mulford
Q19577344,Sidney Mulford,Sidney Mulford,영국,Q19571,Sidney Richard Mulford
Q19577438,Alan Noble,Alan Noble,그레이트브리튼 아일랜드 연합왕국,Q19571,Alan Hugh Noble
Q19577438,Alan Noble,Alan Noble,영국,Q19571,Alan Hugh Noble
Q19577471,Tony Oliver,Tony Oliver,영국,Q19571,Anthony John Oliver
Q19577519,John Payne,John Payne,영국,Q19571,John Frederick Payne
Q19577521,Jack Peart,Jack Peart,그레이트브리튼 아일랜드 연합왕국,Q19571,John Charles Peart
Q19577521,Jack Peart,Jack Peart,영국,Q19571,John Charles Peart
Q19577589,Trevor Porter,Trevor Porter,영국,Q19571,Trevor James Porter
Q19577635,Dennis Rampling,Dennis Rampling,영국,Q19571,Dennis William Rampling
Q19577658,Albert Richards,Albert Richards,그레이트브리튼 아일랜드 연합왕국,Q19571,Albert Charles Richards
Q19577658,Albert Richards,Albert Richards,영국,Q19571,Albert Charles Richards
Q19577686,Len Roe,Len Roe,영국,Q19571,
Q19577706,로널드 로,로널드 로,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19577706,로널드 로,로널드 로,영국,Q19571,
Q19577795,Courtney Senior,Courtney Senior,영국,Q19571,Courtney Fitzroy Senior
Q19577817,James Shaw,James Shaw,영국,Q19571,
Q19577877,Tommy Sinclair,Tommy Sinclair,영국,Q19571,Thomas Sinclair
Q19577920,George Smith,George Smith,영국,Q19571,
Q19577939,John South,John South,영국,Q19571,
Q19578039,George Taylor,George Taylor,그레이트브리튼 아일랜드 연합왕국,Q19571,George Hector Taylor
Q19578039,George Taylor,George Taylor,영국,Q19571,George Hector Taylor
Q19578060,John Thain,John Thain,그레이트브리튼 아일랜드 연합왕국,Q19571,John William Thain
Q19578060,John Thain,John Thain,영국,Q19571,John William Thain
Q19578102,Steven Tom,Steven Tom,영국,Q19571,
Q19578211,Jimmy Walton,Jimmy Walton,그레이트브리튼 아일랜드 연합왕국,Q19571,James Walton
Q19578211,Jimmy Walton,Jimmy Walton,영국,Q19571,James Walton
Q19578248,Les Wilkins,Les Wilkins,영국,Q19571,Leslie Wilkins
Q19578251,Dean Williams,Dean Williams,영국,Q19571,Dean Anton Williams
Q19578256,Ralph Williams,Ralph Williams,영국,Q19571,Ralph Shipley Williams
Q19578260,Bobby Wilson,Bobby Wilson,영국,Q19571,
Q19578296,Viv Woodward,Viv Woodward,영국,Q19571,Vivian Woodward
Q19594743,Reg Newton,Reg Newton,영국,Q19571,Reginald William Newton
Q19665907,다비드 라야,다비드 라야,스페인,Q19571,David Raya Martín
Q1985230,Ian Stewart,Ian Stewart,영국,Q19571,Ian Edwin Stewart
Q19873852,Gladstone Hamilton,Gladstone Hamilton,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q19873852,Gladstone Hamilton,Gladstone Hamilton,영국,Q19571,
Q19894177,Yoann Barbet,Yoann Barbet,프랑스,Q19571,
Q1990357,Nikki Bull,Nikki Bull,영국,Q19571,
Q2007696,스티븐 라이트,스티븐 라이트,영국,Q19571,스티븐 존 라이트
Q2059152,앨런 베넷,앨런 베넷,아일랜드,Q19571,앨런 존 베넷
Q20639314,Konstantin Kerschbaumer,Konstantin Kerschbaumer,오스트리아,Q19571,
Q20641026,Arthur Charlton,Arthur Charlton,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20641026,Arthur Charlton,Arthur Charlton,영국,Q19571,
Q20641049,Tecwyn Jones,Tecwyn Jones,영국,Q19571,
Q20641168,Tom McGovern,Tom McGovern,정보 없음,Q19571,
Q20641170,Thomas McKenzie,Thomas McKenzie,정보 없음,Q19571,
Q20641532,Sidney Sugden,Sidney Sugden,그레이트브리튼 아일랜드 연합왕국,Q19571,Sidney Herbert Sugden
Q20641532,Sidney Sugden,Sidney Sugden,영국,Q19571,Sidney Herbert Sugden
Q20712209,Robert Morris,Robert Morris,영국,Q19571,Robert Arthur John Morris
Q20713229,Magnus Mowatt,Magnus Mowatt,영국,Q19571,Magnus James Mowatt
Q2073239,Adam Newton,Adam Newton,영국,Q19571,Adam Lee Newton
Q20744049,James Greechan,James Greechan,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20744069,William Kirby,William Kirby,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20744148,Harry Robotham,Harry Robotham,그레이트브리튼 아일랜드 연합왕국,Q19571,Horace Osborne Robotham
Q20806850,Herbert Ashford,Herbert Ashford,그레이트브리튼 아일랜드 연합왕국,Q19571,Herbert Edwin Ashford
Q20806850,Herbert Ashford,Herbert Ashford,영국,Q19571,Herbert Edwin Ashford
Q20806863,Tommy Atherton,Tommy Atherton,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Henry Atherton
Q20806863,Tommy Atherton,Tommy Atherton,영국,Q19571,Thomas Henry Atherton
Q20806962,James Bellingham,James Bellingham,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20806962,James Bellingham,James Bellingham,영국,Q19571,
Q20807043,Ralph Brett,Ralph Brett,그레이트브리튼 아일랜드 연합왕국,Q19571,Ralph Samuel Brett
Q20807043,Ralph Brett,Ralph Brett,영국,Q19571,Ralph Samuel Brett
Q20807044,Sammy Brett,Sammy Brett,그레이트브리튼 아일랜드 연합왕국,Q19571,Samuel Stephen Brett
Q20807044,Sammy Brett,Sammy Brett,영국,Q19571,Samuel Stephen Brett
Q20807066,Dave Buchanan,Dave Buchanan,그레이트브리튼 아일랜드 연합왕국,Q19571,David Muir Buchanan
Q20807066,Dave Buchanan,Dave Buchanan,영국,Q19571,David Muir Buchanan
Q20807087,Albert Wise,Albert Wise,그레이트브리튼 아일랜드 연합왕국,Q19571,"Albert William Wise, Micky Wise"
Q20807087,Albert Wise,Albert Wise,영국,Q19571,"Albert William Wise, Micky Wise"
Q20807088,Steve Buxton,Steve Buxton,그레이트브리튼 아일랜드 연합왕국,Q19571,"Stephen ""Steve"" Buxton, Stephen Buxton"
Q20807088,Steve Buxton,Steve Buxton,영국,Q19571,"Stephen ""Steve"" Buxton, Stephen Buxton"
Q20807101,Alex Caie,Alex Caie,그레이트브리튼 아일랜드 연합왕국,Q19571,Alexander Caie
Q20807114,George Cannon,George Cannon,그레이트브리튼 아일랜드 연합왕국,Q19571,George Frederick Cannon
Q20807114,George Cannon,George Cannon,영국,Q19571,George Frederick Cannon
Q20807157,Jack Chapman,Jack Chapman,그레이트브리튼 아일랜드 연합왕국,Q19571,John Chapman
Q20807157,Jack Chapman,Jack Chapman,영국,Q19571,John Chapman
Q20807221,Fred Connelly,Fred Connelly,그레이트브리튼 아일랜드 연합왕국,Q19571,Frederick Henry Connelly
Q20807221,Fred Connelly,Fred Connelly,영국,Q19571,Frederick Henry Connelly
Q20807266,Harry Crump,Harry Crump,그레이트브리튼 아일랜드 연합왕국,Q19571,William Harold Crump
Q20807267,Jimmy Tomlinson,Jimmy Tomlinson,미국,Q19571,James Tomlinson
Q20807268,Willis Rippon,Willis Rippon,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20807268,Willis Rippon,Willis Rippon,영국,Q19571,
Q20807304,Tommy Davidson,Tommy Davidson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20807304,Tommy Davidson,Tommy Davidson,영국,Q19571,
Q20807391,Hugh Dolby,Hugh Dolby,그레이트브리튼 아일랜드 연합왕국,Q19571,Hugh Ryde Heath Dolby
