qid,wikidata_name,display_name,country,club_qid,alias
Q1873302,Gianluca Comotto,Gianluca Comotto,이탈리아,Q2768,
Q1873349,루치디오 센티멘티,루치디오 센티멘티,이탈리아,Q2768,
Q1873349,루치디오 센티멘티,루치디오 센티멘티,이탈리아 왕국,Q2768,
Q1874836,Alessandro Conticchio,Alessandro Conticchio,이탈리아,Q2768,
Q1875110,Renato Copparoni,Renato Copparoni,이탈리아,Q2768,
Q1875597,Riccardo Corallo,Riccardo Corallo,이탈리아,Q2768,
Q1876327,Carlo Cornacchia,Carlo Cornacchia,이탈리아,Q2768,
Q1876427,Renzo Corni,Renzo Corni,이탈리아,Q2768,
Q1877167,Gino Cortellezzi,Gino Cortellezzi,이탈리아,Q2768,Luigi Cortelezzi
Q18811774,Giancarlo Bardelli,Giancarlo Bardelli,이탈리아,Q2768,
Q188696,크리스티안 비에리,크리스티안 비에리,이탈리아,Q2768,"비에리, 크리스찬 비에리"
Q1894253,마르쿠스 란츠,마르쿠스 란츠,스웨덴,Q2768,
Q1907707,Massimo Loviso,Massimo Loviso,이탈리아,Q2768,
Q192974,하칸 쉬퀴르,하칸 쉬퀴르,튀르키예,Q2768,"하칸 수쿠르, 하칸 슈퀴르"
Q19567751,Giovanni Graziano,Giovanni Graziano,이탈리아,Q2768,
Q19594166,사샤 루키치,사샤 루키치,세르비아,Q2768,
Q1965205,Damiano Ferronetti,Damiano Ferronetti,이탈리아,Q2768,
Q1974582,Pablo Cáceres Rodríguez,Pablo Cáceres Rodríguez,우루과이,Q2768,Pablo Caceres Rodriguez
Q1975281,Alessandro Parisi,Alessandro Parisi,이탈리아,Q2768,
Q197697,알렉스 마닝거,알렉스 마닝거,오스트리아,Q2768,
Q1984844,Diego De Ascentis,Diego De Ascentis,이탈리아,Q2768,
Q19884114,Mario Invernizzi,Mario Invernizzi,이탈리아,Q2768,
Q1988873,야스민 쿠르티치,야스민 쿠르티치,슬로베니아,Q2768,Jasmin Kurtic
Q20093885,보르나 소사,보르나 소사,크로아티아,Q2768,
Q204108,알바로 레코바,알바로 레코바,우루과이,Q2768,"레코바, 알바로 알렉산더 레코바 리베로, 알바로 알렉산데르 레코바 리베로"
Q205188,니콜라스 부르디소,니콜라스 부르디소,아르헨티나,Q2768,Nicolas Burdisso
Q2056827,오마르 엘카두리,오마르 엘카두리,모로코,Q2768,
Q2056827,오마르 엘카두리,오마르 엘카두리,벨기에,Q2768,
Q20641057,Facundo Lescano,Facundo Lescano,아르헨티나,Q2768,
Q20641406,Simone Rosso,Simone Rosso,이탈리아,Q2768,
Q2064299,Vasyl Pryima,Vasyl Pryima,우크라이나,Q2768,
Q2066619,Juan Sánchez Miño,Juan Sánchez Miño,아르헨티나,Q2768,
Q2072675,조세프 마르티네스,조세프 마르티네스,미국,Q2768,Josef Martinez
Q2072675,조세프 마르티네스,조세프 마르티네스,베네수엘라,Q2768,Josef Martinez
Q20730338,올라 에이나,올라 에이나,영국,Q2768,Temitayo Olufisayo Olaoluwa Aina
Q210083,엔초 프란체스콜리,엔초 프란체스콜리,우루과이,Q2768,"엔소 프란체스콜리, 엔조 프란체스콜리"
Q210279,토마스 린콘,토마스 린콘,베네수엘라,Q2768,Tomás Eduardo Rincón Hernández
Q21030383,Gaetano Colapietro,Gaetano Colapietro,이탈리아,Q2768,
Q213007,이그나치오 아바테,이그나치오 아바테,이탈리아,Q2768,
Q213112,발테르 비르사,발테르 비르사,슬로베니아,Q2768,
Q213546,안토니오 노체리노,안토니오 노체리노,이탈리아,Q2768,
Q21584736,우마르 사디크,우마르 사디크,나이지리아,Q2768,"Umar Sadiq, Umar Sadiq Mesbah"
Q21621188,Vitalie Damașcan,Vitalie Damașcan,루마니아,Q2768,
Q21621188,Vitalie Damașcan,Vitalie Damașcan,몰도바,Q2768,
Q21622120,Claudio Morra,Claudio Morra,이탈리아,Q2768,
Q2162463,Michele Marcolini,Michele Marcolini,이탈리아,Q2768,
Q218098,안드레 크루스,안드레 크루스,브라질,Q2768,André Alves da Cruz
Q21915130,Arturo Bertolero,Arturo Bertolero,이탈리아,Q2768,
Q221432,엔조 시포,엔조 시포,벨기에,Q2768,"Vincenzo ""Enzo"" Scifo, Vincenzo Daniele Scifo"
Q2254897,Fabio Moro,Fabio Moro,이탈리아,Q2768,
Q2255135,Tommaso Vailatti,Tommaso Vailatti,이탈리아,Q2768,
Q2255167,Luciano Zavagno,Luciano Zavagno,아르헨티나,Q2768,German Zavagno
Q2255576,Roberto Stellone,Roberto Stellone,이탈리아,Q2768,
Q2256849,Davide Possanzini,Davide Possanzini,이탈리아,Q2768,
Q2259413,Mohammed Gargo,Mohammed Gargo,가나,Q2768,Mohammed Gargo Al-Wakra
Q2260347,Lino Grava,Lino Grava,이탈리아,Q2768,
Q2260347,Lino Grava,Lino Grava,이탈리아 왕국,Q2768,
Q2262189,Vittorio Sentimenti,Vittorio Sentimenti,이탈리아,Q2768,Sentimenti III
Q2262189,Vittorio Sentimenti,Vittorio Sentimenti,이탈리아 왕국,Q2768,Sentimenti III
Q2273838,Eduardo Ricagni,Eduardo Ricagni,아르헨티나,Q2768,
Q2274101,도미니크 말롱가,도미니크 말롱가,콩고 공화국,Q2768,도미니크 소소로블라 말롱가
Q2274101,도미니크 말롱가,도미니크 말롱가,프랑스,Q2768,도미니크 소소로블라 말롱가
Q2277955,Francesco Pratali,Francesco Pratali,이탈리아,Q2768,
Q2295399,Libero Marchini,Libero Marchini,이탈리아,Q2768,
Q2295399,Libero Marchini,Libero Marchini,이탈리아 왕국,Q2768,
Q2303595,Hernán Rodrigo López,Hernán Rodrigo López,우루과이,Q2768,Hernan Rodrigo Lopez
Q2320820,Marcelo Saralegui,Marcelo Saralegui,우루과이,Q2768,
Q2323723,기예르모 다니엘 로드리게스,기예르모 다니엘 로드리게스,우루과이,Q2768,Guillermo Daniel Rodriguez
Q233565,데니스 로,데니스 로,영국,Q2768,
Q2337692,Stefan Schwoch,Stefan Schwoch,이탈리아,Q2768,
Q2340512,Johannes Pløger,Johannes Pløger,덴마크 왕국,Q2768,"Johannes Ploger, Johannes Theodor Louis Plöger"
Q2342559,체사레 나탈리,체사레 나탈리,이탈리아,Q2768,
Q23771922,네마냐 라도니치,네마냐 라도니치,세르비아,Q2768,Nemanja Radonjic
Q23817865,Martin Remacle,Martin Remacle,벨기에,Q2768,Martin Christophe Jannick Remacle
Q23830564,Filippo Berardi,Filippo Berardi,산마리노,Q2768,
Q23906498,Umberto Motto,Umberto Motto,이탈리아,Q2768,Umberto Motto Cagna
Q23906549,Guido Vandone,Guido Vandone,이탈리아,Q2768,
Q23906560,Oscar Ferrari,Oscar Ferrari,이탈리아,Q2768,
Q2405420,Ernesto Boglietti,Ernesto Boglietti,아르헨티나,Q2768,Boglietti I
Q2408794,Stevan Tommei,Stevan Tommei,이탈리아,Q2768,
Q2412943,Enrico Santià,Enrico Santià,이탈리아,Q2768,Enrico Santia
Q2412943,Enrico Santià,Enrico Santià,이탈리아 왕국,Q2768,Enrico Santia
Q2464292,Paolo Hernán Dellafiore,Paolo Hernán Dellafiore,이탈리아,Q2768,"Hernán Paolo Dellafiore, Paolo Dellafiore, Paolo Hernan Dellafiore"
Q2484564,Gigi Meroni,Gigi Meroni,이탈리아,Q2768,
Q2484564,Gigi Meroni,Gigi Meroni,이탈리아 왕국,Q2768,
Q250743,에랄도 페치,에랄도 페치,이탈리아,Q2768,
Q2518138,조르조 푸이아,조르조 푸이아,이탈리아,Q2768,
Q2519114,파트리초 살라,파트리초 살라,이탈리아,Q2768,
Q2532826,주세페 모로,주세페 모로,이탈리아,Q2768,
Q2532826,주세페 모로,주세페 모로,이탈리아 왕국,Q2768,
Q253348,블레림 제마일리,블레림 제마일리,북마케도니아,Q2768,Blerim Dzemaili
Q253348,블레림 제마일리,블레림 제마일리,스위스,Q2768,Blerim Dzemaili
Q2537282,루이지 시모니,루이지 시모니,이탈리아,Q2768,지지 시모니
Q2538606,Heitor Canalli,Heitor Canalli,브라질,Q2768,
Q25409292,엘리프 엘마스,엘리프 엘마스,북마케도니아,Q2768,Elif Elmas
Q2578223,Simone Tiribocchi,Simone Tiribocchi,이탈리아,Q2768,
Q2581454,Nikola Lazetić,Nikola Lazetić,세르비아,Q2768,
Q2585028,Marko Vešović,Marko Vešović,몬테네그로,Q2768,
Q2603384,Fernando de Abreu Ferreira,Fernando de Abreu Ferreira,브라질,Q2768,Fernando Augusto de Abreu Ferreira
Q2623719,Rino Ferrario,Rino Ferrario,이탈리아,Q2768,
Q2623719,Rino Ferrario,Rino Ferrario,이탈리아 왕국,Q2768,
Q26251753,아르디안 이스마일리,아르디안 이스마일리,코소보,Q2768,Ardian Ilmi Ismajli
Q2629845,Massimo Marazzina,Massimo Marazzina,이탈리아,Q2768,
Q2641343,Salvador Ichazo,Salvador Ichazo,우루과이,Q2768,
Q26522,음바예 니앙,음바예 니앙,세네갈,Q2768,"M'Baye Babacar Niang, M'Baye Hamady Niang"
Q26522,음바예 니앙,음바예 니앙,프랑스,Q2768,"M'Baye Babacar Niang, M'Baye Hamady Niang"
Q2657704,Franco Lerda,Franco Lerda,이탈리아,Q2768,
Q2689047,조나타스 데 제수스,조나타스 데 제수스,브라질,Q2768,"Jonathas, Jonathas Cristian de Jesus"
Q26924372,Maicol Origlio,Maicol Origlio,이탈리아,Q2768,
Q2707160,아프리예 아쿠아,아프리예 아쿠아,가나,Q2768,Ebenezer Afriyie Acquah
Q2714696,로베르토 크라베로,로베르토 크라베로,이탈리아,Q2768,
Q2717112,마테오 루빈,마테오 루빈,이탈리아,Q2768,
Q2719917,테오발도 데페트리니,테오발도 데페트리니,이탈리아,Q2768,Teobaldo De Petrini
Q2719917,테오발도 데페트리니,테오발도 데페트리니,이탈리아 왕국,Q2768,Teobaldo De Petrini
Q274940,Émile Bongiorni,Émile Bongiorni,프랑스,Q2768,"Emile Bongiorni, Milo Bongiorni"
Q278850,조반니 인베르니치,조반니 인베르니치,이탈리아,Q2768,
Q278850,조반니 인베르니치,조반니 인베르니치,이탈리아 왕국,Q2768,
Q2811777,Angelo Pagotto,Angelo Pagotto,이탈리아,Q2768,
Q282100,Carlos Marinelli,Carlos Marinelli,아르헨티나,Q2768,Carlos Ariel Marinelli
Q2827777,에이든 매퀸,에이든 매퀸,영국,Q2768,
Q2828963,Ake Hjalmarsson,Ake Hjalmarsson,스웨덴,Q2768,"Åke Hjalmarsson, Åke Robert Hjalmarsson"
Q2835207,Alfred Jacquet,Alfred Jacquet,스위스,Q2768,
Q2846417,Andrea Soncin,Andrea Soncin,이탈리아,Q2768,
Q2870114,Attilio Valobra,Attilio Valobra,이탈리아,Q2768,"Valobra II, Valobra j., Valobra junior"
Q2870114,Attilio Valobra,Attilio Valobra,이탈리아 왕국,Q2768,"Valobra II, Valobra j., Valobra junior"
Q287664,파비오 갈란테,파비오 갈란테,이탈리아,Q2768,
Q28857175,Ettore Ghiglione,Ettore Ghiglione,이탈리아 왕국,Q2768,
Q288979,Hasse Jeppson,Hasse Jeppson,스웨덴,Q2768,
Q28968062,Kevin Bonifazi,Kevin Bonifazi,이탈리아,Q2768,
Q2900757,비아조 고조,비아조 고조,이탈리아 왕국,Q2768,
Q2926724,Bruno Dante,Bruno Dante,이탈리아,Q2768,
Q2926724,Bruno Dante,Bruno Dante,이탈리아 왕국,Q2768,
Q294293,페데리코 발자레티,페데리코 발자레티,이탈리아,Q2768,
Q2944601,Matjaž Florjančič,Matjaž Florjančič,슬로베니아,Q2768,"Matjaz Florijancic, Matjaž Florijančič, Matjaz Florjancic"
Q29556079,Hugo Mützell,Hugo Mützell,정보 없음,Q2768,
Q29556157,Ardit Gashi,Ardit Gashi,이탈리아,Q2768,
Q296276,실비오 피올라,실비오 피올라,이탈리아,Q2768,
Q296276,실비오 피올라,실비오 피올라,이탈리아 왕국,Q2768,
Q296350,체사레 말디니,체사레 말디니,이탈리아,Q2768,
Q296350,체사레 말디니,체사레 말디니,이탈리아 왕국,Q2768,
Q298466,콰도 아사모아,콰도 아사모아,가나,Q2768,Kojo Kwadwo Asamoah
Q299105,시모네 바로네,시모네 바로네,이탈리아,Q2768,
Q299779,살바토레 시리구,살바토레 시리구,이탈리아,Q2768,
Q30123006,Alessio Benedetti,Alessio Benedetti,이탈리아,Q2768,
Q3015725,Dante Piani,Dante Piani,이탈리아,Q2768,
Q3015725,Dante Piani,Dante Piani,이탈리아 왕국,Q2768,
Q3016737,아이작 코피,아이작 코피,가나,Q2768,
Q3019103,Davide Nicola,Davide Nicola,이탈리아,Q2768,
Q3019333,Davide Dionigi,Davide Dionigi,이탈리아,Q2768,
Q3032934,Djibril Diawara,Djibril Diawara,세네갈,Q2768,
Q3032934,Djibril Diawara,Djibril Diawara,프랑스,Q2768,
Q3034173,Roberto Rambaudi,Roberto Rambaudi,이탈리아,Q2768,
Q3034781,Domenico Volpati,Domenico Volpati,이탈리아,Q2768,
Q3052298,Emiliano Mondonico,Emiliano Mondonico,이탈리아,Q2768,
Q3054067,Enea Zuffi,Enea Zuffi,이탈리아,Q2768,
Q3054067,Enea Zuffi,Enea Zuffi,이탈리아 왕국,Q2768,
Q3059622,Eugenio Staccione,Eugenio Staccione,이탈리아,Q2768,Staccione II
Q3059622,Eugenio Staccione,Eugenio Staccione,이탈리아 왕국,Q2768,Staccione II
Q3081099,Francesco Statuto,Francesco Statuto,이탈리아,Q2768,
Q3081111,Francesco Varalda,Francesco Varalda,이탈리아,Q2768,Varalda I
Q3081111,Francesco Varalda,Francesco Varalda,이탈리아 왕국,Q2768,Varalda I
Q3092596,Felice Romano,Felice Romano,아르헨티나,Q2768,"Felix Romano, Félix Romano"
Q3092596,Felice Romano,Felice Romano,프랑스,Q2768,"Felix Romano, Félix Romano"
Q3099240,가스톤 실바,가스톤 실바,우루과이,Q2768,"Gaston Alexis Silva Perdomo, Gastón Alexis Silva Perdomo, Gaston Silva"
Q3099240,가스톤 실바,가스톤 실바,이탈리아,Q2768,"Gaston Alexis Silva Perdomo, Gastón Alexis Silva Perdomo, Gaston Silva"
Q310034,크리스티아노 루카렐리,크리스티아노 루카렐리,이탈리아,Q2768,C. Lucarelli
Q3107169,Giovanni Fanello,Giovanni Fanello,이탈리아,Q2768,
Q3107213,Giuseppe Giacone,Giuseppe Giacone,이탈리아,Q2768,"Giovanni Giacone, Giuseppe Antonio Giacone"
Q3107213,Giuseppe Giacone,Giuseppe Giacone,이탈리아 왕국,Q2768,"Giovanni Giacone, Giuseppe Antonio Giacone"
Q3108134,Giuseppe Romano,Giuseppe Romano,이탈리아,Q2768,
Q3108134,Giuseppe Romano,Giuseppe Romano,이탈리아 왕국,Q2768,
Q310965,빈스 그렐라,빈스 그렐라,오스트레일리아,Q2768,Vincenzo Grella
Q311424,레오베지우두 링스 다 가마 주니오르,레오베지우두 링스 다 가마 주니오르,브라질,Q2768,"레오베지우두 린스 다 가마 주니오르, 레오베질두 린스 다 가마 주니오르, 레오베질두 링스 다 가마 주니오르"
Q311520,토니 폴스터,토니 폴스터,오스트리아,Q2768,"안톤 폴슈터, 안톤 폴스터, 토니 폴슈터"
Q311813,롤란도 비안키,롤란도 비안키,이탈리아,Q2768,Rolandinho
Q311898,로베르트 야르니,로베르트 야르니,유고슬라비아 사회주의 연방공화국,Q2768,
Q311898,로베르트 야르니,로베르트 야르니,크로아티아,Q2768,
Q3119424,Guido Debernardi,Guido Debernardi,이탈리아,Q2768,"Debernardi II, Guido De Bernardi"
Q312317,막시 로페즈,막시 로페즈,아르헨티나,Q2768,Maximiliano Gastón López
Q312317,막시 로페즈,막시 로페즈,이탈리아,Q2768,Maximiliano Gastón López
Q312937,안젤로 오그본나,안젤로 오그본나,이탈리아,Q2768,"Angelo Obinze Ogbonna, Obinze Angelo Ogbonna"
Q313130,Emiliano Moretti,Emiliano Moretti,이탈리아,Q2768,
Q313457,엔초 베아르초트,엔초 베아르초트,이탈리아,Q2768,
Q313457,엔초 베아르초트,엔초 베아르초트,이탈리아 왕국,Q2768,
Q314168,크리스티안 몰리나로,크리스티안 몰리나로,이탈리아,Q2768,
Q315282,아뎀 랴이치,아뎀 랴이치,세르비아,Q2768,
Q315459,에리크 에드만,에리크 에드만,스웨덴,Q2768,에리크 케네트 에드만
Q318041,비토리오 포초,비토리오 포초,이탈리아,Q2768,
Q318226,스테파노 피오레,스테파노 피오레,이탈리아,Q2768,
Q319543,잔루카 페소토,잔루카 페소토,이탈리아,Q2768,
Q320513,루카 카스텔라치,루카 카스텔라치,이탈리아,Q2768,
Q325170,Daniele Fortunato,Daniele Fortunato,이탈리아,Q2768,
Q326480,조엘 추쿠우마 오비,조엘 추쿠우마 오비,나이지리아,Q2768,Joel Chukwuma Obi
Q327759,Marco Di Loreto,Marco Di Loreto,이탈리아,Q2768,
Q328770,디노 바조,디노 바조,이탈리아,Q2768,디노 바지오
Q3290132,Marco Pacione,Marco Pacione,이탈리아,Q2768,
Q3291362,Mariano Fernández,Mariano Fernández,아르헨티나,Q2768,"Mariano Fernandez, Mariano Antonio Fernández"
Q3299987,Matts Kunding,Matts Kunding,아일랜드,Q2768,
Q330245,Francesco Cozza,Francesco Cozza,이탈리아,Q2768,
Q330798,Vittorio Tosto,Vittorio Tosto,이탈리아,Q2768,
Q332645,프란체스코 코코,프란체스코 코코,이탈리아,Q2768,
Q3356985,Oscar Frey,Oscar Frey,스위스,Q2768,
Q3367796,Pasquale Luiso,Pasquale Luiso,이탈리아,Q2768,
Q336916,아베디 펠레,아베디 펠레,가나,Q2768,"Abedi Ayew, Abedi Ayew Pele"
Q336916,아베디 펠레,아베디 펠레,프랑스,Q2768,"Abedi Ayew, Abedi Ayew Pele"
Q337304,세르조 카스텔레티,세르조 카스텔레티,이탈리아,Q2768,
Q337304,세르조 카스텔레티,세르조 카스텔레티,이탈리아 왕국,Q2768,
Q337646,마르코 모타,마르코 모타,이탈리아,Q2768,
Q340163,루카 메차노,루카 메차노,이탈리아,Q2768,루카 안토니노 메차노
Q3421427,Raúl Conti,Raúl Conti,아르헨티나,Q2768,Raul Conti
Q3430376,Riccardo Maritozzi,Riccardo Maritozzi,이탈리아,Q2768,
Q3441251,Romolo Boglietti,Romolo Boglietti,아르헨티나,Q2768,Boglietti II
Q3446481,Rubens Fadini,Rubens Fadini,이탈리아,Q2768,
Q3446481,Rubens Fadini,Rubens Fadini,이탈리아 왕국,Q2768,
Q349011,Massimo Taibi,Massimo Taibi,이탈리아,Q2768,
Q349558,셸 로센,셸 로센,스웨덴,Q2768,Kjell Rosen
Q3497967,Stefano Francescon,Stefano Francescon,이탈리아,Q2768,
Q3504719,Veldin Karić,Veldin Karić,크로아티아,Q2768,
Q350625,빔 키프트,빔 키프트,네덜란드 왕국,Q2768,빌럼 코르넬리스 니콜라스 키프트
Q350789,발렌티노 마촐라,발렌티노 마촐라,이탈리아,Q2768,
Q350789,발렌티노 마촐라,발렌티노 마촐라,이탈리아 왕국,Q2768,
Q3548199,Umberto Pennano,Umberto Pennano,이탈리아,Q2768,
Q3553723,Valerio Terzi,Valerio Terzi,이탈리아 왕국,Q2768,Valerio Felice Terzi
Q355769,Daniele De Vezze,Daniele De Vezze,이탈리아,Q2768,
Q355830,마테오 브리기,마테오 브리기,이탈리아,Q2768,
Q355897,프란체스코 그라치아니,프란체스코 그라치아니,이탈리아,Q2768,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아,Q2768,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아 왕국,Q2768,
Q3565903,Walter Streule,Walter Streule,스위스,Q2768,
Q359749,오구로 마사시,오구로 마사시,일본,Q2768,
Q3603410,Abdullah Fusseini,Abdullah Fusseini,가나,Q2768,
Q3605196,Adelino Zennaro,Adelino Zennaro,이탈리아,Q2768,
Q3605438,Adolfo Giuntoli,Adolfo Giuntoli,이탈리아,Q2768,
Q3605438,Adolfo Giuntoli,Adolfo Giuntoli,이탈리아 왕국,Q2768,
Q3605771,Adriano Reginato,Adriano Reginato,이탈리아,Q2768,
Q3605793,Adriano Zecca,Adriano Zecca,이탈리아,Q2768,
Q3605793,Adriano Zecca,Adriano Zecca,이탈리아 왕국,Q2768,
Q3606378,Agatino Cuttone,Agatino Cuttone,이탈리아,Q2768,
Q3606767,Agostino Garofalo,Agostino Garofalo,이탈리아,Q2768,
Q3607316,Akeem Omolade,Akeem Omolade,나이지리아,Q2768,"Akeem Oluwashegun Omolade, Segun Omolade"
Q3607880,Albano Vicariotto,Albano Vicariotto,이탈리아,Q2768,
Q3608399,Alberto Mantovani,Alberto Mantovani,이탈리아,Q2768,
Q3608427,Alberto Maria Fontana,Alberto Maria Fontana,이탈리아,Q2768,Alberto Fontana
Q3608448,Alberto Milli,Alberto Milli,이탈리아,Q2768,
Q3608561,Alberto Rosso,Alberto Rosso,이탈리아,Q2768,
Q3608561,Alberto Rosso,Alberto Rosso,이탈리아 왕국,Q2768,
Q3609201,Aldo Falchi,Aldo Falchi,이탈리아 왕국,Q2768,
Q3609271,Aldo Nardi,Aldo Nardi,이탈리아,Q2768,
Q3609271,Aldo Nardi,Aldo Nardi,이탈리아 왕국,Q2768,
Q3609275,Aldo Novelli,Aldo Novelli,이탈리아,Q2768,
Q3610078,Alessandro Lattuada,Alessandro Lattuada,이탈리아,Q2768,Rino Lattuada
Q3610139,Alessandro Mazzola,Alessandro Mazzola,이탈리아,Q2768,
Q3610168,Alessandro Nista,Alessandro Nista,이탈리아,Q2768,
Q3610205,Alessandro Pedroni,Alessandro Pedroni,이탈리아,Q2768,
Q3610210,Alessandro Pellicori,Alessandro Pellicori,이탈리아,Q2768,
Q3610296,Alessandro Scarponi,Alessandro Scarponi,이탈리아,Q2768,
Q3610378,Alessandro Zaninelli,Alessandro Zaninelli,이탈리아,Q2768,
Q3610577,Alessio Scarchilli,Alessio Scarchilli,이탈리아,Q2768,
Q3611238,Alfonso Santagiuliana,Alfonso Santagiuliana,이탈리아,Q2768,Alfonso Santa Giuliana
Q3611238,Alfonso Santagiuliana,Alfonso Santagiuliana,이탈리아 왕국,Q2768,Alfonso Santa Giuliana
Q3611300,Alfred Rubli,Alfred Rubli,스위스,Q2768,
Q3611409,Alfredo Genovesio,Alfredo Genovesio,이탈리아,Q2768,
Q3611422,Alfredo Lulich,Alfredo Lulich,이탈리아,Q2768,
Q3611422,Alfredo Lulich,Alfredo Lulich,이탈리아 왕국,Q2768,
Q3613475,Alvise Zago,Alvise Zago,이탈리아,Q2768,
Q3613684,Amarro Fiamberti,Amarro Fiamberti,이탈리아,Q2768,"Adamo Mario Fiamberti, Mario Fiamberti"
Q3613684,Amarro Fiamberti,Amarro Fiamberti,이탈리아 왕국,Q2768,"Adamo Mario Fiamberti, Mario Fiamberti"
Q3614319,Amilcare Ferretti,Amilcare Ferretti,이탈리아,Q2768,
Q3614771,Américo Ruffino,Américo Ruffino,아르헨티나,Q2768,Americo Ruffino
Q3615649,Andrea Cuicchi,Andrea Cuicchi,이탈리아,Q2768,
Q3615694,Andrea Fabbrini,Andrea Fabbrini,이탈리아,Q2768,
Q3615744,Andrea Gentile,Andrea Gentile,이탈리아,Q2768,
Q3615838,Andrea Marzani,Andrea Marzani,이탈리아,Q2768,
Q3615858,Andrea Menghini,Andrea Menghini,이탈리아,Q2768,
Q3615953,Andrea Poggi,Andrea Poggi,이탈리아,Q2768,
Q3615963,Andrea Prunecchi,Andrea Prunecchi,이탈리아,Q2768,
Q3617240,Angelo Spanio,Angelo Spanio,이탈리아,Q2768,
Q3617240,Angelo Spanio,Angelo Spanio,이탈리아 왕국,Q2768,
Q3617274,Angelo Volpato,Angelo Volpato,이탈리아,Q2768,
Q3618510,Tony Marchi,Tony Marchi,영국,Q2768,
Q3619068,Antonino Gerbaudo,Antonino Gerbaudo,이탈리아,Q2768,
Q3619646,Antonio Giammarinaro,Antonio Giammarinaro,이탈리아,Q2768,"Antonio Gianmarinaro, Tony Giammarinaro"
Q3619951,Antonio Nicolazzini,Antonio Nicolazzini,이탈리아,Q2768,
Q3620019,Antonio Pellis,Antonio Pellis,이탈리아,Q2768,
Q3620025,Antonio Perduca,Antonio Perduca,이탈리아,Q2768,
Q3620045,Antonio Pigino,Antonio Pigino,이탈리아,Q2768,
Q3620102,Antonio Roberto Camatta,Antonio Roberto Camatta,브라질,Q2768,
Q3620141,Antonio Sabato,Antonio Sabato,이탈리아,Q2768,
Q3624311,Arthur Rodgers,Arthur Rodgers,그레이트브리튼 아일랜드 연합왕국,Q2768,
Q3624311,Arthur Rodgers,Arthur Rodgers,영국,Q2768,
Q3629244,Attilio Fresia,Attilio Fresia,이탈리아 왕국,Q2768,
Q3629275,Attilio Papis,Attilio Papis,이탈리아,Q2768,
Q3629301,Attilio Sudati,Attilio Sudati,이탈리아,Q2768,
Q3629663,Augusto Masetto,Augusto Masetto,이탈리아,Q2768,
Q3638188,Beniamino Di Giacomo,Beniamino Di Giacomo,이탈리아,Q2768,
Q3638230,Benito Mosso,Benito Mosso,아르헨티나,Q2768,Mosso II
Q3638230,Benito Mosso,Benito Mosso,이탈리아,Q2768,Mosso II
Q3638474,Berardo Lanciaprima,Berardo Lanciaprima,이탈리아,Q2768,
Q3638474,Berardo Lanciaprima,Berardo Lanciaprima,이탈리아 왕국,Q2768,
Q3639351,Biagio Pagano,Biagio Pagano,이탈리아,Q2768,
Q3645789,Bruno Gremese,Bruno Gremese,이탈리아,Q2768,
Q3645789,Bruno Gremese,Bruno Gremese,이탈리아 왕국,Q2768,
Q3645856,Bruno Neri,Bruno Neri,이탈리아 왕국,Q2768,
Q3645867,Bruno Padulazzi,Bruno Padulazzi,이탈리아,Q2768,
Q3645867,Bruno Padulazzi,Bruno Padulazzi,이탈리아 왕국,Q2768,
Q3646792,Dolly Menga,Dolly Menga,벨기에,Q2768,Dolly Domingos Menga
Q3646792,Dolly Menga,Dolly Menga,앙골라,Q2768,Dolly Domingos Menga
Q365000,아돌포 발론치에리,아돌포 발론치에리,이탈리아,Q2768,
Q365000,아돌포 발론치에리,아돌포 발론치에리,이탈리아 왕국,Q2768,
Q365121,라파엘 마르틴 바스케스,라파엘 마르틴 바스케스,스페인,Q2768,Rafael Martin Vazquez
Q3659228,Carlo Crippa,Carlo Crippa,이탈리아,Q2768,
Q3659251,Carlo Demarchi,Carlo Demarchi,이탈리아,Q2768,
Q3659251,Carlo Demarchi,Carlo Demarchi,이탈리아 왕국,Q2768,
Q3659314,Carlo Facchin,Carlo Facchin,이탈리아,Q2768,Carlo Dino Facchin
Q3659502,Carlo Jacomuzzi,Carlo Jacomuzzi,이탈리아,Q2768,
Q3659837,Carlo Sassarini,Carlo Sassarini,이탈리아,Q2768,
Q3659880,Carlo Tagnin,Carlo Tagnin,이탈리아,Q2768,
Q3659880,Carlo Tagnin,Carlo Tagnin,이탈리아 왕국,Q2768,
Q3659896,Carlo Tirone,Carlo Tirone,이탈리아,Q2768,
Q3660380,Carmine Nunziata,Carmine Nunziata,이탈리아,Q2768,
Q3665430,Cesare Gallea,Cesare Gallea,이탈리아,Q2768,
Q3665430,Cesare Gallea,Cesare Gallea,이탈리아 왕국,Q2768,
Q3665469,Cesare Martin,Cesare Martin,이탈리아,Q2768,
Q3665469,Cesare Martin,Cesare Martin,이탈리아 왕국,Q2768,
Q367368,Cesare Bovo,Cesare Bovo,이탈리아,Q2768,
Q3680011,Claudio De Sousa,Claudio De Sousa,이탈리아,Q2768,
Q3680037,Claudio Ferrarese,Claudio Ferrarese,이탈리아,Q2768,
Q3680163,Claudio Onofri,Claudio Onofri,이탈리아,Q2768,
Q3680179,Claudio Pellegrini,Claudio Pellegrini,이탈리아,Q2768,
Q3680208,Claudio Rimbaldo,Claudio Rimbaldo,이탈리아,Q2768,
