qid,wikidata_name,display_name,country,club_qid,alias
Q21621180,이사 디오프,이사 디오프,모로코,Q18747,Issa Laye Lucas Jean Diop
Q21621180,이사 디오프,이사 디오프,프랑스,Q18747,Issa Laye Lucas Jean Diop
Q21622328,Josh Pask,Josh Pask,영국,Q18747,Joshua David Pask
Q217215,빅터 오비나,빅터 오비나,나이지리아,Q18747,"Obinna, Victor, Victor Nsofor Obinna"
Q217389,발론 베흐라미,발론 베흐라미,스위스,Q18747,
Q218394,프레데리크 카누테,프레데리크 카누테,말리,Q18747,"프레데릭 카누테, 프레드릭 카누테"
Q218394,프레데리크 카누테,프레데리크 카누테,프랑스,Q18747,"프레데릭 카누테, 프레드릭 카누테"
Q2191458,Gary Alexander,Gary Alexander,영국,Q18747,
Q21932089,Charlie Turner,Charlie Turner,아일랜드,Q18747,
Q219348,해리 후퍼,해리 후퍼,영국,Q18747,해럴드 후퍼
Q219366,데이비드 마틴,데이비드 마틴,영국,Q18747,데이비드 에드워드 마틴
Q2194343,Mike Small,Mike Small,영국,Q18747,Michael Anthony Small
Q22004378,Ashley Fletcher,Ashley Fletcher,영국,Q18747,
Q22019577,Joe Webster,Joe Webster,정보 없음,Q18747,Joseph Webster
Q221233,니키차 옐라비치,니키차 옐라비치,크로아티아,Q18747,
Q221349,해리 레드냅,해리 레드냅,영국,Q18747,Henry James Redknapp
Q2216612,Sam Small,Sam Small,그레이트브리튼 아일랜드 연합왕국,Q18747,Samuel John Small
Q2216612,Sam Small,Sam Small,영국,Q18747,Samuel John Small
Q22211568,Sam Howes,Sam Howes,영국,Q18747,
Q22237703,잔루카 스카마카,잔루카 스카마카,이탈리아,Q18747,
Q223843,마르크비비앵 푀,마르크비비앵 푀,카메룬,Q18747,"마르크 비비앙 푀, 마르크비비앙 푀, 비비안 푀, 비비앵 푀"
Q223843,마르크비비앵 푀,마르크비비앵 푀,프랑스,Q18747,"마르크 비비앙 푀, 마르크비비앙 푀, 비비안 푀, 비비앵 푀"
Q226125,말런 헤어우드,말런 헤어우드,영국,Q18747,말런 앤더슨 헤어우드
Q2277405,Shaun Newton,Shaun Newton,영국,Q18747,Shaun O'Neill Newton
Q2284007,헤이던 폭스,헤이던 폭스,오스트레일리아,Q18747,
Q2302747,Matthew Kilgallon,Matthew Kilgallon,영국,Q18747,
Q2313406,Sébastien Carole,Sébastien Carole,프랑스,Q18747,Sebastien Carole
Q23301465,Peter Chiswick,Peter Chiswick,영국,Q18747,Peter John Henry Chiswick
Q234576,테디 셰링엄,테디 셰링엄,영국,Q18747,테디 쉐링엄
Q23727527,Sam Westley,Sam Westley,영국,Q18747,Samuel Edward Westley
Q23771645,Tom Dallison,Tom Dallison,영국,Q18747,Thomas Albert Dallison-Lisbon
Q23887767,악셀 디사시,악셀 디사시,프랑스,Q18747,Axel Wilson Arthur Disasi Mhakinis Belho
Q23991471,Wilf James,Wilf James,영국,Q18747,Wilfred James
Q2440505,Frank McAvennie,Frank McAvennie,영국,Q18747,Francis McAvennie
Q2440897,Jon Harley,Jon Harley,영국,Q18747,
Q2440972,Tommy Dunn,Tommy Dunn,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Dunn
Q2440972,Tommy Dunn,Tommy Dunn,영국,Q18747,Thomas Dunn
Q2442541,Tony Gale,Tony Gale,영국,Q18747,
Q244790,파블로 자발레타,파블로 자발레타,아르헨티나,Q18747,Pablo Javier Zabaleta junior
Q244799,피터 실턴,피터 실턴,영국,Q18747,"피터 쉴턴, 피터 쉴튼, 피터 실튼"
Q246651,이언 피어스,이언 피어스,영국,Q18747,이언 앤서니 피어스
Q2469707,Neil Mellor,Neil Mellor,영국,Q18747,Neil Andrew Mellor
Q247730,압둘 라작 (축구 선수),압둘 라작 (축구 선수),코트디부아르,Q18747,
Q250901,알바로 아르벨로아,알바로 아르벨로아,스페인,Q18747,
Q2530967,Hugo Porfírio,Hugo Porfírio,포르투갈,Q18747,Hugo Porfirio
Q2544022,Stephen Bywater,Stephen Bywater,영국,Q18747,
Q2545833,Walter Pollard,Walter Pollard,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q2545833,Walter Pollard,Walter Pollard,영국,Q18747,
Q2563672,Gerry Peyton,Gerry Peyton,영국,Q18747,Gerald Joseph Peyton
Q2576825,Youssef Sofiane,Youssef Sofiane,프랑스,Q18747,
Q258214,니클라스 알렉산데르손,니클라스 알렉산데르손,스웨덴,Q18747,
Q2586675,루카스 페레스 마르티네스,루카스 페레스 마르티네스,스페인,Q18747,
Q258824,로이 캐롤,로이 캐롤,영국,Q18747,
Q2597433,Germán Pacheco,Germán Pacheco,아르헨티나,Q18747,German Pacheco
Q2606601,David Kelly,David Kelly,아일랜드,Q18747,David Thomas Kelly
Q2607430,Fabio Daprelà,Fabio Daprelà,스위스,Q18747,Fabio Daprela
Q261828,Frank O'Farrell,Frank O'Farrell,아일랜드,Q18747,Francis O'Farrell
Q26251732,Domingos Quina,Domingos Quina,기니비사우,Q18747,
Q26251732,Domingos Quina,Domingos Quina,포르투갈,Q18747,
Q26254438,Billy Biggar,Billy Biggar,그레이트브리튼 아일랜드 연합왕국,Q18747,"William ""Billy"" Biggar"
Q26254438,Billy Biggar,Billy Biggar,영국,Q18747,"William ""Billy"" Biggar"
Q26258226,George Dobson,George Dobson,영국,Q18747,George David Dobson
Q2626994,Tommy Coyne,Tommy Coyne,아일랜드,Q18747,
Q2627756,Jimmy Quinn,Jimmy Quinn,영국,Q18747,"James Martin ""Jimmy"" Quinn, James Martin Quinn"
Q2637498,Marco Boogers,Marco Boogers,네덜란드 왕국,Q18747,
Q2643777,제임스 워드프라우즈,제임스 워드프라우즈,영국,Q18747,
Q26704890,재러드 보언,재러드 보언,영국,Q18747,
Q26707913,카를로스 솔레르,카를로스 솔레르,스페인,Q18747,Carlos Soler Barragán
Q2703910,Brian Deane,Brian Deane,영국,Q18747,
Q2706975,Peter Brabrook,Peter Brabrook,영국,Q18747,
Q2707459,카바 자와라,카바 자와라,기니,Q18747,
Q2707459,카바 자와라,카바 자와라,프랑스,Q18747,
Q2710509,그랜트 매캔,그랜트 매캔,영국,Q18747,그랜트 새뮤얼 매캔
Q27178575,George Redwood,George Redwood,정보 없음,Q18747,George Edward Redwood
Q2730326,Jackie Wood,Jackie Wood,그레이트브리튼 아일랜드 연합왕국,Q18747,"Edward John Wood, Edward John ""Jackie"" Wood"
Q2730326,Jackie Wood,Jackie Wood,영국,Q18747,"Edward John Wood, Edward John ""Jackie"" Wood"
Q2736254,조세 폰테,조세 폰테,포르투갈,Q18747,
Q274268,에두아르 시세,에두아르 시세,프랑스,Q18747,에두아르 레오폴 시세
Q276046,나이절 스핑크,나이절 스핑크,영국,Q18747,나이절 필립 스핑크
Q276349,탈 벤 하임,탈 벤 하임,이스라엘,Q18747,Tal Ben Haim I
Q276379,나이절 리오코커,나이절 리오코커,영국,Q18747,Nigel Shola Andre Reo-Coker
Q277584,사샤 일리치,사샤 일리치,오스트레일리아,Q18747,
Q27852,일랑,일랑,브라질,Q18747,"일랑 아라우주, 일랑 아라우주 달이냐"
Q27852,일랑,일랑,이탈리아,Q18747,"일랑 아라우주, 일랑 아라우주 달이냐"
Q27859514,에드손 알바레스,에드손 알바레스,멕시코,Q18747,에드손 알바레즈
Q27888959,Bertie Denyer,Bertie Denyer,정보 없음,Q18747,
Q27915084,Jack Gregory,Jack Gregory,영국,Q18747,John Ernest Gregory
Q27922292,Marcus Browne,Marcus Browne,영국,Q18747,Marcus Alexander Browne
Q27957322,Djair Parfitt,Djair Parfitt,영국,Q18747,Djair Terraii Parfitt
Q28051618,Arthur Sharp,Arthur Sharp,정보 없음,Q18747,Arthur Allan Sharp
Q28113129,Manny Onariase,Manny Onariase,영국,Q18747,Osaore Emmanuel Onariase
Q281713,제이로이드 사무엘,제이로이드 사무엘,트리니다드 토바고,Q18747,Jlloyd Tafari Samuel
Q2839693,알퐁스 아레올라,알퐁스 아레올라,프랑스,Q18747,Alphonse Francis Areola
Q2843080,에네르 발렌시아,에네르 발렌시아,에콰도르,Q18747,
Q28528613,Jimmy Gordon,Jimmy Gordon,정보 없음,Q18747,James Thornton Gordon
Q28648758,Dick Burgess,Dick Burgess,정보 없음,Q18747,Daniel Burgess
Q28872567,나예프 아게르드,나예프 아게르드,모로코,Q18747,
Q2898465,Jimmy Bloomfield,Jimmy Bloomfield,영국,Q18747,James Henry Bloomfield
Q2900099,Roddy McEachrane,Roddy McEachrane,그레이트브리튼 아일랜드 연합왕국,Q18747,Roderick John McEachrane
Q2900099,Roddy McEachrane,Roddy McEachrane,영국,Q18747,Roderick John McEachrane
Q2903654,빌리 헨더슨,빌리 헨더슨,그레이트브리튼 아일랜드 연합왕국,Q18747,William Henderson
Q2903654,빌리 헨더슨,빌리 헨더슨,영국,Q18747,William Henderson
Q2907497,Kevin Hitchcock,Kevin Hitchcock,영국,Q18747,
Q294387,미도,미도,이집트,Q18747,아흐메드 호삼 후세인 압델하미드 와스피
Q294467,믈라덴 페트리치,믈라덴 페트리치,크로아티아,Q18747,Mladen Petric
Q29497,칼 젱킨슨,칼 젱킨슨,영국,Q18747,칼 대니얼 젱킨슨
Q29513491,John Geggus,John Geggus,정보 없음,Q18747,
Q295637,빅터 모제스,빅터 모제스,나이지리아,Q18747,
Q295637,빅터 모제스,빅터 모제스,영국,Q18747,
Q29566,마이클 캐릭,마이클 캐릭,영국,Q18747,"마이클 아드리안 캐릭, 마이클 애드리언 캐릭, 마이클 에이드리언 캐릭, 캐릭"
Q296341,뎀바 바,뎀바 바,세네갈,Q18747,
Q296341,뎀바 바,뎀바 바,프랑스,Q18747,
Q296375,유시 야스켈라이넨,유시 야스켈라이넨,핀란드,Q18747,야스켈라이넨
Q296992,세르히 레브로우,세르히 레브로우,소련,Q18747,세르히 스나티슬라보비치 레브로우
Q296992,세르히 레브로우,세르히 레브로우,우크라이나,Q18747,세르히 스나티슬라보비치 레브로우
Q297271,지미 그리브스,지미 그리브스,영국,Q18747,"James Peter Greaves, James Peter ""Jimmy"" Greaves"
Q297499,외메르 리자,외메르 리자,영국,Q18747,외메르 카리메 알리 리자
Q297499,외메르 리자,외메르 리자,튀르키예,Q18747,외메르 카리메 알리 리자
Q298330,앤턴 퍼디낸드,앤턴 퍼디낸드,영국,Q18747,안톤 퍼디낸드
Q2991830,라파엘 슈피겔,라파엘 슈피겔,스위스,Q18747,Raphael Simon Spiegel
Q299455,키런 다이어,키런 다이어,영국,Q18747,"키어런 다이어, 키에런 다이어"
Q299604,라도슬라프 코바치,라도슬라프 코바치,체코,Q18747,Radoslav Kovac
Q299604,라도슬라프 코바치,라도슬라프 코바치,체코슬로바키아,Q18747,Radoslav Kovac
Q29962682,Mesaque Djú,Mesaque Djú,포르투갈,Q18747,"Mesaque Dju, Mésaque Geremias Djú"
Q29963119,알렉스 크랄,알렉스 크랄,체코,Q18747,Alex Kral
Q30007142,데클런 라이스,데클런 라이스,영국,Q18747,
Q30089624,루카스 파케타,루카스 파케타,브라질,Q18747,Lucas Tolentino Coelho de Lima
Q3016542,대런 랜돌프,대런 랜돌프,아일랜드,Q18747,Darren Edward Andrew Randolph
Q3018876,David Terrier,David Terrier,프랑스,Q18747,
Q3026625,딕 리차즈,딕 리차즈,그레이트브리튼 아일랜드 연합왕국,Q18747,Richard William Richards
Q3026625,딕 리차즈,딕 리차즈,영국,Q18747,Richard William Richards
Q3035800,Don Hutchison,Don Hutchison,영국,Q18747,Donald Hutchison
Q30604120,Joseph Hughes,Joseph Hughes,정보 없음,Q18747,Clifford Joseph Gwendy Hughes
Q308394,압둘라이 파이,압둘라이 파이,세네갈,Q18747,압둘라이 디아뉴파이
Q309728,키런 리처드슨,키런 리처드슨,영국,Q18747,키어런 리차드슨
Q310055,데이비드 벤틀리,데이비드 벤틀리,영국,Q18747,데이비드 마이클 벤틀리
Q310226,파블로 바레라,파블로 바레라,멕시코,Q18747,
Q310328,안드리 야르몰렌코,안드리 야르몰렌코,우크라이나,Q18747,Andriy Mykolayovych Yarmolenko
Q310504,에마누엘 포가테츠,에마누엘 포가테츠,오스트리아,Q18747,
Q311171,폴 인스,폴 인스,영국,Q18747,Paul Emerson Carlyle Ince
Q311586,리오넬 스칼로니,리오넬 스칼로니,아르헨티나,Q18747,"Lionel Sebastian Scaloni, Lionel Sebastián Scaloni"
Q311709,레스 퍼디낸드,레스 퍼디낸드,영국,Q18747,Leslie Ferdinand
Q312067,대니 가비던,대니 가비던,영국,Q18747,"Daniel ""Danny"" Gabbidon, Daniel Leon ""Danny"" Gabbidon, Daniel Leon Gabbidon"
Q312595,이언 라이트,이언 라이트,영국,Q18747,Ian Edward Wright
Q312937,안젤로 오그본나,안젤로 오그본나,이탈리아,Q18747,"Angelo Obinze Ogbonna, Obinze Angelo Ogbonna"
Q313090,폴 콘체스키,폴 콘체스키,영국,Q18747,폴 마틴 콘체스키
Q313090,폴 콘체스키,폴 콘체스키,폴란드,Q18747,폴 마틴 콘체스키
Q313149,러즈반 라츠,러즈반 라츠,루마니아,Q18747,"Razvan Rat, Dinca Razvan Rat, Dincă Răzvan Raț"
Q313575,마르코 아르나우토비치,마르코 아르나우토비치,오스트리아,Q18747,Marko Arnautovic
Q313753,파파 부바 디오프,파파 부바 디오프,세네갈,Q18747,
Q313936,호바르 노르베이트,호바르 노르베이트,노르웨이,Q18747,하바르 노르베이트
Q314126,얀 라슈투프카,얀 라슈투프카,체코,Q18747,Jan Lastuvka
Q314328,베르나르 라마,베르나르 라마,프랑스,Q18747,베르나르 파스칼 모리스 라마
Q315291,쥘리앵 포베르,쥘리앵 포베르,프랑스,Q18747,Julien Alex Thomas Faubert
Q3157347,잭 영,잭 영,그레이트브리튼 아일랜드 연합왕국,Q18747,John Young
Q3157347,잭 영,잭 영,영국,Q18747,John Young
Q316512,루이스 보아 모르트,루이스 보아 모르트,포르투갈,Q18747,로이스 보아 모르트 페레이라
Q316799,앙리 카마라,앙리 카마라,세네갈,Q18747,
Q316799,앙리 카마라,앙리 카마라,프랑스,Q18747,
Q316836,네네 (1981년),네네 (1981년),브라질,Q18747,Nene
Q316836,네네 (1981년),네네 (1981년),스페인,Q18747,Nene
Q318103,샤카 히즐롭,샤카 히즐롭,영국,Q18747,"샤카 히슬로프, 샤카 히슬롭, 샤카 히즐로프"
Q318103,샤카 히즐롭,샤카 히즐롭,트리니다드 토바고,Q18747,"샤카 히슬로프, 샤카 히슬롭, 샤카 히즐로프"
Q3189086,Julian Dicks,Julian Dicks,영국,Q18747,Julian Andrew Dicks
Q31903,다비드 벨리옹,다비드 벨리옹,프랑스,Q18747,
Q319180,제레미 알리아디에르,제레미 알리아디에르,프랑스,Q18747,Jeremie Aliadiere
Q326107,미첼 콜,미첼 콜,영국,Q18747,
Q326159,니클라스 퓔크루크,니클라스 퓔크루크,독일,Q18747,"Niclas Fuellkrug, Niclas Fullkrug"
Q3305267,Ray Crawford,Ray Crawford,영국,Q18747,
Q334619,매슈 에더링턴,매슈 에더링턴,영국,Q18747,
Q334890,소피안 페굴리,소피안 페굴리,알제리,Q18747,
Q334890,소피안 페굴리,소피안 페굴리,프랑스,Q18747,
Q337448,Henri Lansbury,Henri Lansbury,영국,Q18747,
Q3379996,Darren Peacock,Darren Peacock,영국,Q18747,
Q340077,데이비드 언즈워스,데이비드 언즈워스,영국,Q18747,데이비드 제럴드 언즈워스
Q34024111,Edgar Smithurst,Edgar Smithurst,정보 없음,Q18747,
Q3420562,Ray Stewart,Ray Stewart,영국,Q18747,Raymond Struan McDonald Stewart
Q342246,딘 애슈턴,딘 애슈턴,영국,Q18747,
Q3436844,Les Sealey,Les Sealey,영국,Q18747,"Leslie Jesse Sealey, Leslie Sealey"
Q3441145,로마랭 빌롱,로마랭 빌롱,카메룬,Q18747,에메로마랭 빌롱
Q3441145,로마랭 빌롱,로마랭 빌롱,프랑스,Q18747,에메로마랭 빌롱
Q3441464,Ron Tindall,Ron Tindall,영국,Q18747,Ronald Albert Ernest Tindall
Q344397,Tony Stokes,Tony Stokes,영국,Q18747,Anthony Ronald Stokes
Q3471163,Sam Jennings,Sam Jennings,그레이트브리튼 아일랜드 연합왕국,Q18747,Samuel Jennings
Q3471163,Sam Jennings,Sam Jennings,영국,Q18747,Samuel Jennings
Q348642,Tony Cottee,Tony Cottee,영국,Q18747,"Antony Richard ""Tony"" Cottee, Antony Richard Cottee"
Q3500835,Stuart Slater,Stuart Slater,영국,Q18747,Stuart Ian Slater
Q3506789,시드 킹,시드 킹,그레이트브리튼 아일랜드 연합왕국,Q18747,"Ernest Sydney King, Sydney King"
Q3506789,시드 킹,시드 킹,영국,Q18747,"Ernest Sydney King, Sydney King"
Q351004,크리스 휴턴,크리스 휴턴,영국,Q18747,크리스 휴튼
Q3517038,Ted MacDougall,Ted MacDougall,영국,Q18747,Edward John MacDougall
Q351793,루이스 안토니오 히메네스,루이스 안토니오 히메네스,칠레,Q18747,"루이스 지메네스, 루이스 히메네즈"
Q3524946,해리 브래드쇼,해리 브래드쇼,그레이트브리튼 아일랜드 연합왕국,Q18747,헨리 토머스 브래드쇼
Q353520,Lee Bowyer,Lee Bowyer,영국,Q18747,
Q354919,기 드멜,기 드멜,코트디부아르,Q18747,"가이 데멜, 기 데멜"
Q354919,기 드멜,기 드멜,프랑스,Q18747,"가이 데멜, 기 데멜"
Q3557182,산 미겔 델 카스티요 애드리안,산 미겔 델 카스티요 애드리안,스페인,Q18747,Adrián (footballer)
Q356392,존 하트슨,존 하트슨,영국,Q18747,
Q356418,스튜어트 피어스,스튜어트 피어스,영국,Q18747,
Q356466,리엄 브레이디,리엄 브레이디,아일랜드,Q18747,
Q3568750,조니 조던,조니 조던,영국,Q18747,"William Jordan, John William Jordan, William John Jordan"
Q358783,플로린 러두치오이우,플로린 러두치오이우,루마니아,Q18747,플로린 라두치오이우
Q3603066,에런 크레스웰,에런 크레스웰,영국,Q18747,
Q3608037,Albert Cadwell,Albert Cadwell,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q3608037,Albert Cadwell,Albert Cadwell,영국,Q18747,
Q361012,클라이드 베스트,클라이드 베스트,영국,Q18747,클라이드 시릴 베스트
Q363829,파울루 푸트르,파울루 푸트르,포르투갈,Q18747,"Futre, Jorge Paulo dos Santos Futre, Jorge Paulo Futre"
Q3640055,Billy Mehmet,Billy Mehmet,북키프로스,Q18747,Billy Osman Mehmet
Q3640055,Billy Mehmet,Billy Mehmet,튀르키예,Q18747,Billy Osman Mehmet
Q3644489,Brian Montenegro,Brian Montenegro,파라과이,Q18747,Calzon Alzado
Q3647235,Anthony Edgar,Anthony Edgar,영국,Q18747,Anthony James Edgar
Q3674716,Danny Uchechi,Danny Uchechi,나이지리아,Q18747,Chima Daniel Uchechi Orelaja
Q368111,프랑수아 판 데르 엘스트,프랑수아 판 데르 엘스트,벨기에,Q18747,
Q369915,라미 샤반,라미 샤반,스웨덴,Q18747,
Q369922,"Jim Barrett, Sr.","Jim Barrett, Sr.",그레이트브리튼 아일랜드 연합왕국,Q18747,James William Barrett
Q369922,"Jim Barrett, Sr.","Jim Barrett, Sr.",영국,Q18747,James William Barrett
Q3703250,Dave Mangnall,Dave Mangnall,영국,Q18747,David Mangnall
Q3703289,David Partridge,David Partridge,영국,Q18747,David William Partridge
Q370378,조니 번,조니 번,영국,Q18747,존 조지프 번
Q371305,파블로 아르메로,파블로 아르메로,콜롬비아,Q18747,"Miñía, Pablo Estifer Armero"
Q3713834,도닐 헨리,도닐 헨리,캐나다,Q18747,Doneil Jor-Dee Ashley Henry
Q372273,로저 존슨,로저 존슨,영국,Q18747,
Q373415,나이절 윈터번,나이절 윈터번,영국,Q18747,
Q3752126,Franz Carr,Franz Carr,영국,Q18747,
Q375510,리처드 라이트,리처드 라이트,영국,Q18747,
Q376247,디미트리 파예트,디미트리 파예트,프랑스,Q18747,
Q377182,Raymond Atteveld,Raymond Atteveld,네덜란드 왕국,Q18747,
Q378005,놀베르토 솔라노,놀베르토 솔라노,페루,Q18747,놀베르토 알비노 솔라노 토드코
Q3784084,헥터 존 이스트우드,헥터 존 이스트우드,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q3784084,헥터 존 이스트우드,헥터 존 이스트우드,영국,Q18747,
Q3791470,이언 크로퍼드,이언 크로퍼드,영국,Q18747,
Q379535,스티브 클라크,스티브 클라크,영국,Q18747,
Q380128,모하메드 디아메,모하메드 디아메,프랑스,Q18747,Mohamed Diame
Q380140,프레데리크 피키온,프레데리크 피키온,프랑스,Q18747,프레데리크 미셸 피키온
Q3806579,"Jim Barrett, Jr.","Jim Barrett, Jr.",영국,Q18747,James Guy Barrett
Q3809428,John Lyall,John Lyall,영국,Q18747,
Q3814815,Kevin Keen,Kevin Keen,영국,Q18747,Kevin Ian Keen
Q382052,Jimmy Bullard,Jimmy Bullard,영국,Q18747,
Q382693,Billy Lansdowne,Billy Lansdowne,영국,Q18747,William Lansdowne
Q3849542,Mark Robson,Mark Robson,영국,Q18747,
Q3850026,Martin Allen,Martin Allen,영국,Q18747,Martin James Allen
Q389031,헤리타 일룽가,헤리타 일룽가,콩고 민주 공화국,Q18747,"Herita Ilunga, Nkongolo Herita Ilunga, Nkongolo Hérita Ilunga, Nkongolo Ilunga"
Q389031,헤리타 일룽가,헤리타 일룽가,프랑스,Q18747,"Herita Ilunga, Nkongolo Herita Ilunga, Nkongolo Hérita Ilunga, Nkongolo Ilunga"
Q3929795,Ralph Milne,Ralph Milne,영국,Q18747,
Q3952856,Scott Minto,Scott Minto,영국,Q18747,Scott Christopher Minto
Q3961288,시모네 차차,시모네 차차,이탈리아,Q18747,
Q3973189,스티븐 헨더슨,스티븐 헨더슨,아일랜드,Q18747,
Q3973315,스티브 뱅크스,스티브 뱅크스,영국,Q18747,Steven Banks
Q3973415,Steve Walford,Steve Walford,영국,Q18747,Stephen Joseph Walford
Q3991350,Tim Breacker,Tim Breacker,영국,Q18747,"Timothy Breacker, Timothy Sean Breacker"
Q3992544,Tom Williams,Tom Williams,영국,Q18747,Thomas Andrew Williams
Q3992544,Tom Williams,Tom Williams,키프로스,Q18747,Thomas Andrew Williams
Q3998504,Trevor Morley,Trevor Morley,영국,Q18747,Trevor William Morley
Q40412425,Nathan Holland,Nathan Holland,영국,Q18747,Nathan Elliot Holland
Q40596,우카시 파비안스키,우카시 파비안스키,폴란드,Q18747,Łukasz Marek Fabiański
Q41533,프랭크 램퍼드,프랭크 램퍼드,영국,Q18747,"프랭크 램파드, 프랭크 제임스 램퍼드"
Q41673317,Nathan Trott,Nathan Trott,영국,Q18747,Nathan Wallace Newman Trott
Q41787882,Peter Reader,Peter Reader,영국,Q18747,Peter Edward Reader
Q42010,마루안 샤마크,마루안 샤마크,모로코,Q18747,"마루안 샤막, 마루안 차마크, 마루안 차막"
Q42010,마루안 샤마크,마루안 샤마크,프랑스,Q18747,"마루안 샤막, 마루안 차마크, 마루안 차막"
Q4201761,딜런 톰비데스,딜런 톰비데스,오스트레일리아,Q18747,
Q4203198,Matthias Fanimo,Matthias Fanimo,영국,Q18747,
Q4203202,로버트 홀,로버트 홀,영국,Q18747,로버트 키런 데니스 홀
Q4203213,Callum Driver,Callum Driver,영국,Q18747,
Q4203218,댄 포츠,댄 포츠,미국,Q18747,대니얼 포츠
Q4203218,댄 포츠,댄 포츠,영국,Q18747,대니얼 포츠
Q42288715,Ben Sheaf,Ben Sheaf,영국,Q18747,Benjamin David Sheaf
Q4251001,조지 몬커,조지 몬커,영국,Q18747,
Q4271676,Willie Stewart,Willie Stewart,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4271676,Willie Stewart,Willie Stewart,영국,Q18747,
Q431084,트레버 브루킹,트레버 브루킹,영국,Q18747,트레버 데이비드 브루킹
Q43170843,William Brown,William Brown,정보 없음,Q18747,
Q433702,트레버 싱클레어,트레버 싱클레어,영국,Q18747,
Q4342034,Len Puddefoot,Len Puddefoot,그레이트브리튼 아일랜드 연합왕국,Q18747,Leonard Frederick Puddefoot
Q4342034,Len Puddefoot,Len Puddefoot,영국,Q18747,Leonard Frederick Puddefoot
Q4342035,Syd Puddefoot,Syd Puddefoot,그레이트브리튼 아일랜드 연합왕국,Q18747,Sydney Charles Puddefoot
Q4342035,Syd Puddefoot,Syd Puddefoot,영국,Q18747,Sydney Charles Puddefoot
Q438081,모르강 아말피타노,모르강 아말피타노,프랑스,Q18747,"Morgan Henri Rene Amalfitano, Morgan Henri René Amalfitano"
Q439930,두샨 쿠치아크,두샨 쿠치아크,슬로바키아,Q18747,
Q440584,Richard Garcia,Richard Garcia,오스트레일리아,Q18747,
Q44097,마르코 보리엘로,마르코 보리엘로,이탈리아,Q18747,
Q441702,데이비드 코널리,데이비드 코널리,아일랜드,Q18747,데이비드 제임스 코널리
Q444171,한누 티히넨,한누 티히넨,핀란드,Q18747,
Q444224,카노,카노,영국,Q18747,Kane Robinson
Q44655,파올로 디 카니오,파올로 디 카니오,이탈리아,Q18747,
Q447458,Stan Lazaridis,Stan Lazaridis,오스트레일리아,Q18747,
Q449195,앨빈 마틴,앨빈 마틴,영국,Q18747,앨빈 에드워드 마틴
Q45028441,Jimmy Loughlin,Jimmy Loughlin,정보 없음,Q18747,James Loughlin
Q4506892,Alfred Chalkley,Alfred Chalkley,그레이트브리튼 아일랜드 연합왕국,Q18747,Alfred George Chalkley
Q4506892,Alfred Chalkley,Alfred Chalkley,영국,Q18747,Alfred George Chalkley
Q456025,데이비드 포드,데이비드 포드,아일랜드,Q18747,
Q4566197,Mervyn Day,Mervyn Day,영국,Q18747,Mervyn Richard Day
Q456785,Alessandro Zamperini,Alessandro Zamperini,이탈리아,Q18747,
Q4577577,Darren Currie,Darren Currie,영국,Q18747,
Q458998,Freddie Sears,Freddie Sears,영국,Q18747,
Q459279,일리에 두미트레스쿠,일리에 두미트레스쿠,루마니아,Q18747,
Q461633,Frank Lampard,Frank Lampard,영국,Q18747,"Frank Lampard, Sr., Frank Richard George Lampard"
Q465004,롭 리,롭 리,영국,Q18747,
Q46585925,Harry Smith,Harry Smith,정보 없음,Q18747,Harold Smith
Q4679557,Adam Nowland,Adam Nowland,영국,Q18747,Adam Christopher Nowland
Q4681445,Ade Coker,Ade Coker,미국,Q18747,
Q4685155,Adrian Keith,Adrian Keith,영국,Q18747,
Q4685427,Adrian Whitbread,Adrian Whitbread,영국,Q18747,Adrian Richard Whitbread
Q47015833,콘스탄티노스 마브로파노스,콘스탄티노스 마브로파노스,그리스,Q18747,Dinos Mavropanos
Q470632,Savio Nsereko,Savio Nsereko,독일,Q18747,"Savio, Savio Magala Nsereko"
Q4706507,Alan Dickens,Alan Dickens,영국,Q18747,Alan William Dickens
Q4706511,Alan Dickie,Alan Dickie,영국,Q18747,
Q470741,Alan Curbishley,Alan Curbishley,영국,Q18747,"Llewellyn Charles ""Alan"" Curbishley"
Q4707826,Alan Stephenson,Alan Stephenson,영국,Q18747,
Q4707882,Alan Taylor,Alan Taylor,영국,Q18747,Alan David Taylor
Q4708104,Alan Wooler,Alan Wooler,영국,Q18747,
Q4709702,Albert Barrett,Albert Barrett,그레이트브리튼 아일랜드 연합왕국,Q18747,Albert Frank Barrett
Q4709702,Albert Barrett,Albert Barrett,영국,Q18747,Albert Frank Barrett
Q4710212,Albert Foan,Albert Foan,영국,Q18747,
Q4711422,Albert Walker,Albert Walker,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4711422,Albert Walker,Albert Walker,영국,Q18747,
Q4712354,Albie Roles,Albie Roles,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4712354,Albie Roles,Albie Roles,영국,Q18747,
Q4714206,Alec McCartney,Alec McCartney,아일랜드,Q18747,Alexander Douglas McCartney
