qid,wikidata_name,display_name,country,club_qid,alias
Q27671184,탕기 은돔벨레,탕기 은돔벨레,콩고 민주 공화국,Q2641,Tanguy Ndombele Alvaro
Q27671184,탕기 은돔벨레,탕기 은돔벨레,프랑스,Q2641,Tanguy Ndombele Alvaro
Q27755,Toni Doblas,Toni Doblas,스페인,Q2641,
Q27801691,다비드 네리스,다비드 네리스,브라질,Q2641,El culion
Q27921944,Gaetano Pinto,Gaetano Pinto,이탈리아,Q2641,
Q27921944,Gaetano Pinto,Gaetano Pinto,이탈리아 왕국,Q2641,
Q27929639,Amato Ciciretti,Amato Ciciretti,이탈리아,Q2641,
Q2811777,Angelo Pagotto,Angelo Pagotto,이탈리아,Q2641,
Q28325102,Vic Barney,Vic Barney,정보 없음,Q2641,Victor Charles Barney
Q2855068,Demetrius Ferreira,Demetrius Ferreira,브라질,Q2641,Demetrius Ferreira Leite
Q28599727,Gennaro Acampora,Gennaro Acampora,이탈리아,Q2641,
Q2863031,Arnaldo Sentimenti,Arnaldo Sentimenti,이탈리아,Q2641,Sentimenti II
Q2863031,Arnaldo Sentimenti,Arnaldo Sentimenti,이탈리아 왕국,Q2641,Sentimenti II
Q28699707,김민재,김민재,대한민국,Q2641,"Monster, Minjae Kim, Min-Jae Kim, Kim Minjae, M J Kim"
Q288979,Hasse Jeppson,Hasse Jeppson,스웨덴,Q2641,
Q2895051,Giuseppe Taglialatela,Giuseppe Taglialatela,이탈리아,Q2641,Pino Taglialatela
Q2935134,Camillo Fenili,Camillo Fenili,이탈리아,Q2641,
Q2935134,Camillo Fenili,Camillo Fenili,이탈리아 왕국,Q2641,
Q29441778,노아 랑,노아 랑,네덜란드 왕국,Q2641,"Noa Noëll Lang, Noa Noell Lang"
Q2946829,Gianluca Savoldi,Gianluca Savoldi,이탈리아,Q2641,Gian Luca Savoldi
Q29624459,스콧 맥토미니,스콧 맥토미니,영국,Q2641,Scott Francis McTominay
Q298448,괴한 인레르,괴한 인레르,스위스,Q2641,"고칸 인러, 괴칸 인러, 괴칸 인레르"
Q298448,괴한 인레르,괴한 인레르,튀르키예,Q2641,"고칸 인러, 괴칸 인러, 괴칸 인레르"
Q299727,홀란두 조르즈 피르스 다 폰세카,홀란두 조르즈 피르스 다 폰세카,포르투갈,Q2641,홀란도 조르제 피레스 다 폰세카
Q299779,살바토레 시리구,살바토레 시리구,이탈리아,Q2641,
Q2997860,Corrado Gariglio,Corrado Gariglio,이탈리아,Q2641,
Q3019333,Davide Dionigi,Davide Dionigi,이탈리아,Q2641,
Q30330390,레오 스키리 외스티고르,레오 스키리 외스티고르,노르웨이,Q2641,
Q3094280,Gaetano Fontana,Gaetano Fontana,이탈리아,Q2641,
Q309645,기예르모 스타빌레,기예르모 스타빌레,아르헨티나,Q2641,"길레르모 스타빌레, 스타빌레"
Q310034,크리스티아노 루카렐리,크리스티아노 루카렐리,이탈리아,Q2641,C. Lucarelli
Q3100779,Gennaro Esposito,Gennaro Esposito,이탈리아,Q2641,
Q3107169,Giovanni Fanello,Giovanni Fanello,이탈리아,Q2641,
Q3107227,Giovanni Improta,Giovanni Improta,이탈리아,Q2641,
Q3119435,Guido Gratton,Guido Gratton,이탈리아,Q2641,
Q3119435,Guido Gratton,Guido Gratton,이탈리아 왕국,Q2641,
Q311956,파올로 칸나바로,파올로 칸나바로,이탈리아,Q2641,파울로 칸나바로
Q312146,안드레아 도세나,안드레아 도세나,이탈리아,Q2641,
Q312400,알레산드로 감베리니,알레산드로 감베리니,이탈리아,Q2641,
Q313180,뤼트 크롤,뤼트 크롤,네덜란드 왕국,Q2641,
Q313316,로멜루 루카쿠,로멜루 루카쿠,벨기에,Q2641,Romelu Lukaku Bolingoli
Q313576,엔리케 아드리아누 부스,엔리케 아드리아누 부스,브라질,Q2641,엔리케 부스
Q314078,치로 페라라,치로 페라라,이탈리아,Q2641,
Q314083,이반 스트리니치,이반 스트리니치,크로아티아,Q2641,
Q314241,호세 에르네스토 소사,호세 에르네스토 소사,아르헨티나,Q2641,"Jose Sosa, José Ernesto Sosa"
Q316551,마르셀로 살라예타,마르셀로 살라예타,우루과이,Q2641,마르셀로 다누비오 살라예타
Q316812,마르코 도나델,마르코 도나델,이탈리아,Q2641,
Q3192187,칼리두 쿨리발리,칼리두 쿨리발리,세네갈,Q2641,
Q3192187,칼리두 쿨리발리,칼리두 쿨리발리,프랑스,Q2641,
Q321321,마리아노 안두하르,마리아노 안두하르,아르헨티나,Q2641,"Mariano Andujar, Mariano Gonzalo Andújar"
Q325636,아르투로 디나폴리,아르투로 디나폴리,이탈리아,Q2641,아르투로 디 나폴리
Q3264988,Luca Mondini,Luca Mondini,이탈리아,Q2641,
Q3266496,Luigi Milano,Luigi Milano,이탈리아,Q2641,
Q3266496,Luigi Milano,Luigi Milano,이탈리아 왕국,Q2641,
Q3290185,Marco Zamboni,Marco Zamboni,이탈리아,Q2641,
Q329501,하산 옙다,하산 옙다,알제리,Q2641,
Q329501,하산 옙다,하산 옙다,프랑스,Q2641,
Q330798,Vittorio Tosto,Vittorio Tosto,이탈리아,Q2641,
Q331599,Dino Fava,Dino Fava,이탈리아,Q2641,Dino Fava Passaro
Q3388123,Pietro Fusco,Pietro Fusco,이탈리아,Q2641,
Q342489,카레카,카레카,브라질,Q2641,"Antonio de Oliveira Filho, Antônio de Oliveira Filho"
Q3436926,Roberto La Paz,Roberto La Paz,우루과이,Q2641,"Luis La Paz, Roberto Luis La Paz"
Q3436948,Roberto Murgita,Roberto Murgita,이탈리아,Q2641,
Q348557,라몬 디아스,라몬 디아스,아르헨티나,Q2641,Ramon Diaz
Q3491907,Daniele Daino,Daniele Daino,이탈리아,Q2641,
Q34990092,Simone Simeri,Simone Simeri,이탈리아,Q2641,
Q350083,다리오 파소니,다리오 파소니,이탈리아,Q2641,
Q350398,카를로스 파본,카를로스 파본,온두라스,Q2641,카를로스 알베르토 파본
Q350738,알랭 보고시앙,알랭 보고시앙,프랑스,Q2641,"Alain Regis Boghossian, Alain Régis Boghossian"
Q3508888,Ivo Šuprina,Ivo Šuprina,크로아티아,Q2641,Ivo Suprina
Q350982,미겔 페레스 쿠에스타,미겔 페레스 쿠에스타,스페인,Q2641,"미겔 미추, 미구엘 미츄, 미구엘 페레스 쿠에스타, 미츄"
Q3531728,다비드 로페스 실바,다비드 로페스 실바,스페인,Q2641,David Lopez Silva
Q354366,루시아노 가예티,루시아노 가예티,아르헨티나,Q2641,Luciano Martín Galletti
Q354475,네레오 로코,네레오 로코,이탈리아,Q2641,
Q354475,네레오 로코,네레오 로코,이탈리아 왕국,Q2641,
Q354529,마시밀리아노 알레그리,마시밀리아노 알레그리,이탈리아,Q2641,Max Allegri
Q3547896,Ezio Vendrame,Ezio Vendrame,이탈리아,Q2641,
Q3548202,Umberto Menti,Umberto Menti,이탈리아,Q2641,
Q3548202,Umberto Menti,Umberto Menti,이탈리아 왕국,Q2641,
Q355790,Fabio Gatti,Fabio Gatti,이탈리아,Q2641,
Q35694605,카를루스 비니시우스,카를루스 비니시우스,브라질,Q2641,Carlos Vinícius Alves Morais
Q357984,케빈 더 브라위너,케빈 더 브라위너,벨기에,Q2641,"KDB,더브라위너,데브라위너"
Q359419,헤르만 데니스,헤르만 데니스,아르헨티나,Q2641,"German Denis, Germán Gustavo Denis"
Q3604369,Achille Fraschini,Achille Fraschini,이탈리아,Q2641,
Q3605045,Adamo Roggia,Adamo Roggia,이탈리아,Q2641,
Q3605222,Adelmo Prenna,Adelmo Prenna,이탈리아,Q2641,
Q3605222,Adelmo Prenna,Adelmo Prenna,이탈리아 왕국,Q2641,
Q3605476,Adolfo Sormani,Adolfo Sormani,이탈리아,Q2641,Dodo Sormani
Q3606774,Agostino Iacobelli,Agostino Iacobelli,이탈리아,Q2641,
Q3608267,Alberto Delfrati,Alberto Delfrati,이탈리아,Q2641,
Q3608267,Alberto Delfrati,Alberto Delfrati,이탈리아 왕국,Q2641,
Q3608541,Alberto Reif,Alberto Reif,이탈리아,Q2641,
Q3608561,Alberto Rosso,Alberto Rosso,이탈리아,Q2641,
Q3608561,Alberto Rosso,Alberto Rosso,이탈리아 왕국,Q2641,
Q3608571,Alberto Savino,Alberto Savino,이탈리아,Q2641,
Q3609199,Aldo Fabbro,Aldo Fabbro,이탈리아 왕국,Q2641,
Q3609261,Aldo Monsellato,Aldo Monsellato,이탈리아,Q2641,
Q3609267,Aldo Nardin,Aldo Nardin,이탈리아,Q2641,
Q3609278,Aldo Paone,Aldo Paone,이탈리아,Q2641,
Q3609281,Aldo Perani,Aldo Perani,이탈리아,Q2641,Romualdo Perani
Q3609281,Aldo Perani,Aldo Perani,이탈리아 왕국,Q2641,Romualdo Perani
Q3609980,Alessandro Del Grosso,Alessandro Del Grosso,이탈리아,Q2641,
Q3610259,Alessandro Romano,Alessandro Romano,이탈리아,Q2641,
Q3610288,Alessandro Sbrizzo,Alessandro Sbrizzo,이탈리아,Q2641,
Q3610371,Alessandro Vitali,Alessandro Vitali,이탈리아,Q2641,
Q3610371,Alessandro Vitali,Alessandro Vitali,이탈리아 왕국,Q2641,
Q3611487,Alfredo Ragona,Alfredo Ragona,이탈리아,Q2641,
Q3613889,Amedeo Gasparini,Amedeo Gasparini,이탈리아,Q2641,
Q3613889,Amedeo Gasparini,Amedeo Gasparini,이탈리아 왕국,Q2641,
Q3613920,Amedeo Stenti,Amedeo Stenti,이탈리아,Q2641,
Q3613920,Amedeo Stenti,Amedeo Stenti,이탈리아 왕국,Q2641,
Q3615360,Paquito,Paquito,브라질,Q2641,
Q3615692,Andrea Esposito,Andrea Esposito,이탈리아,Q2641,
Q3615854,Andrea Mazzarani,Andrea Mazzarani,이탈리아,Q2641,
Q3615907,Andrea Orlandini,Andrea Orlandini,이탈리아,Q2641,
Q3616099,Andrea Verrina,Andrea Verrina,이탈리아,Q2641,
Q3616099,Andrea Verrina,Andrea Verrina,이탈리아 왕국,Q2641,
Q3617000,Angelo Frappampina,Angelo Frappampina,이탈리아,Q2641,
Q3617139,Angelo Paradiso,Angelo Paradiso,이탈리아,Q2641,
Q3617185,Angelo Rimbano,Angelo Rimbano,이탈리아,Q2641,
Q3617229,Angelo Solbiati,Angelo Solbiati,이탈리아,Q2641,
Q3617240,Angelo Spanio,Angelo Spanio,이탈리아,Q2641,
Q3617240,Angelo Spanio,Angelo Spanio,이탈리아 왕국,Q2641,
Q3617470,Aniello Cutolo,Aniello Cutolo,이탈리아,Q2641,
Q3619475,Antonio Criscimanni,Antonio Criscimanni,이탈리아,Q2641,
Q3619511,Antonio De Vitis,Antonio De Vitis,이탈리아,Q2641,
Q3619569,Antonio Ferrara,Antonio Ferrara,아르헨티나,Q2641,"Antonio Francisco Ferrara, Ferrara II"
Q3619569,Antonio Ferrara,Antonio Ferrara,이탈리아,Q2641,"Antonio Francisco Ferrara, Ferrara II"
Q3619663,Antonio Girardo,Antonio Girardo,이탈리아,Q2641,
Q3619842,Antonio Marietti,Antonio Marietti,이탈리아,Q2641,
Q3619842,Antonio Marietti,Antonio Marietti,이탈리아 왕국,Q2641,
Q3620215,Antonio Sessa,Antonio Sessa,이탈리아,Q2641,
Q3620215,Antonio Sessa,Antonio Sessa,이탈리아 왕국,Q2641,
Q3621551,Archimede Valeriani,Archimede Valeriani,이탈리아 왕국,Q2641,
Q3628087,Athos Zontini,Athos Zontini,이탈리아,Q2641,
Q3628087,Athos Zontini,Athos Zontini,이탈리아 왕국,Q2641,
Q363500,죄르지 가리치,죄르지 가리치,오스트리아,Q2641,Gyorgy Garics
Q363500,죄르지 가리치,죄르지 가리치,헝가리,Q2641,Gyorgy Garics
Q363766,쿠르트 함린,쿠르트 함린,스웨덴,Q2641,Kurt Roland Hamrin
Q3638188,Beniamino Di Giacomo,Beniamino Di Giacomo,이탈리아,Q2641,
Q3639335,Biagio Dreossi,Biagio Dreossi,이탈리아,Q2641,Claudio Dreossi
Q3639335,Biagio Dreossi,Biagio Dreossi,이탈리아 왕국,Q2641,Claudio Dreossi
Q3639361,Biagio Zoccola,Biagio Zoccola,이탈리아,Q2641,
Q3639361,Biagio Zoccola,Biagio Zoccola,이탈리아 왕국,Q2641,
Q3644261,Brenno Fontanesi,Brenno Fontanesi,이탈리아,Q2641,
Q3644261,Brenno Fontanesi,Brenno Fontanesi,이탈리아 왕국,Q2641,
Q3645790,Bruno Gramaglia,Bruno Gramaglia,이탈리아,Q2641,
Q3645790,Bruno Gramaglia,Bruno Gramaglia,이탈리아 왕국,Q2641,
Q3645904,Bruno Ranieri,Bruno Ranieri,이탈리아,Q2641,
Q3658954,Carlo Alberto Quario,Carlo Alberto Quario,이탈리아,Q2641,Carlo Quario
Q3658954,Carlo Alberto Quario,Carlo Alberto Quario,이탈리아 왕국,Q2641,Carlo Quario
Q3659509,Carlo Kaffenigg,Carlo Kaffenigg,이탈리아,Q2641,Carlo Caffeni
Q3659670,Carlo Novelli,Carlo Novelli,이탈리아,Q2641,Novelli I
Q3659670,Carlo Novelli,Carlo Novelli,이탈리아 왕국,Q2641,Novelli I
Q3659692,Carlo Paoletti,Carlo Paoletti,이탈리아,Q2641,
Q3659692,Carlo Paoletti,Carlo Paoletti,이탈리아 왕국,Q2641,
Q3659782,Carlo Ripari,Carlo Ripari,이탈리아,Q2641,
Q3660241,Carmelo Imbriani,Carmelo Imbriani,이탈리아,Q2641,
Q3660362,Carmine Della Pietra,Carmine Della Pietra,이탈리아,Q2641,
Q3660370,Carmine Gautieri,Carmine Gautieri,이탈리아,Q2641,
Q3663241,Cataldo Montesanto,Cataldo Montesanto,이탈리아,Q2641,
Q3664317,Celso Posio,Celso Posio,이탈리아,Q2641,
Q3664317,Celso Posio,Celso Posio,이탈리아 왕국,Q2641,
Q3665426,Cesare Franchini,Cesare Franchini,이탈리아,Q2641,
Q3665426,Cesare Franchini,Cesare Franchini,이탈리아 왕국,Q2641,
Q366594,빅토르 루이스 토레,빅토르 루이스 토레,스페인,Q2641,"Victor Ruiz, Victor Ruiz Torre, Víctor Ruiz Torre"
Q366837,굴리엘모 스텐다르도,굴리엘모 스텐다르도,이탈리아,Q2641,
Q3678167,Ciro Ferrara,Ciro Ferrara,이탈리아,Q2641,
Q3678174,Ciro Muro,Ciro Muro,이탈리아,Q2641,
Q3680037,Claudio Ferrarese,Claudio Ferrarese,이탈리아,Q2641,
Q3680179,Claudio Pellegrini,Claudio Pellegrini,이탈리아,Q2641,
Q3680208,Claudio Rimbaldo,Claudio Rimbaldo,이탈리아,Q2641,
Q3680258,Claudio Vagheggi,Claudio Vagheggi,이탈리아,Q2641,
Q3680281,Claudio Vinazzani,Claudio Vinazzani,이탈리아,Q2641,
Q3694327,Corrado Tamietti,Corrado Tamietti,이탈리아,Q2641,
Q3695476,Costantino De Andreis,Costantino De Andreis,이탈리아,Q2641,
Q3697472,Cristiano Scalabrelli,Cristiano Scalabrelli,이탈리아,Q2641,
Q3697474,Cristiano Scapolo,Cristiano Scapolo,이탈리아,Q2641,
Q3701293,Damir Stojak,Damir Stojak,세르비아,Q2641,
Q3702619,Dario Marcolin,Dario Marcolin,이탈리아,Q2641,
Q3703194,David Giubilato,David Giubilato,이탈리아,Q2641,Davide Giubilato
Q3703581,Davide Mezzanotti,Davide Mezzanotti,이탈리아,Q2641,
Q3707904,Dino Da Caprile,Dino Da Caprile,이탈리아,Q2641,
Q3707943,Dino Panzanato,Dino Panzanato,이탈리아,Q2641,
Q3707951,Dino Poggi,Dino Poggi,이탈리아,Q2641,
Q3707951,Dino Poggi,Dino Poggi,이탈리아 왕국,Q2641,
Q3712696,Dolo Mistone,Dolo Mistone,이탈리아,Q2641,
Q3713006,Domenico De Nicola,Domenico De Nicola,이탈리아,Q2641,
Q3713006,Domenico De Nicola,Domenico De Nicola,이탈리아 왕국,Q2641,
Q371305,파블로 아르메로,파블로 아르메로,콜롬비아,Q2641,"Miñía, Pablo Estifer Armero"
Q3720358,Egidio Di Costanzo,Egidio Di Costanzo,이탈리아,Q2641,
Q3720358,Egidio Di Costanzo,Egidio Di Costanzo,이탈리아 왕국,Q2641,
Q3720396,Egidio Salvi,Egidio Salvi,이탈리아,Q2641,
Q3720407,Egidio Turchi,Egidio Turchi,이탈리아,Q2641,
Q3720407,Egidio Turchi,Egidio Turchi,이탈리아 왕국,Q2641,
Q3722904,Elia Greco,Elia Greco,이탈리아,Q2641,
Q3723976,Emanuele Pesaresi,Emanuele Pesaresi,이탈리아,Q2641,
Q3724008,Emanuele Troise,Emanuele Troise,이탈리아,Q2641,
Q3724294,Emiliano Macchi,Emiliano Macchi,이탈리아,Q2641,
Q372470,요나탄 더구즈만,요나탄 더구즈만,네덜란드 왕국,Q2641,"요나탄 더 휘즈만, 조나단 데 거즈만, 조나단 데 구즈만, 조너선 데 거즈먼"
Q3725879,Enrico Maniero,Enrico Maniero,이탈리아,Q2641,
Q3725951,Enrico Nicolini,Enrico Nicolini,이탈리아,Q2641,
Q3726498,Enzo Cozzolini,Enzo Cozzolini,이탈리아,Q2641,
Q3726498,Enzo Cozzolini,Enzo Cozzolini,이탈리아 왕국,Q2641,
Q3726535,Enzo Gambaro,Enzo Gambaro,이탈리아,Q2641,
Q3726600,Enzo Mocellin,Enzo Mocellin,이탈리아,Q2641,
Q3726631,Enzo Rosignoli,Enzo Rosignoli,이탈리아,Q2641,
Q3726631,Enzo Rosignoli,Enzo Rosignoli,이탈리아 왕국,Q2641,
Q3731084,Erasmo Lucido,Erasmo Lucido,이탈리아,Q2641,
Q3732096,Ernani D'Alconzo,Ernani D'Alconzo,이탈리아,Q2641,
Q3732252,Ernesto Ghisi,Ernesto Ghisi,이탈리아,Q2641,Ghisi I
Q3733834,Eto Soldani,Eto Soldani,이탈리아,Q2641,
Q3733834,Eto Soldani,Eto Soldani,이탈리아 왕국,Q2641,
Q3733935,Ettore Fontana,Ettore Fontana,이탈리아,Q2641,
Q3733935,Ettore Fontana,Ettore Fontana,이탈리아 왕국,Q2641,
Q3737689,Fabio Enzo,Fabio Enzo,이탈리아,Q2641,
Q3738018,Fabrizio Fabris,Fabrizio Fabris,이탈리아,Q2641,
Q3738027,Fabrizio Ferrigno,Fabrizio Ferrigno,이탈리아,Q2641,
Q3739703,Farnese Masoni,Farnese Masoni,이탈리아,Q2641,
Q3739703,Farnese Masoni,Farnese Masoni,이탈리아 왕국,Q2641,
Q3740398,Fausto Pizzi,Fausto Pizzi,이탈리아,Q2641,
Q3741950,Federico Zanolla,Federico Zanolla,이탈리아,Q2641,
Q3741950,Federico Zanolla,Federico Zanolla,이탈리아 왕국,Q2641,
Q3742650,Ferdinando Pastore,Ferdinando Pastore,이탈리아,Q2641,
Q3743811,Ferruccio Santamaria,Ferruccio Santamaria,이탈리아,Q2641,Ferruccio Santa Maria
Q3745299,Filippo Prato,Filippo Prato,이탈리아,Q2641,
Q3745299,Filippo Prato,Filippo Prato,이탈리아 왕국,Q2641,
Q374970,베르트랑 크라송,베르트랑 크라송,벨기에,Q2641,
Q3750198,Francesco Mancini,Francesco Mancini,이탈리아,Q2641,
Q3750386,Francesco Palo,Francesco Palo,이탈리아,Q2641,
Q3750704,Francesco Stanzione,Francesco Stanzione,이탈리아,Q2641,
Q3750815,Francesco Volpato,Francesco Volpato,이탈리아,Q2641,
Q375502,조반니 갈리,조반니 갈리,이탈리아,Q2641,지오반니 갈리
Q3756462,Gabriel Bordi,Gabriel Bordi,아르헨티나,Q2641,Gabriel Miguel Bordi
Q3756612,Gabriele Grossi,Gabriele Grossi,이탈리아,Q2641,
Q3756658,가브리엘레 파오네사,가브리엘레 파오네사,이탈리아,Q2641,
Q3756967,Gaetano De Rosa,Gaetano De Rosa,이탈리아,Q2641,
Q3757012,Gaetano Grieco,Gaetano Grieco,이탈리아,Q2641,
Q3757066,Gaetano Musella,Gaetano Musella,이탈리아,Q2641,
Q3757093,Gaetano Ragusa,Gaetano Ragusa,브라질,Q2641,
Q3757145,Gaetano Troja,Gaetano Troja,이탈리아,Q2641,Tanino Troja
Q3758673,Gaspare Umile,Gaspare Umile,이탈리아,Q2641,
Q3759823,Gennaro Monaco,Gennaro Monaco,이탈리아,Q2641,
Q3759840,Gennaro Rambone,Gennaro Rambone,이탈리아,Q2641,
Q3759840,Gennaro Rambone,Gennaro Rambone,이탈리아 왕국,Q2641,
Q3761132,Germano Mian,Germano Mian,이탈리아,Q2641,
Q3761132,Germano Mian,Germano Mian,이탈리아 왕국,Q2641,
Q3762311,Giacomo Vianello,Giacomo Vianello,이탈리아,Q2641,
Q3762986,Giancarlo Vitali,Giancarlo Vitali,이탈리아,Q2641,Gian Carlo Vitali
Q3762986,Giancarlo Vitali,Giancarlo Vitali,이탈리아 왕국,Q2641,Gian Carlo Vitali
Q3763014,Gianfelice Schiavone,Gianfelice Schiavone,이탈리아,Q2641,"Gian Felice Schiavone, Gianfelice Schiavone Ercoli"
Q3763014,Gianfelice Schiavone,Gianfelice Schiavone,이탈리아 왕국,Q2641,"Gian Felice Schiavone, Gianfelice Schiavone Ercoli"
Q3763230,Gianluca Francesconi,Gianluca Francesconi,이탈리아,Q2641,
Q3763417,Giannantonio Sperotto,Giannantonio Sperotto,이탈리아,Q2641,
Q3763494,Gianni De Rosa,Gianni De Rosa,이탈리아,Q2641,
Q3763557,Gianni Marco Sansonetti,Gianni Marco Sansonetti,이탈리아,Q2641,Gianni Sansonetti
Q3763572,Gianni Merighi,Gianni Merighi,이탈리아,Q2641,
Q3764658,Gino Manni,Gino Manni,이탈리아,Q2641,
Q3764658,Gino Manni,Gino Manni,이탈리아 왕국,Q2641,
Q3765430,Giorgio Di Vicino,Giorgio Di Vicino,이탈리아,Q2641,
Q3765510,Giorgio Granata,Giorgio Granata,이탈리아,Q2641,
Q3765560,Giorgio Lucenti,Giorgio Lucenti,이탈리아,Q2641,
Q3765572,Giorgio Majoli,Giorgio Majoli,이탈리아,Q2641,Giorgio Maioli
Q3765815,Giorgio Venturin,Giorgio Venturin,이탈리아,Q2641,
Q3767137,Giovanni Di Rocco,Giovanni Di Rocco,이탈리아,Q2641,
Q3767213,Giovanni Ferradini,Giovanni Ferradini,이탈리아,Q2641,
Q3767221,Giovanni Ferraro,Giovanni Ferraro,이탈리아,Q2641,
Q3767221,Giovanni Ferraro,Giovanni Ferraro,이탈리아 왕국,Q2641,
Q3767383,Giovanni Giraud,Giovanni Giraud,이탈리아,Q2641,Giraud III
Q3767383,Giovanni Giraud,Giovanni Giraud,이탈리아 왕국,Q2641,Giraud III
Q3767518,Giovanni Ignoffo,Giovanni Ignoffo,이탈리아,Q2641,Giovanni Battista Ignoffo
Q3767578,Giovanni Lopez,Giovanni Lopez,이탈리아,Q2641,
Q3767739,Giovanni Mialich,Giovanni Mialich,이탈리아,Q2641,
Q3767767,Giovanni Molino,Giovanni Molino,이탈리아,Q2641,
Q3768327,Giovanni Vavassori,Giovanni Vavassori,이탈리아,Q2641,
Q3768329,Giovanni Venditto,Giovanni Venditto,이탈리아,Q2641,
Q3768329,Giovanni Venditto,Giovanni Venditto,이탈리아 왕국,Q2641,
Q3768360,Giovanni Vincenzi,Giovanni Vincenzi,이탈리아,Q2641,
Q3768360,Giovanni Vincenzi,Giovanni Vincenzi,이탈리아 왕국,Q2641,
Q3770532,Giuseppe Fenoglio,Giuseppe Fenoglio,이탈리아 왕국,Q2641,
Q3770610,Giuseppe Gaggiotti,Giuseppe Gaggiotti,이탈리아,Q2641,
Q3770610,Giuseppe Gaggiotti,Giuseppe Gaggiotti,이탈리아 왕국,Q2641,
Q3770652,Giuseppe Gerbi,Giuseppe Gerbi,이탈리아,Q2641,
Q3770652,Giuseppe Gerbi,Giuseppe Gerbi,이탈리아 왕국,Q2641,
Q3770750,Giuseppe Incocciati,Giuseppe Incocciati,이탈리아,Q2641,
Q3770961,Giuseppe Massa,Giuseppe Massa,이탈리아,Q2641,
Q3771229,Giuseppe Pirandello,Giuseppe Pirandello,이탈리아 왕국,Q2641,
Q3771327,Giuseppe Rizza,Giuseppe Rizza,이탈리아,Q2641,
Q3771641,Giuseppe Volpecina,Giuseppe Volpecina,이탈리아,Q2641,
Q3771910,Glauco Gilardoni,Glauco Gilardoni,이탈리아,Q2641,
Q3771910,Glauco Gilardoni,Glauco Gilardoni,이탈리아 왕국,Q2641,
Q3773177,Goliardo Gelardi,Goliardo Gelardi,브라질,Q2641,"Gogliardo Gelardi, José Gelardi, José Gogliardo"
Q3773177,Goliardo Gelardi,Goliardo Gelardi,이탈리아,Q2641,"Gogliardo Gelardi, José Gelardi, José Gogliardo"
Q3773240,Gondrano Innocenti,Gondrano Innocenti,이탈리아,Q2641,"Gontrano Innocenti, Innocenti II"
Q3773240,Gondrano Innocenti,Gondrano Innocenti,이탈리아 왕국,Q2641,"Gontrano Innocenti, Innocenti II"
Q3778898,Guglielmo Costantini,Guglielmo Costantini,이탈리아,Q2641,
Q3778898,Guglielmo Costantini,Guglielmo Costantini,이탈리아 왕국,Q2641,
Q3778921,Guglielmo Glovi,Guglielmo Glovi,이탈리아,Q2641,
Q3779376,Guido Mazzetti,Guido Mazzetti,이탈리아,Q2641,
Q3779376,Guido Mazzetti,Guido Mazzetti,이탈리아 왕국,Q2641,
Q3779429,Guido Postiglione,Guido Postiglione,이탈리아,Q2641,
Q3787595,Humberto Rosa,Humberto Rosa,아르헨티나,Q2641,Humberto Jorge Rosa
Q3804760,Ivan Rizzardi,Ivan Rizzardi,이탈리아,Q2641,
Q3804852,Ivano Trotta,Ivano Trotta,이탈리아,Q2641,
Q3809970,Jone Spartano,Jone Spartano,이탈리아,Q2641,Ione Spartano
Q3810078,조르지 루이스 프렐루,조르지 루이스 프렐루,브라질,Q2641,Jorge Luiz Frello Filho
Q3810078,조르지 루이스 프렐루,조르지 루이스 프렐루,이탈리아,Q2641,Jorge Luiz Frello Filho
Q3810812,Juan Carlos Tacchi,Juan Carlos Tacchi,아르헨티나,Q2641,Juan tacchi
Q3811644,Juvenal Santillo,Juvenal Santillo,브라질,Q2641,
Q381207,마투잘렝,마투잘렝,브라질,Q2641,Matuzalem
Q381262,Fabio Liverani,Fabio Liverani,이탈리아,Q2641,
Q381747,미켈레 파치엔차,미켈레 파치엔차,이탈리아,Q2641,
Q3829244,Leandro Guerreiro,Leandro Guerreiro,브라질,Q2641,Leandro Luchese Guerreiro
Q3829258,Leandro Vitiello,Leandro Vitiello,이탈리아,Q2641,
Q3830518,Leone Gerlin,Leone Gerlin,이탈리아,Q2641,
Q3830518,Leone Gerlin,Leone Gerlin,이탈리아 왕국,Q2641,
Q3835634,Livio Pin,Livio Pin,이탈리아,Q2641,
Q3838182,Luca Luzardi,Luca Luzardi,이탈리아,Q2641,
Q3838650,Luciano Marangon,Luciano Marangon,이탈리아,Q2641,
Q3838659,Luciano Monticolo,Luciano Monticolo,이탈리아,Q2641,
Q3838712,Luciano Sola,Luciano Sola,이탈리아,Q2641,
Q3839668,Luigi Gallanti,Luigi Gallanti,이탈리아,Q2641,
Q3839668,Luigi Gallanti,Luigi Gallanti,이탈리아 왕국,Q2641,
Q3839675,Luigi Ganelli,Luigi Ganelli,이탈리아,Q2641,
Q3839675,Luigi Ganelli,Luigi Ganelli,이탈리아 왕국,Q2641,
Q3839814,Luigi Malafronte,Luigi Malafronte,이탈리아,Q2641,
Q3839976,Luigi Panarelli,Luigi Panarelli,이탈리아,Q2641,
Q3840041,Luigi Pogliana,Luigi Pogliana,이탈리아,Q2641,
Q3840059,Luigi Punziano,Luigi Punziano,이탈리아,Q2641,
Q3840099,Luigi Rosellini,Luigi Rosellini,이탈리아,Q2641,
Q3840099,Luigi Rosellini,Luigi Rosellini,이탈리아 왕국,Q2641,
Q3840254,Luigi Vultaggio,Luigi Vultaggio,이탈리아,Q2641,
